,ARO,ARP,ARS,CAF,CAR,CNA,EAN,EAO,EAS,EAU,ECA,EEU,ENA,EPO,ESAF,ESB,GIC,MDG,MED,NAO,NAU,NCA,NEAF,NEN,NES,NEU,NPO,NSA,NWN,NWS,NZ,RAR,RFE,SAH,SAM,SAS,SAU,SCA,SEA,SEAF,SES,SOO,SSA,SWS,TIB,WAN,WCA,WCE,WNA,WSAF,WSB
32,-0.3922731280326843,23.775991439819336,25.62203598022461,24.371971130371094,25.845653533935547,13.516681671142578,-32.31336975097656,26.193750381469727,13.195146560668945,20.223339080810547,21.90594482421875,-17.408933639526367,10.477261543273926,25.73716926574707,21.08930778503418,17.748876571655273,-0.24878719449043274,24.85655403137207,14.852001190185547,17.595720291137695,26.816680908203125,25.863985061645508,24.462448120117188,6.614413738250732,24.248384475708008,2.9067161083221436,18.758838653564453,26.906829833984375,9.517662048339844,22.804445266723633,14.761862754821777,6.141198635101318,8.876602172851562,24.120513916015625,22.444454193115234,28.093223571777344,18.322832107543945,25.866802215576172,27.164304733276367,23.435806274414062,19.3217830657959,2.9091858863830566,7.56126594543457,10.258736610412598,-3.73205304145813,-8.151484489440918,11.782291412353516,7.607906341552734,20.29141616821289,19.655433654785156,19.42057228088379
33,-0.3415951728820801,23.7354736328125,25.62018585205078,24.358041763305664,25.896432876586914,13.657795906066895,-32.413429260253906,26.19819450378418,13.219208717346191,20.24770736694336,22.16268539428711,-17.126710891723633,10.627327919006348,25.732074737548828,21.112489700317383,17.902725219726562,-0.22087953984737396,24.857114791870117,14.948604583740234,17.645572662353516,26.804088592529297,25.937271118164062,24.427589416503906,6.47615909576416,24.312164306640625,3.089779853820801,18.762462615966797,26.85465431213379,9.562969207763672,22.80218505859375,14.759418487548828,6.211683750152588,8.9525785446167,24.125173568725586,22.45669174194336,28.128490447998047,18.293582916259766,25.877792358398438,27.180274963378906,23.433456420898438,19.316608428955078,2.8697307109832764,7.55679178237915,10.223357200622559,-3.692307233810425,-8.207976341247559,11.79854965209961,7.765251159667969,20.409955978393555,19.656959533691406,19.502960205078125
34,-0.31850922107696533,23.742658615112305,25.607093811035156,24.336957931518555,25.85445785522461,13.533148765563965,-32.3800163269043,26.20113182067871,13.135037422180176,20.253055572509766,22.092668533325195,-17.36233901977539,10.519722938537598,25.725358963012695,21.09534454345703,17.95022964477539,-0.22321058809757233,24.839797973632812,14.924477577209473,17.628982543945312,26.789785385131836,25.9349308013916,24.422258377075195,6.53514289855957,24.256832122802734,3.090745449066162,18.7171573638916,26.853281021118164,9.56126594543457,22.809768676757812,14.692671775817871,6.231765270233154,9.012319564819336,24.106592178344727,22.444360733032227,28.152366638183594,18.229934692382812,25.849628448486328,27.146484375,23.451709747314453,19.321577072143555,2.8598954677581787,7.584573268890381,10.219982147216797,-3.7520370483398438,-8.215115547180176,11.77402400970459,7.682966709136963,20.425355911254883,19.636905670166016,19.378042221069336
35,-0.2846081852912903,23.675806045532227,25.555328369140625,24.25850486755371,25.8442440032959,13.416423797607422,-32.495872497558594,26.151439666748047,13.073468208312988,20.241952896118164,22.17119789123535,-17.21664047241211,10.439964294433594,25.695859909057617,21.03594398498535,17.97014045715332,-0.1831686943769455,24.799943923950195,14.901126861572266,17.570547103881836,26.771469116210938,26.004060745239258,24.331327438354492,6.417802333831787,24.21552276611328,3.1064112186431885,18.760087966918945,26.84490203857422,9.563789367675781,22.7880802154541,14.723783493041992,6.2150044441223145,9.028586387634277,24.02199935913086,22.436050415039062,28.103782653808594,18.222789764404297,25.841415405273438,27.120988845825195,23.389902114868164,19.279556274414062,2.852266311645508,7.5348358154296875,10.200383186340332,-3.7666282653808594,-8.229035377502441,11.76059627532959,7.707252025604248,20.413780212402344,19.618518829345703,19.518062591552734
36,-0.36697831749916077,23.5317325592041,25.484575271606445,24.187936782836914,25.75564956665039,13.285305976867676,-32.45038604736328,26.127437591552734,12.954710960388184,20.132551193237305,22.097843170166016,-17.719633102416992,10.289803504943848,25.602354049682617,20.987648010253906,17.93268394470215,-0.29789087176322937,24.732559204101562,14.750059127807617,17.474349975585938,26.69161033630371,25.946374893188477,24.264663696289062,6.365330219268799,24.132381439208984,2.7669782638549805,18.64702796936035,26.70485496520996,9.59313678741455,22.666057586669922,14.705333709716797,6.171788215637207,8.991521835327148,23.905405044555664,22.321264266967773,28.05307388305664,18.20395851135254,25.747278213500977,27.064668655395508,23.36086654663086,19.259689331054688,2.8613736629486084,7.539127349853516,10.113519668579102,-3.8493168354034424,-8.29089641571045,11.598881721496582,7.476245403289795,20.319429397583008,19.564355850219727,19.573043823242188
37,-0.38039928674697876,23.500747680664062,25.457456588745117,24.112085342407227,25.72512435913086,13.25623893737793,-32.47404098510742,26.067230224609375,12.895886421203613,20.138532638549805,22.196090698242188,-17.79363441467285,10.196264266967773,25.573184967041016,20.93524169921875,17.953889846801758,-0.1972494125366211,24.71677589416504,14.685418128967285,17.447341918945312,26.681745529174805,25.847951889038086,24.17694664001465,6.241905689239502,24.09249496459961,2.7505133152008057,18.590850830078125,26.66767120361328,9.520686149597168,22.647796630859375,14.596238136291504,6.097282886505127,8.899883270263672,23.807466506958008,22.30744743347168,28.03302764892578,18.0714111328125,25.65660285949707,27.022796630859375,23.30175018310547,19.222869873046875,2.789818286895752,7.457580089569092,10.122701644897461,-3.973473072052002,-8.320786476135254,11.51534652709961,7.384772777557373,20.408119201660156,19.5015811920166,19.566938400268555
38,-0.3253012001514435,23.52850341796875,25.480030059814453,24.133859634399414,25.72775650024414,13.332127571105957,-32.478179931640625,26.095449447631836,12.919278144836426,20.14722442626953,22.339262008666992,-17.39242172241211,10.322602272033691,25.586322784423828,20.987695693969727,18.08477783203125,-0.1184794083237648,24.732423782348633,14.758283615112305,17.48322105407715,26.70425796508789,25.96845245361328,24.198001861572266,6.071084499359131,24.126571655273438,2.950312852859497,18.70873260498047,26.664485931396484,9.594588279724121,22.68431854248047,14.59752082824707,6.235958099365234,9.032604217529297,23.892885208129883,22.328763961791992,28.041229248046875,18.12783432006836,25.709674835205078,27.042457580566406,23.33590316772461,19.236814498901367,2.8052260875701904,7.502836227416992,10.129729270935059,-3.8233425617218018,-8.376541137695312,11.640148162841797,7.457022190093994,20.594722747802734,19.541255950927734,19.68234634399414
39,-0.3454941213130951,23.52092933654785,25.4887752532959,24.14075469970703,25.73202133178711,13.248245239257812,-32.520301818847656,26.101051330566406,12.890393257141113,20.16046905517578,22.412275314331055,-17.99175262451172,10.337885856628418,25.605018615722656,21.007801055908203,18.097469329833984,-0.15144774317741394,24.74176597595215,14.70766830444336,17.47102165222168,26.726852416992188,25.968027114868164,24.20728302001953,6.130346298217773,24.160490036010742,2.891669750213623,18.69991683959961,26.69249153137207,9.637824058532715,22.707191467285156,14.5961275100708,6.269476890563965,9.081549644470215,23.87556266784668,22.36121940612793,28.054607391357422,18.075515747070312,25.722627639770508,27.05182456970215,23.350587844848633,19.25086784362793,2.798837900161743,7.503190994262695,10.141642570495605,-3.893386125564575,-8.363771438598633,11.518628120422363,7.438354969024658,20.611894607543945,19.573261260986328,19.748472213745117
40,-0.3635115921497345,23.43855857849121,25.427841186523438,24.053932189941406,25.712955474853516,13.187688827514648,-32.52103042602539,26.069215774536133,12.80815601348877,20.144092559814453,22.48862648010254,-17.90435791015625,10.128462791442871,25.53971290588379,20.93352508544922,18.23338508605957,-0.1455092430114746,24.705137252807617,14.732187271118164,17.430644989013672,26.707887649536133,26.059804916381836,24.115089416503906,6.1327667236328125,24.070892333984375,2.8708670139312744,18.65713882446289,26.62308120727539,9.685276985168457,22.63216209411621,14.616820335388184,6.285991668701172,9.133317947387695,23.80844497680664,22.293994903564453,28.01605796813965,18.077192306518555,25.66070556640625,27.012338638305664,23.251131057739258,19.22892189025879,2.8331382274627686,7.5034708976745605,10.134007453918457,-3.9685232639312744,-8.438605308532715,11.484014511108398,7.411664962768555,20.64004135131836,19.519001007080078,19.845182418823242
41,-0.37957221269607544,23.422866821289062,25.40492057800293,24.012784957885742,25.696062088012695,13.145245552062988,-32.56564712524414,26.05501365661621,12.673226356506348,20.105318069458008,22.581069946289062,-18.097030639648438,10.146217346191406,25.48878288269043,20.95486068725586,18.333419799804688,0.0006316359504126012,24.659761428833008,14.714858055114746,17.387065887451172,26.67689323425293,26.10143280029297,24.071462631225586,6.173455238342285,24.04578971862793,2.905787706375122,18.61567497253418,26.568567276000977,9.68232250213623,22.597633361816406,14.640419960021973,6.285073757171631,9.098027229309082,23.71843719482422,22.252120971679688,27.999740600585938,18.03093719482422,25.636341094970703,27.001739501953125,23.260936737060547,19.222980499267578,2.790863037109375,7.482054233551025,10.090292930603027,-3.9763519763946533,-8.447515487670898,11.449836730957031,7.349970817565918,20.701467514038086,19.55256462097168,19.77472686767578
42,-0.35120463371276855,23.3375244140625,25.34433937072754,23.943126678466797,25.625320434570312,13.00248908996582,-32.5783805847168,26.002582550048828,12.550703048706055,20.00594711303711,22.517257690429688,-18.333911895751953,9.925127983093262,25.472118377685547,20.895708084106445,18.180665969848633,-0.23037585616111755,24.615734100341797,14.566378593444824,17.262765884399414,26.604705810546875,26.007198333740234,23.99890899658203,5.917025089263916,24.038084030151367,2.8915350437164307,18.583799362182617,26.48554801940918,9.630709648132324,22.55073356628418,14.5303955078125,6.289852142333984,9.09547233581543,23.6061954498291,22.2172794342041,27.95123291015625,17.948476791381836,25.56369972229004,26.94049835205078,23.20671844482422,19.164426803588867,2.748603343963623,7.448877334594727,10.100602149963379,-4.113860130310059,-8.45932674407959,11.297785758972168,7.217069149017334,20.633861541748047,19.4747371673584,19.853845596313477
43,-0.4130214750766754,23.130950927734375,25.250913619995117,23.85288429260254,25.505401611328125,12.784505844116211,-32.59537124633789,25.961448669433594,12.359307289123535,20.005022048950195,22.336639404296875,-18.79693031311035,9.669681549072266,25.38912010192871,20.802093505859375,18.165386199951172,-0.4946485459804535,24.547157287597656,14.370813369750977,17.017942428588867,26.597637176513672,25.895307540893555,23.883941650390625,5.536006927490234,23.88431739807129,2.463341474533081,18.464740753173828,26.383577346801758,9.605606079101562,22.479660034179688,14.564562797546387,6.340240478515625,8.961678504943848,23.364273071289062,22.0932674407959,27.964370727539062,17.91099739074707,25.476116180419922,26.887451171875,23.130170822143555,19.15467643737793,2.7518296241760254,7.425473213195801,10.05237102508545,-4.1644606590271,-8.560890197753906,11.14645004272461,6.999909400939941,20.410852432250977,19.412565231323242,19.707304000854492
44,-0.41148728132247925,23.18675422668457,25.257314682006836,23.87004280090332,25.54091453552246,12.83127498626709,-32.643707275390625,25.97661590576172,12.361533164978027,20.046533584594727,22.617525100708008,-18.568702697753906,9.735507011413574,25.423147201538086,20.875001907348633,18.4056339263916,-0.3328874707221985,24.604297637939453,14.485024452209473,17.068918228149414,26.62176513671875,26.07193374633789,23.90841293334961,5.612241268157959,23.940622329711914,2.630220890045166,18.5595703125,26.451087951660156,9.693799018859863,22.51702117919922,14.640620231628418,6.361554145812988,9.226611137390137,23.445711135864258,22.15245246887207,27.970338821411133,17.939176559448242,25.514995574951172,26.909147262573242,23.171476364135742,19.185123443603516,2.7697410583496094,7.454583644866943,10.090734481811523,-4.177799224853516,-8.62570571899414,11.171573638916016,7.1039018630981445,20.73493003845215,19.475181579589844,19.870826721191406
45,-0.3782188296318054,23.017133712768555,25.184677124023438,23.762664794921875,25.483963012695312,12.74197006225586,-32.792545318603516,25.90559196472168,12.284451484680176,19.933399200439453,22.595449447631836,-19.052858352661133,9.592820167541504,25.365278244018555,20.75667381286621,18.288888931274414,-0.4297786056995392,24.527971267700195,14.349495887756348,16.941234588623047,26.566543579101562,25.988981246948242,23.772838592529297,5.114878177642822,23.8522891998291,2.602778673171997,18.512544631958008,26.33251190185547,9.554818153381348,22.44449806213379,14.540640830993652,6.337845325469971,9.039448738098145,23.300739288330078,22.064699172973633,27.928430557250977,17.813026428222656,25.436079025268555,26.851346969604492,23.059757232666016,19.1070613861084,2.698199510574341,7.422881126403809,10.086097717285156,-4.289086818695068,-8.743404388427734,10.998067855834961,6.919890403747559,20.589982986450195,19.364316940307617,19.688129425048828
46,-0.3338903784751892,23.052452087402344,25.256404876708984,23.788341522216797,25.52753448486328,12.87428092956543,-32.725467681884766,25.940752029418945,12.355320930480957,19.979007720947266,22.80057144165039,-18.748090744018555,9.703255653381348,25.359243392944336,20.817827224731445,18.399335861206055,-0.44851675629615784,24.561859130859375,14.379796981811523,17.0020694732666,26.59296417236328,26.228559494018555,23.81351089477539,4.972980976104736,23.90961456298828,2.8363776206970215,18.601552963256836,26.369848251342773,9.6814546585083,22.471017837524414,14.598286628723145,6.446315765380859,9.165675163269043,23.362205505371094,22.12119483947754,27.95525360107422,17.85666275024414,25.491918563842773,26.875341415405273,23.103513717651367,19.142505645751953,2.734665632247925,7.416689395904541,10.08285903930664,-4.13167667388916,-8.80739688873291,11.06602668762207,6.995230674743652,20.83015251159668,19.40481185913086,19.880638122558594
47,-0.3774544894695282,23.048755645751953,25.21550941467285,23.779260635375977,25.483978271484375,12.77377986907959,-32.82886505126953,25.929868698120117,12.245451927185059,20.026443481445312,22.836923599243164,-19.076047897338867,9.546809196472168,25.382143020629883,20.853981018066406,18.426361083984375,-0.4632246196269989,24.555513381958008,14.38148307800293,16.986087799072266,26.648880004882812,26.094772338867188,23.797441482543945,4.706562519073486,23.90128517150879,2.7206344604492188,18.58256721496582,26.368711471557617,9.649291038513184,22.501605987548828,14.562623977661133,6.392344951629639,9.215155601501465,23.30136489868164,22.11928939819336,27.915306091308594,17.81943130493164,25.468412399291992,26.87615966796875,23.092174530029297,19.20085906982422,2.704094171524048,7.446116924285889,10.162446975708008,-4.2764410972595215,-8.884210586547852,11.029911994934082,6.959170341491699,20.80278205871582,19.426666259765625,19.861265182495117
48,-0.3584538698196411,23.025306701660156,25.221351623535156,23.744949340820312,25.523839950561523,12.65671443939209,-32.89528274536133,25.929107666015625,12.319282531738281,19.983396530151367,22.96002197265625,-19.120153427124023,9.524102210998535,25.38094139099121,20.832693099975586,18.503320693969727,-0.5418074131011963,24.544593811035156,14.442272186279297,17.004043579101562,26.597475051879883,26.177494049072266,23.740310668945312,3.7398509979248047,23.90774917602539,2.823099374771118,18.685447692871094,26.39803123474121,9.755468368530273,22.513669967651367,14.518875122070312,6.535830497741699,9.334731101989746,23.29950523376465,22.144569396972656,27.92304801940918,17.79503059387207,25.487300872802734,26.85791778564453,23.10756492614746,19.203598022460938,2.7009708881378174,7.417238235473633,10.1740140914917,-4.281229019165039,-9.094844818115234,11.023136138916016,7.000777721405029,20.89629554748535,19.445314407348633,19.82653045654297
49,-0.3398652672767639,22.941844940185547,25.174829483032227,23.743059158325195,25.402864456176758,12.533811569213867,-33.01118087768555,25.946931838989258,12.086953163146973,20.033708572387695,22.867435455322266,-19.343263626098633,9.310840606689453,25.392932891845703,20.78889274597168,18.450176239013672,-0.8529803156852722,24.54612922668457,14.202466011047363,16.748273849487305,26.609603881835938,26.169252395629883,23.738719940185547,3.583549976348877,23.845760345458984,2.597229242324829,18.595722198486328,26.40509796142578,9.687700271606445,22.515869140625,14.677417755126953,6.483743667602539,9.18332576751709,23.157772064208984,22.106807708740234,27.957988739013672,17.83357810974121,25.470264434814453,26.8450927734375,23.10360336303711,19.24012565612793,2.7920098304748535,7.496077060699463,10.193827629089355,-4.444645881652832,-9.273159980773926,10.89671802520752,6.656590938568115,20.7661075592041,19.490764617919922,19.754579544067383
50,-0.4134577810764313,22.91875648498535,25.14297103881836,23.676015853881836,25.357677459716797,12.451549530029297,-33.12025833129883,25.903383255004883,12.104155540466309,19.920860290527344,22.928199768066406,-19.232709884643555,9.1864652633667,25.306169509887695,20.768280029296875,18.38822364807129,-0.8744754195213318,24.48975372314453,14.283513069152832,16.741273880004883,26.573497772216797,26.199718475341797,23.67061424255371,3.022275686264038,23.796907424926758,2.5230345726013184,18.584840774536133,26.283613204956055,9.69376277923584,22.426870346069336,14.51972484588623,6.484317779541016,9.173587799072266,23.140989303588867,22.04375457763672,27.84360122680664,17.732471466064453,25.414121627807617,26.81039047241211,23.07611083984375,19.252172470092773,2.6935150623321533,7.414133071899414,10.153650283813477,-4.383211612701416,-9.443574905395508,10.78112506866455,6.771183490753174,20.78404998779297,19.426111221313477,19.69182014465332
51,-0.3911927342414856,23.030012130737305,25.192590713500977,23.707761764526367,25.499126434326172,12.605608940124512,-33.179443359375,25.916461944580078,12.218912124633789,19.904024124145508,23.106464385986328,-19.174915313720703,9.38050651550293,25.323747634887695,20.79665184020996,18.65093231201172,-0.8257743716239929,24.480966567993164,14.39183235168457,17.00707244873047,26.624895095825195,26.24319076538086,23.701589584350586,2.8747940063476562,23.880535125732422,2.8239681720733643,18.687253952026367,26.282434463500977,9.824568748474121,22.429920196533203,14.568886756896973,6.495768070220947,9.470438003540039,23.28429412841797,22.106441497802734,27.87470817565918,17.715526580810547,25.42673110961914,26.842815399169922,23.096982955932617,19.20949935913086,2.666698694229126,7.417362689971924,10.128493309020996,-4.301889896392822,-9.54006290435791,10.953807830810547,6.939428329467773,21.059505462646484,19.41637420654297,19.958580017089844
52,-0.42221009731292725,22.950037002563477,25.13624382019043,23.667573928833008,25.394201278686523,12.472902297973633,-33.11042022705078,25.898942947387695,12.023331642150879,19.9302978515625,23.079912185668945,-19.814125061035156,9.053260803222656,25.27558708190918,20.745819091796875,18.524036407470703,-1.4356154203414917,24.463970184326172,14.224846839904785,16.812463760375977,26.594758987426758,26.19672966003418,23.651756286621094,2.390260696411133,23.784555435180664,2.704554796218872,18.543148040771484,26.223058700561523,9.647887229919434,22.391368865966797,14.533300399780273,6.429469585418701,9.287135124206543,23.13300323486328,22.046567916870117,27.863842010498047,17.672204971313477,25.33473014831543,26.798616409301758,23.085773468017578,19.230445861816406,2.6981966495513916,7.4492878913879395,10.123918533325195,-4.359575271606445,-9.599992752075195,10.710041999816895,6.660486221313477,21.057069778442383,19.40048599243164,19.908924102783203
53,-0.48346832394599915,22.87470245361328,25.082395553588867,23.628097534179688,25.287981033325195,12.31308650970459,-33.18973159790039,25.879940032958984,11.937196731567383,19.89566993713379,22.906024932861328,-20.339153289794922,8.755067825317383,25.223012924194336,20.6933650970459,18.306629180908203,-2.6289234161376953,24.438438415527344,14.092132568359375,16.60709571838379,26.566740036010742,26.11785316467285,23.604576110839844,1.2785778045654297,23.751155853271484,2.46394681930542,18.494367599487305,26.17250633239746,9.511003494262695,22.348461151123047,14.641277313232422,6.212820529937744,9.158894538879395,23.062360763549805,21.99264144897461,27.846904754638672,17.673938751220703,25.3037052154541,26.7767391204834,23.052032470703125,19.23400115966797,2.6992926597595215,7.410100936889648,10.180277824401855,-4.384288787841797,-9.629088401794434,10.65504264831543,6.248215675354004,20.947566986083984,19.398075103759766,19.511247634887695
54,-0.44506755471229553,22.876678466796875,25.079105377197266,23.613656997680664,25.31317901611328,12.23962116241455,-33.227439880371094,25.869409561157227,11.886510848999023,19.951290130615234,22.933332443237305,-20.31549072265625,8.686874389648438,25.243135452270508,20.72157859802246,18.405012130737305,-2.765129566192627,24.449121475219727,14.101836204528809,16.64617919921875,26.600467681884766,26.184528350830078,23.587135314941406,1.204936146736145,23.755319595336914,2.629319906234741,18.490034103393555,26.19716453552246,9.462709426879883,22.37584114074707,14.582978248596191,6.246586322784424,9.142109870910645,23.070079803466797,22.009042739868164,27.887147903442383,17.618507385253906,25.319019317626953,26.774179458618164,23.073863983154297,19.22496795654297,2.704176425933838,7.452048301696777,10.202377319335938,-4.489476680755615,-9.699142456054688,10.634734153747559,6.23484992980957,20.966289520263672,19.3911190032959,19.510881423950195
55,-0.47829103469848633,22.768112182617188,25.064176559448242,23.553730010986328,25.217588424682617,11.772640228271484,-33.232177734375,25.851978302001953,11.738456726074219,19.901607513427734,22.780839920043945,-22.141992568969727,7.877459526062012,25.215192794799805,20.659372329711914,18.25796127319336,-2.7672064304351807,24.406648635864258,14.035869598388672,16.486661911010742,26.537153244018555,26.17102813720703,23.53266143798828,0.7038014531135559,23.67423439025879,2.292379140853882,18.402240753173828,26.160778045654297,9.29200553894043,22.33081817626953,14.605250358581543,6.141244888305664,9.080198287963867,22.975061416625977,21.940750122070312,27.854291915893555,17.587158203125,25.274324417114258,26.7314510345459,22.970266342163086,19.231199264526367,2.734691858291626,7.474987030029297,10.190605163574219,-4.523778915405273,-9.805939674377441,10.506404876708984,5.6729607582092285,20.854951858520508,19.362377166748047,19.084306716918945
56,-0.4437631070613861,22.842334747314453,25.061067581176758,23.58652114868164,25.26453399658203,11.865033149719238,-33.24225616455078,25.912919998168945,11.711607933044434,19.889867782592773,22.903905868530273,-22.16622543334961,7.854944229125977,25.206228256225586,20.700456619262695,18.31083106994629,-2.8034133911132812,24.436553955078125,14.085725784301758,16.571041107177734,26.559112548828125,26.17500114440918,23.563135147094727,0.49261218309402466,23.686662673950195,2.281127691268921,18.377399444580078,26.17011070251465,9.331968307495117,22.34324073791504,14.720279693603516,6.187644004821777,9.055005073547363,22.997089385986328,21.9366455078125,27.924043655395508,17.754932403564453,25.266138076782227,26.764930725097656,23.03722381591797,19.23424530029297,2.7988481521606445,7.51833438873291,10.20527172088623,-4.402300834655762,-9.747615814208984,10.508331298828125,5.5472612380981445,20.935693740844727,19.45953369140625,19.445920944213867
57,-0.47691160440444946,22.796459197998047,25.073488235473633,23.585147857666016,25.234027862548828,11.7506742477417,-33.24745559692383,25.90308952331543,11.755793571472168,19.946748733520508,22.957584381103516,-22.338605880737305,7.525200843811035,25.26168441772461,20.720645904541016,18.353532791137695,-2.9604856967926025,24.45705795288086,14.02336597442627,16.5139217376709,26.59543800354004,26.153444290161133,23.548715591430664,0.16925589740276337,23.71302032470703,2.322446584701538,18.4499454498291,26.266984939575195,9.158537864685059,22.415246963500977,14.689103126525879,6.341570854187012,8.993069648742676,22.982101440429688,22.005298614501953,27.899778366088867,17.62603187561035,25.30909538269043,26.782684326171875,23.05160903930664,19.278974533081055,2.7886245250701904,7.544022083282471,10.272506713867188,-4.416481018066406,-9.826695442199707,10.45380687713623,5.530372619628906,20.982982635498047,19.447742462158203,19.348560333251953
58,-0.6884512305259705,22.685800552368164,25.024044036865234,23.53754234313965,25.129825592041016,11.57600212097168,-33.247920989990234,25.863874435424805,11.689970970153809,19.878936767578125,23.054214477539062,-22.384462356567383,6.942605018615723,25.236713409423828,20.69788932800293,18.557310104370117,-3.1752166748046875,24.419570922851562,13.97869873046875,16.314266204833984,26.561628341674805,26.182979583740234,23.479511260986328,-0.308470219373703,23.662782669067383,1.9172557592391968,18.41294288635254,26.217714309692383,8.943936347961426,22.40178871154785,14.64073371887207,6.6381988525390625,8.979094505310059,22.866718292236328,21.951553344726562,27.854114532470703,17.579254150390625,25.28744888305664,26.750944137573242,22.993053436279297,19.293306350708008,2.801170825958252,7.512876033782959,10.29269790649414,-4.504008769989014,-9.866458892822266,10.39038372039795,5.601375102996826,21.00802230834961,19.426496505737305,19.396806716918945
59,-0.7006348371505737,22.642391204833984,25.031991958618164,23.574716567993164,25.084455490112305,11.552046775817871,-33.336761474609375,25.900300979614258,11.668412208557129,19.899770736694336,23.074642181396484,-21.751893997192383,6.8664021492004395,25.249013900756836,20.690921783447266,18.482059478759766,-3.497868061065674,24.456787109375,13.819719314575195,16.170738220214844,26.577898025512695,26.16014862060547,23.533235549926758,-0.5561707019805908,23.66748046875,1.9142972230911255,18.452903747558594,26.222904205322266,8.868412017822266,22.43402671813965,14.774256706237793,6.655082702636719,8.993932723999023,22.81261444091797,21.943214416503906,27.8572940826416,17.685396194458008,25.280370712280273,26.76303482055664,23.038034439086914,19.319934844970703,2.842364549636841,7.549745082855225,10.357474327087402,-4.537010669708252,-9.937875747680664,10.142099380493164,5.7957000732421875,20.946060180664062,19.48108673095703,19.562095642089844
60,-0.7162744998931885,22.65853500366211,25.012493133544922,23.553817749023438,25.074024200439453,11.341705322265625,-33.40786361694336,25.85995864868164,11.61355209350586,19.909852981567383,23.0118465423584,-22.16069793701172,6.591883182525635,25.247060775756836,20.675683975219727,18.38022804260254,-3.7337613105773926,24.389142990112305,13.787877082824707,16.19034194946289,26.56647491455078,26.065784454345703,23.510299682617188,-1.6249513626098633,23.62339210510254,1.4824483394622803,18.45212745666504,26.219215393066406,8.659818649291992,22.403661727905273,14.76968765258789,7.437238693237305,9.011702537536621,22.815837860107422,21.91327476501465,27.84612274169922,17.57044792175293,25.2674503326416,26.728330612182617,23.011180877685547,19.298362731933594,2.775947093963623,7.528829097747803,10.34582805633545,-4.669079303741455,-9.986784934997559,10.104065895080566,5.628355979919434,20.878299713134766,19.42904281616211,19.519594192504883
