,ARO,ARP,ARS,CAF,CAR,CNA,EAN,EAO,EAS,EAU,ECA,EEU,ENA,EPO,ESAF,ESB,GIC,MDG,MED,NAO,NAU,NCA,NEAF,NEN,NES,NEU,NPO,NSA,NWN,NWS,NZ,RAR,RFE,SAH,SAM,SAS,SAU,SCA,SEA,SEAF,SES,SOO,SSA,SWS,TIB,WAN,WCA,WCE,WNA,WSAF,WSB
30,0.959395170211792,0.15636296570301056,1.2913326025009155,5.5930891036987305,2.3762593269348145,2.1024527549743652,0.7392741441726685,5.006076812744141,4.282121658325195,2.6643996238708496,1.0273405313491821,1.2209190130233765,3.2845115661621094,4.469740867614746,3.5390713214874268,2.9359090328216553,1.2529714107513428,3.4734795093536377,1.5483167171478271,2.354820489883423,5.769099712371826,2.2365546226501465,2.0711822509765625,1.7625709772109985,3.8291749954223633,1.9682425260543823,2.681079149246216,3.9467406272888184,2.0845789909362793,5.382328033447266,3.224106550216675,1.5153967142105103,2.395434617996216,0.37268608808517456,5.551017761230469,5.36306095123291,1.122880220413208,4.3516740798950195,8.68456745147705,2.850285530090332,3.035944700241089,2.655383586883545,2.1893513202667236,2.3051998615264893,2.248028516769409,0.895906925201416,0.8460786938667297,1.8376682996749878,0.9881976842880249,2.2128264904022217,1.7028740644454956
31,0.9624798893928528,0.15821944177150726,1.2455190420150757,5.60725212097168,2.3810436725616455,2.1365034580230713,0.7409398555755615,4.955868721008301,4.264573574066162,2.6728341579437256,1.0306785106658936,1.2328141927719116,3.282027244567871,4.478015422821045,3.5487008094787598,2.9500012397766113,1.284650444984436,3.5008811950683594,1.5489375591278076,2.3628742694854736,5.758740425109863,2.260915994644165,2.0665640830993652,1.7559030055999756,3.7370645999908447,1.973188877105713,2.6780617237091064,3.9360265731811523,2.0842697620391846,5.409112930297852,3.2636961936950684,1.518515706062317,2.399085283279419,0.3852880299091339,5.477819442749023,5.333378314971924,1.1505773067474365,4.369009494781494,8.695880889892578,2.817326068878174,3.051694393157959,2.650949478149414,2.1865158081054688,2.324427604675293,2.2552781105041504,0.9013460874557495,0.8328516483306885,1.8605618476867676,0.9872397184371948,2.220728635787964,1.6900407075881958
32,0.9645012021064758,0.15252922475337982,1.258514165878296,5.590533256530762,2.324845790863037,2.1287550926208496,0.7439290881156921,4.951121807098389,4.300747871398926,2.7480382919311523,1.0548937320709229,1.1800693273544312,3.2754037380218506,4.4218668937683105,3.5637435913085938,2.9506096839904785,1.2648837566375732,3.4936890602111816,1.5519614219665527,2.3387091159820557,5.755929946899414,2.231003522872925,2.0501444339752197,1.7501164674758911,3.786694049835205,1.954569935798645,2.6915531158447266,3.9504919052124023,2.0803847312927246,5.414847373962402,3.2539076805114746,1.5332791805267334,2.3912198543548584,0.38764286041259766,5.515296459197998,5.368244171142578,1.106231927871704,4.340281963348389,8.68480110168457,2.8259997367858887,3.0507972240448,2.6483733654022217,2.193978786468506,2.291125535964966,2.2570645809173584,0.8925949931144714,0.8239338994026184,1.8352301120758057,0.9954485893249512,2.2270760536193848,1.6781245470046997
33,0.9658352136611938,0.1647368222475052,1.2532963752746582,5.5820631980896,2.399840831756592,2.094325065612793,0.7395570874214172,4.951435565948486,4.3024983406066895,2.7574121952056885,1.0250941514968872,1.2120167016983032,3.276399850845337,4.430634498596191,3.5304179191589355,2.9231338500976562,1.258312702178955,3.512603998184204,1.5374159812927246,2.351033926010132,5.8128485679626465,2.23115611076355,2.0667121410369873,1.7493224143981934,3.684452772140503,1.9640767574310303,2.6522743701934814,4.036228656768799,2.0827481746673584,5.428318500518799,3.256101131439209,1.5204964876174927,2.4482192993164062,0.40062662959098816,5.501900672912598,5.423540115356445,1.1324321031570435,4.446627616882324,8.675902366638184,2.792179822921753,3.0291759967803955,2.643397092819214,2.1772396564483643,2.328815460205078,2.2765791416168213,0.8963615894317627,0.8192974925041199,1.8325419425964355,0.996361494064331,2.1993978023529053,1.7186872959136963
34,0.9753840565681458,0.167149618268013,1.2459285259246826,5.605218410491943,2.3995959758758545,2.117405414581299,0.741913914680481,4.945389747619629,4.282131195068359,2.6571872234344482,1.0640588998794556,1.2080799341201782,3.277224540710449,4.440962791442871,3.5231974124908447,2.959653615951538,1.2641668319702148,3.4717979431152344,1.5380284786224365,2.3511149883270264,5.871187210083008,2.2265970706939697,2.0498433113098145,1.7287075519561768,3.752228260040283,1.9717726707458496,2.6318585872650146,4.040562152862549,2.1025490760803223,5.496241092681885,3.250755786895752,1.5378916263580322,2.399430990219116,0.41318830847740173,5.5194172859191895,5.3636860847473145,1.166585087776184,4.4530253410339355,8.654897689819336,2.764380931854248,3.021568775177002,2.643535852432251,2.193087577819824,2.340836763381958,2.2543320655822754,0.8888669013977051,0.8299598097801208,1.8461835384368896,0.9873494505882263,2.2267966270446777,1.7161861658096313
35,0.9650269746780396,0.16702038049697876,1.2552679777145386,5.617733955383301,2.363860607147217,2.1193432807922363,0.7337216138839722,4.8888044357299805,4.2885613441467285,2.6367783546447754,1.0612667798995972,1.2292938232421875,3.2735354900360107,4.419208526611328,3.565049171447754,2.960723400115967,1.2693970203399658,3.530852794647217,1.5411972999572754,2.354968786239624,5.82975959777832,2.2183148860931396,2.0690488815307617,1.7346220016479492,3.7087461948394775,1.983136534690857,2.679070234298706,3.974045753479004,2.090697765350342,5.438083648681641,3.232002019882202,1.522931456565857,2.436661720275879,0.41439658403396606,5.501671314239502,5.409648418426514,1.1564066410064697,4.3789777755737305,8.667195320129395,2.7966115474700928,3.022615671157837,2.6474781036376953,2.1807150840759277,2.297234535217285,2.2571022510528564,0.8977270126342773,0.8162205815315247,1.8622705936431885,1.0103421211242676,2.230172872543335,1.7070337533950806
36,0.9714843034744263,0.16373556852340698,1.2186660766601562,5.5846428871154785,2.377533435821533,2.070497512817383,0.7352714538574219,4.925166130065918,4.320639610290527,2.779768943786621,1.0816324949264526,1.18821120262146,3.264005422592163,4.382053852081299,3.5275769233703613,2.9450490474700928,1.2475519180297852,3.5244343280792236,1.537920594215393,2.3376121520996094,5.831032752990723,2.210754632949829,2.039372444152832,1.7287418842315674,3.822777032852173,1.9558186531066895,2.6588776111602783,4.062302589416504,2.090939998626709,5.471606254577637,3.2340028285980225,1.5400358438491821,2.3988749980926514,0.4240609407424927,5.530147552490234,5.371041774749756,1.1542620658874512,4.441599369049072,8.589709281921387,2.745736837387085,3.0167641639709473,2.6408963203430176,2.1803438663482666,2.29890775680542,2.2573022842407227,0.8981211185455322,0.8100805878639221,1.8312982320785522,1.0045779943466187,2.2550301551818848,1.6586401462554932
37,0.9550052285194397,0.17250390350818634,1.2542997598648071,5.598884105682373,2.3988022804260254,2.0671119689941406,0.732441246509552,4.894874095916748,4.275839805603027,2.6609673500061035,1.0779162645339966,1.1813178062438965,3.217979669570923,4.372381687164307,3.5387752056121826,2.9416255950927734,1.2491360902786255,3.52262020111084,1.5521821975708008,2.3530008792877197,5.8057026863098145,2.281425952911377,2.089231014251709,1.723885178565979,3.7497100830078125,1.9519506692886353,2.6998074054718018,4.060512542724609,2.087402820587158,5.4697442054748535,3.2130558490753174,1.5289216041564941,2.4501864910125732,0.44037869572639465,5.459489822387695,5.420491695404053,1.1922861337661743,4.4404473304748535,8.566922187805176,2.7648849487304688,3.0119123458862305,2.6314871311187744,2.175626516342163,2.291185140609741,2.2800724506378174,0.8957390785217285,0.8246102929115295,1.8493891954421997,1.011203408241272,2.249037027359009,1.6662840843200684
38,0.9748704433441162,0.16803361475467682,1.2587249279022217,5.618086814880371,2.3688251972198486,2.0629119873046875,0.7307558655738831,4.894028663635254,4.293091297149658,2.718343496322632,1.0924270153045654,1.1955443620681763,3.218813180923462,4.360738754272461,3.5172126293182373,2.946531057357788,1.265714406967163,3.5221145153045654,1.5396838188171387,2.343172550201416,5.889073371887207,2.2444024085998535,2.063788652420044,1.7122153043746948,3.728080987930298,1.9491883516311646,2.6646993160247803,4.069926738739014,2.09116792678833,5.5177083015441895,3.2213821411132812,1.5389747619628906,2.468999147415161,0.4150325357913971,5.506409645080566,5.469664573669434,1.1633541584014893,4.420402526855469,8.641136169433594,2.715048313140869,3.0344340801239014,2.6366114616394043,2.175215482711792,2.3066046237945557,2.297734498977661,0.8994116187095642,0.8036063313484192,1.8391562700271606,0.9795292615890503,2.237895965576172,1.6896791458129883
39,0.9809070229530334,0.17918196320533752,1.227252721786499,5.627124786376953,2.3667590618133545,2.087139129638672,0.7280619144439697,4.875987529754639,4.301762104034424,2.673083543777466,1.1019607782363892,1.1905200481414795,3.2548911571502686,4.378509044647217,3.5026063919067383,2.9771811962127686,1.2584786415100098,3.5002057552337646,1.540835976600647,2.3431050777435303,5.862720012664795,2.25024151802063,2.0800583362579346,1.7092745304107666,3.698713779449463,1.9551247358322144,2.648568868637085,4.069365978240967,2.110593318939209,5.544859409332275,3.2138383388519287,1.536617398262024,2.4597420692443848,0.41634416580200195,5.44711446762085,5.523009777069092,1.1730598211288452,4.379222869873047,8.615179061889648,2.729177236557007,3.0097765922546387,2.637267827987671,2.1732020378112793,2.288574457168579,2.3083322048187256,0.9012572765350342,0.8319151997566223,1.8301301002502441,1.0002855062484741,2.2561190128326416,1.696652889251709
40,0.9779402017593384,0.18064425885677338,1.259587287902832,5.631467819213867,2.3725790977478027,2.06018328666687,0.7337852716445923,4.850207805633545,4.287492275238037,2.7251431941986084,1.113101840019226,1.191369652748108,3.2219057083129883,4.3696513175964355,3.553690195083618,2.93552303314209,1.2709859609603882,3.5197956562042236,1.5588537454605103,2.3453235626220703,5.919785976409912,2.249006748199463,2.093553304672241,1.705739974975586,3.8123345375061035,1.9492377042770386,2.660299062728882,4.088294506072998,2.1081361770629883,5.510254383087158,3.253821611404419,1.5464634895324707,2.471827507019043,0.4472566246986389,5.454570293426514,5.561768531799316,1.1722084283828735,4.441338062286377,8.541362762451172,2.7822723388671875,2.9865846633911133,2.6335647106170654,2.177581787109375,2.3138527870178223,2.300518035888672,0.9045816659927368,0.8139572739601135,1.8394193649291992,0.9907844066619873,2.2635040283203125,1.715023159980774
41,0.9771079421043396,0.18157507479190826,1.2330169677734375,5.651122093200684,2.36358642578125,2.0552234649658203,0.7307796478271484,4.851867198944092,4.306819915771484,2.7404227256774902,1.092085599899292,1.1725386381149292,3.243769645690918,4.324176788330078,3.483604669570923,2.94670033454895,1.2667877674102783,3.5378456115722656,1.553017497062683,2.3356077671051025,5.937775611877441,2.1944284439086914,2.092385768890381,1.6970375776290894,3.805185556411743,1.9449598789215088,2.650646209716797,4.11989688873291,2.115866184234619,5.537965297698975,3.241474151611328,1.5544238090515137,2.4864325523376465,0.45238083600997925,5.492186069488525,5.5887908935546875,1.1904629468917847,4.480937480926514,8.553597450256348,2.7141098976135254,2.995514154434204,2.630899667739868,2.168661117553711,2.2999937534332275,2.2874817848205566,0.900275468826294,0.8103423714637756,1.8404312133789062,0.967315137386322,2.263679027557373,1.697540283203125
42,0.9866251349449158,0.18078018724918365,1.2581404447555542,5.656793594360352,2.355583429336548,2.048379421234131,0.7258972525596619,4.82160758972168,4.269441604614258,2.690368413925171,1.1365944147109985,1.155731439590454,3.2124178409576416,4.32979679107666,3.4973628520965576,2.969404697418213,1.2430853843688965,3.536289691925049,1.551713466644287,2.3335700035095215,5.953919410705566,2.2303457260131836,2.0826547145843506,1.6898759603500366,3.7334985733032227,1.959770917892456,2.6572606563568115,4.169883728027344,2.101991653442383,5.586493968963623,3.2213473320007324,1.5539888143539429,2.454638957977295,0.4665544331073761,5.420494079589844,5.572805881500244,1.2052587270736694,4.438610076904297,8.515836715698242,2.720778226852417,2.97402286529541,2.624732255935669,2.170705556869507,2.321789026260376,2.30765438079834,0.9000639915466309,0.8121951222419739,1.8459742069244385,1.0074750185012817,2.2595112323760986,1.66778564453125
43,0.9829131960868835,0.18107467889785767,1.2178318500518799,5.633575439453125,2.2156221866607666,2.0664494037628174,0.7292714715003967,4.851682662963867,4.286726951599121,2.684541940689087,1.1421762704849243,1.1437538862228394,3.209265947341919,4.2905120849609375,3.510906934738159,2.9482598304748535,1.1926623582839966,3.5553555488586426,1.541986346244812,2.286672592163086,6.012140274047852,2.231696605682373,2.0816195011138916,1.6712193489074707,3.929719924926758,1.9225435256958008,2.674314260482788,4.123301982879639,2.0951755046844482,5.586455821990967,3.2355518341064453,1.553977131843567,2.4420034885406494,0.4750915765762329,5.497452735900879,5.433794021606445,1.190057635307312,4.3087897300720215,8.510544776916504,2.72178316116333,3.001735210418701,2.6210224628448486,2.1682262420654297,2.281705379486084,2.2733347415924072,0.8970537781715393,0.8001049160957336,1.8153111934661865,1.0227702856063843,2.308438301086426,1.6786364316940308
44,0.985609769821167,0.17936789989471436,1.2353931665420532,5.684566974639893,2.2282845973968506,2.0429530143737793,0.7279897332191467,4.82628059387207,4.272347450256348,2.681861400604248,1.1253949403762817,1.1528079509735107,3.222461462020874,4.289247512817383,3.5205657482147217,2.9231510162353516,1.218438744544983,3.544919729232788,1.54923677444458,2.2930023670196533,5.920739650726318,2.1716034412384033,2.076460123062134,1.679115653038025,3.8692333698272705,1.9272931814193726,2.694957971572876,4.113528251647949,2.113851547241211,5.629790306091309,3.226022958755493,1.5652915239334106,2.4784088134765625,0.47882381081581116,5.481868743896484,5.518309593200684,1.2235976457595825,4.312300205230713,8.559350967407227,2.6940829753875732,2.997464656829834,2.6272058486938477,2.183234214782715,2.255558729171753,2.2849647998809814,0.9070732593536377,0.8014016151428223,1.8164186477661133,0.9743494987487793,2.316349744796753,1.6819323301315308
45,0.9742521047592163,0.1867392510175705,1.228386402130127,5.62980318069458,2.2583694458007812,2.038363456726074,0.720081090927124,4.80646276473999,4.266695499420166,2.693824529647827,1.1135698556900024,1.1348505020141602,3.1847872734069824,4.294527053833008,3.5483200550079346,2.9580576419830322,1.203180193901062,3.61322283744812,1.5412861108779907,2.287888526916504,5.930977821350098,2.1958024501800537,2.10684871673584,1.6470606327056885,3.8772268295288086,1.9180550575256348,2.6786882877349854,4.1205902099609375,2.114666700363159,5.6324310302734375,3.217564105987549,1.5561926364898682,2.4841718673706055,0.4747905433177948,5.434466361999512,5.484964370727539,1.2063716650009155,4.3220295906066895,8.50754451751709,2.724876880645752,2.982703924179077,2.6204020977020264,2.167419195175171,2.2792186737060547,2.300302267074585,0.9114617705345154,0.7933540940284729,1.8029671907424927,0.9968381524085999,2.2964797019958496,1.688472867012024
46,0.979404866695404,0.19203725457191467,1.2832401990890503,5.658801555633545,2.2226431369781494,2.0380072593688965,0.7241933345794678,4.8051629066467285,4.291590690612793,2.7387278079986572,1.1291300058364868,1.1375240087509155,3.202261447906494,4.263214588165283,3.524031639099121,2.9687254428863525,1.1839033365249634,3.5901567935943604,1.5218390226364136,2.283303737640381,5.944732189178467,2.1228413581848145,2.1173489093780518,1.6477110385894775,3.890185594558716,1.9292945861816406,2.702829599380493,4.159355163574219,2.1107590198516846,5.674232482910156,3.2289528846740723,1.5615959167480469,2.5191640853881836,0.4671332836151123,5.43476676940918,5.634143829345703,1.20457124710083,4.316252708435059,8.45637035369873,2.7298076152801514,2.974194049835205,2.6180663108825684,2.1705336570739746,2.297179937362671,2.333279609680176,0.9080497622489929,0.8048995733261108,1.7886096239089966,0.9806171655654907,2.297325849533081,1.6904529333114624
47,0.9870472550392151,0.19777752459049225,1.2335141897201538,5.701898097991943,2.1770598888397217,2.0508065223693848,0.7189030647277832,4.811793327331543,4.281636714935303,2.675452709197998,1.1220979690551758,1.120209813117981,3.1706910133361816,4.290010929107666,3.4957363605499268,2.953160524368286,1.2135480642318726,3.5794103145599365,1.5463507175445557,2.2848143577575684,5.958890438079834,2.2069132328033447,2.1136515140533447,1.6341432332992554,3.8383684158325195,1.922796368598938,2.6898531913757324,4.116207599639893,2.1182565689086914,5.682454586029053,3.2008676528930664,1.5725765228271484,2.503328323364258,0.48377397656440735,5.433029651641846,5.62305212020874,1.211611270904541,4.22545862197876,8.544928550720215,2.7332818508148193,2.991245985031128,2.622394323348999,2.1830806732177734,2.2607996463775635,2.326658248901367,0.9143704771995544,0.810034453868866,1.8031853437423706,0.9819391369819641,2.3262479305267334,1.6451326608657837
48,0.9967150092124939,0.19385336339473724,1.3216919898986816,5.68828010559082,2.162416696548462,2.04927396774292,0.7231765985488892,4.772561550140381,4.2509894371032715,2.6913504600524902,1.108048915863037,1.1425774097442627,3.184691905975342,4.279419422149658,3.5105502605438232,2.9749398231506348,1.1907933950424194,3.619124412536621,1.532016396522522,2.2863590717315674,5.883996963500977,2.205754518508911,2.1320114135742188,1.578878402709961,3.8348069190979004,1.9523128271102905,2.7308273315429688,4.081871509552002,2.117377996444702,5.672047138214111,3.2057650089263916,1.5840462446212769,2.506274461746216,0.47425130009651184,5.42026948928833,5.684819221496582,1.2326866388320923,4.196841239929199,8.442865371704102,2.713071346282959,2.9709417819976807,2.6231606006622314,2.1743416786193848,2.2729525566101074,2.3466053009033203,0.8903883099555969,0.7892453074455261,1.8212167024612427,0.9764755368232727,2.301851272583008,1.680209994316101
49,0.9888215065002441,0.1967170238494873,1.2771881818771362,5.697207450866699,2.0088353157043457,2.07271671295166,0.7261879444122314,4.785227298736572,4.266674041748047,2.705232620239258,1.1309258937835693,1.118460774421692,3.178576946258545,4.257370471954346,3.5304694175720215,2.9438624382019043,1.190718412399292,3.634303331375122,1.53058922290802,2.233248710632324,5.8570051193237305,2.1635992527008057,2.116819143295288,1.5982340574264526,4.0544047355651855,1.910720705986023,2.7402334213256836,4.026621341705322,2.101074695587158,5.661587715148926,3.243312358856201,1.5754936933517456,2.524569034576416,0.4720126688480377,5.459779739379883,5.568763256072998,1.2322924137115479,3.932542085647583,8.509389877319336,2.712263345718384,2.981095790863037,2.626014471054077,2.179253101348877,2.3099915981292725,2.3201632499694824,0.8846215009689331,0.8008795380592346,1.8102754354476929,0.997197151184082,2.3712751865386963,1.653710961341858
50,0.9929692149162292,0.2053011655807495,1.2492905855178833,5.764528274536133,2.040853261947632,2.057224988937378,0.7226705551147461,4.813973903656006,4.2847771644592285,2.6983678340911865,1.1211388111114502,1.109151005744934,3.1887025833129883,4.219958782196045,3.5003697872161865,2.9606523513793945,1.1552984714508057,3.5610415935516357,1.5423434972763062,2.2427186965942383,5.999546527862549,2.1714107990264893,2.1376891136169434,1.554474949836731,4.024162292480469,1.9139772653579712,2.714785099029541,4.06687068939209,2.108161449432373,5.659143924713135,3.1839587688446045,1.5681965351104736,2.5295252799987793,0.48598942160606384,5.444737434387207,5.749293327331543,1.2212215662002563,4.021233081817627,8.433298110961914,2.695930004119873,2.9542739391326904,2.6203198432922363,2.1726431846618652,2.327871799468994,2.354037046432495,0.8992303609848022,0.8042485117912292,1.8086034059524536,1.0099276304244995,2.394862651824951,1.6579939126968384
51,1.0033683776855469,0.209416463971138,1.2127424478530884,5.745930194854736,2.1997132301330566,2.037520408630371,0.7187633514404297,4.757144451141357,4.300727367401123,2.6979124546051025,1.1533812284469604,1.1144640445709229,3.1995556354522705,4.233483791351318,3.4793167114257812,2.9434216022491455,1.1777515411376953,3.5612475872039795,1.5428433418273926,2.2890772819519043,6.036558151245117,2.2053418159484863,2.14166259765625,1.5816587209701538,3.89863657951355,1.9372498989105225,2.7153408527374268,4.206665992736816,2.1222763061523438,5.768306255340576,3.2327611446380615,1.5907657146453857,2.5674569606781006,0.4853648245334625,5.414538860321045,5.800891876220703,1.2144725322723389,4.328358173370361,8.420318603515625,2.671947479248047,2.952937364578247,2.6189723014831543,2.173868417739868,2.294426918029785,2.3857765197753906,0.8834299445152283,0.8242690563201904,1.8135333061218262,0.9874871373176575,2.3806746006011963,1.6313951015472412
52,1.0027540922164917,0.20760217308998108,1.203510046005249,5.752167224884033,2.1088788509368896,2.0121119022369385,0.719699501991272,4.801350116729736,4.284160614013672,2.7034270763397217,1.1313797235488892,1.069139838218689,3.1712541580200195,4.208588123321533,3.487881898880005,2.9605491161346436,1.1549335718154907,3.590283155441284,1.553829312324524,2.25054669380188,6.138089656829834,2.223538398742676,2.123530387878418,1.5638046264648438,4.042853832244873,1.8931549787521362,2.704517126083374,4.170638084411621,2.0882673263549805,5.778036117553711,3.203544855117798,1.5606459379196167,2.528414726257324,0.49974408745765686,5.458424091339111,5.782468795776367,1.268176794052124,4.208163261413574,8.445894241333008,2.617354393005371,2.943110466003418,2.6218478679656982,2.17179012298584,2.2678442001342773,2.365980625152588,0.8886878490447998,0.8207232356071472,1.765518307685852,0.9811841249465942,2.421959638595581,1.6369068622589111
53,0.9968171715736389,0.19611701369285583,1.2026968002319336,5.764035701751709,2.0219740867614746,2.0155975818634033,0.7175412774085999,4.827907085418701,4.269124507904053,2.757110834121704,1.1201642751693726,1.0721476078033447,3.169063091278076,4.15136194229126,3.520432710647583,2.953000068664551,1.100476622581482,3.628767490386963,1.5599322319030762,2.217095375061035,6.088700771331787,2.232543468475342,2.117021083831787,1.5178605318069458,4.1045026779174805,1.851993203163147,2.7478697299957275,4.128013610839844,2.07633376121521,5.763480186462402,3.2145678997039795,1.5678961277008057,2.5085856914520264,0.485848993062973,5.509185791015625,5.705735683441162,1.2585089206695557,4.065973281860352,8.433862686157227,2.652350664138794,2.975900173187256,2.6196393966674805,2.1715190410614014,2.2730376720428467,2.3353915214538574,0.8857715129852295,0.8136720061302185,1.7614455223083496,0.9899568557739258,2.4078683853149414,1.586936593055725
54,1.0119876861572266,0.20636512339115143,1.2006925344467163,5.77999210357666,2.059642791748047,2.0212273597717285,0.7168574929237366,4.782522201538086,4.294727802276611,2.7513041496276855,1.1371268033981323,1.0729787349700928,3.1545608043670654,4.185633182525635,3.4945640563964844,2.9454402923583984,1.0935081243515015,3.59674334526062,1.563153862953186,2.2349464893341064,6.096363544464111,2.2295982837677,2.134762763977051,1.5583688020706177,4.045875072479248,1.8680696487426758,2.733325719833374,4.132218837738037,2.0474822521209717,5.8394975662231445,3.242732286453247,1.5659184455871582,2.5082993507385254,0.4800204634666443,5.486878395080566,5.723047733306885,1.2248995304107666,4.0980377197265625,8.401275634765625,2.6077425479888916,2.9626247882843018,2.615417003631592,2.175023317337036,2.281597375869751,2.3657889366149902,0.8755269646644592,0.8251328468322754,1.7794369459152222,0.9767609238624573,2.4296696186065674,1.5964670181274414
55,0.9751129150390625,0.19349823892116547,1.2107727527618408,5.77244758605957,1.9386059045791626,2.0206737518310547,0.7206187844276428,4.789024353027344,4.257532596588135,2.717478036880493,1.120556354522705,1.0402716398239136,3.143871307373047,4.161630630493164,3.5198047161102295,2.964876890182495,1.0793395042419434,3.62451171875,1.5828886032104492,2.2073726654052734,6.093479633331299,2.216007947921753,2.138263702392578,1.5084834098815918,4.215588092803955,1.8222436904907227,2.740760564804077,4.079699516296387,2.0246500968933105,5.8349504470825195,3.2085254192352295,1.5545897483825684,2.468578338623047,0.48342522978782654,5.517597198486328,5.726893901824951,1.2369341850280762,3.9407742023468018,8.404163360595703,2.6830978393554688,2.961780548095703,2.616914749145508,2.172802686691284,2.311938762664795,2.3389060497283936,0.8711571097373962,0.8082790970802307,1.770731806755066,0.991840124130249,2.439868211746216,1.6380139589309692
56,0.9911637902259827,0.1852298080921173,1.2111971378326416,5.820363998413086,1.998500108718872,1.9821354150772095,0.7173773050308228,4.774410724639893,4.324871063232422,2.7871594429016113,1.143949270248413,1.0407735109329224,3.0913732051849365,4.149778366088867,3.528968334197998,2.9348273277282715,1.070007562637329,3.6784069538116455,1.606738567352295,2.2180216312408447,6.240789413452148,2.228675365447998,2.1261281967163086,1.523460030555725,4.273746967315674,1.8291982412338257,2.708688259124756,4.094673156738281,1.9996951818466187,5.804612159729004,3.2000694274902344,1.561123013496399,2.5417540073394775,0.5191574692726135,5.555591583251953,5.690488338470459,1.248490333557129,4.045854091644287,8.369131088256836,2.6369969844818115,2.9536702632904053,2.625358819961548,2.1810879707336426,2.200070381164551,2.3431951999664307,0.8734210729598999,0.8029689192771912,1.775781273841858,1.0023374557495117,2.5276241302490234,1.5923125743865967
57,0.9917986989021301,0.19336730241775513,1.2085562944412231,5.829261302947998,1.9237060546875,2.0028629302978516,0.7197617292404175,4.765326976776123,4.294836521148682,2.731797456741333,1.1412183046340942,1.0214532613754272,3.079442024230957,4.155876636505127,3.530416965484619,2.9399518966674805,1.0380340814590454,3.6499528884887695,1.5881518125534058,2.2014451026916504,6.1583452224731445,2.2270374298095703,2.1533961296081543,1.5213806629180908,4.264965534210205,1.8336066007614136,2.7579774856567383,4.013617992401123,2.005586624145508,5.82454252243042,3.2235288619995117,1.538446307182312,2.566329002380371,0.4917178750038147,5.524484157562256,5.742185592651367,1.2675470113754272,3.8318753242492676,8.411551475524902,2.656885862350464,2.9809606075286865,2.6239616870880127,2.187255382537842,2.2354636192321777,2.3383805751800537,0.8703561425209045,0.8144190311431885,1.771865963935852,1.0006656646728516,2.4767282009124756,1.6171101331710815
58,0.998062252998352,0.20522841811180115,1.1758464574813843,5.8121256828308105,1.8278416395187378,2.029498338699341,0.7228415012359619,4.7725830078125,4.275363922119141,2.677138090133667,1.1229857206344604,1.0365594625473022,3.058370590209961,4.157113552093506,3.4947824478149414,2.9107518196105957,1.0251026153564453,3.669837474822998,1.5809965133666992,2.1732840538024902,6.128629684448242,2.247903823852539,2.1654186248779297,1.455942988395691,4.315861225128174,1.8474384546279907,2.7900350093841553,3.9713199138641357,1.988571286201477,5.86955451965332,3.2136406898498535,1.5302371978759766,2.5783629417419434,0.48833632469177246,5.528561592102051,5.772276878356934,1.2560631036758423,3.6966564655303955,8.403960227966309,2.664506196975708,2.981210231781006,2.6212358474731445,2.183650016784668,2.278865098953247,2.3661587238311768,0.8733281493186951,0.8180577754974365,1.7639766931533813,0.9957050085067749,2.497701644897461,1.6464159488677979
59,0.9977827668190002,0.19993582367897034,1.2041370868682861,5.811532974243164,1.7678815126419067,2.0040290355682373,0.723703920841217,4.862751007080078,4.276772499084473,2.815931558609009,1.1195125579833984,1.0097031593322754,3.0361714363098145,4.150564193725586,3.541860818862915,2.9045770168304443,1.0066850185394287,3.735898971557617,1.5339863300323486,2.142380714416504,6.144608974456787,2.223524332046509,2.1325411796569824,1.505389928817749,4.342642307281494,1.8495303392410278,2.8113603591918945,3.9210376739501953,1.9912713766098022,5.856459617614746,3.2491745948791504,1.552253246307373,2.570574998855591,0.4601379930973053,5.515227317810059,5.806145668029785,1.226844072341919,3.5402657985687256,8.407919883728027,2.644317150115967,2.9710209369659424,2.6241023540496826,2.1927330493927,2.205355167388916,2.3515384197235107,0.8717579245567322,0.8212319016456604,1.7129440307617188,0.9997768402099609,2.5258684158325195,1.567246913909912
60,1.020837426185608,0.20175331830978394,1.213456153869629,5.835644721984863,1.8216427564620972,2.006666898727417,0.7197377681732178,4.821272850036621,4.276909828186035,2.7515337467193604,1.1206456422805786,0.9681117534637451,2.9862349033355713,4.165777206420898,3.5055465698242188,2.922985076904297,0.9845695495605469,3.709624767303467,1.5645884275436401,2.1592018604278564,6.011350631713867,2.316995143890381,2.135087013244629,1.416154384613037,4.342143535614014,1.841294288635254,2.8301401138305664,3.9107635021209717,1.9518932104110718,5.854339599609375,3.2637126445770264,1.5610765218734741,2.5788934230804443,0.4426695704460144,5.502810955047607,5.722575664520264,1.2297254800796509,3.5472397804260254,8.44294548034668,2.648481845855713,2.973175287246704,2.6204240322113037,2.1950433254241943,2.224308729171753,2.362893581390381,0.8654567003250122,0.8293555378913879,1.7076259851455688,1.0320056676864624,2.5235118865966797,1.5673651695251465
