,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3800,-23.305146002214517,-22.5343368588477,-24.83363929576414,-3.9959887714634728,-0.23576066755630326,1.6219368177664246,13.83152219145821,25.53495191173024,25.793978169375308,23.751016851862474,28.100923447327528,25.14764294380651,23.66200451293344,17.798234239939916,26.205382981587345,11.80184377980157,-2.2725312843281804,-4.8168756554219705,-17.28803511955399,9.185210465003369,18.049324802685213,25.358520458165504,24.767197380826932,25.74303502164571,25.54912737918337,23.720896197030832,24.48093205117611,27.84850668731666,-36.218198729002864,-23.572151123749975,-29.445611081309632,-23.77909664607561,-0.9137801738611372,-14.088910528739218,-13.927830627553272,5.684873205721705,17.668182699372295,17.903902215174607,27.886439924040552,29.621917904953026,29.850773318096078,26.111635268056073,19.936296547045735,17.60580362912157,-18.783182727171717,-8.08152294400493,-32.47167330833357,17.119598469675758,26.382750212633354,20.113390899633742,17.379729035297387,27.875755828659727,20.74017946220057,25.825878748423285,27.155965716634153,28.25044499575258,23.90331841668407,6.0006682351008855
3900,-23.12943226888319,-22.264476253869987,-25.157551432613335,-3.965754232846135,-0.27351954293371933,1.7752640270519005,13.893209611740241,25.567527206387773,25.78973293389238,23.707391392157103,28.058369403311403,25.206588479580137,23.72832514322822,17.82079349364928,26.181646524817587,11.871167185574285,-2.5461624360974304,-4.766442308228054,-17.352167512920115,9.205962364255097,18.128566234562626,25.387561190646515,24.82204341275895,25.745563516337718,25.56223391020237,23.70621400880918,24.459612912770943,27.877025443932908,-36.13974690538645,-23.620522207422404,-29.61110014257841,-23.60179838739779,-0.9069733034816627,-14.052104561293657,-13.795172698959991,5.623011522160482,17.619488621565534,17.947028381493503,27.88456366811469,29.63741035649743,29.89459930509089,26.219236329797425,19.94808345195042,17.72686142026928,-18.776708029976383,-8.073816099288019,-32.665904494931205,17.176226668836264,26.36931039876025,20.110882250830894,17.4084330425958,27.910909629517153,20.751638348952703,25.827678589061662,27.14522057745958,28.243262227917945,23.926154081251646,6.057091429049457
4000,-23.876906479535563,-22.35032941109319,-25.53108631436862,-4.036609890058865,-0.4581010202885657,1.3531239323676079,13.68696592312267,25.478874804701576,25.7148294238964,23.687051378550336,28.05015439168163,24.990981525733215,23.625615157875078,17.776298887785952,26.110989399480406,11.86809271012637,-2.6647638660388524,-4.549884107126596,-16.870913307268033,9.148292967430411,18.035147594437873,25.2877593666656,24.724525697457693,25.68809912395179,25.548294722613885,23.735687655962263,24.449835711450625,27.759449317155763,-36.17297677199505,-23.555030481682966,-29.676708793187682,-23.40238131630363,-0.9892952907018886,-14.102571031383569,-14.063764354156902,5.547973389396959,17.538702965909103,17.94716281041942,27.838250484489503,29.618000400587242,29.821706165478833,26.13161986689596,19.921372304039256,17.717994275780306,-18.802315459902644,-8.09682094960271,-33.17313196607305,17.13688385314723,26.366865139839696,20.075968626768987,17.32565552472007,27.892503616481633,20.710486131948763,25.84139057026494,27.11248480228378,28.24340771867487,23.863265677185826,6.003477344416661
4100,-23.248304071761144,-22.615168269172038,-25.010053438821686,-4.02595051092897,-0.3227698979764342,1.5590112024143747,13.818822717168425,25.52332359214379,25.793751847691762,23.6063352871186,27.963213135341437,25.070653417593586,23.581479899624565,17.772098725927005,26.00027881045162,11.818325605601053,-2.6685519945678995,-4.410604879162361,-17.312567313041,9.296449201294504,17.914946083117098,25.038722619331846,24.570594342035882,25.448569989674315,25.393403573428284,23.62602299078757,24.395773546579232,27.803124507618037,-36.43260556370647,-23.868116260842065,-29.845264414073913,-23.55470095648755,-0.9478219990432367,-14.299635046986921,-14.111173277755311,5.551591792854922,17.39790500024027,17.727357365049095,27.88990720841713,29.63293666780679,29.76972312254648,26.046944065021098,19.893506786811294,17.64926440900853,-18.87514265257264,-8.101453524948694,-32.646158643419525,17.11904223652423,26.308585482591226,20.048889065998864,17.421805434781312,27.80646182117916,20.68532971535802,25.787816737363634,27.17805663792796,28.194631065642017,23.879979814424107,6.011670216286695
4200,-23.258778366650773,-22.32146782579509,-24.918140089704238,-3.8138706532648152,-0.4482430781072946,1.350086847609185,13.833099008331969,25.469877166209955,25.753434874047475,23.632897440275734,27.96021670854415,25.053374561119398,23.590198147263486,17.749744389172577,25.97189878223027,11.857700662289664,-2.6063401893751696,-4.910781913818379,-17.24957795130142,9.241734743091536,18.072125839631376,25.23814205187403,24.711395124715054,25.61051151097015,25.66117573203161,23.691053253942524,24.393392451748326,27.734556343923987,-36.049129410942086,-23.75768836908463,-29.707944499083574,-22.84848113041155,-0.8197119039731903,-14.103251597044288,-13.785783639247764,5.496879838267758,17.53876166647381,17.838324314815107,27.820403838079077,29.57311100846929,29.797150883998746,26.206853550575502,19.847200422681798,17.644561865814072,-18.94604905104344,-8.079550301387348,-32.166739215998504,17.166280676305092,26.313180159426874,20.085296831462315,17.447723511373592,27.853907198944153,20.725969517028407,25.746157793971047,27.145423753906265,28.16375017812094,23.852476381450014,6.019861684292294
4300,-23.558415698723792,-22.624403302020063,-25.380879935354592,-4.135375662614716,-0.4262084149017118,1.4441723784868774,13.76923430581371,25.44076809138713,25.707695748770572,23.643370815788614,28.007782639828864,25.076956776324227,23.58688640140389,17.752433161021145,26.05647528456358,11.728896775480674,-2.8952733004018376,-4.966462889253009,-17.62147170225934,8.976823127486433,17.769889940606358,25.107205994142696,24.599590648334217,25.521527228121204,25.45978531262748,23.663506802117503,24.346853060064838,27.73227255325003,-36.270111859715705,-24.063716537273496,-30.152019023331523,-23.35407346231811,-1.3359369205957203,-14.448078377495998,-14.122829710057605,5.376832150303651,17.342907088281525,17.733431807892643,27.823490413496124,29.629721207333812,29.98634002757072,26.165239404089405,19.8408813391163,17.532168923868124,-18.841184381036218,-8.13389523155176,-32.92070993070177,17.08892520339583,26.340785982042554,20.069063044851177,17.294576222802856,27.80253388764126,20.6745675874961,25.743283509844083,27.059981537253886,28.20454568009722,23.882486208781316,5.99792182626624
4400,-23.5182374831456,-22.344786544665997,-25.23093790218972,-4.1925536112478765,-0.3767563018151067,1.4820484845691795,13.628500242084236,25.34090459688948,25.685595067719,23.470410659163154,27.678683672328553,24.991223492479413,23.408578004447076,17.689540068754127,25.96355478122311,11.771681446017514,-2.9104632410462514,-5.168992537703019,-17.710219139930377,9.015580430451497,17.708709516067184,24.985532432515573,24.48415122519647,25.407310906870695,25.448730637171952,23.577289000336666,24.262639261688783,27.617077901046716,-36.494471441589624,-24.126558098819622,-30.07464541479722,-24.257973185998562,-1.208173556990981,-14.400515116321124,-13.982532887980419,5.3864116750759035,17.310406971090707,17.630889662837806,27.789146248216948,29.526285509639358,29.658559743892653,25.923753706030695,19.85550021147278,17.58220863867247,-18.78491617852279,-8.118294718525139,-33.11063567564274,17.047605458012477,26.18579720767205,20.0307761107165,17.31342000002592,27.76062582348493,20.692147235735845,25.65756639986187,27.105809581216533,28.09497852366899,23.785617025579864,6.013529829888425
4500,-23.674648128801092,-22.491555549300344,-25.133529993481048,-4.091297291644183,-0.462699039242176,1.5205514455565379,13.804751286646807,25.415939084510978,25.72493074948708,23.555294084524384,27.817798748214848,25.051215629858458,23.499056023347002,17.732965604742276,26.057811763800974,11.73449839245796,-2.772425501258639,-4.787979741010281,-17.551932707343425,9.157245913427236,17.71253518476695,25.013218809385833,24.5005110618297,25.484865268670173,25.473797246721293,23.65790622884396,24.28338036625725,27.654984085375833,-36.648176645378264,-23.651526534586143,-29.62710375270099,-23.52642321627351,-1.1622782922217039,-14.3949794455703,-14.011530714153016,5.392207866200228,17.20552512772641,17.655654582660357,27.81636202601224,29.584661942763187,29.663131270814407,25.986230708344916,19.82143022991583,17.65604760580938,-18.89666671785209,-8.262706493915886,-33.75571083487422,17.086023859415068,26.298331379482747,20.060883454500907,17.295007064453927,27.784373984932813,20.699685735369926,25.712368639107883,27.099504447660962,28.166109668431588,23.824682957059448,6.012878837476349
4600,-23.45713824463133,-22.371653796695693,-24.977013087885553,-3.9044280951894965,-0.36204048216103196,1.632862432218345,13.69737480475536,25.35760184037872,25.726471560995524,23.477762823867003,27.625577280362158,25.09713787206164,23.491014637651606,17.667422056729947,25.97654918385851,11.754865346117432,-2.8953216563298554,-4.849561719998069,-17.67143847485101,9.0542141675301,17.61193000068469,24.93513127374327,24.409637241049104,25.27478769356493,25.42866755047131,23.518184744749284,24.257213563752135,27.64783003347166,-36.58860614840732,-24.199696769601573,-30.039989089961768,-23.673561504221986,-1.2990129169843256,-14.600879782730035,-14.042762392441354,5.347276928957245,17.093880073851388,17.567887926753794,27.810439253294838,29.54300576991988,29.594656493081104,25.873463592655362,19.747886925319236,17.610917975019543,-19.017431732562493,-8.206459405097373,-32.75783263640395,17.0688101279314,26.232066638506765,20.030068016087775,17.32473038169154,27.766062524131335,20.658700891734345,25.65160523073799,27.12984420917847,28.11832276545765,23.855700745986567,5.970747188681789
4700,-23.73081720141836,-22.446579824166406,-25.161186350203074,-4.057033040670677,-0.3197693292331933,1.689808200507036,13.69869011793427,25.350886607049482,25.715620957808042,23.459917745053176,27.582495222746804,25.021340199809487,23.39410927823315,17.649353861323416,25.886225824202285,11.760790819401068,-2.5775203109324933,-5.147710380894877,-17.63076733092794,8.9371077520331,17.575781492629023,24.955748477628134,24.432281505662868,25.281701027818986,25.47388892658757,23.440460538940734,24.183195993662537,27.64312472273779,-36.32642686588911,-23.745771844488182,-29.930513240531194,-24.105331606740037,-1.2547495431670312,-14.446114861528374,-14.041686261544045,5.292394163036114,17.081278105903948,17.449679564220762,27.772947780553928,29.494005646477387,29.520069339621624,26.000893782282247,19.803160713593584,17.52750401989574,-19.066950621235485,-8.268831409468483,-32.54546872422249,16.985228986442582,26.185191245322233,20.022396682356675,17.35814596230393,27.760001734929077,20.644596906135327,25.63142111877192,27.09654244886769,28.061071029029716,23.840005667602302,5.947802052996378
4800,-23.72269482115231,-22.596941862082343,-24.981477520902335,-4.1819511336698225,-0.5690891872733711,1.491857158952768,13.559711695632341,25.284160661649786,25.65110805750645,23.449530867308212,27.580298760046293,24.90651698792855,23.3747378011949,17.68155835677306,25.973008251501266,11.835466176641383,-2.8781078247646295,-4.857518763932755,-17.679998430862813,9.05553559830577,17.548057545518127,24.850408327505964,24.35538744616465,25.244294266996096,25.396747521092188,23.499858658648865,24.259615244478283,27.656637287026026,-36.52473880088993,-24.074468328412692,-30.138775045451695,-24.021632936758497,-1.319599658224651,-14.68890803564048,-14.293933030958275,5.219962198406397,17.041187685305342,17.392423847912845,27.75377242023712,29.509518063741684,29.55193522562441,25.970548110705423,19.694735196370885,17.46677839975716,-18.98878309454829,-8.219650027667077,-32.81604168955004,16.97243312085733,26.219289846974668,20.010962338819603,17.265557402921974,27.7680589246675,20.67484840305247,25.606847952697095,27.013015728370114,28.06470661958729,23.81625057355673,5.9779800395709435
4900,-23.185582886538928,-21.914573622630066,-24.86735075611847,-4.010445830001936,-0.5939376885050689,1.5045811132285294,13.482219310921042,25.274833216894738,25.68976836551477,23.516617685775206,27.634568986812454,24.953649455941193,23.353981863226615,17.66029003492869,25.978163500703687,11.792030179003737,-2.227743189482529,-4.711173647649969,-17.130835180199945,9.145537575875471,17.64409419510881,24.852498679653255,24.401638269255823,25.38865160823778,25.580577775775495,23.49334316265712,24.224798962770063,27.668367861375025,-36.14072508036893,-23.815774646288,-30.126569903441972,-23.374245344807882,-0.9845653619869256,-14.529420159600152,-13.965215324761628,5.306081887423329,17.374722418872096,17.450459054713505,27.779615238327857,29.523178526663568,29.5669150526615,26.04311125156367,19.778231510653512,17.592046017945428,-18.982426524111798,-8.18821102322128,-31.747234425415577,17.08446503757582,26.22610557181097,20.024545690906493,17.44091395356316,27.762265083093038,20.700637378053045,25.671709000057888,27.04571794933146,28.048262026545178,23.781243221169525,6.008401869618564
5000,-23.69066033692901,-22.427130263313742,-24.909640514585696,-4.313144948293164,-0.554179924263511,1.5362488760238437,13.648040203838091,25.290865909337505,25.62200974399833,23.44565965082367,27.545079164691224,24.914402131410036,23.312746950539545,17.567973357050672,25.87223679418929,11.649918211110922,-2.6658711857127746,-4.889652712550804,-17.69259328414074,8.903863713959154,17.35346748969362,24.68859087602216,24.246052663513975,25.086373147987132,25.331068181819017,23.443812076360107,24.11721904861668,27.52109603650747,-36.59191932220711,-24.281451440199767,-30.390194551792227,-24.0431789607808,-1.5086505468385043,-14.783539791512734,-14.169963572296659,5.156417955606191,16.848650463549287,17.364897064965458,27.731393736040996,29.46738493994185,29.53475294341962,25.993414783570703,19.7541538192885,17.5861588827758,-19.082229509773075,-8.287790185562864,-32.64010990215757,17.002404374434835,26.18194059503433,19.973862115287208,17.239412930862134,27.69022878686543,20.606282291640078,25.58771095113842,27.016635448868435,28.044441552501684,23.762490424398433,5.977153065633537
5100,-24.224450427907268,-22.765626361879956,-25.064824190978552,-4.523649928808624,-0.84952020554464,1.328392760497394,13.453095489752556,25.230711231603816,25.588490433948444,23.327605574960433,27.402863059167878,24.746088476046314,23.282393800514427,17.618070470972835,25.841035035120186,11.738716996359404,-3.1612536151976482,-5.054347040782918,-17.83679611163666,8.846341208898458,17.13475911337244,24.47387117886712,24.04712113213425,24.96522618733621,25.295860340148145,23.35492637009526,24.086547528021814,27.52889609087551,-36.553456020397306,-24.08520052929818,-30.511363688274024,-24.493322048572658,-1.6041220769165112,-15.025508077207872,-14.279680093500664,4.90447470006229,16.69825398841624,17.216872899672417,27.673404072714742,29.480440636344188,29.51760394826898,25.883140315374973,19.622334787649955,17.48748671834121,-19.074108742931415,-8.233112046362946,-33.04603066949119,16.899324136618493,26.123888348640282,19.997575770708075,17.119793177378384,27.673435608402784,20.63802841412774,25.49132883002227,26.937532199613997,27.962124453113347,23.75946509732428,5.987171896661659
5200,-23.523394188780046,-22.428588827817343,-24.828336009580212,-4.559611120825377,-0.9724612360146963,1.2863738479803841,13.386437832771419,25.205927984129698,25.565959314784656,23.332736099717703,27.420403283507383,24.84385362712822,23.26167718046339,17.576642946938197,25.865174583281256,11.714865327978954,-2.8886812526568284,-5.469642986833696,-18.151779087018657,8.836050778318114,17.39344619531528,24.63429230010986,24.160552920274093,25.026595193118126,25.409366005439857,23.382445892619426,24.051730455869308,27.470017617347615,-36.78003898909034,-24.28737158201357,-30.379662615968105,-24.504052869808998,-1.4202910519152485,-14.747868860390065,-14.410552573463432,5.07381185394165,16.76183745469298,17.180751164487944,27.667346112798604,29.398494329528283,29.449390534434116,25.797622391850755,19.738491540081544,17.574659074696758,-19.128326652017897,-8.369688466214177,-32.94163779301828,16.931712737807004,26.102755579509328,19.967709762485327,17.243972769927517,27.66811807133926,20.63437429312092,25.529556905114358,26.977340942286197,27.981735141665084,23.676139827480114,5.991610727774817
5300,-24.127511739455247,-22.88124224138141,-25.91994873250362,-4.3976910169509935,-0.9148824563171448,1.1079375834588434,13.408606288284403,25.088629797617855,25.509097367710286,23.25487063629203,27.358082506601402,24.696699705442253,23.155989804819118,17.469952820829747,25.821326146357645,11.680349665698461,-3.1408200289383554,-5.140232428315463,-17.96428187881621,8.756038123841755,17.174077985537902,24.5947557915034,24.09988742501348,24.936135517081112,25.288817178934103,23.27987271993661,23.99672313972918,27.455525191952454,-37.286490719169684,-24.45477690550494,-30.40568438904401,-24.709498880053584,-1.728751585691296,-14.94375832467196,-14.310980354795866,5.007191075432939,16.66291474896154,17.20771112759704,27.616359887788214,29.32581262944546,29.130056135486157,25.69197749884321,19.568474356895525,17.39585707610851,-19.244727170426316,-8.348990854905576,-33.81580313265132,16.836655057804748,26.073764323229852,19.920093932388404,17.105510497070664,27.637714138950486,20.614242121178393,25.47348697372749,26.89635875373109,27.89076058869004,23.67942212320159,5.944943637853635
5400,-24.039124359931204,-23.249658317129253,-25.6273390214208,-4.516743826954093,-0.962731741816155,1.1325673152199702,13.336789511514672,25.013990958531725,25.500677472928164,23.25853895325574,27.32156856066966,24.70787837363881,23.15994815111845,17.49413372870261,25.7077918747581,11.646225146353942,-3.2949701037086374,-5.467636402442989,-18.429161197625035,8.800709683310453,17.11559780432744,24.462655808840427,23.970505145253156,24.76850189496332,25.227840866617356,23.261325412935562,23.971081307938405,27.470753760943595,-37.25068180875486,-24.757168831257438,-30.68376419272102,-24.924350013832797,-1.7694280745127169,-14.949376047724591,-14.595750308568963,4.963000434222998,16.559745897255947,17.103983219430997,27.610429144364396,29.42931556744515,29.302633378731887,25.854617134975793,19.544740025632244,17.40744068257554,-19.130284661465993,-8.357624983239432,-33.885228099497404,16.804702443213838,26.045906468872893,19.904871899862652,17.071565497631905,27.57797152351973,20.57922043799532,25.43926089271097,26.92831575319535,27.897469947340245,23.670519964069104,5.913313126125426
5500,-24.220485731426585,-22.58695054487459,-25.32714142783338,-4.460514152634956,-0.7819163993868412,1.223082181388711,13.336795447175342,25.04146856239337,25.482962261120168,23.164558023178383,27.13141796853484,24.710952460346267,23.07085667939509,17.407673016777473,25.6709023187304,11.646679974128865,-2.7165483147792497,-5.332799282923613,-17.542642096132493,8.589018285840849,17.093697338394296,24.519152510329256,24.011924681389367,24.774215579600437,25.239132726101964,23.255412784378407,23.97283836314555,27.431779933333196,-36.71289661252035,-23.857857247835142,-30.197754455116982,-24.660685427091547,-1.7472812687749004,-15.250571318633915,-14.397667797579656,4.755472444073766,16.578887600946796,16.9882980431942,27.604146987924388,29.36463201144993,29.210173413885435,25.676937365820823,19.58488565347345,17.41784451754061,-19.218992866125166,-8.309064745199185,-33.32131692225763,16.81046734323784,26.013755224212066,19.9000203186548,17.144983700201333,27.62576434435123,20.61418905132307,25.3943536918602,26.88532177735906,27.857182472499893,23.67747557234702,5.950213958654724
5600,-23.236055981676962,-22.369957348797875,-24.883917539429284,-4.353258643034943,-0.8001298655488337,1.468732073681033,13.319253431584581,25.102608223153226,25.519968491754486,23.2955253774479,27.274663276159703,24.776686118410755,23.175387153308748,17.50398526715467,25.74598168872018,11.683331200939167,-2.7136700373637552,-5.125482940890699,-17.84102276442153,8.903111405292977,17.235829767594623,24.46472332276395,24.029140323289734,24.878318223571917,25.2837970820762,23.29508791512516,24.006303410195642,27.46601045818121,-36.74172249974596,-24.29128315487452,-30.318559167594827,-24.14917798095884,-1.5029789858989606,-14.846437373911085,-14.307725371492102,5.017806766567457,16.748776774042057,17.116108037639098,27.650537696039443,29.35660723967225,29.129940604800044,25.701926820234252,19.586929895887682,17.373738616966744,-19.248429822844084,-8.435583595471526,-32.81192362595122,16.964967068182325,26.08694463239403,19.956782525557827,17.237553085849115,27.597455488559703,20.606909565147905,25.50233155905114,26.908927574155634,27.906908936345314,23.70476931681256,5.932740023765537
5700,-23.765937354708512,-22.725428701604553,-25.066109737271955,-4.551670090235787,-0.7710591498071659,1.486985010489204,13.399716453893996,25.111668259882805,25.450136044175956,23.274374098055645,27.287158095778576,24.76727489296942,23.163703963826745,17.527212922199936,25.767606992795738,11.665721510767176,-2.6932579988272587,-5.267879443290411,-17.791446800204426,8.701435401364453,17.150057365464196,24.575225573981456,24.10400322094186,24.950394382786676,25.360778785488815,23.32491859914294,24.06340743150857,27.51007162478217,-36.48712314426173,-24.087079062830995,-30.53738894259037,-24.547309420541666,-1.5799395753936725,-14.9174711947948,-14.475830873658307,4.893592092837804,16.728013882487925,17.07045478612618,27.62676901427419,29.380658802561108,29.18962456985391,25.725971349681334,19.66492543488189,17.442551975471044,-19.22146727153574,-8.410508449227153,-32.48208213831753,16.868170996115982,26.071569763269938,19.976725676234206,17.20030204223216,27.68102147125154,20.62449881510448,25.48842440891163,26.915519342348187,27.920715964285222,23.709613032924825,5.966447458083867
5800,-23.805313439415123,-22.545143242477877,-25.114325843915452,-4.618195425527681,-0.9229511548287773,1.4781644924632675,13.268217119841767,25.13762702890193,25.522856809979768,23.300281269324522,27.255198092927603,24.74648900670021,23.182892382752215,17.545482114343507,25.643341322053303,11.669431547717267,-3.200199136824353,-5.261835758257132,-18.236772466856735,8.741803444530733,17.062550938858546,24.389645444436198,23.940105360151676,24.812835752349258,25.288002505488844,23.266206418235427,24.01367332119373,27.496204210047573,-37.34127908015416,-24.61294400792143,-30.696965934783975,-24.706617427501065,-1.6824202701292188,-15.126883317151883,-14.359776709344159,4.842089737002209,16.61543896491228,16.976998770776557,27.62795223131776,29.37165021701776,29.27885320345642,25.855497542444034,19.562596977391078,17.317980163042787,-19.234522589696,-8.382665765425905,-33.1972858919845,16.859378705920555,26.129549948426366,19.952977940566118,17.115268164986887,27.60886354205385,20.580125355352898,25.461812043769644,26.900674863616942,27.886385526871347,23.708290176593117,5.913871245322112
5900,-23.826804186569667,-22.731283468337296,-25.194699725502456,-4.621591942099006,-1.1856971962866145,1.0610780101745105,13.246919887829593,25.004040024405715,25.4411592133933,23.16261250971047,27.12282164821061,24.633717919271227,23.103082574688187,17.374148520767818,25.718327049052625,11.599684442289892,-3.472574580148738,-5.672744044838944,-19.140960393333792,8.714932177930462,17.03542928454879,24.3283205449213,23.877712342289808,24.705179192260832,25.21752959851325,23.18786935255472,23.856258825465375,27.36417888195223,-37.61628110052483,-25.05772867522877,-30.74609642789953,-24.744414211317917,-2.0255660231011667,-15.0751806392387,-14.623951531700243,4.8810800540089145,16.47734573696377,16.78141537913412,27.553159005569647,29.282479744651862,28.86365486408278,25.666293968670907,19.463785556768773,17.422260593590444,-19.401908074604762,-8.437209077432053,-34.04465825569416,16.84013031826234,25.975673431587254,19.853004027879383,17.118424410091034,27.582475783353903,20.598064715844313,25.343056919957977,26.8115835712104,27.822892360682843,23.67364141416889,5.934563747387719
6000,-24.17475437536101,-22.825789682231235,-25.658396639447854,-4.407386370976121,-1.1533062095594135,0.8401133317315128,13.278376991809575,24.9546472562987,25.431059956382022,23.180813880730895,27.134957356974837,24.551622295376138,23.064467888188016,17.44620104348871,25.666821995855592,11.658948812673371,-2.9833733650157885,-5.516289501369345,-18.04214567489228,8.631755605019645,16.933206171158872,24.24829929467925,23.777753620138235,24.63741892651369,24.97392244418511,23.181569237263187,23.918673515593074,27.449556405979752,-36.68848667016735,-24.302957948088082,-30.39520941270387,-24.2804481480062,-2.047572314281034,-15.294500012242665,-14.729893178429407,4.653678576676547,16.37893223743195,16.84356387929497,27.529612377096786,29.337882224216905,29.140376492598087,25.71205742439139,19.54397103540976,17.383695459186544,-19.312893113441383,-8.49116970110588,-33.870848358558206,16.781210202244694,26.00631915728791,19.89362156423475,17.02172706416205,27.544013709478502,20.603339645610628,25.41130873397188,26.857216756363137,27.86340417139448,23.6587388892474,5.9418009765598105
6100,-23.816607187118745,-22.763898095398286,-25.30640451891798,-4.801266333088983,-1.122852429655255,1.0385267324404783,13.263272272895703,24.932651729408615,25.399737438611066,23.08332742923124,27.086681269715307,24.562228251938777,23.0032698827429,17.394281487447845,25.63575847408068,11.546427825247939,-2.805639990330701,-5.411671387688732,-18.469951479192613,8.678023866709353,16.87929573406045,24.229549986542352,23.792041416711598,24.573720870645587,25.108975644705826,23.19894366936836,23.8224688737851,27.31847003321173,-37.04894650980228,-24.96011378842659,-31.09414378572326,-25.171874274752113,-1.9905018469051823,-15.412866006399124,-14.62975443774794,4.429647324282898,16.42332171315186,16.784718315946943,27.529628979079316,29.30498956583015,29.046868818827818,25.62729460006593,19.561738340044577,17.59112192448507,-19.37594386310752,-8.480613183228096,-33.811924031589086,16.693991025538033,25.9453308624392,19.89153427739675,16.984934176274642,27.522676700319497,20.643235785170745,25.30126351181931,26.830595301041534,27.764345757217434,23.579617801543556,5.955831197462047
