,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
5300,1.047966917407005,1.567016035849491,1.3730348837623827,0.8580886908812457,3.593298144218555,2.901109486848614,2.514504284698676,4.325125914855494,1.4491792618439068,4.621072505746269,3.7056305078981246,0.5139512998761836,0.19389088316696027,1.7602744005086095,0.9577463684081781,2.5601055617581125,1.3010158376138745,1.2021901337300522,1.0866794471057664,0.3310971278036864,1.3661256858678417,7.5345914957069375,4.962913849874544,3.5387739557819313,0.9209265917314676,0.6498601054144217,1.2745605050542457,1.5331108735776418,1.0722412394130174,0.9850806649050428,1.7947000491720402,2.2860390638580754,0.21149015152232384,1.266311007970355,2.7501077361565875,5.097079916725751,2.4873100799841983,5.167913741949014,7.497658839630479,1.4074366276603618,0.5191935212321229,1.368482359687749,2.2057742907111377,3.2298457678455694,0.5592754381770746,0.9837924002241362,0.7300369956188202,2.756234961035413,4.214883554852276,3.070027167324376,1.2443849227404646,4.415872751142025,1.7283131262499765,2.6932463191650644,9.59397920591705,5.3997031907351705,1.9493168062162756,2.5792139296981373
5400,1.0378931266160616,1.5651614566725844,1.3701845279987073,0.8532215711890931,3.623589713015594,2.9151740645419135,2.511028010300599,4.213939796494336,1.3798905383737265,4.643217517313732,3.7435656891690727,0.5530002670763429,0.1947958008006565,1.7378110918767522,0.9740915025400271,2.5451987789631567,1.3174761480232193,1.1986295504034554,1.0647709228442264,0.3345887389840584,1.4084468769310452,7.559827816158285,4.955511430353723,3.5220671058711783,0.9294445029046167,0.6622493948518619,1.2543220541188216,1.4896155765450116,1.0761555064287125,0.9836878097207885,1.7493493710942918,2.2825355628120403,0.210317609963733,1.2674130871941385,2.798335187435687,5.112566119923055,2.543218483226164,5.162802501370683,7.515740663200925,1.4826630083179386,0.5402200260858723,1.4019331748154624,2.18554661654688,3.277658423579321,0.5654106390142074,1.005046574572847,0.7169583860156322,2.7160568500508933,4.173679472206551,3.0670789420441484,1.2355024783642237,4.417273980085853,1.717824408974096,2.7190595443141152,9.676058020522415,5.368595078138524,1.9398257363593792,2.574650291271402
5500,1.0614441558176373,1.5782103726951706,1.379594884060528,0.8509062853346063,3.586020821269791,2.915369722731644,2.507523000713347,4.410094909386337,1.443091163595848,4.641821693320749,3.7069269917501635,0.5187091897491479,0.18396227988620903,1.7223224646498063,0.9836038516506905,2.52017480000347,1.314379281553605,1.241675206743158,1.0739623652785169,0.33627453677243047,1.4732937397117065,7.583394871937994,4.944622879026248,3.5325750294452507,0.923023732491905,0.6423985546765121,1.239174758918873,1.4940500591997075,1.0785920655064554,0.9929414054775948,1.7716028906596084,2.2876167464010364,0.22276183196958335,1.2609106317699692,2.7458999216588644,5.1319611081861956,2.5158041916922453,5.155494386768069,7.527141253052405,1.333940808547547,0.5084594004390954,1.4274929017264022,2.1268963734294375,3.1663827788038015,0.5623976397270193,0.98580931437269,0.7228775711888676,2.727509946871153,4.275074657877394,3.0391557843149113,1.2470346262006344,4.315388439724415,1.7223917383173033,2.71537727846993,9.651078908588438,5.526263323833141,1.905015211503339,2.588283667735236
5600,1.0515545357880038,1.5720109609573367,1.3756679561254066,0.9017101782523665,3.6589081514116604,2.875509650212947,2.55260904532955,4.399379831345895,1.4732659340369274,4.746952619550793,3.7916441819179827,0.5170833580870188,0.20518720895393877,1.7577711816966273,0.9803179573388076,2.5757492093968173,1.3143896936810597,1.2302472177739565,1.1100811962902675,0.34324505826239415,1.4543892263008895,7.6068529683317925,4.997099030559617,3.496219340919244,0.9469833119075047,0.6866827482846575,1.260305229702716,1.4905625150786999,1.090711763306648,0.972712857576208,1.7964187736305453,2.3117459259261484,0.22692138612761578,1.3165535245984494,2.776225218636503,5.127515495145792,2.5027954479144836,5.236028369487951,7.538261218037057,1.3935299868537978,0.5219416252582322,1.4093862663215981,2.1265743111864603,3.1376595022148597,0.5652392925423658,0.9937387507219403,0.7333293230945606,2.699987558697154,4.207554847135599,3.056096981719906,1.2438603239441937,4.268466201644319,1.7388610489661438,2.743794606253094,9.566332074597769,5.579503167791525,1.9017513940266482,2.5818618549727614
5700,1.04779068571186,1.5756033489300496,1.3936382790101889,0.8418945601177459,3.6204708844364504,2.887904865645782,2.4943460873202103,4.4554847222357425,1.4530509645304241,4.625868087378704,3.753301818663952,0.4958917661017305,0.1832038128910116,1.722113420974193,0.958522568654391,2.520329844936192,1.3293991061223183,1.2625900645250931,1.1590021826062944,0.3319933441302512,1.4534506359130555,7.612724637755241,4.989860072319448,3.500059916236195,0.9461599881288313,0.6682301136297002,1.2555157382118844,1.4027956531836976,1.0922791528985667,1.012669358134358,1.7624542395654705,2.3026668960150753,0.23890357512789653,1.2724282381559842,2.785163141324047,5.092768782870256,2.5736261511028506,5.200724828013714,7.613574683758558,1.3211052669489303,0.46289516805704084,1.3619470063886625,2.0932804611855063,3.2072257952137955,0.5635338279405926,1.0011119611018686,0.7231934401440646,2.710881695615013,4.269724100694562,3.032558123209213,1.2601777097639273,4.279982476712474,1.7194844639597098,2.6330155860465996,9.49035735186082,5.565978905342749,1.87953303938463,2.5812862234601215
5800,1.0427381324521423,1.5662435322904578,1.379104625712274,0.863460783703686,3.6070311905698555,2.9527755894890784,2.463898033398328,4.516717733056698,1.530897374721877,4.698152701760559,3.7809917279273235,0.4886062434891033,0.1971220306274612,1.7049580257789807,0.9800278065830796,2.531974981885163,1.3396382508367997,1.305967389792576,1.120256908030883,0.33850134462337783,1.5816798817946518,7.603404611683923,5.010377002992385,3.565940350530067,0.9705068585337431,0.6873281208065772,1.2558335179180549,1.4915334415405357,1.0936857350484135,1.0120629066054294,1.782087491812819,2.3124886966318883,0.24042180174336872,1.3165895752282428,2.8804606206395893,5.124132534342107,2.7075423662405878,5.234852440684115,7.554715550287046,1.3002339587708327,0.5179290329278603,1.3976344957303801,2.1267790575018473,3.1953598085168666,0.5669896272325631,1.0018704741680042,0.7284467341186865,2.7003952770267796,4.158905414374522,3.0536028206676855,1.273067471202813,4.16959201682577,1.724528182369647,2.7608825385267393,9.498051189103554,5.636585969858256,1.8907733078973559,2.5896167372186896
5900,1.0851063147058433,1.5835390698391567,1.365775892319015,0.8942239767815987,3.627351954874315,2.8993902708249704,2.4842801359627713,4.52902246513127,1.5258295154797132,4.763171376526089,3.7384558208888516,0.4865623737913618,0.2022446065182363,1.7358163267975244,0.9992829858517196,2.5267754267065357,1.3219425199229478,1.298429236065247,1.1482077982867538,0.3586072466809373,1.5632358400590944,7.588672375368869,5.014281508053334,3.568468119448026,0.9406957254018925,0.6634086316683627,1.2726375522898616,1.513769508007215,1.1035330158570973,1.035029499891141,1.815449841258917,2.3115639611302075,0.2327620845605964,1.3322813428804243,2.841126566332355,5.159478043978922,2.6909006975107856,5.1399443542943715,7.57319718400368,1.3349273559922934,0.49348396211169016,1.4272435758210629,2.1221475453630325,3.203391631169978,0.5608818103239678,0.990364466674035,0.7326336685204076,2.6905837096803666,4.234631388382718,3.0301740411802824,1.265685576633299,4.134567870996042,1.7283915413757815,2.674637359280392,9.463409744000115,5.503195179544077,1.909357309577731,2.5791800267433818
6000,1.0634886074344683,1.5686491228452462,1.3620607240695193,0.8800713998975116,3.701862441730016,2.9219676819622227,2.5316464358735304,4.416419463845529,1.4232474334509375,4.720935292474253,3.772542990722053,0.49589611781809934,0.1811483761446495,1.698849841099758,0.9621309693533167,2.52826160113248,1.313634062553606,1.2978651075273617,1.1368754057554769,0.3365949327948899,1.529027345733231,7.593230458988384,5.0142500370931815,3.571486544869103,0.9563397816468153,0.6737387706461553,1.2879376033111118,1.5431095445788887,1.0852664565499592,1.0057200313385202,1.8108917053953946,2.2849197186470094,0.25628794398106086,1.362394330295823,2.8994094722359383,5.087784057414314,2.7641714501703554,5.277776033863001,7.5842762204408025,1.448678626819563,0.5252578641787466,1.387034021286202,2.114531374705813,3.2255495869387247,0.5585285562110294,0.9932765947952819,0.7361017410398966,2.7045783247144866,4.147882000511762,3.040177576262191,1.2621729612901602,4.167290321467742,1.723919093113861,2.7208027791172986,9.551720858701332,5.503700579928606,1.9309489639652622,2.5788976068278746
6100,1.0419344706342843,1.5780620595267196,1.3720860048570211,0.8384910621822611,3.561169999817958,2.9069248377024355,2.433625594396707,4.218546686976134,1.3429473347487781,4.7720092251032336,3.8283908246573857,0.5209493732375475,0.19500544045111498,1.7301312698454878,0.9810938246892833,2.492193636254374,1.2800332439185926,1.1999375436313031,1.0977129637794658,0.3077961346256196,1.5304630345143382,7.543831413474771,5.004001960807053,3.5694361987718013,0.9454950488854895,0.6646700863703107,1.2441148629600045,1.5015691196532026,1.0731574807210151,0.988119978771529,1.7919124528499477,2.2966390190718893,0.2237480368494874,1.2816391445945272,2.926463566000416,5.108458638353668,2.69678153018659,5.320738442408933,7.493794593534879,1.2883169035407638,0.5290754092972217,1.4575117857238882,2.106199489667197,3.201561602785039,0.568553984049616,1.0083908044410876,0.7195296521684138,2.722419572864157,4.10777655277598,3.045292799431411,1.223844887846143,4.28510339166097,1.7289595119842271,2.718800731983079,9.52674755807787,5.67746298722256,1.875395462813239,2.5935171280779143
6200,1.0570636449376305,1.5779111545038587,1.3644071275467295,0.8490911926752209,3.555667180270358,2.862940537281245,2.5431890231749437,4.215176146822698,1.357585443333494,4.8530688328442215,3.788212199090387,0.542354227274516,0.19098316043340105,1.7535112356302713,0.9771209831821637,2.51612132604205,1.2894596060966046,1.1688974400477572,1.088348743272773,0.32007717889412113,1.571855238538527,7.45255117897885,5.044372458350978,3.5734050766811145,0.9602575043309479,0.6753484305936698,1.2640908694511197,1.3972346000578066,1.0962135630013783,0.9722743980151176,1.78301974061169,2.3006603623057207,0.23494836532641844,1.3340077136587767,2.90657344932757,5.08354458185766,2.7258876582559046,5.303892545385453,7.4447313552695356,1.323245978358196,0.525396434394217,1.504230092532025,2.080215034824098,3.23351752201326,0.5607639216987781,0.9977898939388093,0.7271160746225309,2.6908480336791962,4.2064324186568305,3.0264931210083343,1.2135512839677274,4.371242402991693,1.7332916310920057,2.702963981487798,9.458257644777158,5.593783104119583,1.852212431186922,2.5773181781156596
6300,1.0673117138429449,1.5936940794662486,1.361738812461125,0.8427280023049316,3.5344406331558544,2.862959308361881,2.513600042658415,4.377484022875583,1.3756690597913424,4.847107187884251,3.6805859540376193,0.49489584895888705,0.19018064092330997,1.7456552544314161,0.9391749669690274,2.502801054636713,1.2985597997918048,1.2281412665566018,1.115622578024006,0.3287918310027072,1.5879483874425833,7.544837515872575,5.103816900634294,3.6134881096704015,0.9645337483360215,0.6628696384845496,1.2504759460169845,1.4401984001594896,1.0929905080830808,0.9859597836619258,1.8097718447888085,2.2924444677499625,0.2521593520445857,1.3600982444642125,2.9115399448577906,5.050516856364504,2.7959272341195347,5.18026349878301,7.398768212973096,1.2857218142049953,0.49469983279806795,1.5035416949212457,2.046704850057331,3.173817261280814,0.5515143081666591,1.0010091550040934,0.723330868284631,2.713675129569736,4.278188359961804,3.0175518836717576,1.2178076489864866,4.245340381988264,1.7281139858491341,2.63797645377623,9.351996405388672,5.598676082905058,1.8425961179112156,2.5805903072558976
6400,1.0616800733975662,1.5758472129013537,1.366964471964779,0.9031341709417787,3.571689731282859,2.864667189027332,2.524015675327983,4.398400008794862,1.4066512103675342,4.893106851648444,3.7174033114420246,0.5086893815058524,0.1675116556165117,1.7167858124499755,0.9390557242899821,2.4994878723205303,1.2989450720752291,1.254473090656426,1.1297984042990663,0.34029512150213137,1.6727188477772241,7.577329686497555,5.062183472458959,3.5415785124966064,0.9594621345216742,0.6574152224629627,1.253155873633674,1.4378953883664698,1.089409182627742,1.0076034331030626,1.8063036072480871,2.3052891502657022,0.2413014438094203,1.3483196269829785,2.923494175868097,5.030960488410737,2.905804837386249,5.254374245939944,7.365391998562496,1.2792643505219652,0.513083207649274,1.5733278141013707,2.048538272211135,3.2469771656485396,0.5552848865190252,0.9892504661867291,0.7322112058231494,2.687326868488864,4.25662927248593,3.017859877838649,1.224218397313578,4.284730627776181,1.712945429854779,2.7004532031395927,9.356373821604022,5.620707362177732,1.8363174003050693,2.580524176037351
6500,1.0563266467146673,1.5799439749189443,1.3648152027719638,0.8705868898339921,3.5650688767233882,2.8817971194976315,2.506365754221485,4.362956020443317,1.3533934821728169,4.914216262931034,3.7143066531889266,0.4915196873638932,0.19263099751789117,1.7035622866853175,0.9487660732915287,2.5041425492891043,1.307390858395197,1.2384247660885745,1.1106882793868316,0.3205491396045469,1.6482525884448866,7.554749677533554,5.111949046365939,3.6794668814857086,0.9595845524079176,0.6668075681261285,1.2536436842825411,1.4755995015918209,1.1078569095977442,0.9773267743165764,1.7986671562618128,2.3038402397140434,0.2384396736652043,1.3932881632221599,2.9664429273439263,5.095443032881507,2.890684317723077,5.190105958806324,7.404205742840125,1.2594390576463186,0.4638300287919427,1.4999337956693575,2.082441539696295,3.279730798152209,0.5589772304986503,0.9924838169907736,0.7363102870897837,2.687421058308619,4.236757637904381,3.019497754658443,1.233786259177371,4.19920951863018,1.712686432708921,2.6543437728891783,9.33433567633175,5.579032787105524,1.8592741360017548,2.578802105693334
6600,1.0623304800638662,1.5942418642673288,1.3624580349402167,0.890501926439762,3.55101607428533,2.882591133621802,2.47951826939202,4.413467116408078,1.4028505674021265,4.81913613779914,3.6830739476573835,0.4965611350829267,0.18314774477621584,1.6992327882697769,0.955627300289738,2.4880016045543702,1.3198147514525835,1.2355492041950111,1.124442214703315,0.3250941123581546,1.6426580099479802,7.565919239065716,5.0958622208673034,3.6452758568092496,0.9952671620871788,0.670758030830854,1.218803069036219,1.4036429862836337,1.09892527434846,1.0024418010539902,1.8320585948977584,2.298260409662886,0.23925137987953107,1.3507460858155274,2.9575570572342804,5.1025159311968835,2.8748271082279166,5.140478475146955,7.399655338743254,1.2113693498975096,0.46167928829666915,1.4739900428792512,2.058056152123805,3.217398118742961,0.5586115322011188,1.0079273740733012,0.7407747814844967,2.734452825932547,4.267783689799882,2.9993409339242056,1.2320847444161478,4.189708767048633,1.7291002803651834,2.680812184006793,9.094658270670678,5.684698091737944,1.810040494574502,2.5920738133036516
6700,1.070651588475177,1.60327941159379,1.3630392331727594,0.8716458127072642,3.592127165376077,2.874628339998692,2.433595996878801,4.246615204083946,1.329351038947966,4.947478404636362,3.754444568085799,0.5010429214279634,0.18487313568878458,1.7276694011580689,0.9467551235530002,2.5444221164591365,1.2969397237392006,1.2453296397646743,1.0971137842241594,0.33469883291690466,1.7155391903975792,7.582993095840625,5.105896033580055,3.626954039415168,0.9792498421690736,0.6963338764456876,1.250548017208942,1.4682371416743887,1.0907243828058915,1.0194033152988988,1.8432396253568257,2.3068915445200098,0.22244713737243632,1.3140567396326226,2.8680768576053195,5.083843817358983,2.9044106696255114,5.118987892305501,7.369207459280838,1.2813389915927795,0.4916176008946278,1.455975459206736,2.0695310681074384,3.263666046505565,0.5685445333062119,1.0076879443645013,0.730304610599142,2.7379343472174775,4.21457102206326,2.998047559056523,1.2186073320716257,4.225857508324852,1.7388703014019615,2.623235671063258,9.232256517608096,5.560180347240044,1.8397401979747576,2.58486621322054
6800,1.0677881400305793,1.5898940649104012,1.3569122429844647,0.8567081737520443,3.586319266935388,2.8397783863775454,2.432706253555074,4.0618910857845805,1.1917476062655477,5.062558918485757,3.6150894693850018,0.529524370108568,0.21953216390576455,1.7524988402714965,0.9613887164363711,2.5071906023115287,1.2542858877303065,1.1839656772681086,1.0665994055858,0.31868552753028184,1.645378499018853,7.442558297427873,5.182669653735353,3.7202256287364412,0.9786673205394535,0.6976410862705488,1.2399155844765903,1.5037385596818043,1.086733895093835,1.0129230656299764,1.7861437679598628,2.2932593738224143,0.2362174897365225,1.3800170746951066,2.974692736355492,5.061454478829975,2.918294124612501,5.1505408478264645,7.3718037955957,1.262916690394868,0.47195602494676797,1.5110939628886195,2.1279844994312986,3.320087073676338,0.5600627015267748,0.9988449553624424,0.7333486406795621,2.716538280869612,4.238640653354663,3.001532225938486,1.1776580481594392,4.342013811219229,1.7337271556814002,2.5858716473993226,9.040783321861559,5.448242513779003,1.8477080311660412,2.582844426033535
6900,1.0709683910541214,1.584503788169212,1.3409090917967301,0.8788977669192616,3.543338633017253,2.8532939986314974,2.4102833261091616,3.906259766153532,1.174595281665543,5.151764151267161,3.6496597323349373,0.5437722827651736,0.22263676143842295,1.7897168778207764,0.9766169777761229,2.53296341147175,1.2720784340804812,1.1489694853812875,1.0829231610041332,0.3020165775910943,1.5652292177940985,7.511969956908448,5.158903297206463,3.703541573799695,0.9681365619107899,0.7053005017940058,1.2162404749109759,1.4356779205888772,1.0955492785218086,0.9749111102925172,1.8153241732570837,2.3141457640671477,0.21551133516761242,1.3664621357143603,2.8781594967848294,5.1104398930306925,2.814474476913882,5.072326832686911,7.361476207091063,1.3032913560415156,0.5262461723562794,1.5832670561715412,2.0187526799938107,3.2601919095263217,0.5654965375361525,0.9948887226544537,0.7331581114635309,2.712708270628266,4.223972395542803,3.0258489709214182,1.1834304273907663,4.350560720489363,1.729104307285236,2.584099012815669,9.065213119302676,5.574274570071627,1.8487488120580682,2.5986504423813415
7000,1.0637925446937668,1.5908190694500275,1.3522807656715252,0.8551186634425499,3.5732379216191243,2.886894547372405,2.455111052433977,3.7901800347951076,1.0922191013243194,5.0547889370681975,3.6746741030131633,0.5439905809600561,0.22379218010299642,1.7445040191363614,0.9848568957013332,2.5088472174778413,1.268748904595929,1.1616525874416224,1.0434035944300946,0.31283649521261797,1.7138278307845622,7.491120795763083,5.204439684425792,3.8030401167859043,0.9847557512971808,0.7200110490309306,1.2569821924479747,1.4810012178458483,1.1005194137271463,0.9882077371113999,1.7865547625466216,2.3190859125599688,0.2186178610741427,1.3795769603806753,2.930595008038641,5.098287576787713,2.9641122677622533,5.135118915070298,7.3304419102246055,1.3211944314526953,0.5214275940975802,1.555981096321485,2.070538207116848,3.2358115877132714,0.5533466491081463,0.9901536097008085,0.731461857500205,2.722004201525411,4.179910604716592,3.026999550268671,1.1714017535712613,4.290732802856685,1.7349981861541344,2.6474122798203235,9.045237748279089,5.50628312606419,1.865307388414368,2.5889793021974414
7100,1.0807962810615892,1.5931918983871953,1.3566205534564015,0.8796160114209157,3.5287473580883195,2.8455795252198337,2.487879381534329,3.8618172453027104,1.134393483475451,5.012650944786713,3.6743914496589776,0.5372654160228708,0.22365320699678526,1.7372699079669227,0.9786134698737295,2.503866170889718,1.2567353811573896,1.1232445140639453,1.084116042916019,0.30171195044899524,1.687052281037206,7.47909475543172,5.174980197864124,3.725741516489635,1.0049805836402408,0.7058615528982249,1.2821827231190177,1.4674662534413767,1.0953258997956083,0.9692311734732408,1.8091245395816844,2.3141984064625514,0.2229075855530882,1.378478524214511,2.9841854138815997,5.127494681676733,2.944986371967796,5.129623033773464,7.360813680231138,1.2848188160419136,0.5076224087686554,1.5601231344190205,2.0424243618269835,3.237939296658891,0.5609443657980162,0.9908921598680553,0.7356522559825024,2.7157243867169494,4.184419146731984,3.0230971041001733,1.1717217132083158,4.291555284933977,1.7468476506652217,2.5247928962142803,9.099642562293166,5.579922742979855,1.8478656394353685,2.5968991292637393
7200,1.0583996730365717,1.5907051849004896,1.3555427614033189,0.8553171339264545,3.5489361878581924,2.8797949449794853,2.3781965436511108,3.8315682898572643,1.1001952771075918,5.141446408425234,3.760333123642783,0.570198968564488,0.23937373535645481,1.7214332969250172,0.9853427117458201,2.501767655414755,1.277548663138699,1.1266835326018707,1.0561820582937544,0.2929517451298922,1.6809356061439347,7.433125131997661,5.2173930600136424,3.811268439462557,0.9907721253238808,0.7267632724671284,1.2355332658698854,1.4876404951969293,1.0845144648751621,0.9859790386460261,1.7988147488167576,2.303556371194987,0.2363493544973803,1.3869966857922664,2.995539437634726,5.106314815536918,2.9924693957489414,5.250236041189106,7.367906505780866,1.2999202441961724,0.509464336461553,1.5207511445938098,2.0741193398262117,3.255636743369472,0.5664051489181837,0.9971108291511167,0.7387193264205824,2.7009329546916625,4.118121096595341,3.0155955550970504,1.159960684726483,4.267110520633491,1.7480951696361664,2.634265285706818,9.081182653419688,5.606181500907086,1.8385335946881658,2.597957800524332
7300,1.0499688354291639,1.5989060830796082,1.3239168350884656,0.8914236110157808,3.5651268705492765,2.886143913540913,2.390761322623262,3.8992063822011507,1.1257649083743941,5.234484049964421,3.693086995805073,0.555745766794004,0.23411092037019,1.7838146417128444,0.9293842988971395,2.5378150924709857,1.254589398468352,1.1550186406862983,1.0461162878248718,0.29795051839742,1.6857232817920815,7.457385834168797,5.232986494649333,3.8746177280160934,1.0201489373539012,0.7305245345381166,1.2570468100699437,1.4271203474908558,1.0964440743087616,0.9611114601617897,1.76588736950194,2.3118058420563212,0.22185460624239378,1.3673259580666244,2.9011517704453227,5.1436642065412865,2.9057704121502805,4.974368549051784,7.328632509262621,1.263838518456801,0.49557188609806263,1.5849814445940231,2.0369422027293482,3.238193871288529,0.5635037604350525,1.0138685762239585,0.7311847916857773,2.6845873974130443,4.235206581250577,3.0211924186449646,1.1708619318757438,4.298806011292181,1.7358385383571302,2.4971158637932267,8.812859393406464,5.576976099461401,1.830706841203523,2.585818391194946
7400,1.0687750241822223,1.5872964824971139,1.355538463668373,0.8661125861747098,3.5244689929050637,2.8645160374974954,2.41504417075112,3.884729322079872,1.1024617011556908,5.239959291822686,3.679554587416333,0.5428549268266385,0.2368779034714896,1.756901836355139,0.9551205422227494,2.518113743515223,1.2486785914660583,1.1603147765029982,1.0634794680961372,0.29395317672186433,1.723993385265785,7.4962525674247225,5.279196241278135,3.8963861953498937,1.0225695933148633,0.7275652452050557,1.2570314318146596,1.452622477249472,1.0889952388995423,0.9904585906370832,1.8110951644687492,2.301708262901406,0.24289344312998765,1.3324297651795307,3.060901497188589,5.018740204815327,3.0667986846040853,5.276053856903536,7.372968216483712,1.2165943451076298,0.493249995913241,1.5473563616887003,2.052171587015174,3.2694565219662977,0.5632783561875765,1.0075258675932284,0.7301801801210454,2.7096082516349327,4.154452929471108,3.007604819999327,1.1697870708590075,4.277602615467399,1.7390040999344998,2.5969229742146815,8.89882321997965,5.624391413731438,1.827526069038225,2.5899870916028167
7500,1.0597118032939368,1.5979985440263609,1.3601113013831132,0.8806778468663043,3.513607280225701,2.8607606295644423,2.4675630833035225,3.9745757827773383,1.1400229458533317,5.167798771698861,3.6706359956335923,0.5335751852084002,0.23823111396963284,1.7459427799329283,0.9756783895239833,2.516217150643944,1.2609176174089096,1.1866660748509612,1.0777595626957586,0.2864707668323815,1.7455378227820564,7.514466357967674,5.272139465455087,3.78892713880016,1.0097002910117816,0.7078227372350152,1.2286990081114562,1.382501698087914,1.1055164286662262,0.9692830285735073,1.8181583174052498,2.3365539354237597,0.22787209548966866,1.3757006625838284,3.0274282135527075,5.119411541341739,2.9854184893620146,5.089372642076798,7.387734677724977,1.2728120810609704,0.48166651381494696,1.4661942238442214,2.0485297530104454,3.259674824938072,0.5501177172620138,0.9973351187516702,0.7391343140877483,2.706688735395973,4.183221783155555,3.0024817972968405,1.1732807389498368,4.1919305322988984,1.741245844427974,2.5346039178198976,8.988833157045013,5.591502435074829,1.794944979024346,2.590471362461808
7600,1.0908728688837372,1.6084391716926578,1.3841482141706611,0.8976380840867647,3.5927673543051095,2.8747069449423672,2.486695922781528,4.120338362023443,1.1864669136138029,5.109074620873778,3.6453827129799388,0.5020246585601658,0.2114381195996515,1.705819765925961,0.9518400953552877,2.5236131137576443,1.2786299155727119,1.2273226629842524,1.0633004354975806,0.29953409244819174,1.7825283185857137,7.55538356971229,5.188538474020613,3.7686293545715817,1.0125993449917234,0.7044004156295062,1.2438974647305723,1.4334979458963177,1.1035867241396606,0.9998943915435609,1.8219746077716257,2.263763474980565,0.23731134348481012,1.3307614296872408,3.0989429940415256,5.0557499498899565,3.0806936227685835,5.271445441521493,7.412103487240404,1.2602100599534893,0.4858510752892209,1.5208575822542678,2.029853372599276,3.2384794298932875,0.5579232631044098,0.9938075847874369,0.7354759095455701,2.669289797703375,4.2892707694956895,2.9719754127308073,1.197199900943281,4.104680367371717,1.7313481936562758,2.598118203275523,9.058686450454507,5.655907107415327,1.8123444775662667,2.580917854962421
7700,1.0830476021087914,1.606207175034244,1.4279675535776526,0.9141679268724441,3.602997158109501,2.8362475115473695,2.5371052553094127,4.207810733606765,1.193366427678958,5.053184621481539,3.7104584895488695,0.5049496805688761,0.20239556879828913,1.7155814951477173,0.9313726725935582,2.5367784118886942,1.2802917341880538,1.238337778868377,1.0788680745009898,0.30883289033452643,1.8516641133556535,7.5372194941036526,5.225443730791842,3.7800354980532194,1.0048943870278773,0.6916548174769545,1.230620604769183,1.4069925405894352,1.0984016351961539,0.9997387317515822,1.8202337282865426,2.3029816503104072,0.23468971084473964,1.3993181899420966,3.077246226645261,5.084233820284037,3.145799124788506,5.191782532220727,7.429268441107695,1.2247139683482973,0.46101249036139774,1.527679200405179,2.0307456883163826,3.202957078874435,0.5635862518594161,1.0008574554167808,0.7404982207790566,2.69718341501555,4.249726562939779,2.966906017010067,1.1925199447129324,4.095453135904305,1.7262715126431896,2.5392159218869477,9.083368262822262,5.6220819566779205,1.8163453864621242,2.5862927922280914
7800,1.0760885442308732,1.5841858631463361,1.4518061691305124,0.8797374416787177,3.554221568753971,2.880286142401521,2.504433924275109,4.01346210526388,1.1294098428008563,5.192259209526195,3.717560194830182,0.5184853873710363,0.22212387449987267,1.7017623959891013,0.9668218721911441,2.5011644034257254,1.292124772385451,1.134933261124624,1.0165924567575422,0.2777558416860213,1.8794277352349225,7.543082989996854,5.2338021310634035,3.8100070662628496,1.0323034999849932,0.6991609289351643,1.2609724337246855,1.4320348853369047,1.1142012905886824,0.9867422851000844,1.8422515535920834,2.2923872937421907,0.23500839014515326,1.4288524199296764,3.1038892667655507,5.117979291815303,3.1393225209239035,5.256929737509227,7.443552033396753,1.2084872916185847,0.45576494620306085,1.5486920458912237,2.0298480845612725,3.20357200370968,0.5527985579321412,0.990261993056073,0.7411788884399614,2.6684375584263744,4.170540182698115,2.9880584801936703,1.1731377707860549,4.123850726987011,1.7208392235965861,2.5471447668638,9.211213452012828,5.738922906714547,1.7856771429771696,2.5863016411536845
7900,1.0826185129345156,1.6020240727428525,1.4351279903236684,0.8980448881394915,3.5822771734421286,2.868998968109522,2.462368921735216,3.9929312037226086,1.1054715155790311,5.207008460914543,3.741181297337754,0.5272943830281482,0.21409866294740715,1.712615986519027,0.9313154167611218,2.516728798441123,1.2770872526144472,1.1653947538597318,1.0309238536997034,0.2968159468614302,1.835030094256078,7.478384768071915,5.253166207605895,3.771013157254796,0.994508362842253,0.7089647582614442,1.2566159844916238,1.4030765399544252,1.1220723313687435,0.9649639696988881,1.8316480330826905,2.3241890393415656,0.2419754804237101,1.4271889557024582,3.116219923512048,5.1281896303781425,3.12189667417415,5.194023401920477,7.452948814368267,1.2701941314655885,0.49068189388174666,1.6052594938761127,2.059029247711609,3.2730183302445135,0.558155164488888,1.012343119392821,0.7441174192332486,2.673007475247412,4.18040466707058,2.9914141289311456,1.1534419492984969,4.1949029010742915,1.7252884148942813,2.5397292412938026,9.105692785766633,5.579361873984515,1.8123219108704554,2.5922629379500473
