,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
6500,-22.296375526541855,-11.419763319400557,-11.11138497659602,3.664133278102227,8.415930100610272,6.873236474169595,15.722938304759115,23.75316643912146,23.749237060546875,20.47503951833797,23.302762951862352,22.823127650474422,21.226200920191065,10.838063861849902,16.200029171023466,5.154273123088716,-8.035646202238443,2.9011176993184327,-3.3446873921159783,13.181706332181852,20.68728115508927,22.264663697861714,20.352679685911365,20.868474031647317,19.7570530020005,17.288430511068196,17.0811177955605,22.452734036349455,-20.70902944701298,-6.3345189363781484,-12.145377725320973,-15.85186420415821,10.015214254222473,-1.916551549147037,-3.0453618985797015,8.846388163580087,20.246698657090228,19.07045757269716,23.089524520553546,24.85950495739257,20.9067421342065,17.812857765936773,13.833069709280585,9.75295661383975,-38.43340842795056,-25.011908597725803,-21.48381805419922,,25.604061946322133,,,,,,,,,
6600,-22.049764103396626,-11.24737787826125,-10.998288661827992,3.7256302516343247,8.410405683623916,6.806369760063238,15.735421087843847,23.77107094789338,23.740081787109375,20.586859460358234,23.30609387670948,22.875454244337824,21.236133802351883,10.834139139117886,16.248843285802824,5.193646965939299,-8.122638255400295,2.904717415480768,-3.3696484987995796,13.28077727946778,20.83185244463901,22.337232399774187,20.369205062292057,20.866038742663697,19.717595725445758,17.235313267190804,17.116953304631732,22.406098226627137,-20.529652420940074,-6.182670086569556,-12.002178806199476,-15.730689065134005,10.092913279021733,-1.8121502039158495,-2.971175297446102,8.933387870228144,20.27978308427085,19.21450620585304,23.083451831449697,24.810773703106726,20.89398532875528,17.723110274744517,13.93221011740297,9.766864883421146,-38.4597588406594,-24.798386928492533,-21.593719482421875,,25.59372768515761,,,,,,,,,
6700,-22.31171779602268,-11.195800470606176,-11.01198378330306,3.8088970145201695,8.488868869137796,6.909469121163315,15.644793817808674,23.702706075873923,23.717376708984375,20.51479163293658,23.255024798306977,22.873700835542266,21.206245694066588,10.855907094594324,16.3043125084972,5.166727021323242,-7.9803086273022,2.87407011064504,-3.3361189351419953,13.210365537599037,20.7013068140967,22.31275947667133,20.360661873132,20.88423985985129,19.786934724234676,17.208638550948933,17.11102263440754,22.463629623300488,-20.567996725499558,-6.181299399671008,-12.095785023054013,-15.81428576445584,9.970838285195608,-1.8499550589127478,-2.896418992021192,8.822206158761727,20.17221440802898,19.18721211838704,23.095287093699987,24.870490595613816,20.92793557786154,17.840572544732048,13.913630885676596,9.853557555694781,-38.37196477910602,-24.921175685223723,-21.226669311523438,,25.581461940942322,,,,,,,,,
6800,-23.37141485665749,-11.029066434908394,-11.374280582523902,3.8349886518153795,8.36605785775648,6.690346782758753,15.55874345461586,23.6378204074949,23.635986328125,20.54174303559201,23.31216092278058,22.68304703597865,21.114006674090906,10.82710567969869,16.241254010166227,5.202708241731721,-8.56380112286369,2.573861359927759,-3.4360483795879713,13.037212014136928,20.55012698177092,22.279522559373838,20.331871932847235,20.845492495071742,19.807627644085226,17.278652237622754,17.06271269490957,22.362270735722042,-20.674088206525635,-6.313517338534036,-12.226559464467474,-16.21339470873621,9.864277644135086,-2.015660844456673,-3.0582494991785185,8.724339561781873,19.959953035071987,19.23155650899183,23.054764706025388,24.958274780230187,20.967232774976882,17.94158484959561,13.936992315131205,9.868865439479622,-38.49096139119126,-24.903840320673275,-21.733001708984375,,25.56837221829769,,,,,,,,,
6900,-23.318401284014534,-11.075262913638896,-11.231956717642571,3.725436633398905,8.356630567180911,6.712158580818641,15.561118069888426,23.623814653889845,23.623687744140625,20.45200694975157,23.27506368365772,22.551821979801055,21.030061428589562,10.921749099126208,16.266223605747637,5.292352308099434,-8.556519030664928,2.5918361765474764,-3.596024312282148,13.000965642811833,20.572918902696486,22.381784292674006,20.363403932215522,20.773921107861966,19.827130839261393,17.29716118392855,17.061712073682152,22.41732747777277,-20.907431888222074,-6.552322310000422,-12.40084500429237,-16.310317209391414,9.87507986124121,-2.046575423156514,-3.018487172353022,8.759576672871885,20.065053934998815,19.244870598498416,23.072300500544113,24.899537391319633,20.865067795316254,17.74198647676679,13.952842958166576,9.986890767361094,-38.60450357584798,-25.10751175590634,-21.864784240722656,,25.568596664229172,,,,,,,,,
7000,-23.40630009983437,-11.267728970845415,-11.311874041756786,3.8800682408211298,8.51434669555628,6.842589657870607,15.625459469292743,23.59867485487763,23.586761474609375,20.46318719026992,23.151621483938108,22.60240390087121,21.06024853483891,10.897536442648155,16.307462941662347,5.273703043728125,-8.178687765992727,2.8258728560895,-3.4605116422702245,12.996536812929916,20.431779465015286,22.345374180839,20.35672385721886,20.797790501131434,19.803646630526522,17.27889091137628,17.085486604708098,22.46827010243467,-20.815261711605753,-6.459062535412275,-12.194772613526839,-16.20650901843255,9.694991346634781,-2.1521751575593697,-3.108085968067859,8.756675954354408,19.882654974272036,19.12596491814386,23.058697497240498,24.82482910243735,20.7916343939032,17.77041983956939,13.90357115795013,9.84243012414261,-38.473277481378815,-25.076965319636884,-21.73310089111328,,25.569216398974167,,,,,,,,,
7100,-23.184077822811474,-10.94339948819528,-11.279410515555718,3.852492959467099,8.41796366960401,6.7448691582258,15.519061614021025,23.608121289626055,23.585418701171875,20.482391222218112,23.16423557592028,22.642660683120905,21.106256768564993,10.85732403807653,16.2580248263376,5.235953223852046,-8.551067052016608,2.5267334879999352,-3.646908954003934,12.981197692642164,20.475693722680646,22.26795070589333,20.325826310979252,20.777883234868767,19.805614091230257,17.2382746851623,17.059041252324736,22.444970181807392,-20.661332838135024,-6.45072011762264,-12.204129082964345,-15.95242899124671,9.735745513055253,-2.0551387559795593,-3.066214009760902,8.732003875583011,19.96026387873848,19.08647816288317,23.05804555933064,24.918911897020415,21.019490992079707,17.87221591180431,13.941804857417624,9.987373147568347,-38.4403175780666,-25.129883173226368,-21.54351043701172,,25.5666091424195,,,,,,,,,
7200,-23.55198604186998,-11.398283643024893,-11.649963878884547,3.688218950229651,8.35615312063092,6.734033441044215,15.633123567765661,23.59337321129637,23.56015014648437,20.434590112221205,23.09743027213469,22.656003959113885,20.95363017155085,10.8686168462076,16.304851016371018,5.296101849203566,-8.605031856996732,2.2828557579517192,-3.790715638174472,12.866527287865743,20.403026692349055,22.268335146236307,20.327610309931163,20.753743821323827,19.784237656712385,17.20667461893551,17.03387876560136,22.428759171641047,-21.011936621873406,-6.618803205597471,-12.433117427097748,-16.306064798519028,9.591721954184312,-2.1863552399410198,-3.181628654654942,8.60842631664395,19.858587207386478,19.03211364642278,23.03040628699923,24.887560093108355,20.843671951984334,17.722587429876235,13.928337202918064,9.907067028532092,-38.52466036203722,-25.157245034117445,-21.728408813476562,,25.541120149830455,,,,,,,,,
7300,-23.87599487823895,-11.468309290403456,-11.786127580196846,3.6680965118626356,8.308863130628687,6.606562250366429,15.582361460034065,23.580929158117506,23.524444580078125,20.432083898425603,23.156907857583967,22.482749393674315,20.951110123700687,10.813888939441021,16.292508737591653,5.170058058012242,-8.708309205885051,2.392158844183908,-3.8234119441517476,12.81743756549452,20.394778766906846,22.26128682307242,20.27950345847023,20.677700600677422,19.746517580749853,17.26643853451896,17.04180584311171,22.412675294779554,-21.014000844978035,-6.68500967980195,-12.408034693540793,-16.241072094172406,9.633668175597238,-2.134409089978767,-3.1540463668408063,8.601685102998166,19.931016393798604,19.124093636574834,23.014146198272357,24.971344135594475,21.030279700636584,17.925773439178837,13.882768689579283,9.932452013644369,-38.575462350072605,-24.965874339645183,-21.962669372558594,,25.532034279624487,,,,,,,,,
7400,-23.431662877636448,-11.037965952054321,-11.659623385256198,3.7731405278933585,8.321987032084277,6.593401509756074,15.62886368105179,23.62000392996157,23.5946044921875,20.49073822074046,23.21006007210195,22.534871723489434,21.03676892057847,10.863563553854073,16.274684495167236,5.1885571757283255,-8.719905999356511,2.3553452340854064,-3.7143909900573835,12.984740327821816,20.456781218897778,22.316250195697975,20.330472906214762,20.7390417636267,19.80518070439645,17.209516917959018,17.090393069147144,22.44650317214353,-20.848919466589283,-6.730111087882569,-12.465032619387829,-16.217822494894634,9.69581073081739,-2.1284005629330602,-3.199016885025007,8.624972466971657,19.783382807212128,18.957673732402682,23.006089457970234,25.031828878201118,21.159387925114004,17.8565790262605,13.962285450625712,9.92709062295336,-38.66000168516524,-25.187522775188157,-21.65131378173828,,25.56323882525327,,,,,,,,,
7500,-23.53341194942495,-11.109778609578699,-11.525669700899478,3.7164746968059457,8.320351538749637,6.603027799941094,15.46860651685738,23.613443701280875,23.597137451171875,20.431900161311326,23.207970661313542,22.699866482679273,21.14324841308746,10.78793528037976,16.280130451295506,5.156054687855169,-8.754227675795951,2.411606090170763,-3.7420184739764295,12.969604240595723,20.425387836103763,22.230304585848575,20.29025625908901,20.75616007756953,19.767901646787102,17.276627535815607,17.081932280015337,22.395112975180144,-20.93237718006854,-6.580934122311933,-12.335079132045072,-16.22792312524671,9.673845801482356,-2.0803659361670546,-3.0516338678242354,8.689428491168773,19.92635065427641,19.0843720682083,23.002007219106655,25.0013236998451,21.05233041734112,17.906705687682603,13.914931349618987,9.858336424132638,-38.69583099808955,-25.189302928841443,-21.874855041503906,,25.550077505984532,,,,,,,,,
7600,-23.364290989768772,-11.07560868634526,-11.92841673514246,3.559096677435914,8.23690876915875,6.453638006844212,15.578905397010177,23.6522221788427,23.653564453125,20.495543226643726,23.29356486349007,22.700275736533307,21.157114615053914,10.79637691254834,16.356516730930323,5.165649832707238,-8.216995213686477,2.421847822127664,-3.503796939824121,12.941280083116801,20.433677134790276,22.124425150385928,20.246778104163685,20.726354775093693,19.759402466258305,17.14772299521991,16.99284079826014,22.32526870210905,-20.74101318600094,-6.485040330288091,-12.282084608366127,-16.09958482494443,9.707033965579729,-2.162748232561867,-3.1432173837731994,8.565647962885699,19.76665442706661,18.99294388793053,22.962551877170903,24.85849391488315,20.95113670408586,17.863233417590962,13.848815632449442,9.771975095686928,-38.689517478869696,-25.17046593546406,-21.601959228515625,,25.54210675096481,,,,,,,,,
7700,-23.42562810677671,-11.381766376388356,-12.366371738127015,3.712461033843396,8.288241106910407,6.561710656684997,15.593707134000814,23.692749367885632,23.68701171875,20.487130549022424,23.186163188770465,22.740731523781907,21.11543294544329,10.819540501434632,16.284385737144298,5.152297031187669,-8.517427014922403,2.279314104776207,-3.712560775788083,12.945047199894397,20.38003658772696,22.154227689286476,20.270493198735725,20.795107012475977,19.789648397139523,17.20647335280735,17.06038175923666,22.386596256751524,-20.857188756980058,-6.474032181030822,-12.23384228840511,-16.12188724054277,9.700059745971213,-1.9870141975768303,-3.02683851842883,8.595346695069853,19.77498957672006,19.06772447727107,23.03794406999861,25.000197879238147,20.99935392213248,17.8745866070292,13.830101767891682,9.784220787034881,-38.75971325659291,-25.39553968151087,-21.772781372070312,,25.55586837934172,,,,,,,,,
7800,-24.03607056393175,-11.741930699714064,-12.603077530527512,3.622298558971698,8.27776736997488,6.519209907155552,15.604564358743,23.66270404683728,23.68499755859375,20.45348681838872,23.161385308085364,22.717443892687516,21.09199065283104,10.76045156157713,16.328072855655577,5.146450642179593,-8.973614673882714,2.043584266517015,-3.817941218749602,12.849495549090813,20.245595498882643,22.08896871363429,20.18460096491807,20.694659229480013,19.752122529612578,17.217186149377316,17.048298589459286,22.38274797118512,-21.05996334001398,-6.569719260500092,-12.251057698512408,-16.282150284948635,9.524489780480957,-2.1156890523581025,-3.1420475465602964,8.581512194491715,19.719044538003544,18.970757800627393,23.00420835005204,25.11845552611142,21.081060570179528,18.023050153309487,13.91913295967431,9.78840269429061,-38.78070297116214,-25.411663898375,-22.020042419433594,,25.527687774893497,,,,,,,,,
7900,-23.892587507747496,-11.3678373069981,-12.573304138653182,3.628824643911276,8.202400104686783,6.378530847784929,15.515470725919386,23.645146071969375,23.62921142578125,20.573978090072362,23.179516082703188,22.54465684312131,21.036275847439708,10.857763485047094,16.32710941767964,5.244622290482242,-8.91283652371599,2.241859974938386,-3.9810301006956896,12.876386398215528,20.250178026593495,22.049067357131317,20.182055523835476,20.64653840091595,19.771448645424467,17.266246847010265,17.065016314429677,22.376650670047027,-21.040353791952242,-6.612149027387377,-12.33181875796737,-16.26547879381214,9.56509226283656,-2.153959382540696,-3.205158533389836,8.51051205476249,19.72662479282541,18.98987779477399,23.00096764068844,24.87295045183654,21.045789835377175,17.91747806243535,13.902259539589556,9.889691447797093,-38.771603159532546,-25.394531908818436,-21.94918823242188,,25.554766390131174,,,,,,,,,
8000,-25.49550740610589,-11.667362655928633,-14.155531642467732,3.5469703666773853,7.850375891538423,5.799877856477952,15.369614334891645,23.474713690197294,23.33782958984375,20.48028666986929,23.169495538596887,22.390268555260338,20.846213422091406,10.824347486496405,16.3134329211039,5.271005561593663,-9.973143864588309,1.55637248934899,-4.388249674961849,12.522008505415368,20.060914636628187,22.012383272010375,20.16725999530133,20.51703392659645,19.758166645996877,17.213581523902647,17.020309786924724,22.3956367578058,-21.533918056579065,-7.114217440455525,-12.762058736955877,-16.764983401591763,9.289516709479436,-2.526920094377611,-3.434048504776173,8.25809103833628,19.528680479199334,18.876602066179785,22.918096476404244,24.916867760900413,20.90436373338848,17.773415674331712,13.859879995610047,9.966022404399585,-38.82516441817999,-25.484910245502455,-23.027374267578125,,25.511162067004367,,,,,,,,,
8100,-25.784391071986683,-11.881627123340683,-15.416741705266642,3.473653336709107,7.852837369428219,5.438320073057975,15.281337792995165,23.438493689337733,23.2215576171875,20.512088135608785,23.18953260409614,22.264586397808344,20.825910838212522,10.805427830372492,16.290756055163413,5.234446841261225,-10.132437703701264,1.507809941849979,-4.5871767997941095,12.490338992924826,20.044674503468233,22.043425428201832,20.13913186969904,20.417585171753636,19.7598958414322,17.13090054757202,16.980964853017543,22.357296814141616,-21.628973899555582,-7.119477198805936,-12.791572035330713,-16.826678540242344,9.186915508714016,-2.592323877984504,-3.5017351148096383,8.136728404113539,19.527858106162544,18.864500695672206,22.887069593574335,24.990652865258266,21.04457959662519,17.86669678010556,13.924951895885254,9.89203409241707,-38.971594088336104,-25.638487071902436,-22.97776794433594,,25.498846860387935,,,,,,,,,
8200,-25.964918054130475,-11.882646071499996,-15.440336422772614,3.5032667975959586,7.998679314078814,5.412800437060719,15.316537287727957,23.344191625221967,23.12725830078125,20.454800459721802,23.092459260286475,22.19936544257012,20.80573150586029,10.811345998313346,16.3354498054355,5.269182439223821,-10.092538448039504,1.543526596101283,-4.3650122310928055,12.460433102841613,19.98256146853356,22.047501366448703,20.110650994878572,20.39110498185341,19.751136375474452,17.146714451211544,16.949669346598686,22.315713765958268,-21.502052939858622,-7.027079240473038,-12.799692925323287,-16.835375163649974,9.228526562523658,-2.6119076294656725,-3.5114406560396065,8.176209277132045,19.47242736080945,18.80689382435124,22.885653113846125,25.007354443016908,20.956982921816138,17.869475602120207,13.900031342602363,9.959336360410868,-38.97213222211229,-25.7209991112799,-22.953948974609375,,25.487066950253265,,,,,,,,,
8300,-25.773443389416993,-11.837684782571277,-15.295619608999768,3.5051818553829293,7.927109284958476,5.547374387457508,15.307714597734687,23.39684315081894,23.23431396484375,20.464955475403027,23.153477126866246,22.27259268650124,20.891669248633487,10.724500123211397,16.267892911470675,5.165142543015401,-9.802569390045488,1.6477697081111866,-4.565370132246938,12.453045203660166,19.92333012071925,21.969073407648523,20.111078418939623,20.446814514056953,19.731033266215576,17.14880816676831,16.933497735507725,22.311781364898224,-21.391273547608005,-7.014022956746268,-12.543809622952969,-16.752957157154476,9.085342474208353,-2.522831884726178,-3.397525563335924,8.23938966832206,19.48133968510899,18.832956413353877,22.867262305600033,24.857377319433848,20.93160794114011,17.78406972132833,13.860919719104077,9.967035753625773,-39.070724812066025,-25.846874482106376,-22.85235595703125,,25.489329497561368,,,,,,,,,
8400,-25.710028426350945,-12.21885800088557,-15.325795397445422,3.491376843946107,8.054930862342724,5.725089707786417,15.385680627581673,23.402901786256777,23.227996826171875,20.48073587658656,23.21978529039228,22.271732196759046,20.863673228643297,10.77586948670612,16.368996390661867,5.225390221992692,-10.034545482980608,1.5519423261335235,-4.638784758245832,12.514777370212679,19.936887534638434,22.022131803626884,20.15208159159238,20.432227900164445,19.74768523071538,17.16223304902349,17.028531995576888,22.32530802030805,-21.72448663837002,-7.2458978456962,-12.719782482485067,-16.89190664893752,9.1863592724108,-2.5872438529736956,-3.4155147827652805,8.284383927900405,19.50247920768724,18.807613927699343,22.899412241279894,24.959795909080178,20.92796904462693,17.872517276438817,13.863872613037351,9.948704077288129,-38.96952084204861,-25.767883129860795,-23.085044860839844,,25.493575301052424,,,,,,,,,
8500,-25.820040994466513,-11.862969102067716,-15.254798352609123,3.5839867008658284,7.928201052401722,5.532982542392795,15.238562396360717,23.355334172015,23.180877685546875,20.45881655712051,23.15364758373511,22.26692049934579,20.787614326855664,10.800879237666644,16.29515501987374,5.2287176681767615,-10.127857733681525,1.3791066221838908,-4.481762018347453,12.477907307122408,20.00162773967867,22.05443247078387,20.13901507685699,20.375671641885955,19.7792147743921,17.21567121456287,16.98569099164934,22.290117433195007,-21.54128773199659,-7.023112656193793,-12.73791764946662,-16.851802965516683,9.184836683620153,-2.5477246069925714,-3.4271827220690256,8.046610020222722,19.41965445114801,18.747430810550828,22.8511914874474,24.817287024766863,20.805220927148856,17.68318139453802,13.86064277381592,9.996943914443637,-39.11373933404907,-25.721997849954477,-23.055549621582035,,25.483458913281595,,,,,,,,,
8600,-25.994529094016414,-12.068333559547716,-15.471599009379814,3.459862894577139,7.962090691509089,5.752677221914745,15.279676901201867,23.428139936847096,23.289642333984375,20.37181651398744,23.09694073576057,22.315080446101433,20.842295913003216,10.76200549329247,16.32281657036061,5.232002963225435,-9.893711192727961,1.5665885424672805,-4.440441762226985,12.529084808977494,19.956378234408266,21.971638324370645,20.11994754492119,20.403103857239127,19.737428498382126,17.177898188367738,16.971483468392055,22.30260994958842,-21.48127546247496,-6.901746875889342,-12.5410453562732,-16.727657327601758,9.098811106018404,-2.5290816772268387,-3.366653409241492,8.087315790383721,19.43684453905902,18.786407323162475,22.87185122544229,24.913746338081822,21.015246030290257,17.933015488125303,13.884160490741364,9.97301102332937,-39.05267813390908,-25.83196527600355,-22.70787811279297,,25.506612739191276,,,,,,,,,
8700,-26.07765454300698,-11.761359093020761,-15.372861003227584,3.592406134625912,7.951707895615098,5.6010356108493164,15.272285030835665,23.459743602351487,23.33575439453125,20.387802328792638,23.11755893237619,22.386167791945237,20.827003043492848,10.815939200213275,16.28881886446926,5.265893244052694,-10.114345811778588,1.530653088990123,-4.366379000295062,12.551801341136315,19.99184572493423,21.997867585604727,20.13137016169861,20.466884582978178,19.75199532917265,17.22991829252134,17.032750292186133,22.37257931461159,-21.35820542226699,-7.055992484715812,-12.625575766090686,-16.614443505213814,9.196021604218444,-2.508129162884105,-3.4773539616653104,8.04480663987269,19.450100498939687,18.686362131460445,22.852649929671767,24.89955901678383,20.97871259167232,17.929242447533483,13.908188083904765,10.00248597017874,-39.14077698196248,-25.806533900026754,-23.00724792480469,,25.51221458999379,,,,,,,,,
8800,-26.328949374955823,-11.807475741698193,-15.583945511609972,3.4454397627672124,7.882531121550092,5.494838650174138,15.29465896087975,23.40655840047919,23.265167236328125,20.40979408690169,23.13443508949265,22.227030379894636,20.79174391029155,10.77854660605092,16.238785992008065,5.2597305823331,-9.608064340452701,1.622691755581774,-3.8927422832832574,12.451824906366223,19.89593729289201,21.914292686983927,20.07853953039292,20.38991307356828,19.768291737894156,17.140029432498036,16.947092500747274,22.38855011098013,-21.358599599017506,-6.703175259688217,-12.644522311920955,-16.68484362879999,9.175790321298996,-2.552166929220018,-3.459430655767797,7.876815793480849,19.341064184093188,18.70345367403849,22.861619888272195,24.991869659107845,21.046176128378363,17.914513939360454,13.838157222057186,10.015681745838547,-39.414676585370046,-25.991581329060722,-22.745468139648438,,25.479906255796998,,,,,,,,,
8900,-26.08429590585334,-11.488800903064433,-15.463423810713634,3.584204845911295,7.887084373650277,5.480959386355965,15.322900416731986,23.45243658607644,23.309661865234375,20.41793542961769,23.155119271621135,22.350835210831573,20.983254117970308,10.783100557907282,16.28510064876589,5.29331129610902,-9.74642353276942,1.5425680411782485,-3.9228648174244274,12.59646348433311,20.026062511345373,22.035160819781318,20.149343619720998,20.40883792372906,19.76499173128894,17.199129702206914,17.015414699078242,22.462517075851366,-21.137072276514175,-6.746659805577997,-12.531606969916455,-16.38947603846714,9.328946830109617,-2.4721935860951927,-3.3777793288311604,8.100824733182945,19.455887124334545,18.7659272851632,22.894937065150863,25.02459623063669,21.06886389352034,18.070953771323847,13.903015093814398,9.918473116074605,-39.308672588703146,-26.09660508145947,-22.661552429199215,,25.507977537153206,,,,,,,,,
9000,-25.61831354730769,-11.360709954005818,-15.04024173942541,3.6626433954627338,8.021364125274555,5.730600143182173,15.410853162221457,23.539962774771826,23.502471923828125,20.47997329725828,23.039900111382444,22.427784350147537,21.011425798296163,10.81208378080996,16.286778675659342,5.23607603285983,-9.57767936144198,1.865886496464364,-3.7948529137044424,12.812359400857682,20.17006631709874,21.99140957295124,20.135999057603996,20.418855663876023,19.747909567344347,17.18954743342261,16.989113466696107,22.475611527183027,-21.068770621188087,-6.530739920825448,-12.251833934449508,-16.29136842502279,9.493237550684999,-2.205360055628049,-3.2778716307446145,8.452160102339795,19.576737990788896,18.802351223521725,22.928971776995013,25.07523587224245,21.112199933527013,17.993547224056105,13.886080457217835,9.948789336478875,-39.41858340660371,-26.123053940967186,-22.692825317382812,,25.522202834827993,,,,,,,,,
9100,-25.637278942438332,-11.836525913858628,-15.225768922394124,3.6216208775448773,8.091786652629622,5.814284889653888,15.43934765481052,23.541443910709013,23.548492431640625,20.339494754126317,22.98568002054375,22.509391860011505,20.981031163450535,10.79423271816522,16.31291338605713,5.218583190978215,-9.301877232970305,2.0388234179869893,-3.776586096083785,12.830542832923037,20.025994525661524,21.931167059429892,20.130231860191458,20.51473163618774,19.740209559491255,17.209003146151293,17.007340784458766,22.422888668450213,-21.113103764770006,-6.517300274056908,-12.265757094620499,-16.24069801558455,9.495004023884317,-2.150402835480918,-3.2245495822906984,8.576666251089353,19.558613156175316,18.81072227752923,22.934031265571345,24.95585531281421,20.950461810961706,17.85263007755906,13.795794202452905,9.844328730872894,-39.27804572892124,-26.044963733080905,-22.47416687011719,,25.529967952300925,,,,,,,,,
9200,-25.472784242831892,-11.327608307439897,-15.396554049149167,3.6562526025724758,7.9124858140054,5.384717884216808,15.459926017855844,23.559027692608716,23.5269775390625,20.460388387901645,23.064215610615907,22.57813895105847,21.10098895023443,10.772969949299128,16.31783527036588,5.174242881307014,-9.15361604067711,2.0694731787404845,-3.60985373464058,12.810682517046814,20.12148195861012,21.963084278855703,20.14858862155821,20.557072761044964,19.740719618448097,17.241683120361277,17.01769933343157,22.463739063958474,-20.93733151916894,-6.518555844418364,-12.39522151467275,-16.172112402471676,9.590095234234116,-2.250640100233328,-3.3720891703292644,8.347500604535567,19.60915858959684,18.820110378832226,22.881148651107342,25.067162141488474,21.04219269581965,18.05802356459043,13.809505032617448,9.828239886720906,-39.3396740198154,-26.256998204422967,-22.394798278808597,,25.514110661127667,,,,,,,,,
9300,-26.1572363633112,-11.401147393684761,-15.793422621184625,3.5394699985680567,7.711036418444989,5.115619054374044,15.362855055731243,23.535447779107816,23.522186279296875,20.46835171516548,23.13274104608753,22.540016586164505,21.07586514323066,10.752738645342564,16.3542885708311,5.164359852755061,-9.748077163217886,1.8284114086504013,-3.8277727451795753,12.693398727005183,20.130023005130266,21.930346292531652,20.11766654759407,20.492543695538323,19.740557669353755,17.202311226202486,17.01134493265349,22.44462277050714,-21.16478800050971,-6.558436356433137,-12.482939204862042,-16.39799549961625,9.475349953633762,-2.3328151103503525,-3.2873527449622917,8.243491586040355,19.567528818411883,18.76350789503947,22.861034768893838,24.948197692362683,20.97345049700809,17.959887428071653,13.897044740769845,9.875563782427813,-39.35626612453477,-26.171407924881482,-22.69747924804688,,25.518117733526037,,,,,,,,,
9400,-25.973479785477302,-11.519818842579912,-15.684020893905998,3.5636158905962003,7.738464392309399,5.1867905366125,15.399433459241576,23.538531494514913,23.496856689453125,20.440652283373048,23.102981215638824,22.4469384905927,21.015825190181108,10.778907211701693,16.291495159633225,5.212508818277782,-9.66390685890551,1.8630658816832366,-3.733819220458255,12.644105913577624,19.972854046166553,21.920211979350686,20.107458711893813,20.446149228693802,19.71378701090419,17.110911478515384,16.940047609372968,22.453408085526505,-21.217525439698946,-6.506983828145274,-12.47198083830941,-16.32201368580932,9.493425589170272,-2.251641944406683,-3.259127460533397,8.3007730657291,19.59436072679721,18.77929063606013,22.880510323611432,24.98773650001824,21.0281159989679,17.93590888006927,13.898551958499752,9.900626569581396,-39.494621352531645,-26.210622514457505,-22.65233612060547,,25.510370007655528,,,,,,,,,
9500,-26.106581659956667,-11.555268357742197,-15.800621044235998,3.5617572947464526,7.6331736153450525,5.140843989725531,15.413452819562627,23.570218716273885,23.530364990234375,20.483094546855938,23.190223440693057,22.549390780154827,21.069444209334694,10.761418758223806,16.301461773812285,5.176280550505507,-10.039815340693401,1.5654066164595872,-3.9026747239297883,12.687442357416693,20.045666278505312,21.943878439654906,20.125638477318283,20.46448795504435,19.72185909326475,17.14077789849777,16.969574911786605,22.432742959430975,-21.082780479896666,-6.539146701471489,-12.386698519647963,-16.330327403061265,9.441078054181954,-2.318711495482718,-3.4223410495824043,8.278294569005668,19.527690051875137,18.742601802062545,22.873066120776404,24.949541991456947,21.058119447157186,17.919358099296396,13.826268845950013,9.800567915830564,-39.35507370657959,-26.243501869246213,-22.699012756347653,,25.534171006186924,,,,,,,,,
9600,-26.267654311935168,-11.609768259347144,-15.887789023259185,3.5881759340198687,7.599033263294091,5.171986837332883,15.36302671908195,23.54233013752373,23.49896240234375,20.490001694087926,23.10486112836443,22.60068119729786,21.119023747563567,10.736392817533103,16.20303477046962,5.124981535395062,-10.044093213031122,1.49504620773571,-3.9041595051450613,12.620692610770426,20.040246253754006,21.896583125633434,20.11491634307952,20.46929882989478,19.749748726956295,17.152164018059235,16.99416552619702,22.46291160633965,-21.15833281083341,-6.545110314629222,-12.349937768369783,-16.188568757114137,9.423480823455318,-2.350741095277654,-3.503369186893887,8.33816773249065,19.570977601649798,18.683404456579446,22.872947042165098,24.979376960138914,21.120888672963233,18.069288362018913,13.886661860377547,9.876454732399175,-39.550828761632125,-26.287170295045275,-22.90235900878906,,25.510812955692753,,,,,,,,,
9700,-26.343845894496443,-11.7939959798036,-16.089044908370557,3.4458786778012813,7.508937827867409,5.128378006995424,15.316682892664593,23.56968106344607,23.5604248046875,20.35766155791928,23.12688224586042,22.45014204579959,21.02244631945905,10.735455097289355,16.20769037693365,5.160204925945591,-10.028925329118715,1.431865536920879,-4.039317069673443,12.62915774672739,20.011764117021823,21.915243173949605,20.101314740012754,20.40865338058115,19.71989750064523,17.18014043911566,16.990589645558725,22.421233650344693,-21.178217496172138,-6.665953205342246,-12.538243140586534,-16.332520644476734,9.427306679148234,-2.3155115627195855,-3.46687872050245,8.151015884579225,19.510288226863786,18.71543563062457,22.873319191632515,25.145053247160902,21.12947900941071,17.962029724800633,13.87976270701756,9.899723963377879,-39.6066142672437,-26.42905524054992,-22.892471313476562,,25.503009471579947,,,,,,,,,
