,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
8900,-40.603767417689525,-25.198212214850017,-36.02662502919623,-7.469973403996091,-6.0828749703995015,-10.093227707229156,6.539475560342145,20.632303889812853,20.75570816073952,20.443941122908296,22.038464001891843,22.206204670967693,20.699188794383844,15.721221047682523,20.301471566052918,9.025423347171374,-22.966292618597784,-10.779145001335435,-21.00651509988169,3.052133722511523,11.310151461584303,18.915058429410347,18.784570433725758,17.98499331839054,19.071825749998045,19.50136844083957,19.451977486275155,24.08494833488367,-40.51095261807589,-24.882308727668313,-32.64726475714375,-37.10878309112909,-5.591799973336942,-18.75384085375468,-16.564241450155713,-6.714278378291125,9.264906231422787,10.103115886539983,20.936202240539817,25.515514489772656,25.941283159886353,22.984629304098927,18.497594397736563,12.8230002465266,-24.489356679446146,-13.862565143484005,-37.553887679330195,-31.540071487426758,25.60834312438965,24.30426025390625,-14.384068489074709,,,,,24.37554168701172,,3.1456816196441655
9000,-39.869863787956824,-25.43143811207253,-35.53704795172958,-7.235529413243053,-5.896624999827244,-9.789232702113432,6.649335282219264,20.753345456996275,20.944139847534913,20.41914895090589,21.84492237372029,22.21304838337497,20.67219715124877,15.72214972812799,20.319041858304786,8.933299597996351,-22.61609662916733,-10.295142012771864,-21.20519709262448,3.297256516435647,11.386534063008492,18.834831857568496,18.718797289052,17.989995709666,18.990295040441953,19.49790570804406,19.44061763685674,24.11319540228471,-40.61594985087007,-24.932335249199877,-32.41552001745772,-37.21735815122423,-5.438757014152346,-18.517710443492497,-16.48701293634739,-6.2195292955953185,9.444987529765863,10.147879222650293,20.942932097785576,25.615304322483592,25.964419054179093,22.851763159377725,18.450701908082443,12.939989838787461,-24.580187635872036,-14.010110828267633,-37.576875586504165,-31.68761157989502,25.597980499267578,24.302734375,-14.077950477600098,,,,,24.438854217529297,,3.1031618118286133
9100,-40.00082247401461,-25.875629516828635,-35.60190824103378,-7.4382544878101,-5.725500588088806,-9.517912740706846,6.661028311426939,20.73959727561921,21.00485966594827,20.232732495340617,21.737880364987795,22.29928167985651,20.654283471340683,15.682201163091612,20.293959122129785,8.947894570629119,-22.132941046883825,-10.335077537433886,-21.325880352684035,3.218595848174314,11.200615942120876,18.795609625190224,18.73828083505138,18.089276997088444,18.98844989110953,19.519581166743517,19.453000344272997,24.00423278990298,-40.453339484456805,-25.085238973510783,-32.58794394916145,-37.26404770823458,-5.405753779286377,-18.56104423623707,-16.513655923327732,-6.291816847369213,9.410788076487972,10.103520809417853,20.942553499731993,25.454592355999708,25.65762013391866,22.707120383526696,18.27003978261052,12.720616237142337,-24.436155638522344,-13.95065639504654,-36.9926818716277,-32.14519214630127,25.600797653198242,24.24066162109375,-13.973299980163574,,,,,24.33201789855957,,3.1447887420654297
9200,-39.7606781444163,-25.780460060225035,-35.64277346900338,-7.19642984007464,-5.72789577016578,-9.717839684824508,6.659031325687454,20.739194005020423,21.012984434747697,20.30432333873486,21.784802140360974,22.32361501245868,20.71384582601058,15.585117865902765,20.238949113290882,8.846214607457108,-21.85681971252494,-10.085370252103562,-20.960822612897783,3.2943046440634762,11.245152142122835,18.740120488735524,18.695140383212692,18.08935143776553,18.913750181400005,19.470837796850276,19.412804781191014,24.03876033570394,-40.34248985983645,-24.970142578146387,-32.74468369762005,-36.900740492832185,-5.341623198241732,-18.615419462482155,-16.805522909157816,-6.512742867064365,9.490885992424671,9.932955758655908,20.820510625148692,25.469047588411744,25.691753416174965,22.870496803394172,18.25392077212607,12.711694952183294,-24.496135024827662,-13.87580765958202,-37.01497158390849,-31.418940544128414,25.552045822143555,24.25408935546875,-14.155147552490234,,,,,24.18846321105957,,3.167337656021118
9300,-40.69343380004752,-25.76161806675404,-35.91652387990209,-7.430905932429975,-6.122457737634505,-10.309266204876703,6.43925397882856,20.66674613383898,20.932571127314333,20.33369927245863,21.86214545818086,22.26644688904374,20.651989977523176,15.601609104677216,20.247479668408506,8.878886740394972,-22.88686537611711,-10.416172999743388,-21.297480834902213,3.2040604043582777,11.334319133196445,18.753591267283905,18.661104579839925,18.00716524920276,18.942056712093112,19.424816866533423,19.38888029091167,23.998974222750586,-40.729179885384944,-24.669368851530724,-32.569534337640206,-37.35914701931288,-5.470204131062435,-18.5683149198744,-16.6212533535655,-6.5073055166699545,9.345060440597784,9.99013222426974,20.806403310288214,25.26908045566816,25.64726070007644,22.772063127880617,18.39196579193042,12.793020127158371,-24.588952086245712,-13.977373015082055,-37.573523098108225,-31.96761417388916,25.560930252075195,24.226287841796875,-14.275554656982422,,,,,24.2141056060791,,3.11667251586914
9400,-40.405947985010194,-25.813712807304157,-36.01564124141599,-7.384185724441527,-6.076909390339414,-10.462599358040219,6.670936453996321,20.712534334777427,20.941269860016313,20.32255182747071,21.82529673987846,22.23855271533993,20.595126407607843,15.607411356105912,20.21606670402304,8.922639950288165,-22.81333547136643,-10.751903903346406,-21.61432802812823,2.9513891569203614,11.021006888850083,18.741810362742275,18.70051845497451,18.009997322423345,18.917250266477158,19.364348055808946,19.350986023572936,24.03922187586939,-40.865921067678926,-25.009568984676427,-32.76096388825658,-37.26143618489491,-5.443997210715307,-18.47488318070281,-16.462262914149125,-6.522694357918196,9.46949214525115,10.00858321285946,20.85408775490543,25.38411390240748,25.681273976142684,22.646378359361105,18.402353395752442,12.850609540387664,-24.7772485791718,-14.193170184110036,-37.35995897128074,-31.62318706512451,25.568300247192383,24.213989257812504,-14.164556503295898,,,,,24.212162017822266,,3.06571888923645
9500,-40.444083178016676,-25.898182717452197,-36.31448615208224,-7.744961399928151,-6.7126627243468775,-10.938642021591306,6.705605504870703,20.72832514977335,20.98682667406523,20.348435494299668,21.89947735812556,22.216606372524694,20.59509119998068,15.597442077364192,20.20422801108225,8.925958673154772,-23.53515841323498,-11.175270917402731,-21.569883471141043,3.051674015484393,11.270193576501356,18.74059021554714,18.655533252203863,17.964068570980672,18.910699426736876,19.363899998146987,19.33187717651354,23.93652353461541,-40.46332350344687,-24.877630820870174,-32.62852039448943,-37.155398935670014,-5.356397478868892,-18.618393049217474,-16.671521999946137,-6.660419714961561,9.392247444014219,9.942238373810287,20.774635923751823,25.287513185961586,25.74053157986732,22.71248613743576,18.27367828329985,12.6952043825309,-24.685844307575696,-14.012623129840822,-37.45268185016244,-31.3765754699707,25.559520721435547,24.256744384765625,-14.465224266052246,,,,,24.25583839416504,,3.187321424484253
9600,-40.86365186191888,-25.720294156468146,-36.26697975652588,-7.406487067222764,-6.450116582923018,-10.747822003631773,6.512905459786078,20.674066768204494,20.961063709811874,20.352256865822188,21.81930778375297,22.330402287508832,20.635034404976498,15.584938889735689,20.100674463413572,8.84041434898256,-23.263138749038184,-11.017036065685984,-21.15999160809888,2.9917510334849116,11.114794062084396,18.612737228261924,18.631250915415144,17.966569836868473,18.937712144038734,19.355885952707723,19.37424167544796,24.010917282168602,-40.71214097061383,-24.56472276451951,-32.4478669948444,-37.06010052911226,-5.560558250590746,-18.606715716368186,-16.820124357046506,-6.506346912387737,9.332302230427757,9.796556799626908,20.78764514829311,25.42439762553823,25.774551908105906,22.820680738308678,18.412053620418767,12.786489659567748,-24.702860108255024,-14.11345410213799,-37.880674665083305,-31.81280708312988,25.539817810058594,24.13433837890625,-14.621431350708008,,,,,24.213903427124023,,3.0680339336395264
9700,-40.768055748043714,-26.549845092921135,-36.395953210400435,-7.562972037241981,-6.485988278102171,-10.678639185943698,6.57477113243212,20.685295928753476,20.993907354122737,20.216585745358742,21.81248596420017,22.180391316814003,20.58116986280839,15.545131692000762,20.063247778606296,8.861094347886116,-23.05205921286175,-11.032127752106065,-22.128500325997397,2.9804347465420493,11.103142945975286,18.691392207286896,18.614283445808844,17.851073828361905,18.908101331752086,19.334434776878375,19.308548405855834,23.923518192398372,-40.932893958722595,-25.68582014053023,-33.118410814452744,-37.407198054748896,-5.757030286639497,-18.599779843532264,-16.604845186873483,-6.797164696116346,9.219726443038683,9.931009690649775,20.800244145458787,25.52930819878373,25.820988217066446,22.697498870683273,18.381448293138373,12.831217049789753,-24.86957354806296,-14.310304295930461,-37.84654360931879,-32.4661979675293,25.495800018310547,24.13909912109375,-14.652510643005371,,,,,24.210912704467773,,3.13063645362854
9800,-41.099638268528906,-25.642889840264413,-36.21008726385681,-7.60165205295673,-6.67862106662805,-10.967437425393394,6.4278338890735,20.625180108625695,20.877791806103232,20.380044684904384,21.99900775323983,22.092651020816923,20.532205706770476,15.58661337844996,20.17892886355013,8.872458490908969,-23.4066431160555,-11.066553272486786,-21.844919942090755,3.0308156437092664,11.230609196453681,18.75271634545285,18.647992582541008,18.016066775578498,18.844095167239715,19.346116027580457,19.334234692385,23.988719381331244,-40.7202225227839,-25.313146536427126,-32.695222660239196,-37.24074250182125,-5.61041331374578,-18.77732340167261,-16.698113681734824,-7.0546755490466335,9.286555790430809,10.01950990555285,20.755348610026047,25.344901144841003,25.6416523584867,22.73911450385609,18.196328181966745,12.631091097288405,-24.781574541553343,-14.164233337229522,-38.46892501344185,-32.2424840927124,25.525110244750977,24.102081298828125,-14.67662525177002,,,,,24.2788143157959,,3.118153333663941
9900,-40.41273655637271,-26.060752099418885,-36.36323104221167,-7.838212138000115,-6.725463627044552,-10.910284116878826,6.342924002000528,20.641130114883648,20.962075165060636,20.320483976400947,21.845535336066312,22.222919689820543,20.559066648277568,15.492970973564367,20.142491338419863,8.727360295819771,-23.00191078089049,-11.077486340173868,-21.88780498147229,3.0833969414854145,11.344219864978076,18.827789459978828,18.657843486843085,18.046488271858497,18.930759012331706,19.36732091686449,19.333207162188405,23.9409737569989,-40.84993520302188,-25.332487340488438,-32.89525993185343,-37.26812142430195,-5.42880075980303,-18.469394474885313,-16.602781540112876,-6.865253931165726,9.474438095029692,10.02610230491292,20.816562875173368,25.45998822456,25.77499545748266,22.778096665754806,18.216543667136857,12.757213369814398,-24.8134451909383,-14.261833698602935,-37.671441408147636,-31.724839210510254,25.53863525390625,24.16864013671875,-14.69077968597412,,,,,24.184383392333984,,3.125758409500122
10000,-41.282688738834274,-26.242338698932326,-36.6501291921059,-7.768773376927463,-6.489886326734521,-10.585056821623668,6.398233686725229,20.61755233110521,20.893009525181327,20.38105978985654,21.87544148451194,22.164672549366692,20.536008692963573,15.560920150379527,20.138148773644424,8.83834302789254,-23.269595104838114,-10.992138751908948,-21.61268674287323,2.919932161955273,11.161560364290166,18.793821804828006,18.655233716215744,17.985866847529373,18.985537697119696,19.304618880570587,19.337411092114536,23.999217914849797,-40.81107815753325,-25.07156414938782,-32.84299984677848,-36.939270842389,-5.684219187204905,-18.619271646853857,-16.736455407018028,-6.841244344545521,9.186078185165936,9.983892858837525,20.82443560807097,25.452089517174564,25.73449042674269,22.799179401592443,18.314521791032107,12.798911047839617,-24.928470818281316,-14.18720045446887,-37.77696276685781,-31.565470695495605,25.521249771118164,24.189361572265625,-14.816943168640137,,,,,24.274023056030273,,3.029759168624878
10100,-40.916274755047716,-26.285456325882876,-36.42935191352871,-7.45266863484162,-6.401793554852753,-10.879000671486011,6.3222511075802705,20.52598952023931,20.769176049881576,20.391126234596403,21.799965033954315,22.10544910729853,20.540637684494737,15.553156638680782,20.110273149139232,8.803816052979675,-23.212276365566662,-10.863353836086914,-21.45690338692208,3.0150232196214284,11.110584758753644,18.6523745326991,18.601728963249275,17.877411830939444,18.929188071693993,19.392865603913858,19.359297491465824,24.00359954734515,-40.958611257527636,-25.37387599309012,-33.19195489301071,-37.413700009108126,-5.52358075685944,-18.647483651314545,-16.64160412526948,-6.927887311736348,9.31811695490275,10.095884286787486,20.78449633581816,25.398562167937154,25.70954679536594,22.780121863332894,18.308456703843373,12.80116727916353,-24.939425377952464,-14.4156796680711,-37.66697012919287,-32.244611740112305,25.514434814453125,24.196136474609375,-14.60714340209961,,,,,24.218345642089844,,3.085317611694336
10200,-41.43473321494388,-25.765587186587574,-36.92415237368868,-7.539729287060625,-7.073330184921333,-11.778016872229056,6.3186729921893665,20.500174466328946,20.732998514629315,20.3604865572996,21.751076950016067,22.02481616726364,20.52343771269576,15.557633324184556,20.195753232418184,8.809557107529074,-23.532797607525332,-11.17925589793635,-21.46112461003237,2.9149589213471607,11.177582023483705,18.726242781641176,18.61697769988794,17.814643355810816,18.86137894157362,19.310957254687303,19.310128569421558,23.951445917325103,-40.872908224967574,-24.754097311844205,-32.575343283155334,-37.348275796833924,-5.509310556853887,-18.63469225934666,-16.85602619096454,-6.981231159010914,9.224447859930143,9.934289511825888,20.674309462781107,25.297731764597444,25.535346300387538,22.604584904625373,18.198839993272315,12.721168757412926,-24.941334342128304,-14.34158916045721,-38.11315385932445,-31.99141216278076,25.485851287841797,24.16754150390625,-15.106511116027832,,,,,24.145151138305664,,2.9811818599700928
10300,-42.16385263063973,-26.163452934018434,-37.336706657548824,-8.066933069774157,-7.4941321806559476,-12.158398571524877,6.143086202441578,20.502718848649174,20.728148681046076,20.24491178906244,21.69327522562575,22.076518095262845,20.46249994791765,15.410503096263366,20.03860169708411,8.604433101553981,-23.859713559120173,-11.393197386725213,-21.703441797980858,2.7672026576985327,11.009508031252206,18.592553722992186,18.54925391165404,17.86331536532742,18.934657996524038,19.29444361399627,19.28420183536798,23.92171067319332,-41.08698864551739,-25.165752764016503,-33.28316958134941,-37.452003666824076,-5.858608804569542,-18.95408861369794,-16.855283330202607,-7.2404180369571725,9.046705689149789,9.977769120566348,20.709550383344656,25.714195943519847,25.931062797868453,22.765795139335637,18.18963869260656,12.802216664465286,-24.977626466208935,-14.414204473423027,-38.3871715537449,-31.987380981445312,25.48273468017578,24.09625244140625,-15.034108161926271,,,,,24.197656631469727,,2.973446846008301
10400,-42.27069430784571,-26.678516785203268,-36.88311596598877,-7.645812441206596,-7.070402701689498,-12.002424585443116,6.2165159459400305,20.352021206778428,20.625226850612695,20.275621428513663,21.72902801525894,21.959893541451898,20.432285808618023,15.485329075548261,20.13684722019342,8.753794242640064,-23.806120166305345,-11.383368708582784,-21.89602142260543,2.6731125686556867,10.921438000321205,18.619778016238982,18.578950343413275,17.905109764661844,18.908914797972486,19.30778897260757,19.24337103038172,23.841846073967176,-40.98441756660558,-25.607201810034947,-33.19043455081992,-37.64555321084945,-6.037619524457455,-19.219721938721293,-17.084078795107608,-7.210395089516916,9.163139836382065,9.82045465864698,20.75554177544179,25.358626219640815,25.456309994477515,22.513469297955577,18.149543120359557,12.6947306091471,-25.04824469701935,-14.443102931003537,-37.97190317637399,-33.03251266479492,25.46951675415039,24.094146728515625,-14.958388328552248,,,,,24.259342193603516,,3.026883602142334
10500,-41.81608193959758,-26.368025067328073,-37.113641951884645,-8.066104290223452,-7.53599300010118,-12.242611340815706,6.276084872712271,20.472255438572518,20.67207716552126,20.2878933278379,21.722790664485675,21.952997429396873,20.411273895030526,15.41268102747494,20.028197551854714,8.624947305634294,-23.44306336018933,-11.532280419123962,-21.876205824779753,2.780588288502243,10.96301203727537,18.599722868551776,18.57157243470171,17.9524699741831,18.894585041973297,19.211960952329875,19.187110732001297,23.826641627044932,-41.20338912641906,-25.572938844005666,-33.53868194333271,-37.7121172819818,-5.749355513994359,-19.059673785960587,-17.11425432749576,-7.080140282579294,9.18952497321617,9.685649455748836,20.766242573521993,25.432784838690278,25.5971944170557,22.565236068943236,18.10392264048514,12.788800113353908,-25.122649638001153,-14.543691986690135,-38.020923431287706,-32.560951232910156,25.474884033203125,24.054779052734375,-15.061048507690431,,,,,24.201826095581055,,2.9795870780944824
10600,-42.73763386775749,-26.628963970487412,-37.454028358213336,-7.946944494369245,-7.64312256163724,-12.351695516310203,6.046660049625987,20.32484447882298,20.59659714068488,20.23604947748633,21.72844025840366,21.89584872004631,20.38370394260397,15.405098201237951,20.034147531711078,8.632320380143364,-24.10878487706841,-11.43124014842735,-21.918875421490803,2.782331006511751,11.020849691817178,18.668079387405744,18.50521150012976,17.76667316975118,18.92419879511794,19.20269955055542,19.168625203760065,23.76781492187929,-41.21397671345272,-25.461150274875145,-33.44795902457449,-37.736103441736034,-5.949341868036846,-18.99671475435601,-16.762910763829332,-7.046884772689268,8.917457318036929,9.907474199495516,20.64840680554021,25.60270712022268,25.67996669332983,22.54512068281721,18.103350571459472,12.670263070216851,-25.156954723772614,-14.626192822841762,-38.41384813838885,-32.25003147125244,25.391481399536133,24.01971435546875,-15.421227455139162,,,,,24.152854919433594,,2.9739909172058105
10700,-43.01680323642461,-26.65484746721521,-37.587988313349065,-8.246779961510855,-7.659720936486569,-12.252173524740147,6.261439311385545,20.415463460748565,20.609592586057314,20.22128705052141,21.699768737181525,21.86591381656223,20.393762932910374,15.426333660738583,20.07005741151907,8.579471647013884,-24.310982422778043,-11.763303826693823,-22.374340184370105,2.5497584611505952,10.773880542042752,18.474048480564573,18.4874073815774,17.768690031807512,18.789685263696715,19.23304885240738,19.17565457458182,23.783332451901593,-41.196661211295186,-25.431491634115684,-33.02334750240734,-37.80449113380639,-6.25683853357909,-19.222359861791507,-17.070833487217733,-7.0742716277488,8.92166801975268,9.671738457499607,20.677442967729583,25.429770225401736,25.530935730082724,22.63984271185237,18.09319088929285,12.676571530374758,-25.12442442683284,-14.588110393292492,-38.6838667407961,-32.60961151123047,25.40090560913086,24.03326416015625,-15.77457332611084,,,,,24.09827995300293,,2.962559461593628
10800,-42.91563206088966,-26.96554161772812,-37.712570307732506,-7.853509428904751,-7.7139203026811245,-12.589965926572424,6.052045708367523,20.2614716390259,20.430078990424114,20.28602248423614,21.718367061327093,21.81561211268435,20.363342081701088,15.355494079805098,20.00703174240353,8.544682912660557,-24.65718344383085,-11.802512537616204,-22.542370656689457,2.582246682876189,10.73762025066275,18.432847337603654,18.46554406026933,17.629474768188107,18.799228363328545,19.188536869539423,19.176972798886062,23.73972349324565,-41.46921604879303,-25.97881156541983,-33.32458731987148,-37.75305841494197,-6.245661750034402,-19.286788951739027,-17.27888826912416,-7.172133982197219,8.963719463475966,9.541003299290074,20.650357284750125,25.46831461928926,25.59008451653104,22.54910791393324,18.122949950254977,12.691985789701752,-25.170166387595355,-14.55241364001747,-39.11346525549972,-32.52285194396973,25.396957397460938,24.03778076171875,-15.753600120544434,,,,,24.126365661621094,,2.9576168060302734
10900,-43.062435908753834,-26.51449155940737,-37.39484791697507,-8.016815041094308,-7.969001109444348,-12.848260003742977,6.020701758371554,20.24477332182204,20.425075758440347,20.17415731829304,21.591135953414597,21.797922389605457,20.29168421347296,15.400914505652365,19.980321005914156,8.50114074204894,-24.304258375601542,-12.008869191314776,-22.386415135128455,2.4249827099724546,10.641303282659624,18.37601025161709,18.382231217808954,17.65108585706376,18.80770923868321,19.117898167845212,19.088261845166656,23.671319502720042,-41.145330803289276,-26.020354589239123,-33.61929536751132,-37.83691759176239,-6.375478203332612,-19.50558149150245,-17.274743852263512,-7.319564455631851,8.842078872748807,9.607682855962661,20.619278206219324,25.322230462615828,25.377951355087983,22.503139929255646,17.942244468349184,12.59106871587291,-25.364916564101907,-14.915942356671383,-38.518095554869966,-32.801204681396484,25.367717742919922,24.0,-15.925764083862305,,,,,24.127567291259766,,2.846238136291504
11000,-42.34002777655417,-25.96858063828631,-37.43144200978843,-8.04294480834829,-8.367697267338079,-13.33896367951162,5.8293160961288315,20.251982123369434,20.448255077307024,20.19776827783543,21.594197511103452,21.78848262166287,20.260346275928843,15.340087387957382,19.993893618606926,8.440353973497217,-24.39151398148731,-12.02494704716128,-22.526095013317192,2.774819973099618,10.907293852372028,18.42617136190387,18.408724274221,17.75418197601597,18.75916443234071,19.110091542980335,19.075489578947664,23.705831627481285,-41.70005441696791,-25.838266563894145,-33.64148589574395,-37.99607757631232,-5.802423989230992,-19.123387623534065,-17.252640696343082,-7.1042841781924,9.013505073156928,9.815407520857294,20.62204473792042,25.33481078713386,25.372038165788524,22.418853634593543,17.960827540316004,12.759398176335178,-25.51899594402389,-14.904483428990149,-39.18463970286968,-32.34104061126709,25.380802154541016,23.95721435546875,-16.22479248046875,,,,,24.19830322265625,,2.833281993865967
11100,-42.991192630832096,-26.77549717998093,-37.969949837976976,-8.313015982272155,-8.318863821528641,-13.314245248681823,6.059731966678521,20.205397813722485,20.336128021744816,20.19197463019299,21.53313263843968,21.751469289866332,20.25727894559773,15.245021756866606,19.842269602141183,8.377925601774923,-24.613690010930384,-12.319663563905113,-22.488052229187264,2.474607212838337,10.809733992279499,18.453083526988785,18.361594652732823,17.58631159408138,18.765433531154308,19.08191527477482,19.06350150935908,23.69683163804311,-41.840585459088786,-25.99941558703618,-33.774366417556486,-38.226770425965,-6.246800110465363,-19.451256149543568,-17.25112882719419,-7.340092410958243,8.760711191033586,9.73151819318557,20.559061213028894,25.378976618370714,25.404881311608538,22.384487401197262,17.900458026674237,12.545661994238865,-25.4686937471153,-14.716284747630251,-39.166023351720995,-32.66895294189453,25.31104278564453,23.93270874023437,-16.12520980834961,,,,,24.084617614746094,,2.778423309326172
11200,-42.18330460158692,-27.3118982973008,-37.91186282522984,-8.606671172182594,-8.538556909101631,-13.281803543193865,6.1009478344884185,20.287340277952747,20.45095570371493,19.983863119568987,21.358050112834874,21.826159745690376,20.211141384590263,15.19459147766444,19.782787611581167,8.340514344762187,-25.065428859709442,-12.584832642703724,-23.08208207382265,2.5567289807480673,10.86788918596563,18.323731974060653,18.33490272230631,17.680423729025968,18.625027376271067,18.964390490641115,18.96769465691898,23.55858343794228,-42.012231080409826,-26.50240029158204,-33.962475584497675,-38.13215952367124,-6.136635723085296,-19.389714943882733,-17.401068385548236,-7.113519990673752,9.115963002263182,9.474725182200597,20.55867705912036,25.140551713590067,25.25170081589806,22.364523675647106,17.806991779911645,12.402518480763668,-25.6071272352944,-14.82638864657876,-39.10505513897279,-32.63638114929199,25.264209747314453,23.92767333984375,-16.169944763183594,,,,,23.982940673828125,,2.845618724822998
11300,-42.64714740735689,-26.52229994854238,-37.977761581045755,-8.12998616416784,-8.772419463460228,-14.00643945099646,6.057993240651942,20.244307493755535,20.515199799932535,19.918404285865954,21.181502033496848,21.778221444181632,20.150729892208904,15.165914007451752,19.69088627648339,8.337249304407834,-25.28906340437517,-12.866006015542773,-22.853589779829957,2.517938595516918,11.038469812774593,18.326683347040937,18.26987685518954,17.5958188027612,18.574266753246732,18.957745885101172,18.93040295901204,23.539556382681297,-41.98650325144022,-26.300225809321642,-34.02302217675515,-37.77364789076829,-6.16312861982948,-19.4044822750699,-17.147634194516137,-7.616016657560137,8.991916933280526,9.45587123225114,20.414888064974537,24.99610563148484,25.04826851665151,22.308189834859782,17.71598731747469,12.288960977692632,-26.306594044109907,-15.751362273451559,-39.75844830153383,-32.17626953125,25.251588821411133,23.792266845703125,-16.20217514038086,,,,,23.92714500427246,,2.701650857925415
11400,-43.04311553038448,-26.99286912452606,-38.257033502217645,-8.365963885294814,-8.858636446774595,-14.186305016749195,5.964115614256027,20.168870379272757,20.499442641786526,19.87498254808492,21.15960292166032,21.684920396790908,20.084910948936066,15.184864258561273,19.650917046169653,8.440257372420282,-25.52946009522028,-13.274099930232133,-22.92515315726316,2.4406800056124274,10.844868629052323,18.258369945808337,18.25096057512504,17.528061848779625,18.549610030206647,18.98696083427115,18.928394842808302,23.537317650255577,-41.7685583935255,-26.33797637996077,-34.06762741879075,-37.9362771268856,-6.259493807033203,-19.531372029094918,-17.35774917312874,-7.832376777875477,8.984103395086674,9.461525932907898,20.429243597633764,25.085595123115727,25.10457437082562,22.329868855433624,17.840709113221433,12.4910490464823,-27.072990382928076,-16.842662721746397,-39.566425645356226,-32.76354789733887,25.18767738342285,23.83905029296875,-16.654958724975586,,,,,23.950864791870117,,2.714042901992798
11500,-43.14110331392769,-26.464962825042416,-38.351283340433206,-8.461124881982078,-9.158206832975294,-14.653112999829618,5.972873981404703,20.199761254327115,20.47414018478244,19.813473128596602,21.13577285405185,21.656799855122387,20.041228664558414,15.127367228274226,19.563955072534576,8.43486149989393,-25.167334736190494,-13.325634050425418,-22.673214372292914,2.3854764710573155,10.799504251750193,18.188371950880896,18.161893925368126,17.46185453821745,18.529609346682086,18.86027687982087,18.839411597604528,23.473596785296518,-41.82155872123258,-26.341792731415378,-34.19750939549842,-37.961446778832375,-6.157920607009248,-19.673371812798877,-17.396887809195654,-7.850511954039047,8.886662685715807,9.412146543519471,20.38284222096984,25.261729697376154,25.19541128071475,22.29830201469344,17.79252472838407,12.463559178788213,-27.111382093442757,-16.711488436750376,-39.54721178196618,-32.552120208740234,25.1922607421875,23.763397216796875,-16.87024688720703,,,,,23.917600631713867,,2.701586961746216
11600,-44.61312538455299,-26.56176893958104,-38.936167596473645,-8.665863120437434,-9.294690013159753,-14.687899245654355,5.661993322552853,20.053056848590696,20.33073641929675,19.81750616779883,21.18304425498982,21.487916647742498,20.016709458211796,15.14451113592333,19.57069255781106,8.453967777206891,-26.111280674283535,-14.247167690491256,-23.59578750202217,1.987985382214366,10.493776312342902,18.018552965402904,18.145155499310874,17.335821067095544,18.546038955891696,18.874568762700363,18.867979779924205,23.544111714076262,-42.44461242083341,-26.580325797329643,-34.19057789127784,-38.55669710150329,-6.640072251953661,-19.636922260325882,-17.542515061970988,-7.5914689713045,8.54763921798011,9.331394038296544,20.40765018077302,24.99194845182968,24.87949776551315,22.048630687811336,17.739570130747552,12.539525389411919,-27.090398371759843,-16.87686565056132,-40.07646112110305,-33.38857078552246,25.149995803833008,23.734405517578125,-17.584354400634766,,,,,23.91189956665039,,2.8750345706939697
11700,-44.66335157595704,-27.316826798914846,-39.55327298453291,-8.814102646747534,-9.70512900081451,-15.120379152038563,5.467577383475433,19.873704854035452,20.082908326589596,19.984635914347187,21.35474304652823,21.32746081416278,19.94628378822854,15.05611440622581,19.523141486404366,8.309680750082839,-26.791206994164572,-14.940042375054079,-24.32733295085286,1.6870299741433952,10.38574082656203,17.95729025520068,18.092089371027527,17.321097628918803,18.555126755321393,18.83875645174515,18.829031583232204,23.430388537855226,-42.7374293895004,-27.318956888904633,-34.75835798282096,-38.59215091088181,-7.130330920893722,-20.030568412839564,-17.660104738000886,-7.956845907432673,8.403813714124384,9.270407273602453,20.34595191290659,25.226456539916033,25.202177169736192,22.12946737816384,17.771764371327958,12.602407647073743,-27.18018016738972,-16.9460784317922,-41.006214613615334,-33.518945693969734,25.10663414001465,23.71063232421875,-18.165504455566406,,,,,23.905824661254883,,2.847524881362915
11800,-45.74797314999966,-27.30376502996501,-40.210991140315954,-9.007543910625728,-10.05960734905206,-15.60244951301229,5.324129762281605,19.692808394533778,19.841113525604527,19.880194243827226,21.301468405120072,21.109983338899344,19.89786337890051,14.994939795247857,19.504985496776875,8.249299787556081,-26.82809773692974,-14.94094553930064,-24.086984707859674,1.4772955351859247,10.042103085878532,17.699639142794396,17.983764721447706,17.16930298438462,18.52162547977228,18.81184788545197,18.75618972897262,23.406213727650467,-43.071394616260825,-27.134766086913274,-34.895103413270256,-39.341339349203714,-7.2135526310235445,-20.439824309909156,-17.849476106078995,-8.218277637600233,8.203690207061335,9.215601001179527,20.29645110520594,25.073752780294612,24.93238068905106,22.026659517053833,17.711792677074186,12.57149619055595,-27.21825287497986,-16.97023526226189,-40.86376577711921,-34.50961494445801,25.054107666015625,23.66998291015625,-18.962158203125,,,,,23.900470733642578,,2.8430209159851074
