,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3900,1.113985939286043,1.665517506384883,1.3853100190455665,1.7383646720164916,2.0178969677577827,2.8875874471305694,1.4572439983295324,3.0721960903782817,2.365673418722144,5.751108547696423,3.9010032053863486,3.8196838900102947,5.430610440226545,2.0494720563295292,2.870734828053999,3.019695096515344,1.8054251483135626,1.7666568426725322,1.1939734201186667,1.37345594015461,0.3730613569756734,4.480878692641417,5.4872024545667575,2.356345816531326,2.921034454328735,2.889216135980055,3.3350127458368006,3.0354020385433147,0.9563738679178846,1.0884779249132326,1.4068294328958806,1.5008331265627368,0.8041911161039951,0.5383992530499797,2.0420298751887547,3.4586756641333554,0.11776687099883788,2.0155438525357257,7.494451843997916,3.124592615570622,1.595742963042957,2.286286034319631,1.2657831195407376,3.72527453478793,0.33945764657866556,0.9911855694545099,1.5743771924000733,1.1974425911903384,4.817171096801758,3.5659360885620117,3.320600748062134,,,,,3.9092836380004883,,3.7758157253265385
4000,1.10378388159634,1.6871820830343582,1.376816373822989,1.7118077215399523,2.0066738303696194,2.857492674345334,1.5048789628890111,3.1214139590605865,2.4194338761483682,5.734808159223937,3.878932717172799,3.882996860117078,5.478985037068162,2.0684923692488324,2.837213551476204,3.0090452467143027,1.8165519079411623,1.749308586783361,1.195109630509233,1.3834691632370868,0.3869298452329652,4.547433424531389,5.529890028393182,2.349207656216948,2.918826735795473,2.852161920079741,3.3213208325525585,3.0704389092532263,0.9570047070843658,1.0846865457855621,1.3843769403924036,1.509345701240337,0.8228431083549227,0.5455744805830548,2.071114569840797,3.455640975069388,0.1247583766856267,2.034010981041897,7.461856754513234,3.102455482530918,1.5627631133867939,2.3164505923849505,1.2420086689613323,3.7135277008683065,0.33454743919251506,0.99567159852831,1.5161861934235943,1.1709349751472473,4.890079975128174,3.27532696723938,3.319302558898926,,,,,3.9158873558044434,,3.7891581058502193
4100,1.109708788556832,1.6837280573884892,1.3774742717009982,1.7173713855433057,2.0000803894793235,2.8416874540669608,1.4689052080082667,3.1206814011258244,2.494889916848129,5.722027637420524,3.8872524602505933,3.7583220697354784,5.382497305692415,2.031114243379247,2.8840172410702425,2.996521611094899,1.8212335467936374,1.8123426309682857,1.2343856315085522,1.3623782147129053,0.3787397748918899,4.577465078538238,5.479786851002509,2.3633463150297365,2.9477840288038544,2.8756814733554683,3.3028503302351266,3.0754751317772318,0.9558650515154761,1.1033825252829288,1.4023425877209503,1.5068541069140342,0.77021816556218,0.5337810251921874,2.0574055981728607,3.46024441410689,0.12248703918498029,2.0462373539386194,7.474264625695535,3.030360462434683,1.5552888372630846,2.2638612354710412,1.2431433764048565,3.722824677119411,0.3342521684111034,0.9907423015856146,1.6244061386086701,1.1614919900894165,4.917115211486816,3.5151450634002686,3.367466449737549,,,,,4.0298566818237305,,3.7582330703735356
4200,1.1165909961517368,1.675298335777436,1.3803092052122279,1.734073190261683,1.9889257724791471,2.8257634999662886,1.4412789274972324,3.169450943977626,2.451568796383768,5.76100316009826,3.9110075826409982,3.8285903843818936,5.43719346134279,2.012219600505329,2.8585733965916766,2.9882370094947475,1.8136804710711247,1.7976123814717109,1.2265807899032333,1.4009720676981314,0.400209801410871,4.6091004496894,5.509826707845157,2.348019073371885,2.9011013494105438,2.877262187850929,3.3401655576243074,3.045421531761761,0.9580258568622783,1.0858002077231121,1.3949058087590653,1.5333824737808985,0.8016032801772861,0.5262469470568645,2.0632482199961513,3.443898015083798,0.12474239980002245,2.0473758247639915,7.45918587694381,3.128480727556969,1.552249587482149,2.262235777107708,1.2477043752330657,3.7665909929476067,0.33773027628274954,1.004431594636055,1.651660123618352,1.1727741360664368,4.6793107986450195,3.5982227325439453,3.3568403720855713,,,,,3.7435319423675537,,3.758302211761474
4300,1.1122023398828043,1.671923377770175,1.3707795768505342,1.7193130375692922,2.0238048712260137,2.8985484943510733,1.489183025888992,3.058645528173154,2.4010989445841933,5.746759891763594,3.7972648276473584,3.747354770431665,5.335136974101523,2.0366083635595453,2.8735248648436778,3.0172077180445394,1.8024365433739753,1.7676442587003975,1.2029538982973977,1.36703457518784,0.39542639348806835,4.571986430958795,5.517029915524941,2.345063557929692,2.945289429492823,2.847470492184942,3.3382466480428445,3.13651774065908,0.954047564907586,1.0817195032673723,1.3826035753803536,1.5013923137747862,0.792943332230415,0.5465520228577085,2.061925650041605,3.4100047994255926,0.11503964197618292,1.9808749144048956,7.479844645936139,3.0454800299198492,1.4924503506380533,2.263569907319759,1.2143707297070288,3.7222268460837444,0.3369016021035491,0.9866960201808278,1.535972214713946,1.164406657218933,4.893231391906738,3.2750754356384277,3.3185572624206543,,,,,3.8593997955322266,,3.7870404720306396
4400,1.1123320019070337,1.6773079504672361,1.3727347286467098,1.7020174738833214,1.9896717628460214,2.8459370717646455,1.47834144939278,3.2040853649610685,2.4296945118193585,5.7993503141467855,4.008212013936572,3.822129557664506,5.45219865530472,2.0434617818101612,2.8433238661265907,3.0266015972068123,1.8011503206686443,1.7720092644212888,1.1921565083090724,1.387771823619589,0.4152483267777554,4.663943182711244,5.513840324247164,2.341553277546259,2.895802053471429,2.882339379290399,3.3326371867015956,3.0679909543027146,0.9587988063418386,1.0722776513691692,1.397727144871563,1.4970473875854668,0.7822089881820375,0.5436089347987543,2.0691752730527666,3.4735642036275043,0.1238953574410732,2.0446738240042537,7.454819561812075,3.103987043856366,1.579814435475543,2.3182574732471792,1.2563842096250797,3.737007340185491,0.33913072750908,0.9910077109120438,1.5187724635880215,1.1587520837783813,4.554872512817383,3.528963565826416,3.3473179340362553,,,,,3.9884798526763916,,3.740431785583496
4500,1.0996707322440575,1.6693442491055737,1.356921116412849,1.7323561816744972,2.014249305149553,2.8802065706095004,1.459259796133888,3.089863407931473,2.36716056528862,5.7617375019668025,3.897473718859594,3.745878807069122,5.419060299418207,2.0454027095957494,2.877054397401335,3.012768695603457,1.8074069707789593,1.7875005429844135,1.2242619953080394,1.3828163383081438,0.4184360822837983,4.635138743492382,5.494488053631315,2.332213030177088,2.917140049408823,2.8436207929988195,3.337917004886546,3.1260146515610217,0.9515221933970993,1.1050595801676921,1.3943863656077764,1.5156696515240473,0.7699083630928273,0.5354249114963974,2.072356214207558,3.4239991894628505,0.12384562340889421,2.0373534643003866,7.464397194287262,3.067417198135888,1.5582305532584444,2.334127747610941,1.2733499071811745,3.726590342020719,0.3387001406372637,0.9898624501534217,1.51702337525711,1.1722136735916138,4.816651344299316,3.4296138286590576,3.2959845066070557,,,,,3.8626561164855957,,3.7392561435699463
4600,1.1248222388893083,1.6767289630002549,1.3713397067267399,1.726178862853905,1.9776829576790849,2.8592447193529287,1.4516915870690725,3.1729635196535675,2.4412059202404173,5.838606738942471,3.995562105859966,3.727095996820717,5.372790135634738,2.034760293341732,2.8442652707504426,2.9938732601865117,1.7890840870939573,1.7664755110428054,1.1923247375156678,1.3701106463973942,0.41410292274824917,4.600285981654129,5.494253845362044,2.3609988394273733,2.8911247092160317,2.8227430597615224,3.265534118188399,3.0821047733416913,0.951978077276731,1.091175579072677,1.3912487432068317,1.523852353659459,0.7880955955515183,0.5414574207757579,2.086589728157491,3.4482534882843323,0.13240679971939912,2.061604371451338,7.451065207272491,3.130667676374949,1.593782102560085,2.3688241139646573,1.262563849430599,3.7441431011360886,0.33641101294228276,0.9975635292608711,1.5951903409128396,1.1727563738822937,4.54329776763916,3.3636794090270996,3.352236270904541,,,,,3.9847686290740967,,3.770122051239014
4700,1.103715870184028,1.6762085621433267,1.3711068529424357,1.7417611114592233,2.001471246153453,2.8700003500657525,1.4201116750104386,3.288839861948896,2.576751718788001,5.842943597829251,4.0312503967219495,3.693523829345743,5.409894743513209,2.060102962518482,2.836562680445543,3.003019272227305,1.7936723201287395,1.7764664899556113,1.2177372205353496,1.3590678342314368,0.3908887508724641,4.572451961015743,5.446817765806669,2.3279730761388193,2.8504366281588003,2.8674189769498906,3.3118498951280344,3.0661447505878465,0.9610025274013493,1.0811308195749811,1.3858086687974944,1.5007681482080242,0.7708507308175456,0.5567712313066243,2.0826405703769635,3.474137378908411,0.1284282723746271,2.0659667911365296,7.445455425837167,3.1637920203305794,1.5870860526026043,2.296746352662143,1.2443814651632832,3.720162957981343,0.3347739886617986,0.9787865620376305,1.6249189278000036,1.1861824393272402,4.444352149963379,3.4177136421203613,3.326376914978028,,,,,3.713040590286255,,3.763571977615356
4800,1.0907701527360447,1.6691804537755015,1.352164273712561,1.7175923900563972,1.9969193115913082,2.846948494562081,1.4581301063103842,3.159859361050393,2.4336934410438444,5.845325443822852,3.971185512825337,3.830094733371505,5.424592578444202,2.041842097371898,2.8151212550888074,3.0534734296007664,1.8019759484817097,1.7770728316977715,1.201373514202226,1.365492505916102,0.4214417686856657,4.674983996116192,5.521683897273354,2.3408740666378476,2.894163535763902,2.893016353609684,3.3047296927968097,3.0856485259610364,0.9516755200806666,1.098065388315817,1.4061937240381686,1.5031564540743323,0.7874261478872422,0.5383876326589248,2.0527815227918946,3.4694418708663197,0.13063560880505168,2.022108468774949,7.427268217738261,3.084946946656164,1.571855085196784,2.248525131668468,1.2515640103719134,3.759672294837573,0.3390293449271224,0.9841994817489731,1.5947478219076832,1.1703070998191833,4.4919209480285645,3.382436752319336,3.389289617538452,,,,,3.7533926963806152,,3.750171661376953
4900,1.1197288881814773,1.6913308285446167,1.3623283306073473,1.7422571268556475,1.9955447818350354,2.834432551057394,1.4592725365416714,3.2201577854159353,2.4614451192080447,5.80423654668744,3.9226949395994373,3.709949569609605,5.427599303561407,2.048094196613235,2.8699218058101854,3.0077086223105702,1.8157834724592203,1.7816188856121744,1.19212069847837,1.3890065224146104,0.4523855651188146,4.760101834934945,5.562140974097038,2.3447357790512666,2.8535452485044552,2.845945373400573,3.3054653529945415,3.1166268543004456,0.9551159227954032,1.0948084854457176,1.4043226718912045,1.5255138909900647,0.8055371216866791,0.5561333924382855,2.0983191009614024,3.491284902667137,0.1352631056499713,2.090110153427881,7.439876997488471,3.120405368443239,1.6378210753842977,2.2709139754457834,1.273996408944881,3.762963539147301,0.3361005635432272,0.9901881271296702,1.7618174965718532,1.2299705743789675,4.370011329650879,3.4396445751190186,3.3873174190521245,,,,,3.867152214050293,,3.7856400012969975
5000,1.0943381415600886,1.663110899165033,1.3476000492931803,1.7268402632892887,2.0156442889188604,2.893401010159832,1.438679204248638,3.0944581118972185,2.351556071019651,5.7856681740631295,3.9389675752125353,3.736800875633186,5.416847202723743,2.0370192191844563,2.8383822526426163,3.0161811950113404,1.7968178487292943,1.7761306522076232,1.1908142438011047,1.3715428021145404,0.4364845461277165,4.724963285655649,5.517291795175201,2.3632958140461056,2.9081916840723703,2.88321469927178,3.352939241658476,3.198739946096447,0.9545264076981971,1.0874256350986944,1.3894011596090494,1.514010543671819,0.7771486645092072,0.5505325647470243,2.0576250958313316,3.4439523580451947,0.13509569220481277,2.0273167564964,7.432208985107926,3.109534030875071,1.5570101456874337,2.2112688336216153,1.241770717634169,3.7328552064128244,0.33323328766581295,0.9674575603555032,1.6261875405221717,1.1669155359268188,4.700834274291992,3.5126612186431885,3.33978533744812,,,,,4.003114700317383,,3.7516162395477295
5100,1.0721948734731412,1.6600655009374459,1.3455192457961043,1.7171079065556227,1.9919088077789655,2.8277902002214614,1.4814716923538835,3.225155020198598,2.506343974545775,5.792445246720864,3.992767721834029,3.8485427183135714,5.413595465247848,2.0283885512765707,2.82671129307863,2.991134811340042,1.7931730144426175,1.804956974946935,1.218726370603851,1.3626367589817279,0.431908918538207,4.670012437400468,5.467533361338205,2.3182467515056775,2.8734533947870404,2.8749449282713897,3.282913988158654,3.1609416282820453,0.9531023101802105,1.0687918892869603,1.3818558338702365,1.498296514124905,0.7520444557969242,0.5384493442267858,2.053698656372926,3.4328074256448424,0.12214920775199176,1.9990600554562528,7.360143430349666,3.098586125683061,1.5809669332115035,2.304706690696656,1.248836030294156,3.6768470380412936,0.33469717294437246,1.0028192325061447,1.5538762356916174,1.1473520994186401,4.458141326904297,3.379826307296753,3.3142035007476807,,,,,3.8188610076904297,,3.7610621452331543
5200,1.0994143255764994,1.6662473830255773,1.3520686593174915,1.7341208164024302,1.9647744070826367,2.867777312148755,1.4586652612222868,3.188853507170263,2.447319139377956,5.8543791925843855,4.045953761759733,3.7686530098776845,5.407200966557759,2.0443380571009446,2.8294847941141192,3.0129935411713618,1.7887611934915963,1.7821105644915332,1.2036064018306678,1.3743913513622814,0.42055191118364643,4.708620472805928,5.5065373529588415,2.337377191181029,2.8580070945445,2.88333982094537,3.3110289512057856,3.213800782629332,0.9519231096076528,1.0708619948663254,1.37802939594478,1.4901194063259013,0.7742799903618646,0.5428925255265012,2.0855110087003577,3.4896257839865266,0.13327495069668585,2.0882885400795392,7.38877448381046,3.08986122181022,1.5508000999203773,2.363714880499517,1.2603608926575927,3.7110602154380894,0.3362325151941913,0.9734300645998942,1.59798824650374,1.2021766304969788,4.419099807739258,3.406501293182373,3.345805168151856,,,,,3.8477015495300293,,3.789700508117676
5300,1.087403226423214,1.6583108655833383,1.3454214564166094,1.7198540744507493,1.9531925042249454,2.802053639115734,1.4291765695154712,3.210490095531931,2.4310515715805274,5.817150559942365,3.995715574969557,3.8185065151113498,5.380508503120962,2.0578702918195324,2.7939933702420077,3.011718997593314,1.798343697440056,1.7561814718275444,1.1800673780118323,1.3879098197288493,0.45786348315732606,4.684399055767244,5.498060322101255,2.3520894067053773,2.8298201686721463,2.9415194023385722,3.317724685698678,3.077096056763315,0.9386601548567235,1.0634085040531125,1.3784523979091279,1.4990424362370884,0.7694232436472539,0.5485657088120466,2.088111260208791,3.470013419936167,0.13459821259463173,2.057697023726527,7.393322144449037,3.171862512435153,1.639207518096691,2.2834747493747973,1.3023230520431692,3.7169637353172176,0.3334682026427083,0.9813986301342523,1.5247859239380896,1.1470285654067993,4.39862060546875,3.3844823837280273,3.2809844017028804,,,,,3.864428758621216,,3.772269010543823
5400,1.071538228833369,1.6544586634506355,1.337854408393268,1.7141273613520505,1.9485918402861433,2.8005409954824,1.4820883709179586,3.162767589369351,2.4326445794406513,5.841630841501284,4.003390562309811,3.7638104937809294,5.346933229171914,2.049171778310596,2.8394547988327967,2.991705521229868,1.7785129549969776,1.7925169580967453,1.1972136122472332,1.3801068547242987,0.4552018563974283,4.701712171974395,5.4934047719966745,2.3767214276902546,2.8547724656116187,2.8704046592523795,3.297338792799279,3.1351358615847,0.9379709257417307,1.065315096649295,1.3741134281639908,1.51254843686995,0.7809563011676912,0.5397055270551068,2.0957302797759247,3.4371180975567652,0.13362995294332078,2.0559003607710706,7.362257122289232,2.9867447843622155,1.5629673833889735,2.2342741005415228,1.2602519694771412,3.6701383042032973,0.332085324021919,0.9776428066851078,1.5111497317558065,1.1649110913276672,4.445363521575928,3.4803640842437744,3.252840518951416,,,,,3.7740697860717773,,3.7514560222625732
5500,1.099453822997969,1.6509761724097263,1.3322944800720264,1.7654030920104653,1.9640697309801642,2.812519830892212,1.4545780339995047,3.200799052888024,2.4705557455060245,5.817807024228464,4.077485499349389,3.7748449367999695,5.4041773178870445,2.067605267202114,2.836881469811397,2.9977794873861376,1.7909984553475635,1.7863638372300292,1.1910969532402635,1.373840189106428,0.4382873107288895,4.700405024835958,5.505182592297192,2.371002176916743,2.877158715669632,2.890578874188788,3.326215616472439,3.165717921149484,0.9491318630409822,1.065186696145266,1.3864172428576584,1.482379494387809,0.7650344710411611,0.5413667682176888,2.091552089431665,3.442337491783731,0.1388663484178275,2.071506251287712,7.268676738488903,3.1195480860281375,1.5769217279352092,2.3308714365854697,1.2800653732662315,3.6907844217292904,0.3320938431758487,0.9891172895359195,1.5967637739077534,1.1588178873062134,3.997236490249634,3.515709161758423,3.3200936317443843,,,,,3.8324007987976074,,3.7661929130554195
5600,1.1214536021243227,1.6832389061890591,1.3427764521597556,1.7084204583617981,1.9732444230852102,2.8331904462977575,1.4518860999726104,3.167638809461184,2.4440196851032376,5.875384814512443,4.017588049581105,3.709390039438376,5.387662385199963,2.056365066424486,2.851236500114205,3.0153201334679927,1.783803494622652,1.7750674560495838,1.2206634042588422,1.368241670412736,0.42881131585662435,4.715248930901038,5.519187706676803,2.3608601854988773,2.8388895959393112,2.8620817382449535,3.2756895173163305,3.113369180380991,0.9555394320941158,1.0869684982104049,1.3891025400595127,1.5316604558327844,0.7755867899417336,0.545301091899135,2.1215268296349077,3.4536454155645804,0.13953827485272333,2.1169009617109324,7.422744986452752,3.1591006613414576,1.6049779270137488,2.290370885336767,1.2720726499848642,3.692982025589868,0.33556339837493954,0.9882004218785191,1.6478340148943496,1.1824529767036436,4.445568561553955,3.4245822429656982,3.2767632007598877,,,,,3.799558639526367,,3.7497057914733887
5700,1.1040019375581058,1.6690970398813698,1.3437555677912,1.733217854642844,1.940494820331297,2.8216178977798503,1.454728207821212,3.2241184642900067,2.454428751018562,5.859577000514836,4.025209453439345,3.7154844663855267,5.36145347852282,2.030779273264141,2.8188154396771545,2.989666358604966,1.7806190862760243,1.7820432556486465,1.1943762300940792,1.3911684633720356,0.44742908055620884,4.745555095844049,5.543196780793037,2.3575976263977383,2.8198202013991724,2.864371941035062,3.2821746771695963,3.140843826021009,0.9493766932020667,1.0756670234129349,1.3868767424834423,1.5083488291682385,0.7830749768015329,0.5582871235811792,2.126808902074326,3.4936538199067764,0.13222770091327476,2.0788881000423634,7.390908286478876,3.1028887601158637,1.591344631834722,2.2718981250577226,1.2603163338560808,3.7087032284158545,0.3346715340584554,0.9955822252411187,1.652895445488882,1.189164638519287,4.393069744110107,3.3748679161071777,3.376961708068848,,,,,3.787957191467285,,3.7610499858856206
5800,1.075523042594089,1.6653658028788025,1.3325510682350166,1.7533723500577936,2.020916429403628,2.8562135921875496,1.5002958254038081,3.108018401177891,2.4149430156050697,5.891300120553623,3.984623240695867,3.6848820343725577,5.326002249293492,2.0329071278545934,2.8538206148968155,2.996659025517929,1.774151731769785,1.772217043071933,1.1941172661479311,1.3637628920935891,0.4136429872125148,4.68134949705812,5.509236467418572,2.374320214144368,2.8370724046616798,2.885129124523846,3.2588586397691772,3.143765223181256,0.9416181536003595,1.0781474045678516,1.3876010084113877,1.5095635340749092,0.7986148068098307,0.5454610196151982,2.1012810253505383,3.493835081805633,0.1428602511518173,2.097046897434315,7.401521113336373,3.079160314748596,1.53568266348639,2.2669643836560978,1.2127461456404605,3.7028258816381974,0.32961051733865987,0.991183068956815,1.5695686038978056,1.2003942728042603,4.569432258605957,3.3345284461975098,3.292142629623413,,,,,3.9171128273010254,,3.7676243782043457
5900,1.0987160383601182,1.6616220242144801,1.327258153357611,1.7546311057684065,1.9529247278266435,2.8238188344421697,1.4437220291184858,3.1931958798355597,2.3964197193136605,5.856417187431201,4.072875795804671,3.8391549726542067,5.361454142003013,2.046929930679602,2.788253409336717,2.9864011514385043,1.7578997439274928,1.7520967691209466,1.176856407565826,1.3943879356772184,0.4620171994720141,4.75742866409861,5.520707546201867,2.3574643689803767,2.851404833698415,2.917044311343916,3.342823041339535,3.1771564408441066,0.9426886589669419,1.0785303783061662,1.3753088779571914,1.501148530005657,0.7805300841210989,0.5519079377228829,2.116925784718734,3.4675498613833056,0.1496118861674717,2.1208288833614715,7.349914656599274,3.1878281332857354,1.6399635881257584,2.2796015546688815,1.3060461054536625,3.6951105800776167,0.33082093371827165,0.9808347087675624,1.4919685605905344,1.1886695623397827,4.117935657501221,3.5201892852783203,3.3483290672302246,,,,,3.7179152965545654,,3.7455101013183594
