,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3900,-0.2997032793511723,10.15327028857941,7.20476907859765,22.15014595238577,29.668706390985417,22.404623980676377,28.93613365802045,28.60226917910306,28.01969152312909,23.36741949454128,27.029935967437744,23.577685806629926,20.768557597376617,11.69312553379931,14.076047718548569,5.143281576343083,11.876290125826836,22.93041653393443,21.734697438900458,25.212490187638192,36.29422587206594,25.572711753328637,24.57554668584745,27.0416194814026,24.337192167275557,16.88133517041657,17.845419051767433,24.175697770162852,6.638595819778936,21.21141839703306,18.689864617169956,9.377320430869121,29.329787398326957,26.321687182988082,8.235645455162771,22.877780282078927,36.92361597762935,30.22127783173658,28.39962077029696,25.390569910177273,15.52006565200588,15.737576601863683,12.121043506532699,13.946073293472125,-44.51370892611249,-32.21401824888705,-0.00798911699636123,19.611600406865357,26.74287794899706,17.574223396264085,19.99051663445731,26.572991187948926,17.991137815415566,27.18194567278431,28.30842421928591,27.678754479183905,21.193402317867076,1.3441884273598579
4000,-0.41764700822057144,10.121642248536508,7.028900341147964,22.112329330812617,29.564352003872713,22.25399553101907,28.676090922594277,28.58538774665615,27.97659374424316,23.383879003188508,27.055515641425878,23.538626618308342,20.86561279622394,11.685701427507874,14.107524546016366,5.127568845884024,11.714587494848187,22.96832629616422,21.60229531210696,25.13448187479766,36.219575542992295,25.524343954536686,24.49878542567507,27.00366887756044,24.36116327417169,16.945078773475394,17.799608876305417,24.075161211242612,6.583442574429948,21.27782519283137,18.594386757122283,9.324012781455323,29.27762831964249,26.311236702100643,8.24562581819771,22.823728715161018,36.90857719092974,30.150159658717786,28.36826870787825,25.335192553311753,15.358280594886804,15.7300443759283,12.021591211067351,13.952637538380504,-44.63965215439821,-31.91126629020716,-0.06751501924800064,19.551284949967314,26.698609943665865,17.540051398002284,19.92251869856351,26.534454614844307,17.946630137187565,27.16089625780052,28.300618092168833,27.65976753446176,21.13066998242113,1.3302710399284337
4100,-0.1264561241624479,10.155572819551912,7.133909275898947,22.167399627187432,29.771690026085732,22.395208965167427,28.93878394184905,28.592419388684686,27.999390827419003,23.346468687828263,27.102637799554305,23.57462316669831,20.782853992372758,11.663637954394344,13.9947115287629,5.1080900727077445,11.935507724678345,22.968301765148745,21.7160635915247,25.351590842568015,36.31523743448412,25.464113754169116,24.5007876442755,26.954086528985883,24.309665462824952,16.925115344304025,17.84923759628882,24.080387420634967,6.664435947954871,21.383422625164158,18.68033720347661,9.288236113783823,29.582277676136968,26.41795518383041,8.162828224553603,22.896006236325302,36.9393808882925,30.124316327928398,28.348881377193884,25.28935545447964,15.49528339598729,15.790862296438085,12.095961780753807,13.877587407283986,-44.65243612737184,-32.27409033276815,0.013591248927585483,19.5433642623983,26.70029197717512,17.526728403299217,20.016085938530935,26.545666218841255,17.949391783546627,27.131853087209365,28.29270792875256,27.681898406311284,21.14493349132336,1.2952460728970887
4200,-0.18662028304944908,10.200231922329555,7.159546660993672,22.232394888582615,29.795106032747004,22.34127464563672,28.96599466228026,28.566634150105216,28.04330425346125,23.359497139224914,27.031239751778234,23.55254945226956,20.807627095459083,11.679453226722723,14.077648495910054,5.16837829413547,11.870652027753394,22.876063214084553,21.736459030372075,25.221873886325636,36.18003677705616,25.404448041772746,24.44968688561172,26.875779232223692,24.360890012630552,16.972486436794217,17.845740309368917,24.027593371847708,6.603267692668385,21.385712781094742,18.845205748314434,9.461842815850442,29.489947361101592,26.564174691124226,8.133683410933141,22.85507765525253,36.86867347360821,30.131429340210637,28.37299362686056,25.41087075231794,15.594689512602347,15.796093678088454,12.047552354764449,13.902457416353368,-44.61534316618852,-31.890506473246695,0.06686783757050166,19.577462062538917,26.676747675988274,17.539785081786995,20.043141432118986,26.54224649430374,17.966364248604417,27.098716088803645,28.303486000067117,27.652056499250254,21.143500499877707,1.3613885750617913
4300,-0.22883467591590803,10.13232898648419,7.122587978147852,22.131693702348056,29.669439674597275,22.26298366709077,28.94123934080568,28.561244899393728,27.938920373715067,23.385971535053944,27.144993829105314,23.57691319341099,20.822787123005916,11.668705818480444,13.988970465203963,5.039730424794618,11.868605600864091,22.98104184129913,21.552534435894618,25.09786468571318,36.10548183947563,25.395639984411634,24.445497478752724,26.96774781214235,24.1819703908315,16.943073997062598,17.852861235484806,24.01080779606503,6.596212051863126,21.315880538194747,18.757192069616686,9.397038703395493,29.45068403463458,26.38554026414359,8.12984357035089,22.767331051210466,36.87461041001182,30.142330737285594,28.329720934940752,25.271165189484975,15.406470247257996,15.657182857576752,11.956920861211476,13.816610134236521,-44.7130043430106,-32.30627443495041,-0.0636966652026863,19.544072421452384,26.740620486572563,17.542616143653756,19.86434536721762,26.47007754341935,17.935975525400227,27.06675749759764,28.228339409253234,27.6178106757377,21.103202108987944,1.261210679710261
4400,-0.10287275736524612,10.149258807707838,7.117299017139465,22.175924569397647,29.677466036441764,22.273965470110802,28.831791631296287,28.46791359857531,27.958350180586272,23.26562649808875,26.91137345957588,23.496852932888025,20.71711760900644,11.655186016335536,14.041287950752512,5.092549429068805,11.819441727927124,23.049124429253503,21.77800557104097,25.13074084544686,36.15090296957223,25.322599169607848,24.383757272080462,26.85406990934245,24.28770122081397,16.875250214917386,17.80919353844443,24.070720636810915,6.608499387592202,21.36145869077151,18.692786806043316,9.290418343341306,29.522228211510303,26.42159408257083,8.15362644810314,22.75055383062644,36.95812113140417,30.018220345108595,28.29707835174677,25.34351188957751,15.413616499595921,15.675154078493575,12.008470233765289,13.866417349009254,-44.61875767490474,-32.13923795031256,-0.03518897366129259,19.488200287698223,26.572862900455796,17.504322816837476,19.918892801268118,26.469777892854033,17.94644892740793,27.04963211612085,28.230591607951034,27.5644679546048,21.070594400249078,1.3019425858403157
4500,-0.06719370603890035,10.235639523615566,6.8904377258496865,22.226075724624604,29.698407802668,22.263148316372742,28.91661950485295,28.45933775967897,27.94045071212704,23.36418903748204,27.038311713571936,23.67723240540996,20.824939787313067,11.706942374986205,14.047329998435416,5.134043892406275,11.878593135724012,23.030718919100348,21.528985988270883,25.276241966589488,36.18339260710253,25.387261506140792,24.451418246918823,26.937215545535206,24.30161226174096,16.952821981150795,17.887805282852028,24.031688790964733,6.626121026720284,21.343011651702533,18.82541027991961,9.348013952849112,29.65042639574715,26.659109785581133,8.155987057291942,22.894405343183088,36.94354881127531,30.069807873645633,28.334675984534968,25.327366226547525,15.590980608240057,15.818982199197288,12.037633273914404,13.907927859750187,-44.67463430424783,-32.15785053433566,-0.07921221043723085,19.535783796240917,26.679431832893023,17.537174844632634,19.9156761432177,26.495126186716295,17.940827614056484,27.094436594703517,28.244517147231925,27.64429206311119,21.10131159278293,1.3721028487254094
4600,-0.09806933934214986,10.176627114445314,6.900766234516726,22.278820390366352,29.874154011575904,22.387106563069253,28.970535107310635,28.525514237036706,27.992742365942018,23.346356039384535,26.927198214733455,23.696432813260206,20.84170248690801,11.613223355761821,14.034847973013983,5.064863658053386,11.91523186647157,23.341786766319785,21.886154215539534,25.29201360153268,36.192832397752085,25.408688411518096,24.427262079267535,26.88642203135506,24.347533066982916,16.99149299905865,17.965675250725027,24.122076243324564,6.68939623126116,21.327565789564193,18.93741507474908,9.36395574510028,29.59265372624153,26.735516244577312,8.199255769207554,22.852373569514178,36.95092913049635,30.086663273973592,28.337457220671773,25.301588999684594,15.410754190662413,15.680985513232473,12.03136082425694,13.88037242039487,-44.77266966346027,-32.04460328107463,-0.0015197838074639724,19.506497906491777,26.627120560267702,17.49165971775766,19.973349543230544,26.480343182324095,17.89725906716217,27.085129369536627,28.28348250045001,27.624038685789532,21.122965935872188,1.2577928384020491
4700,-0.18892042826422417,10.2513729319278,6.944347571063435,22.196552428862496,29.7695615973127,22.335366327452608,29.119087821630917,28.509533852276117,27.98723656481469,23.396819506812257,27.01382737408042,23.69821429003801,20.95867584298592,11.605277104256217,14.119270619262606,5.014532296610976,11.959646405888774,23.154835479040983,21.74194297455417,25.314770545166184,36.388180570994685,25.401735824683833,24.483292855842297,26.958457724116563,24.376515279605098,16.928206183092435,17.81456439255013,24.013635762284334,6.668438541520721,21.48628530333904,19.01806668802672,9.358337655656324,29.716411227802535,26.537916320097914,8.1913996974201,22.81861274737549,37.0144613552496,30.19163302222144,28.335323082829277,25.348143106094945,15.736634091178239,15.859384541933055,12.097597092015276,13.798100394935704,-44.77649884717223,-32.02235533118754,0.013447705394785155,19.444992320851988,26.621673834801765,17.492767412153555,20.006136397858338,26.524972978574382,17.887994620933476,27.08109226010052,28.28859385205035,27.632383938391065,21.104717718343455,1.2326595288514708
4800,-0.1220769288699419,10.140504919971397,6.908039450534664,22.311108767560057,29.832030729954614,22.264436757908275,29.032234630412024,28.49799713260724,27.962018953392107,23.343607898695232,27.019074050888,23.606126388681517,20.839344589244075,11.609799022923214,14.044527339528583,5.09357644478889,11.933193339783044,23.171530484123252,21.941653601201484,25.293375754962366,36.19689811844285,25.337227373867268,24.426043512090885,26.883941935243467,24.352529926938477,17.002422646806753,17.91655114737071,24.035245123408465,6.696674485529364,21.162764874941406,18.86216508699042,9.36353257698904,29.657039732672775,26.688380433076965,8.262385911422347,22.817668440284244,37.05822668638095,30.137383263632717,28.33057000186743,25.307358762885894,15.478700246894341,15.754708850453094,12.011783709418154,13.781588415137884,-44.73155330289418,-32.15874875469247,0.009760317106579923,19.45757271268058,26.627353688200458,17.49976545507381,19.873228354230974,26.46993350015221,17.914202791406492,27.061245082371094,28.226161803737984,27.606482703294937,21.077479422204608,1.192325525475773
4900,-0.009767819162153857,10.289775432590158,7.070637499761946,22.458382503162678,29.972393645436842,22.465553346867654,28.99061587061107,28.515323485404323,28.021027333003907,23.44028406464544,27.1488389677497,23.692311298478312,21.082200227608755,11.659330054337149,14.18048051609263,5.130939845294658,12.181621060862193,23.398485037877958,22.231451662369423,25.45614025372884,36.149543146958564,25.27734280310628,24.396222031221196,26.858061111821662,24.490469351739865,17.028637062032274,17.92075991750783,24.051820549079093,6.773284476126789,21.45379322641016,19.106319833075695,9.59364374330969,29.78594015006651,26.74781091194866,8.28197739916366,22.88537806286631,37.11178620735159,30.01299106810544,28.35493234561178,25.408228195322817,15.596532908835517,15.796903947493028,12.08018164937659,13.926152834815259,-44.790078626428866,-31.870592167032637,0.14033220792579748,19.533667965220424,26.6424249794635,17.504098584850887,20.09788455017039,26.462493890068906,17.924304652480394,27.087713977617035,28.221064184454956,27.591420065495733,21.091412657788943,1.274557584296376
5000,-0.03362259538401268,10.258873095802999,6.8494151631400815,22.326809240784186,29.761440523334322,22.318418469862458,29.148737968110936,28.53913789364471,27.970920779593186,23.365452373703516,27.09030363784612,23.65694846668558,21.003080655763313,11.639129598976337,14.08136499148034,5.0110240290998735,12.09619270560724,23.368798974893704,22.02255319156626,25.339437211320412,36.178965987185286,25.25170455677264,24.347767564588302,26.78018681154873,24.25382218347931,16.966438434335473,17.814533339004612,23.989820094080773,6.659128938170633,21.427498839322713,18.95786713737029,9.438248652373119,29.777617796726656,26.656563811132827,8.215010802360117,22.80185903295482,36.99716579219326,30.021108170796072,28.263775883201088,25.22356954637683,15.444465346228913,15.785402369557122,12.058564709557558,13.854353063359627,-45.085028472402755,-32.22944005132365,0.04282160487670218,19.49322333678492,26.604879151411176,17.46169106564341,19.888738455465578,26.40390152580658,17.873050683523456,26.99876705954138,28.161109238560005,27.576750365694448,21.075435079699265,1.1918195221020522
5100,-0.21396659852017136,10.120305979286853,6.734233879977277,22.249004487914657,29.762589367524978,22.18592900756538,28.850512383335253,28.46945489018157,27.886787730291204,23.313637777419473,26.942509458108166,23.482566172297453,20.870405642935975,11.55732828856432,13.99301843235094,5.034665901095872,11.73468042887301,23.052931952528574,22.00721224962137,25.252916375762826,36.17865007135589,25.25830540984144,24.37877746524854,26.87888923085783,24.31947838518031,16.97088049135652,17.865788731090763,23.912474971256913,6.633812109943645,21.43882000207223,18.88339751591636,9.341519619543167,29.7745975880878,26.659565611041938,8.188051250594485,22.798730449258677,37.052994415950856,30.14942791041773,28.26945120072153,25.210728242138195,15.511973204052648,15.653738793587836,12.027213561811742,13.764657559043693,-44.798355106931446,-32.00467974685131,-0.01918465845068517,19.38463659575479,26.551679120691766,17.479685215960906,19.756693634638772,26.424964829305313,17.888694301337022,26.99007438093179,28.191122527799987,27.59470009687701,21.05564129912244,1.2548932475663346
5200,-0.10070393610368583,10.288585003106581,6.878413869676679,22.243924867476164,29.83641440079829,22.327512144936396,29.114673122295255,28.48724189064879,27.969608602478583,23.31078399284246,27.01507716853674,23.645535684851684,21.002041492516877,11.583381868990196,14.1090850826493,5.075003152425966,12.003018400109294,23.22755932455384,21.831604920054023,25.372091169051778,36.305937765418484,25.262969606830495,24.38035358274528,26.82586101627342,24.394260674222085,16.971508480790863,17.92373441374343,23.967583216295115,6.665884920452592,21.509158618387023,19.03709765224153,9.43417496306714,29.790438108657167,26.8052088045877,8.250832759603501,22.748624585333054,37.10874085607434,29.971557967963097,28.275083486819142,25.268070157723958,15.596859265519193,15.747265825088965,12.050683109645618,13.827350828469541,-44.698443094202645,-32.142357954935754,0.012403082708903234,19.455687430707737,26.534313777940863,17.458864787098022,19.900725024196593,26.443917201634655,17.88612689331829,26.993920211073608,28.202707147484443,27.570735857998642,21.01244720140908,1.2350708579084306
5300,-0.19290878946861176,10.19665657374262,6.7492365936366605,22.236276692607138,29.727794558520955,22.25830753431539,29.09158753608016,28.42735016047971,27.917331773446698,23.291528440432256,27.052980188072095,23.49062374430777,20.90800316375441,11.540959575726895,14.064577441016688,5.0086212743573535,11.769327906324172,23.05412749709986,22.13128018926458,25.232811813797397,35.99234232193093,25.17467283721198,24.293415894351362,26.741542934252635,24.365708739681693,16.866493645988797,17.77558726621818,23.95668651723169,6.549788111586494,21.525359616457866,18.911767785587763,9.308461419195769,29.76072317190013,26.644805492083727,8.154281188301896,22.72400182667953,37.0471932633089,30.009906072561467,28.250992428057327,25.323805340028503,15.566000128266921,15.756344938574772,12.007381926928746,13.777547725695303,-45.05081938189543,-32.2248915619273,-0.043357406805307155,19.341942107968805,26.4982516927821,17.44158726174947,19.815981691409487,26.34694027248271,17.838618407879025,26.96583241886138,28.150853638152125,27.512253216724478,21.002471413030115,1.1522070188490185
5400,-0.05462749431877198,10.110422787850299,6.743370251184309,22.3369933985083,29.708451930156336,22.13030818841261,28.782821241247714,28.246697038776894,27.859248063167005,23.31235107511167,27.036644864283875,23.596393690593676,20.924663775169215,11.511426471421904,14.006191803741244,4.9240151152389195,11.797498670762726,22.927187772280103,21.853505179956205,25.188767328682182,36.096035526857605,25.207760230961682,24.31321493620996,26.78350044299413,24.316320623617337,16.878568300647878,17.773033710693934,23.94408632710093,6.564765547017392,21.51440822797092,18.97589369388573,9.21467744936685,29.788676416114885,26.78430506544107,8.162939468013816,22.76533347629252,37.05083652639216,30.02593398378268,28.232303209789286,25.28495574818131,15.729847050387853,15.824777318701683,11.986283914210752,13.751279542446316,-44.97987844731005,-32.328614166826455,-0.0637809479505872,19.35339062584196,26.505065904779606,17.410920378253067,19.77741443304764,26.3744947777093,17.83131131798454,26.95224148325843,28.151368444343298,27.530966653357396,21.003941193216228,1.123128516332755
5500,-0.11498502568775414,10.22877103898329,6.451353324922137,22.260849012222746,29.81602693911591,22.181595715241198,28.9644361579527,28.406174943172456,27.883247954984096,23.292896562474475,26.916136487209606,23.595527213439993,20.921489425494375,11.46949809353862,14.078778828002042,5.000305012467197,11.938767623498608,23.13044507418394,21.906539280807163,25.265908624762563,36.11855880676889,25.1889309950792,24.27557177018968,26.68818917024912,24.290828829926458,16.940898550864183,17.82934059739732,23.94888375057813,6.662662546429784,21.455732704949703,19.102236238429054,9.418846047896157,29.834851565074963,26.751443464541985,8.19006585177774,22.698680137845564,37.08905827938173,29.93296936737457,28.233295208183065,25.240488928929928,15.658875042943832,15.705513025126367,12.045982222200442,13.802118928123202,-44.95980875538301,-32.17969693831868,0.004652021584367229,19.33054187414201,26.462098345245046,17.39475766417573,19.852054705878107,26.381988229096397,17.875995931779848,26.94563924743643,28.12846349248606,27.5502810900121,21.032783009479893,1.1248292866539324
5600,0.11693719218891403,10.320566530389277,6.572362253070025,22.650738432477482,29.95813636806536,22.376150537670306,29.12149067116136,28.510903203621474,27.87713676203045,23.435797293679986,27.116896928558393,23.726037993482937,21.1402006147317,11.55253638462292,14.101501203252496,4.982300723668486,12.077851495918171,23.266855800182636,22.050394104392108,25.54280993247962,36.368615478024395,25.25872326212574,24.37865337977343,26.830967878042,24.42637394446685,17.030263999252764,17.963443856278825,24.006396736252466,6.740129918366578,21.759092770546182,19.048832936992923,9.520829271162327,29.999954474003314,26.99951499146504,8.282542407981607,22.869593099813823,37.18939507189162,29.990951498852677,28.29779700795234,25.339092960224164,15.66360173534643,15.86486747807895,12.030062249480103,13.70714082895963,-44.80684184218847,-31.86314353977543,0.03719206978518547,19.539549600705882,26.551780267866253,17.455554665526037,19.95396853626175,26.4248827346428,17.861941948661652,27.0178547787304,28.19060131116983,27.580715991234168,21.026659702278998,1.147941804568125
5700,-0.014166132594932481,10.271657404908417,6.504221667922577,22.55126398594358,30.06435843095654,22.390892648284538,29.076905027047747,28.478381502938664,27.856744245816383,23.455258522209625,27.17573877204469,23.69993551553945,21.16366467174095,11.614101284686177,14.240611814613153,5.083640519657103,12.047291334695934,23.125250970856904,22.338747082352945,25.345888313674546,36.24091345881642,25.256730475166798,24.382589174564174,26.855217315883092,24.45098818333534,17.025982236416617,17.917567669350063,24.00662700814076,6.704819785706417,21.669334289162954,19.25351990792463,9.496518265018294,30.055898580370567,26.920979504954698,8.25275291219562,22.76533336161095,37.190431556693156,30.039826503741764,28.330283539028645,25.40054590692082,15.7696414168171,15.844763193178329,12.12984825010703,13.815020854359807,-44.851031147629485,-32.00185705224014,0.05322051898750893,19.427777906805844,26.555074835428968,17.46941213207316,19.92625955115518,26.41583846142479,17.869563026534895,27.017591870601347,28.20225008438971,27.58647610536512,21.069198482365906,1.1814381780360865
5800,-0.08997026306082931,10.284972896710439,6.5582556437620525,22.46240314378895,29.87236189534091,22.36517464724866,28.952703208244866,28.532240623639225,27.959279808524023,23.438976434271957,27.169639033688888,23.716327452155063,21.14654093530404,11.620073785732218,14.120744799064605,5.038702867112613,11.975741282487178,23.401861512577074,21.884029131559927,25.438139753485764,36.42406479248876,25.240572319513085,24.38496335815076,26.81719816783052,24.48355640878245,17.01713299701807,17.96668328906052,23.990575020494894,6.774055406903867,21.692617167267837,19.129071549978494,9.404555898874738,29.90663414844897,27.069834041896165,8.345842919285822,22.80989800560199,37.22107849575408,30.026975870146178,28.310249757721042,25.272918484629407,15.695573500156963,15.79007918399386,11.991279620512813,13.717193883943676,-44.944802798844655,-31.863077205033594,-0.005986936006714757,19.464381582123842,26.60564771393987,17.466677767295753,19.863530758243407,26.414170512495968,17.849453849171674,27.043869859126442,28.19934564171385,27.622241971338656,21.043641030536193,1.1259730586449883
5900,0.036623026692710926,10.310833461446851,6.539053563980652,22.484892276866173,29.951477036399037,22.285576053957506,29.12500709295299,28.468286611266613,27.934512280649024,23.33637501516515,27.017213318553523,23.618255209358864,21.056758365365997,11.466687034978001,14.090284469708127,4.9754309008161925,11.904510247876543,23.27876165448127,22.157218517149378,25.337700841490097,36.168112560527454,25.172803733232044,24.313587738644177,26.7392542868615,24.38019625500789,16.96137915333862,17.820850253403844,24.001191139825018,6.647817702369188,21.62746428877324,19.024932894541433,9.507108124880082,29.873029387309735,26.939543950399024,8.287374023709312,22.868958857407176,37.17958409150502,29.82319165223359,28.266453998470112,25.32885149050059,15.681596810169108,15.805102395384663,12.051587927307848,13.766172097180428,-44.991825019032845,-32.045702568623675,-0.10284143291956468,19.4361284983418,26.482725364307047,17.388698681713564,19.86088891204494,26.399645630669458,17.84869972295665,26.95850569468247,28.157123181934526,27.54696941958445,21.04327325107989,1.1373596371884989
6000,-0.13083634848133172,10.299179041592136,6.523051106432117,22.59310984996686,30.074761697516266,22.273301446231983,29.24424008079186,28.448572490381554,27.932812498380862,23.388441166854598,27.039548199338558,23.571770596033428,20.980680707729622,11.632844547159973,14.158495748329733,5.0492212127628795,11.989754045063268,23.34207668489289,22.195962707669494,25.4459263429585,36.1789138524481,25.194644761276837,24.329765974400146,26.72153373571596,24.238024653458137,17.047407639798994,17.930668308517795,23.956826637616796,6.835368258305128,21.784913510211734,19.349412847515648,9.53610102033397,30.096035371359317,27.053282849894458,8.235098869016072,22.769783585031398,37.24640324591226,29.92854689313512,28.287893197916443,25.333288619895473,15.67895727147171,15.799916648500652,12.039914102819322,13.668233023496265,-44.875548527336456,-32.33997546928616,-0.02661546865971233,19.370683571773014,26.521278001859596,17.430831146158788,19.773172446567937,26.397778449948696,17.866833881677348,26.962203739099984,28.178271718872143,27.61065555963833,21.05624582549874,1.1611563327464545
6100,0.052910333060298735,10.286055647442634,6.611148000150893,22.55228008189728,29.93563866805646,22.244789297701224,29.339192948235596,28.454022896535882,27.900698961955456,23.3393114208206,27.047997904255787,23.59028437176632,21.057202577244382,11.562400204993844,14.22614202830358,5.003627465311228,12.173140048696858,23.362616283620042,22.14785110815617,25.46905614361099,36.29507576575968,25.158657055864555,24.277774954515436,26.698352709595646,24.311858111072958,16.995394978629363,17.867457392281857,23.925042085522605,6.689708784604982,21.748484032539206,19.216125746153345,9.437998937925448,30.006783750070078,27.114116059035428,8.28349759338976,22.636295427943264,37.221305491920454,29.90634668304561,28.279807909268698,25.38457563158558,15.867196514916968,15.849315547368594,12.093322811983889,13.869791327790825,-44.90758643048631,-32.14013464282217,-0.08669823723196107,19.32215589031114,26.454958636561486,17.42924371989101,19.74816888628063,26.37025306689812,17.904405737239273,26.917744259007776,28.159557098119784,27.525145799663974,21.018061320417235,1.2097483703931067
6200,0.15974252215213566,10.37511944736042,6.639837423013825,22.713025281091443,30.155536620651457,22.40279529466633,29.398707161674977,28.468106519676862,27.960838000001864,23.368792096370633,27.043350975326156,23.65159785660918,21.11647016227639,11.506331552425905,14.173156585710771,4.981515216663505,12.100127374412217,23.379410913746977,22.182198122305696,25.551626667516057,36.26919132365145,25.139051056140353,24.300919776294606,26.684485935459286,24.4135974775969,17.141851666003266,18.0494450796127,23.89586362262368,6.779069036317582,21.832571061852164,19.37890307127612,9.431967086970289,30.130806696985598,27.168902108511055,8.297525520355642,22.697228977278925,37.263689860659674,29.907321341089194,28.298525546756064,25.339857788491365,15.788130817874057,15.839476322341193,12.091443677573027,13.700948336073509,-44.99247741238531,-31.86429918298634,-0.06910503964670858,19.369222634540616,26.412277458574827,17.40759164099311,19.89561266808916,26.388463630285656,17.84389364508483,26.962251346789973,28.20632514362819,27.58906984370697,21.02798018181173,1.116313758280837
6300,0.05893020933225351,10.318806175747493,6.554434346423288,22.61160570571539,30.07942924041737,22.344378904447687,29.00748814508801,28.553025320595996,28.018586004089244,23.443840966036394,27.296921469442932,23.704701054728844,21.23021268220554,11.609263695018956,14.179538454163705,5.030117766014282,12.35537030221721,23.51491738527205,22.240407855660624,25.475234197899866,36.25815014510874,25.167068317834087,24.33821238466476,26.7434262296638,24.472851914794976,17.140856498959717,18.036902036055235,23.984412095618005,6.8197246123145545,21.78871373769904,19.490536912219138,9.612818669743467,30.180088445523424,27.218230286540514,8.338276408597908,22.69953159890046,37.31087701911091,29.87240137633828,28.28638889409729,25.34463214674273,15.68606124057245,15.887440899541142,12.043625229267736,13.80951528788218,-45.15844363527971,-31.91768036136731,0.027866290773601234,19.39030284177603,26.50318749684063,17.426577926144365,19.86729336488155,26.39746259492897,17.872941995151756,26.94617192972229,28.170716903732927,27.574704989603692,21.042431247697575,1.0678383928496664
6400,-0.03936405908016136,10.27246897283454,6.490368117494137,22.566431239450758,30.058310894648297,22.3156983487978,29.223650873993225,28.43298987047344,27.901926117463102,23.37118814435899,27.07898794839261,23.729209468152373,21.209449908193843,11.487747052896028,14.200253591201802,4.94129737766448,12.001579644923734,23.376446913671856,22.32906260018211,25.424046404172543,36.16601393674093,25.112990901339913,24.286803670778912,26.683192495029623,24.37490019479547,17.044454119949478,17.98083308065219,23.872993568420423,6.746356242309419,21.889691654015422,19.185421587139242,9.509591990048927,30.083238652488202,27.119705479094673,8.298910888839478,22.617053345144072,37.30100171889284,29.841733067947576,28.24583061912634,25.275491600949533,15.738424049330543,15.80802612829069,12.031547494504744,13.724579738915908,-44.926303328912134,-32.1460502994499,-0.08589760243319387,19.36977397551899,26.446456845496165,17.3897160687974,19.718839561417642,26.352940397351258,17.81377834226613,26.92782696311846,28.119491830303197,27.56209262494084,21.00398675248685,1.0667112259180582
6500,-0.4863563292732267,10.28109240984201,5.969333519426268,22.392082559377194,29.7186180258119,21.93120042435648,29.001588060289865,28.34974093482818,27.820609145565783,23.33389111880386,26.938610184876186,23.516069263126838,20.993235491278625,11.49652636593701,14.084058145998297,4.904426338449338,11.87739631218885,23.01508595015836,21.915549608532366,25.20824549319923,35.95130077982368,25.076740925741294,24.208138616027647,26.61848136182508,24.270802997839006,16.984396805250018,17.894782781771514,23.823958522190516,6.82399235895477,21.832051586242613,19.119229484551646,9.35788794995461,30.043158096591835,26.867986085730028,8.186796909734861,22.49988564940101,37.2034168287344,29.92042891093134,28.205937463159472,25.200134400871832,15.605313299992579,15.696550158275734,12.04136457123277,13.698020973211353,-45.062481901239856,-32.2065652740412,-0.03827784745683912,19.18339021882184,26.38805649505186,17.365169402285954,19.532193817180147,26.317877101487536,17.786365808962163,26.853000638507794,28.095345758951332,27.513924363593233,20.992562808866715,1.0724507576141853
6600,-0.23431631675272888,10.30363939585824,6.032416509650074,22.43921955653369,29.81246617002322,22.071014667103828,29.075110803170247,28.374989548168074,27.84170434605466,23.315809680806662,27.015655599442482,23.53523916269874,21.066015279793056,11.515072115116544,14.130603472188348,4.989091101397794,11.977811779851544,23.262852831750745,22.203923537081145,25.312544093023778,35.920513890572174,25.06140540769342,24.227895139943527,26.654785803329048,24.34459683383841,17.012402429433255,17.86084029522428,23.87866308252463,6.833927464076063,21.617094725516615,19.32773089805081,9.417531482037461,30.10895622308493,27.091319588626245,8.216583216771799,22.57622503454251,37.25067965244446,29.962163701184586,28.22931350550852,25.347407383886036,15.851573981617952,15.847940316780026,12.083890912922667,13.746426275231425,-44.83896430344893,-32.38857482100219,-0.08367953194900754,19.255784494818812,26.376754000818035,17.41348342875212,19.55292602679223,26.329272279809487,17.860265219504036,26.86321075012645,28.111862815270165,27.522912447984183,20.991035164694836,1.0860968148006978
6700,-0.4338579347241557,10.302510898973969,5.97136267560463,22.33175639159973,29.778064315906242,21.983097817751126,29.07523412135056,28.385173216490855,27.78205554406075,23.28876099267113,26.918083606032603,23.48372942776167,21.013756433418546,11.506731280310378,14.154568447883644,4.933394244913697,11.784064562445742,23.172698747084254,22.09284097864954,25.3399324425538,36.10465520526959,25.083972155269496,24.22269887707672,26.637747396650227,24.401111431913627,17.033542198942747,17.91641441205549,23.846766596770067,6.828599939967097,21.74366849344022,19.19309590422076,9.417002027594805,29.984368488303932,26.854840578094112,8.23266010784221,22.492592238538037,37.19588355722879,29.84861228768407,28.209454119879574,25.294148411163224,15.711283654199459,15.776510786959529,12.066665680061227,13.759636234084383,-45.07091061407814,-32.391941067279866,-0.10220314334509889,19.225291815137126,26.330055724909307,17.380518923561205,19.450566195260524,26.30986478631079,17.825747147713436,26.856931218563194,28.058085046182956,27.493767911703706,20.975213809307313,1.0387831385523152
