,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
2700,1.2448828341525229,2.0672772445471135,1.7796423405399642,1.0159416954674378,2.256049695832087,3.8229910940448275,2.29363556939886,6.417249652485197,2.4482524273257815,4.148990935583319,3.1935888255507177,0.3280132298472762,0.6511153951492519,2.3770162864187117,1.5851048417966858,2.350481834774267,1.4472331538628325,1.4923568093192214,1.3443677198035464,0.6991221793955503,0.7696199540621036,9.351337810929863,5.940272581678898,3.1658637126320217,1.257978513329661,0.8349430190351559,1.2551559793209146,1.930846382040784,1.5093401011809513,1.6935986671106893,2.946339041445544,2.3441544270833656,0.35995965129862195,0.969653178020099,4.773851902325619,6.726607412799799,0.1461636463834608,5.147186533105121,8.922391548522189,2.1983283198488808,0.7925585792522112,1.5924063790445435,2.364176666686006,4.104147228739168,0.7938937901783825,1.224276370464776,0.9669300646251945,2.7969733762067257,5.003442505868711,3.1682817897873727,1.52731288199958,5.274094429746189,1.92066066090316,2.504601761462327,8.904434709677178,3.958096526006228,1.8961100577051366,3.054077492353746
2800,1.2507224596873756,2.054496115691511,1.7766269267011032,0.9672417342133842,2.1526152415244306,3.7867038005164733,2.2302431413434163,6.654244755392681,2.7218244368300937,4.294278992575007,3.271752244403618,0.3336583256341384,0.6674302386997774,2.3629487831778184,1.605651806722647,2.326595736953536,1.4325558821839606,1.5203485869824052,1.3751498729801168,0.7081238597723124,0.7740852776801317,9.570421840161101,5.914018892376972,3.174800997715843,1.2017823156963803,0.8204064571181006,1.2262254216979476,1.8325345673910218,1.4839095385050687,1.6819934822922404,2.953037927182092,2.392607400372232,0.36678071973720655,0.9960746279454852,4.85513390161378,6.839707485943199,0.14939233032969487,5.192133006143894,8.879880361403524,2.3788689095051265,0.84493063568483,1.6073557774644172,2.3636212284734683,4.058088547733467,0.7967411233921273,1.2194691480085453,0.979345277181619,2.6942124502603653,4.914606759615783,3.1587355123901437,1.5773919190330408,5.369472320927077,1.8976456516061782,2.458776641939811,8.802560488527407,4.018112191425056,1.9461349913413832,3.0684367990575065
2900,1.2991156523316352,2.061842978247678,1.7650916868105355,0.9721229554550447,2.17349358106972,3.894425402845599,2.2085373646499136,6.670968431701857,2.601611371724837,4.097843529787984,3.230432148098956,0.3302878572872543,0.618325812670178,2.3138599032211946,1.584221466530346,2.3409919656176466,1.4179387199304263,1.540689856615099,1.3656728105257898,0.7138299241953225,0.8006340441953066,9.423845757971788,5.941805390336563,3.1974540816993433,1.2167274035640254,0.8423639398412684,1.2638472216890795,1.9130223451898052,1.4951650497475595,1.7079779933895116,2.9684370346913003,2.334955824556936,0.3673883851353332,0.9917712815428942,4.828090114623879,6.779762071126321,0.1507146210019366,5.201203474516899,8.976616271010348,2.2681743794956746,0.8164164354564237,1.6515861365084281,2.346769648525725,4.129752510071822,0.8018628082605154,1.2087015231622713,0.9787352053780061,2.763760426015692,4.920336251867434,3.1624258975621196,1.5268211851124371,5.308626449120346,1.8859341982902755,2.4700419944411838,8.930213427455408,3.8896439486337435,1.885559164813958,3.058886511575762
3000,1.2356170120016101,2.0567638409277382,1.7754317634163936,0.9830390970967644,2.2075412192166097,3.7784121547715026,2.2423635739633037,6.728649429507599,2.6179623430769716,4.265778963435585,3.2077349581980763,0.33611839389992043,0.6822323930765474,2.3172439401942326,1.619346109755952,2.335722942084467,1.4610843128421722,1.52739166564193,1.3693141851922772,0.7136134398061772,0.8695132258878991,9.5504464982269,5.994656253583421,3.229626449062474,1.259852879331039,0.8515805049145416,1.2572690203921586,1.8660039271244775,1.486699422783467,1.70089181466408,2.9135034325589917,2.3821254513463272,0.37045990242699833,0.9795215326943407,4.832346002637103,6.838531574200632,0.16211258714039448,5.244059978697796,8.91657509230778,2.177995726532852,0.7586075197976133,1.6677263541759366,2.334164857330156,4.0366706360349704,0.8008286152353516,1.2008597402246544,0.9665352270047449,2.688304783897206,4.98193012065517,3.1574818877130832,1.5770477216388135,5.153100160642681,1.90067492907208,2.4651178266950615,8.96613454491885,4.036644295941197,1.8940535638821938,3.0567989523490797
3100,1.2665740741068314,2.069351765576794,1.7475086335899606,0.9871607456285597,2.189915728579736,3.8150583633676227,2.299377065145457,6.50651348188004,2.483444909114426,4.3457008792888265,3.2878826149827165,0.33452941139043724,0.6867668840292609,2.3113024722453743,1.5724518922279604,2.3852851064470255,1.449273965961979,1.5202748726446855,1.3642224735027053,0.6991453626548351,0.7600167019383358,9.501043827269882,5.943791871390042,3.2002895013556376,1.2148281235679332,0.8625337434629929,1.236621721954254,1.8675847439627111,1.4873262561894485,1.7154967060154374,2.9494797497073346,2.3668571683193314,0.36373947753496794,0.9643039758199767,4.861289314103229,6.8164846961989625,0.15227970801814994,5.241819253277166,8.831419741809803,2.223410204013481,0.8083758292994522,1.6350469020257332,2.3222886263638123,4.040951817587092,0.7960780536404928,1.2125966135111454,0.9674351080372123,2.7091996155904363,4.947949505734716,3.146257857076802,1.5185343721823612,5.3017752274479895,1.9121400604988525,2.4348901449203857,8.646009435763112,4.0478544609703535,1.9662945189432393,3.057019785658624
3200,1.2782965929584509,2.0744925460629684,1.7747375175539055,0.9924491163393534,2.2462458228132505,3.8399278374050163,2.290054829485169,6.55896667024975,2.547297385561212,4.223320185148526,3.208414637059892,0.32308262734335297,0.6541001808751111,2.3771331095417976,1.5862027434185848,2.381895225270002,1.4405427745051935,1.498983487727361,1.382855839786231,0.7004200856487018,0.8170958226240586,9.483448723793027,5.984466805639374,3.221826601397642,1.24493415025423,0.862673728898825,1.2078273489296873,1.8341049826713356,1.5048388123376844,1.702030852553049,2.957277073312915,2.3613053452336636,0.3814904598925546,0.9663801395739422,4.895385280118141,6.688117346303198,0.1592995332575106,5.25782198861087,8.905439061810126,2.1230299383167037,0.7999118620875921,1.5985306359991602,2.350162196101728,4.1194522591492095,0.8070180062772508,1.1810635231204527,0.9596131325767852,2.7423985029372386,4.981554678479586,3.155756557650081,1.5355270680019637,5.200977725055518,1.9034713939880965,2.480290836119462,8.89292279529514,4.029218818127891,1.9052616625235401,3.054766515692895
3300,1.2743644875697955,2.0815411312356704,1.767417850138168,0.9708258494645978,2.176925040173099,3.8773006679352524,2.2270473949909015,6.587953756461591,2.6795050538153533,4.2682724384229465,3.280158510378219,0.33289829519688957,0.6499358390203853,2.262935560557272,1.5792204619466284,2.3114103388655023,1.4458902468595765,1.4821031994921343,1.3730622352019881,0.6872741319696333,0.7834788122106127,9.619947859793724,6.009098996232296,3.2078968983947003,1.1797248632518593,0.80776680331823,1.1845505094699693,1.7300511018578297,1.5312450780965874,1.6812995541232196,2.966925772751504,2.3322133596916093,0.375724588158391,1.044711327331768,4.845135403888654,6.855957688869204,0.16064773414645897,5.214528204718505,8.825239212814264,2.1736384447210915,0.8292072160516953,1.7407703450514587,2.317424965961426,4.017443125581623,0.7902020878344982,1.1921363014354336,0.962747925048972,2.6911243195183325,4.950256361335493,3.1304857871001786,1.5505444228049925,5.176762630185323,1.8983766805605637,2.3579468951890727,8.686804927289073,4.3256305224207985,1.9384705868864613,3.0567993196824728
3400,1.2858477892611901,2.0785038882518303,1.774923765815743,0.9788305827585904,2.175074956685255,3.8316524514881705,2.306453718919278,6.604510709690471,2.52265987486769,4.237631712530127,3.260359089848639,0.32651676514071537,0.6689484377417814,2.29594311780904,1.5827383155411305,2.348386719494753,1.4447247322923307,1.4809201211214786,1.3617883421231556,0.7015848999411183,0.8152998849099796,9.597421231483867,6.079353226570671,3.2698500876283307,1.3006605922464693,0.8431318470683143,1.2197129071487722,1.8039393883887933,1.5117558329554017,1.665032417842623,2.9509765431370285,2.4039981054652615,0.384142739803957,1.0167042010037586,4.909938217855573,6.883885836090309,0.16203216569198928,5.1902501702709944,8.823771106505786,2.265321867035648,0.8536257337284038,1.6324099072369078,2.2896952705217846,4.082022347610499,0.7765230566361572,1.1943235381025814,0.9742601094581363,2.7155895333789184,4.935614852323047,3.1279561753576046,1.5479430613003753,5.106604476649903,1.90288288690681,2.4084325061327525,8.753849427916936,4.157624429838485,1.8875816835485042,3.052062295835123
3500,1.263291224626595,2.0765023770561974,1.7618170807746047,1.0193638214223875,2.2065219893842714,3.7631786047713125,2.2560225804621252,6.5873150179955,2.4550625863003406,4.367395775369251,3.219156207807388,0.31383791199320954,0.701209463130339,2.3524757025661,1.6262265908091473,2.305739493091231,1.4694856883506202,1.4860136777101773,1.3568770485550992,0.6932780942019532,0.8358489583294965,9.564583363179725,6.106568583393933,3.28727053141706,1.256318205499945,0.8392184222108662,1.2428217970098119,1.8449999764338634,1.4999324049804712,1.7224967979755819,2.968003436208937,2.3792552439678203,0.37867288260752485,0.9824655327079763,4.943433846130402,6.786291685943531,0.16819040876226096,5.327496303153965,8.86762117296188,2.129264292840457,0.8284928800251332,1.6853638379246527,2.2384875301694045,3.997908526885096,0.7831251731316458,1.2151667898270901,0.9598210348284096,2.6922836940148764,4.987890060340498,3.1505586537440737,1.5144243894559835,4.977950903275589,1.9157037276264937,2.455261213007057,8.83465092429027,4.122300144606506,1.906990378009202,3.0583936957131264
3600,1.292695956196716,2.084996941985021,1.7594810454302425,0.9599457119900136,2.1449254221842473,3.792141986131471,2.2502677499277497,6.587461374256591,2.5124857803452407,4.3676837587764625,3.2323438211109514,0.30274023377759274,0.6600801627661768,2.28687902631617,1.6284540806370567,2.328776868575202,1.4232531747502666,1.5098866411519738,1.3851154645634551,0.6854608564868178,0.7775321593077119,9.773922212504111,6.098429841259976,3.2784805289736525,1.2354145011077002,0.8493566943190913,1.230790795316956,1.822112518451011,1.5259192808416777,1.6753393661415676,2.913386176636221,2.4138186828135684,0.37843213631576433,1.0224350827674575,5.0519956817563765,6.933852724062598,0.16280719399877433,5.299157154888739,8.73813439557001,2.1673197375933797,0.8693676444249467,1.6981828049947343,2.303416011129785,4.0588668316985315,0.7846531483673193,1.2062691222958162,0.9775990474540648,2.6756585532259862,4.94168014852302,3.11735869844188,1.5486612645049778,5.133608511003505,1.915110748681795,2.3948101382824376,8.611176579410962,4.168368141926573,1.932582698351703,3.0584530551717237
3700,1.2666449795071069,2.065862327121403,1.7773652683765386,0.9854081535902134,2.1694699898916188,3.834940059298315,2.247807418750468,6.675874321022241,2.4858581241243423,4.437300998273896,3.288208539901562,0.34777669277544454,0.7039763259397526,2.300699469961622,1.6400537791686876,2.3867157106863237,1.4220950622917985,1.4712819891737634,1.420841681688932,0.7015419122475842,0.8201864223415054,9.626736896208701,6.101988243255922,3.3235372348020458,1.1995873252510612,0.8538898579931552,1.2490284702960928,1.8407613468660575,1.5060695428591924,1.6733044957548993,2.955177039400666,2.407079226348632,0.3857476593476341,1.0574088960220742,5.04994100251783,6.881803844757852,0.17651042753917184,5.4451478545339835,8.79379683811955,2.3363755121584346,0.892104866421156,1.697430336723936,2.3222939324680696,4.028979623668736,0.8033220735791102,1.1811007940651455,0.9757224923810133,2.662367239639889,4.926042450135345,3.110456862245045,1.5229883260966144,5.01811697270086,1.9004253844808598,2.4998050142639694,9.09167207350317,4.002449869321731,1.9612164021364982,3.0564754982899958
3800,1.2834463268643599,2.0661182347792266,1.7701008703208674,0.9676789865812715,2.1132141929141466,3.867027149583716,2.204811183428057,6.621577123050262,2.509713595746659,4.3964513034435555,3.3144267377581893,0.33989023189266976,0.7026526477890866,2.3373603477275857,1.6002494247359464,2.351398524223854,1.417703102885367,1.486433410954451,1.3875846089779904,0.7148396029400984,0.8526879570881085,9.577484209877321,6.103184727311185,3.301009840262074,1.234682651317065,0.8344053941127437,1.2401844999560152,1.883956488578424,1.5124284828482275,1.7001227230074782,2.937502547668937,2.413380353911562,0.38025237955240326,1.048103233231797,5.05765476798677,6.942128911597199,0.1568531806039868,5.3237691657523385,8.858550550320015,2.2048305979478133,0.830524585004985,1.6838271003935934,2.315310284925627,4.0212467992336585,0.790600917579659,1.1915557779357058,0.9748320476236225,2.687775576482874,4.89978173827653,3.117179199821092,1.500764856580058,5.052738389367139,1.9037382921754202,2.426095382044044,8.76972323510404,4.0560180441581855,1.9031618509542418,3.0517918764523984
3900,1.273769033988772,2.0689165876305196,1.7841473769039287,0.9873072710332825,2.1689050760085795,3.7665719066586747,2.2485609772920476,6.665044591962136,2.468332693555751,4.433343314969881,3.3658318385283956,0.3359340606450243,0.7321300512534757,2.321975794357633,1.6084015585171598,2.3440568672769464,1.4279300797909555,1.4724293868435196,1.3437468634154204,0.7012307618070132,0.8374947702734024,9.655139369055584,6.054179828079549,3.293118268280062,1.2574611402817648,0.8376962167145463,1.2207174353004828,1.8381837722173258,1.511447418109069,1.7008449440146878,2.977360600410609,2.3560538056276776,0.375202320313735,1.0228424353210879,4.972548123015515,6.819043966228024,0.16345520842057976,5.305798784552193,8.746980134059347,2.1574139389181646,0.7855827803707394,1.6174941011261503,2.370800105087297,4.006483722681111,0.7951483202786234,1.19595326662805,0.9750886983529575,2.7150152367636067,4.911975167898538,3.1090799105820164,1.509004603502427,5.082466387526761,1.895114233643204,2.396214559618612,8.677589621395605,4.144011749590974,1.9171556153684426,3.0506165133029914
4000,1.2401593898921845,2.0825485813814804,1.758011066217698,1.0053798071385438,2.23409103864076,3.838032901320465,2.290103887932912,6.810253562215204,2.5440471207443203,4.450970125569584,3.2871197623257897,0.3456966758972574,0.7157902711329142,2.327081696896316,1.5941423246558488,2.3142460368826288,1.4243330187494416,1.4792375021309905,1.330916764908249,0.7084487455275614,0.8606970762646853,9.62367310585674,6.1307491960574065,3.322221137512725,1.2645405246418504,0.8099613655169833,1.1723153176120307,1.8337715148102414,1.525287836522966,1.6803409624774304,2.901822722768477,2.402065343883153,0.388916962296843,1.032724973228002,4.985180727730823,6.888465429441557,0.17503511710185146,5.388571347792541,8.75272473782814,2.1528969986389246,0.8356508423315269,1.710644182466856,2.321350741725935,4.097238497514692,0.7865802825793707,1.196082636929809,0.9565210689719624,2.676591492355541,4.901895200835098,3.1039741553849005,1.5127629928403465,4.972702829153601,1.8933061267217617,2.4226757152839236,8.7369112244311,4.192266798292582,1.922591181782922,3.0557197926659803
4100,1.2741742072235163,2.090946809153679,1.749378794706908,0.9989039247081902,2.129987645058469,3.798581188189083,2.2484844544198648,6.728051483593485,2.5960355120420484,4.445477909295848,3.292535740541273,0.3166243154346072,0.6693607038042758,2.3053273722541796,1.6077981562829369,2.3613891843827983,1.4306312084660686,1.4988008452428863,1.4240324663603785,0.6962756366438041,0.8515657389289165,9.819022257832643,6.121243856037369,3.342260749448271,1.256818699402415,0.8228694243874747,1.1687721567436047,1.8200601646614576,1.5220129750805955,1.7323864463677892,2.975054688340258,2.3786798089024277,0.3874928440818484,1.0080373684975712,5.087394598312358,6.884000202616047,0.2058190823984229,5.326218595403581,8.7732832681123,2.1378009889290643,0.7692027902247847,1.667252116847412,2.2860229074788636,3.9325174211614637,0.7946060957160911,1.1846873159564848,0.9586313024391311,2.6410892796573164,4.947152307531991,3.0978008216541704,1.552342877181434,5.004928071735392,1.8994816197102526,2.4165373338639164,8.663924437073971,4.282079705375291,1.8793234697657504,3.0549109250908084
4200,1.27453941497249,2.0843588577980783,1.7619465304626665,0.9937312112974307,2.113019448749704,3.8409859768635766,2.2546545262704316,6.7885625641563605,2.6358363541449803,4.510410450680364,3.3262459028793736,0.34433759373194783,0.6996707483260574,2.3175320015523124,1.6022822659081304,2.3131396161578666,1.4293193490209748,1.5205606012223258,1.3804383506887665,0.7090925949039746,0.8966349051539025,9.770703608399604,6.146371370785644,3.3262203350483834,1.296961347084578,0.7945768170834416,1.1675746708203016,1.6864047612817268,1.512328044937277,1.6808746266361274,2.93329286021189,2.4375485913711765,0.3964024689076275,1.0175354427442338,5.067431762253944,6.845026323744572,0.19306078967768464,5.4130615767852115,8.642878337991698,2.275090946731832,0.795458019083068,1.6815026634511396,2.269184996588027,4.0160245134946475,0.7984287602236942,1.2089828987335736,0.9468995894871788,2.668407694636936,4.8599030178161815,3.101031910531198,1.5371397069527906,4.985302307611095,1.9002557301493146,2.3442883949680895,8.624248652838242,4.3196692880535315,1.9450142865712268,3.0561639114715304
4300,1.294439080853944,2.0950176669103717,1.7455699265468088,0.9787276991623814,2.1432348684533364,3.8516354940058237,2.20294984545615,6.689009870861309,2.46390108027543,4.479838092873949,3.2690638990870005,0.3478122947817214,0.705589854416814,2.283457857567816,1.612111342670341,2.3195139253234096,1.3946029748477164,1.481850660804976,1.3610280740806986,0.7225346626484169,0.9034928851775081,9.673572324325137,6.232749880431204,3.3433603820602036,1.312765260803535,0.8591953129541645,1.2210603322862845,1.7808843914554366,1.5258480572463489,1.6888232865090644,2.938262304580726,2.366397360905162,0.3866352979943275,1.0577479781817432,5.112468659403794,6.79620363131545,0.1822647823897678,5.2853912905531395,8.798322634851118,2.214753444933638,0.7272097692460634,1.6393825069121548,2.2349131483569247,3.9560265395656047,0.7879717211390215,1.1903727721046116,0.9765111825426819,2.737045654816324,4.92506287179271,3.0917424275243204,1.480441813730134,4.885271409791924,1.9069170740304702,2.327550070664431,8.647251096749827,4.0860878728689904,1.8443420424401444,3.0452972728088303
4400,1.2642978722220328,2.069718964733924,1.7589134358184992,0.9941766823630384,2.1342132045592495,3.764470598777554,2.2528038920514253,6.8577226313101685,2.5262439017586957,4.570340451492969,3.3879275408960687,0.33146121982024573,0.714419856325784,2.31968520681934,1.5825386092990363,2.350652096240615,1.4144826479686377,1.512386958054239,1.3198935416729076,0.7178162272060875,0.9181936576130479,9.89412478397708,6.244270339500757,3.3897593369615944,1.2397050711773463,0.8295692168965979,1.2047085177934027,1.7547523333417927,1.5286279237601792,1.6690683822323884,2.963476064740518,2.3737793860878957,0.385783308241528,1.0571306280495056,5.11430878437082,6.964505703760751,0.19925710078993902,5.359130337028169,8.719377128276623,2.153620315788176,0.81573375807615,1.6969816333516494,2.2876063160310705,4.026867644865191,0.7956896334553156,1.1831411445560258,0.9646884896319888,2.6590848178949185,4.807437763426505,3.0940391387251336,1.5302575265832592,4.913414027664774,1.8867617916365633,2.3948117881281585,8.602370390774992,4.152417030525436,1.9220223564532002,3.040930536418112
4500,1.2464696465966716,2.0774458852598165,1.7399273409373277,1.0027506318832342,2.0948084714310666,3.763386271720904,2.2158634778658173,6.7132745836400485,2.402567249732134,4.6061622931029405,3.375103006564083,0.33602823623065897,0.7259357218049326,2.305485817995718,1.6179850835261267,2.329072235325846,1.415500615091718,1.500031850605885,1.4047171374973126,0.711690271920945,0.9291078395893023,9.753660134649124,6.229002338601122,3.375580866783867,1.2680281701628777,0.8324723005576471,1.2065769220113662,1.8014529325606743,1.5259951652097525,1.7117450675160426,2.9281998234387268,2.416635417534626,0.36792334641385405,1.0256333407095346,5.181266172072732,6.843577540195066,0.1971781842122404,5.416947630284425,8.775506287113346,2.031773992885584,0.7373395176301004,1.6936414416264371,2.331927632831619,4.002507572304081,0.8000611331323317,1.1945321487986975,0.9637938828688895,2.696597489001263,4.875373198913649,3.089807343405318,1.4915333687644574,4.8628076859845,1.912166675434044,2.384623031113852,8.635218011580417,4.181785104391522,1.8822521309283253,3.0465833663355406
4600,1.2718066128810424,2.088760210405222,1.7445324116739787,0.9891135711117501,2.102415910309782,3.7407798361186986,2.2491813947379,6.847138729211772,2.516689698800192,4.581493458252379,3.406102354913891,0.34699202754078995,0.7394261592636742,2.3097855066442596,1.6066314928962937,2.312822806861094,1.4194874916195026,1.470063772975163,1.3238500713359047,0.7202103098152731,0.9212417439358698,9.684979467337568,6.30409803768499,3.437339334112353,1.2457241527603207,0.8409735781540413,1.2013406219699976,1.7315657791568797,1.5141993029642724,1.726413372489315,2.934933621190444,2.4590554329675847,0.3996128068569109,1.0274336862500346,5.182425845157923,6.88866489081734,0.2169817559176975,5.455041540332267,8.718376045195823,2.1650553453312256,0.7949378018547124,1.7585759027995391,2.286056197719466,4.046756676574041,0.788105700420351,1.183479891308165,0.9590147708068854,2.6889623482090808,4.818127867716708,3.0789875051203013,1.5051855844351198,4.8118772544285235,1.9010246837799836,2.4393351165330186,8.8462629585275,4.135966767078694,1.8874202503212678,3.0491677693995993
4700,1.2637399681985124,2.096123216248047,1.7458001231806355,1.0074776497735627,2.158384381552523,3.8692222767358326,2.1653824723858155,7.028639319520413,2.656420035180847,4.716884700584558,3.4028294785331292,0.3185993119420935,0.7184561207104116,2.3883709770000863,1.5911689185902183,2.2953158198907357,1.4098474391178775,1.4794481821325243,1.3500437335889401,0.6970812555208553,0.9011964487410205,9.900685992014964,6.2718480149187465,3.3504574651437986,1.2720319993169158,0.8132489261775114,1.170680368540165,1.7453466494238472,1.5328149531795525,1.6989627525068158,2.917846210557,2.4345814995971073,0.38769117145032433,1.0998344734986338,5.139106499491126,6.991976608958851,0.20699523498451824,5.31379386116224,8.625671466002276,2.1431047210028664,0.7442929143815707,1.7045953097732405,2.2847088008328718,3.9903986368729236,0.7848870002437173,1.2035587442894204,0.9860897496342705,2.5954756907968966,4.863621310453925,3.0654461164759113,1.5173752285320705,4.918763770456331,1.9182659808016556,2.318500636823658,8.357108268630427,4.380557341822746,1.8974831518047268,3.044914927057651
4800,1.2395481553866268,2.086667523022303,1.7318860720052542,0.9760238404000058,2.1301564981288506,3.7796748665529383,2.230165466892008,6.987192523644144,2.482019341510063,4.692094760733513,3.370705174313035,0.3420214654018967,0.7790452009105902,2.299037680910957,1.5863315064271515,2.382169315419069,1.4106729161616849,1.532511085237871,1.2962206734953332,0.7087940675980536,0.9428323422513659,9.945794608939522,6.399687451647631,3.419217815696295,1.2702997584823807,0.8408321048523424,1.1779808522171364,1.7826266474017978,1.535263265557383,1.7262695613056591,2.990153591537562,2.3939460336798364,0.3951861459586097,1.0254556643435144,5.169610386653417,6.95194649308856,0.2127321651313436,5.35165663087855,8.642396175920265,2.196034069926529,0.7702063607499734,1.691578044739471,2.278562701830687,3.996301762529055,0.8054335972331079,1.1758137854017792,0.9597875456487247,2.63010565468954,4.832877357553149,3.074808069928447,1.506852201929169,4.740960993966523,1.9018782223685493,2.3524029338562715,8.410657798720914,4.324458609476682,1.8782046480654766,3.038067155068585
4900,1.2897349456723863,2.125147756129648,1.733841511517331,1.009722468311481,2.14510571729897,3.777550455241421,2.2336725968430673,6.88457849602494,2.5753897256175633,4.675981688013324,3.291488988299032,0.317879733113455,0.7220333134604588,2.3423468280215105,1.5976475157600796,2.314456981646277,1.4399472456724929,1.4635226143532662,1.3316553518632182,0.707928695780389,0.996995946858889,9.920279401000403,6.408777309328186,3.4849201009797497,1.2582212977877498,0.822030537429929,1.1856847037732372,1.7695643976541227,1.533683534199215,1.7045083938503531,2.9714541563505144,2.436260038935561,0.3972189851826118,1.0737746671407653,5.240887033941318,6.96824374810255,0.23167263733055657,5.5062230341892295,8.701663307629735,2.117905868723705,0.8179783408367932,1.6662773233130068,2.3172799236860637,4.012533663154873,0.7876140986914457,1.2079062402005054,0.9735915474030824,2.6343782686117754,4.865901192444706,3.0695755663851214,1.5037485569481126,4.651623677642379,1.9034904059008666,2.388182742989172,8.619373646096431,4.159902942151754,1.9006054052693706,3.0495625861681748
5000,1.2701848953482884,2.0837844547604303,1.72526002912351,1.0093564472399885,2.127438398733048,3.807481004224603,2.21639558786655,6.729029741397724,2.3315916271471844,4.687133597107241,3.3169855892299087,0.3263254781795794,0.7478903033361078,2.3142879590214154,1.5903386681867093,2.306669524926968,1.4387010892804704,1.4917686237066112,1.3354693039142669,0.7075180107117441,0.9696237637834768,9.84166126785744,6.431271765124006,3.4602116498970727,1.2977614072971113,0.833677483964167,1.1904333274338448,1.7730461678376117,1.5274279176377952,1.7120796091160624,2.9449000562775423,2.402777124210981,0.40158262728222943,1.064683498345957,5.193645942206798,6.8955834636514615,0.23569760495389788,5.389318660754506,8.665572006736493,2.221554812730826,0.7450555840444427,1.663869324980326,2.2246509525646507,3.9498203239733476,0.7720124948362588,1.1906366459401283,0.9790490962978916,2.7034140969517053,4.825076921952535,3.0713938697513194,1.4937180144379176,4.610491335736128,1.9149227096528414,2.3834431094519792,8.596283111730646,4.240810191744081,1.8341870272374978,3.049434280331442
5100,1.2409905844351272,2.0824354153616085,1.7246289623438822,0.9947239221342112,2.160106716219044,3.743276221362729,2.2789656128703415,6.892652602691271,2.4190108008537425,4.71645129810014,3.376030350674981,0.33383094376105704,0.7416479071983545,2.265853387432858,1.6044941320455441,2.3016117968528116,1.4034444851220453,1.507336169655469,1.3491637486355263,0.7090344282341117,0.9573681313719161,9.988313407395747,6.443026792193775,3.4534130907646476,1.2990807087010707,0.8564947357191943,1.1667716083916366,1.734166938642033,1.520645686828596,1.6666710867662051,2.9618747475078364,2.4340795914267814,0.38575051823381684,1.0630481314272948,5.235219715700724,6.947773915706276,0.20235914915198247,5.291423954406149,8.606641690461569,2.0851183006146012,0.7741077443238124,1.7213735091503997,2.2688833324370803,3.9567915516220253,0.7822485410021385,1.203438516838628,0.9518948800539005,2.678869494094013,4.767521575467249,3.0658447524517354,1.5036526422386889,4.670842884151135,1.9307192671371456,2.3274685994847366,8.291781663577842,4.307434589598382,1.8430869371763088,3.0415270295078547
5200,1.2645957812069897,2.0980303495706583,1.7389743762634733,1.007263785930292,2.088948558603464,3.8448419249411145,2.195730050297762,6.941381638598887,2.4685304037448654,4.82783136801324,3.455994324031894,0.3395092571706517,0.765184819823642,2.3189196047761373,1.6060566758754347,2.328304600188832,1.4150954586097575,1.4968286333275918,1.3631847780886661,0.6986804168841059,0.9299339919842529,10.008188192180855,6.429945197790308,3.4412598882387995,1.2695926200559589,0.8665754089589495,1.2040045018977834,1.755088411727965,1.5438231041095587,1.6766629996706441,2.935928432199953,2.3998590998757225,0.39253084203314187,1.0559529620358692,5.225465805516996,6.992847081868813,0.21935539690284103,5.436181151939152,8.581106065198934,2.076302508764515,0.7860809244469059,1.789229832278077,2.2800472123802984,3.9756413592464086,0.7851137774649138,1.168132935208652,0.9761688233099958,2.6475923535737724,4.7636337550172545,3.05638288717783,1.485162263376739,4.6436961744827,1.9256056773539016,2.311151623567809,8.495965813378714,4.347439670774816,1.8348476264409361,3.0424370822823272
5300,1.2483721770021792,2.0726537008535306,1.729864233233877,1.0123578572540615,2.1190614112973964,3.7860963990095424,2.230958361240418,6.906357157284628,2.3942932675226833,4.826584191655727,3.380116318783485,0.3275985194312948,0.7641733479839039,2.2484224483959827,1.611129776227367,2.3154469646345643,1.4332568887778965,1.4968609494882394,1.287653061915709,0.7130947557973879,1.0278102073650557,9.949029690517687,6.404067313160959,3.4833810996636694,1.2475440382696064,0.8327059470180489,1.1786778737059478,1.7205779548173334,1.5373384027701127,1.6442678708684537,2.9259230510915812,2.4263743224497727,0.3959367650978714,1.1017260474959591,5.2697247456910485,7.022316234961044,0.23495791726238205,5.418572237708704,8.59663020160852,2.1858783956763768,0.8283346561607895,1.693404881750659,2.3115289342020384,3.9715813191234943,0.7794713194860436,1.1950525638911025,0.9671269420354857,2.636866173867634,4.768459688971742,3.038193061073187,1.483218744414953,4.6135450355815895,1.9003140796659703,2.371428974612385,8.338044602149628,4.22347635145391,1.909831696947009,3.034644338135012
