,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
6000,-7.588521774688722,2.307698879563897,5.240110035898589,13.909712571359723,18.83586049157924,16.869295766417157,24.434879398235264,24.919225697820686,24.330150309114593,21.144432907650675,23.442392847781704,20.406227270867273,19.00135353389196,8.660243999811478,10.220129191634104,1.9903659279489612,5.703073689977741,13.43880025238376,13.159750467421588,21.57575616043077,27.833820054759617,23.00330576240096,20.674849195848925,22.276917314629102,17.867271340494927,13.215357897507578,13.90673471724774,19.65438862215973,1.5792569342273992,12.464358503263666,8.192414105121944,3.535458695453599,23.860171791579443,13.781756700245351,10.360370638429004,19.258708482313608,28.730659784412868,24.307927181690044,24.476958384308034,20.84337287497855,12.376629600067536,11.931987916824333,8.35906718175762,8.124435524521681,-49.064870038739706,-35.73868539155857,-2.6213850534534124,-0.271245613694191,25.02579116821289,20.611907958984375,6.4829134941101065,,,,,25.39284324645996,,0.378608375787735
6100,-7.978255442499259,1.9860401256640758,4.982858999496376,13.930506650423066,18.93755185432461,16.912718200766697,24.52584046431773,24.891343304369002,24.23879187534462,21.130453625124062,23.312248842400358,20.54584101253064,18.981785158060713,8.608530959179662,10.209824754084597,1.9568835054750224,4.94991788706146,13.169000248956461,12.875312953117371,21.697296762774254,27.845578231617285,23.012268209606663,20.655283468758217,22.21694998065306,17.755729686658558,13.140427787318059,13.859166595131589,19.63246739275004,1.5261727869000252,12.389552284227769,8.322339591351232,3.4729701178781776,23.776543083342244,13.830916293100262,10.355199284472093,19.171544208716888,28.698522952761998,24.225870744251097,24.413808281023638,20.73806063671185,12.352151126920731,11.806288397743794,8.36491578996932,8.187980782721363,-48.688791218940224,-35.617341198352825,-2.7554588762222965,-0.6023333370685577,24.98345947265625,20.532196044921875,6.138642311096191,,,,,25.38572120666504,,0.32958075404167175
6200,-8.074777975558982,1.969543252360969,5.053449117961214,14.023093043242596,19.045131835315562,17.05392221190016,24.288643026605342,24.88831392866499,24.214489569156644,21.105967915883255,23.31164748407809,20.3408420475093,18.948515867420586,8.604668431371126,10.240152755404377,1.8568016230428197,4.797235657195523,13.13371968470038,12.707416156466756,21.670757961855507,27.75397079806745,23.01929617707683,20.655846366613453,22.190947701309504,17.682270665264713,13.15809977929131,13.8589378820154,19.602493385632474,1.3120623572306889,12.401038318972567,8.206669619502676,3.4058876477671416,23.660471343094798,13.740401661625281,10.284588988529835,19.084816718950513,28.581072013177597,24.124807754927193,24.225498408590564,20.667532288263693,12.240290445392535,11.74810514995574,8.319598499660554,8.070973259847257,-48.90882452087321,-35.66437199114817,-2.7363907125474642,-0.5711506903171539,24.9365291595459,20.455841064453125,6.200334548950195,,,,,25.34096336364746,,0.39288201928138733
6300,-7.805846372193014,2.386371175834366,5.3789598088612705,14.113555734298634,19.154880424013683,17.211807027346275,24.334941749285104,24.88406500604394,24.26962304957118,21.137686124771893,23.418042234072836,20.474209680924233,19.17288512061139,8.691659676624031,10.3197173176493,1.8236432499872932,5.287798852876126,13.390306539401264,13.146457684895337,21.688088930509497,27.764421723408947,22.965309204060517,20.639524486042856,22.220760373249114,17.745813694360567,13.169918145002516,13.873473178499683,19.605738649108446,1.673925130882148,12.567347653486724,8.388599513391735,3.654046439374656,23.831562169536,13.83210881668109,10.418279921961956,19.225065715248615,28.67349523284064,24.164557456919404,24.05367796220394,20.55858187230962,12.206655043768983,11.848206550099823,8.322739407558714,8.023830373637097,-48.964073819827675,-35.598446129857464,-2.6469590647971417,-0.3717958927154541,24.951520919799805,20.52545166015625,6.407481193542481,,,,,25.346572875976562,,0.3689781725406647
6400,-7.694084151489784,2.4065668889043774,5.421597023332216,14.00962033673894,19.11468113668395,17.110456465994034,24.36726562778554,24.932417973458417,24.30627428729209,21.20824482238933,23.469959190882754,20.506923452504566,19.146220413477625,8.729842942528306,10.331311518343961,1.8589480227946853,5.413471531907583,13.476521047439617,13.126416908776434,21.690679155889534,27.75621797893398,22.98914109525166,20.658162779427844,22.248478389732373,17.800198964139778,13.236809426126516,13.94142509299651,19.69773609775276,1.5383351107855197,12.6109937810094,8.346528656451685,3.5822438552731963,23.933818984347717,13.991603684660152,10.47449450674299,19.25857899902795,28.602671166430547,24.180282190130466,24.049986938266404,20.81025824031225,12.361284090818502,11.750048524459023,8.296669903538849,8.043426949512519,-48.87851719192049,-35.56451486443419,-2.6570272925074043,-0.3311499357223511,24.963207244873047,20.615234375,6.272395610809327,,,,,25.347097396850586,,0.47045257687568665
6500,-7.5786992287235435,2.430938707698238,5.520191693369496,14.206038010496437,19.20486410043534,17.095812071928368,24.535537999424083,24.95828348182698,24.346157121323998,21.181658281209348,23.478464946815556,20.561137989247197,19.165069668494617,8.69071577514855,10.276372778087595,1.9347024468859546,5.336689357357266,13.44798656971454,13.195211734940209,21.79625489714728,27.791927928044384,23.00304789484516,20.64931754107466,22.233560267085615,17.86770246110721,13.255881496544287,13.993254369678084,19.736960755845143,1.6555766818390047,12.764040703149595,8.646410106925773,3.8298150016671784,23.922502581625256,14.038493106514258,10.48584321385017,19.30400137183138,28.657806620823962,24.140639939057802,24.083988128524194,20.869947658519916,12.448078114680152,11.857485839132233,8.382778873924089,8.133138884954185,-48.73724314747206,-35.79148860095371,-2.676372448823407,-0.19995851814746854,25.014453887939457,20.605072021484375,6.545581817626954,,,,,25.36474609375,,0.42186233401298523
6600,-7.482338034175275,2.6751128059243348,5.597722878051162,14.348128616635028,19.35447602518147,17.17341477098055,24.669840386143523,24.995417130757446,24.393494773046566,21.348994271388356,23.504126642816434,20.624146645748002,19.18533184854587,8.715896558271561,10.298250383746018,1.9256239070466625,5.508643067252516,13.503578427681338,13.311011398759083,21.806615501025274,27.872279667360075,23.05582093256911,20.67535495218467,22.25925839253314,17.822220565858938,13.281977656062082,14.036939386763827,19.669229009924038,1.7704383371771193,12.748458210348774,8.641310695479275,3.862405427899286,23.964528025996906,13.990850260144368,10.585095447621548,19.386854020164233,28.701474784689886,24.30895032378671,24.123985079633837,20.714773850301412,12.4452004404572,11.87314507180987,8.461283084494676,8.150866530107171,-48.840122040416574,-35.52477498874413,-2.5403953057596085,-0.14946921169757843,24.994140625,20.53839111328125,6.3983154296875,,,,,25.389060974121094,,0.4538393020629883
6700,-7.545777746019424,2.5161428191730284,5.685720464439692,14.28386182494315,19.257389317033457,17.277252726228216,24.557203111392504,25.02094427600677,24.353314928293123,21.255838469099785,23.502227046091402,20.62325770249575,19.202286105436368,8.766113134626643,10.466776052971825,1.8919151994228043,5.522382263555701,13.649437960728703,13.280308818437513,21.84651627986068,27.79608031633288,23.042036895135734,20.66117881769333,22.271297593719794,17.878435168859145,13.226718784667936,14.013878452385704,19.71420519158665,1.8504193653250227,12.659998851267948,8.58760800781106,3.8834284696249477,24.117377846005994,14.122677887978615,10.73422516843602,19.42629626553479,28.656060966354964,24.29351295157505,24.112245805454354,20.85567960608632,12.521790623800943,11.950690321243336,8.457593670479861,8.249810662693477,-48.79149424002452,-35.64916683753282,-2.56413993779714,-0.14151178300380707,24.980690002441406,20.546661376953125,6.536548137664795,,,,,25.37800407409668,,0.5150647163391113
6800,-7.823541159465871,2.510044384672223,5.484229940747162,14.344894299119195,19.396519173005466,17.29912173439918,24.581781358882346,24.929858652163684,24.23317768682598,21.26150043774067,23.470924147602666,20.51145774322419,19.143475980725093,8.714103225348076,10.386466681376318,1.9551452542410677,5.1152480716257,13.301984063722136,13.03407400686271,21.846034977844536,27.829317221800945,23.09491603446078,20.696057678561477,22.288451371361674,17.949182202153033,13.391335769091043,14.004168783622232,19.625353861637308,1.8652349445401386,12.597941008172029,8.632172061800933,3.749778223496215,24.06444801435686,13.991639747253734,10.49155812195024,19.352037723593096,28.699276557956242,24.325750849672293,24.103295101869833,20.988084703672886,12.602773499910601,12.115022177264912,8.53092669395466,8.284999832042299,-48.8864996380241,-35.787829875724555,-2.62653876687545,-0.22420534491539001,24.975048065185547,20.597076416015625,6.202466011047363,,,,,25.360797882080078,,0.5682082176208496
6900,-7.918677092910133,2.548528151172749,5.523496696184421,14.368413161623392,19.424478575523388,17.321990113708676,24.563114574507274,24.952087910812068,24.196739261965565,21.08048444997114,23.43251319069262,20.397736235213184,19.105205336982912,8.785058554178864,10.43096840118717,2.053123990030256,5.126505339862258,13.299491243451355,13.307662377124188,21.66454989582877,27.802226504892214,23.153438333715297,20.705792024818194,22.26169909998829,17.974946273792398,13.387362762693378,14.019237893034862,19.68499448666942,1.8694352933313556,12.832366738582296,8.553109950929782,3.670361524726674,24.04734131080656,13.976811291552757,10.721460931032047,19.404243871834968,28.774039299193657,24.422226495374723,24.145821783641136,20.87292387603847,12.41557674702376,11.883871597284102,8.43119173704726,8.418910064141098,-49.123287740415684,-35.87774337258349,-2.647924508289761,-0.21178661286830902,24.9689884185791,20.6107177734375,6.198947429656982,,,,,25.409751892089844,,0.534465491771698
7000,-7.6886440617280005,2.3893291386610955,5.615869311638611,14.602750961489495,19.53418608828205,17.294448706338702,24.676114893142,24.988379866839313,24.208196735287608,21.15894115885983,23.359650694531865,20.47317314377282,19.13540363572789,8.764561220599298,10.395247826824246,2.0277737265579865,5.250395123340327,13.631418419583166,13.386632882298022,21.837804634306586,27.76787342638348,23.11911336538285,20.717368851691504,22.21848168223372,17.997521739924906,13.339202062646294,14.030692952554137,19.716231237971876,1.8952353683369894,12.937415199335776,8.770397775913187,3.820767576995282,24.151591871900813,14.166002920161512,10.815943588644545,19.468056111719385,28.63271921956973,24.308313875424467,24.13532330672614,20.746616008954646,12.332446925801804,11.925715781077951,8.448627057774344,8.305661314246814,-48.977709500140776,-35.872118906121145,-2.5996083909560164,-0.3037029206752777,24.96434211730957,20.590057373046875,6.389768600463867,,,,,25.403480529785156,,0.4996792376041412
7100,-7.722226044122331,2.6131662210905486,5.656075461808304,14.657498726852815,19.69238721321019,17.508949669657223,24.61461832045894,24.963814706748625,24.209045436805553,21.220459157955283,23.421986766686466,20.525279168193887,19.159860888855064,8.779804337892225,10.346226907411173,2.0525236375610603,5.041551484804573,13.476473087588015,13.136444121912804,21.992348228363,27.850921620158008,23.102739352783825,20.702038106291063,22.27598042743156,17.967906409947638,13.331544582784762,14.022691900337376,19.721234482230084,1.9481827140426402,12.934250920859249,8.78939091209636,3.9145889935555913,24.14509650082698,14.237086902894694,10.821021084678128,19.48998997501423,28.733061617951968,24.359259910620757,24.12993139772212,20.88391933169076,12.60189979440631,12.05703872308524,8.531936289024419,8.433171525225054,-48.88948192076835,-36.05161862963687,-2.5499690658714016,-0.21078695356845856,24.955537796020508,20.628204345703125,6.259207725524902,,,,,25.39463233947754,,0.47700113058090216
7200,-7.884380338586654,2.4928853073348125,5.344822675153942,14.475078681566517,19.44543897256875,17.233731187117943,24.818130462794784,24.998232730704647,24.21125020022857,21.171896458236212,23.3779708827617,20.577731299045055,19.04101458611142,8.73648506831724,10.365485903190605,2.0692016896223753,4.984350478343482,13.389470349128096,13.21295431561263,21.87598276131051,27.78627617694504,23.115294173492423,20.72392661835963,22.2446454616929,18.046437908450116,13.332366180193013,14.050916065286906,19.746909886709005,1.8977179009682206,12.853627685758624,8.778691400243925,3.825085938295938,24.133209074650466,14.127836254107658,10.685833016839458,19.38835532634694,28.623985969989228,24.245017396513134,24.13355028277038,20.983327337369367,12.54870537127516,11.919906276365658,8.540591571764661,8.360299706187213,-48.76688111352143,-36.018159609227794,-2.557282160291838,-0.2412314862012863,24.956867218017578,20.589843749999996,6.075974464416505,,,,,25.423086166381836,,0.5573981404304504
7300,-8.01433863926834,2.5880933174001646,5.046953036543069,14.356515025743422,19.32714105992957,17.0847091218378,24.701016724301372,24.97238837997977,24.189912386786133,21.1652484603308,23.400525449246807,20.423113301831574,19.073397124423174,8.741646524438554,10.48501937716827,1.981530648611909,5.05856505777347,13.444812947674432,13.269598668571563,21.790960928223136,27.76995623801983,23.111446652803227,20.691352026790963,22.162778134612434,17.95551587371822,13.448006310652422,14.037457017555754,19.677286832291124,1.9414433806862235,12.94643684417438,8.848327225192351,3.8869343261607656,24.14939497216236,14.237790533796355,10.8164344316029,19.329851097896512,28.672853718197985,24.42445741649084,24.123395964621007,20.92504652957255,12.547536836393052,12.00308807672939,8.488748930000476,8.325768928082551,-49.06121663912461,-35.53625297237123,-2.634029485900264,-0.1502019017934799,24.970977783203125,20.670440673828125,5.643673896789551,,,,,25.393295288085938,,0.6262416839599609
7400,-7.874965902253185,2.6402134019595014,5.138027756176249,14.456295833250321,19.516133697530865,17.32911085661207,24.825373165794588,25.06183631173768,24.260434684845016,21.277372874322605,23.50104781088459,20.482753296325697,19.195028875014724,8.820733503327727,10.477951871101808,1.9589377993626986,5.104609327097062,13.407422447732962,13.153005474595226,22.013482771431764,27.86669445195159,23.157378480079437,20.769354356278654,22.24902701370348,18.087808938378377,13.400127922532784,14.128109713234146,19.788505213358818,2.0280526570473794,12.684439390251942,8.904175357275058,3.945458194807746,24.281879177564953,14.293754074019645,10.674604246891352,19.49453108635934,28.63525531854977,24.282732768067735,24.157184748091755,21.17379830891842,12.85141212810464,12.058747549635516,8.648625052968496,8.333358399021703,-48.97170224622549,-35.70671179785225,-2.47250048268617,-0.1304786652326584,25.004241943359375,20.567840576171875,6.042901515960694,,,,,25.425460815429688,,0.4603905975818634
7500,-7.699049042699521,2.581086178160069,5.3891082734463565,14.564440414086985,19.64826505167798,17.422596811988253,24.695074934339754,25.068265115982502,24.29578166218368,21.252284210462694,23.534874749651227,20.707123283168688,19.33927571141258,8.687841144236012,10.428664051537298,1.8005172862636638,5.058572721402532,13.362697542245948,13.48692067822112,21.95803211515873,27.850922477808098,23.115865977493993,20.745561337136554,22.302765741207455,17.99272040504003,13.529698513055372,14.14651767039643,19.767893545331273,1.980968623501971,13.183373076222166,8.945267444922338,4.17987698818299,24.20115000512235,14.328934959882757,10.945353428777356,19.550566691361382,28.71504806803527,24.375505080539277,24.160412687276597,21.21539847335036,12.759418581777126,12.206203123164844,8.613463269721137,8.30486677696529,-49.08140474068035,-36.08107064921254,-2.4901690469673716,-0.18184332549571994,25.014049530029297,20.667755126953125,6.256220817565918,,,,,25.424583435058594,,0.477034717798233
7600,-7.544193534519375,2.991990465657008,6.042214445231734,14.606624581125493,19.679970209492062,17.526693592897615,24.79302373265073,25.139887841288985,24.38842068819919,21.391530752343815,23.641194957127095,20.63560762630185,19.346389891773068,8.793962467968809,10.518161782316737,1.9735207689510683,5.508135037869263,13.48351937132939,13.519450919186239,21.98554840324618,27.87100696690771,23.079888483837582,20.75835485616871,22.350066078422053,18.08050034405694,13.38762865674213,14.069360228757066,19.711331330788923,2.1619842768432322,12.855885112506266,9.036411119431143,4.168868755809078,24.3418008468901,14.313014801304705,10.755083471161235,19.490894297501246,28.681258814089503,24.31037538504863,24.172151627867176,21.072103962442394,12.647704304725359,12.111412884703364,8.509478938906094,8.22089639505029,-49.10494523469204,-35.95285207097201,-2.5367215118454873,0.007027328014373777,25.054630279541016,20.646240234375,6.18927001953125,,,,,25.474763870239258,,0.5508796572685242
7700,-7.444199813993925,3.1161410510251804,6.962181645207615,14.789282828491848,19.778359559370177,17.84780651169436,24.755996415567235,25.132963278508942,24.419649665905578,21.378411601935454,23.62951346257396,20.68395220881367,19.33570253601046,8.851750280200216,10.547532935032457,1.8768803330223351,5.620631443580179,13.795551064171372,13.7738899584538,22.16673036573625,27.91920503454541,23.10532203868697,20.77225768256517,22.374354053041376,18.083947757153233,13.441165726756134,14.12872517167463,19.743704290391673,2.310859069822191,13.387854075119035,9.342005744332301,4.256997022606428,24.537120598178834,14.64698027216736,10.972806074719701,19.54389505865688,28.711897774465008,24.407174961253396,24.21879340739858,21.07644218360224,12.65937154994851,12.0559429871948,8.528020676706772,8.239084896840549,-49.12278548174524,-36.048859351804296,-2.4483384187127757,0.02705569565296173,25.063344955444336,20.60321044921875,6.480954647064209,,,,,25.51283073425293,,0.4932668805122375
7800,-7.549341358009259,2.737983869869979,6.852555012035802,14.64519874074684,19.78134201937896,17.8256126439237,24.855107433198476,25.16542954792206,24.37761312269886,21.32030952310558,23.562637872816392,20.708942750134202,19.31914669122949,8.775188000941311,10.498380030336877,1.9991273719364058,5.135669468561428,13.656466311842488,13.61418340018197,22.267723877649548,27.847171501764358,23.05753597863941,20.71998343025172,22.30479796367625,18.074664775598404,13.495682720266933,14.158346234388794,19.76637081332263,2.215453318590233,13.209057455343153,9.382153522214395,4.345581143828804,24.42823649136639,14.52838800649787,10.924243163967086,19.49987691511077,28.665559050209012,24.317622050965337,24.187304716075463,21.268272108203092,12.765069874508738,12.21492249136105,8.618061599304767,8.24702478500425,-49.13488974877716,-36.013283170596935,-2.4608739546743683,-0.1624813228845596,25.037601470947266,20.630584716796875,6.669796943664551,,,,,25.483972549438477,,0.5139843821525574
7900,-7.607674038454232,2.954191018346538,6.810056444108758,14.623358605479252,19.78862614151484,17.808783817510825,24.842398443770055,25.147951562317584,24.34570113318646,21.465758229435828,23.572646448666593,20.54049866272207,19.26184082452994,8.896351557489313,10.58756755231915,2.033321700573072,5.2085767662771545,13.659987067603355,13.527310523991884,22.221405663111664,27.822642304165385,23.048256367971813,20.721363877752424,22.33172038354408,18.0950217939306,13.548762347322814,14.2149817396339,19.809609523220082,2.076936956765964,13.240602290526105,9.26381134045953,4.273545150972497,24.53539334765961,14.570884626709999,10.96183788339039,19.563843018654545,28.68469221999928,24.366500713892737,24.20583462885868,21.144705448254356,12.740021240190973,12.220028657090555,8.560883371687405,8.41299537591273,-49.20003035765196,-35.91293592614315,-2.459012469836122,-0.01942139118909836,25.051498413085938,20.723907470703125,6.31632661819458,,,,,25.44110870361328,,0.5929701924324036
8000,-8.501261527666113,2.5431388634238163,4.651657912588423,14.614121118426366,19.553273666957594,17.09211473412675,24.738320347815026,24.92698759293078,23.99991874278709,21.288015738200905,23.406470302449637,20.475416053561037,19.069211457133022,8.846014894583766,10.483508791656583,2.1020459471121455,4.47149893474108,13.115968186767988,13.233734398241479,21.830960248800313,27.716723256112843,23.050793991486426,20.708928947934815,22.180606947443458,18.126223393637154,13.412087544739611,14.122450377235085,19.78366870162862,2.2978226200534166,12.927039172932766,8.96303483151721,4.07247642070021,24.264048208052078,14.14563937474196,10.875009662777666,19.40556561124424,28.710606072671244,24.357925868140185,24.1734058895614,21.101848885470485,12.557850645655128,12.013028392194045,8.556588476409145,8.474518594644703,-49.25824389775581,-36.14075089403093,-2.574825587478799,-0.09537340700626373,24.972034454345703,20.674713134765625,5.58596134185791,,,,,25.42223358154297,,0.5484240651130676
8100,-9.088893465494944,2.2849564177669275,2.389043328179005,14.535567263160216,19.441410233265945,16.306390808832735,24.67454545423227,24.899015139216047,23.903444324403992,21.308507335119057,23.36947564994678,20.434149009244944,19.091296399533228,8.784539184398866,10.448606245839036,2.0792014428160384,4.232718968417549,13.10677323411128,13.120503095741409,21.820371845922033,27.70023659774954,23.09530561259384,20.716412481496498,22.125142102162176,18.176599213824733,13.39173267263279,14.108524639875931,19.702635140577176,2.02506880924643,12.851839595676216,8.750766668426312,3.9873768722708594,24.297600901636912,14.094671332612636,10.885674197942912,19.292341221729117,28.78722654523597,24.35663622089762,24.170062335586948,21.18065938958805,12.866854306494695,12.220277437639847,8.73132776903777,8.444677339450612,-49.2958995574334,-36.22099237501772,-2.6422744138774235,-0.27329929172992706,24.967029571533203,20.695465087890625,5.037359237670898,,,,,25.43364906311035,,0.5927912592887878
8200,-9.018306335393246,2.38217533250421,2.431845993006394,14.600133527997647,19.576808921234278,16.287783590669438,24.690938394827285,24.86662387359293,23.847623393231054,21.28295242422855,23.39568770152955,20.336470690532266,19.130289508941743,8.846100327064212,10.555755051940285,2.1299539486604657,4.247482695232844,13.11514593856608,13.338806018616426,21.873857169399702,27.72100221117563,23.075586306681434,20.685461637890203,22.087220232244196,18.13543165259543,13.42490080131044,14.05942446166577,19.683000670852515,2.048255333171313,13.031939269569413,8.911219047563002,4.029425935802674,24.372683566666822,14.187050295013023,10.947023142013334,19.43977832379739,28.720447241986875,24.33225080722202,24.16123876397609,21.05455053584265,12.559910370491108,12.136629553246156,8.645139569866782,8.471339093597667,-49.29303190016401,-36.32938839713576,-2.620228967504874,-0.2111276388168335,24.969682693481445,20.6934814453125,4.986912727355957,,,,,25.439613342285156,,0.6241193413734436
8300,-8.949006383597197,2.3629219080347057,2.41951353437978,14.788970935396105,19.578291452116208,16.39213069580202,24.733047898505326,24.925669971257932,23.961082708322763,21.326066918587877,23.425953604679634,20.466502014673058,19.322251633270927,8.78497044259805,10.552593909753245,1.9796431696413317,4.606160770414645,13.20054800034991,13.286135431358156,21.725667086316463,27.69502366644854,23.057905704823586,20.71996257437529,22.17965602030415,18.125231663918832,13.49372043904141,14.079848724576363,19.7103759084373,2.138239785501548,13.07724678430616,9.115802930762374,3.9467972646517793,24.29045908410228,14.286049226034882,11.03733709503206,19.52244482583202,28.727192675880953,24.38108325867554,24.17208399656912,21.092724545295667,12.690636933957606,12.076085271243876,8.594736850436792,8.55334250682297,-49.369588091376684,-36.65847611071676,-2.668533384163243,-0.2458808273077011,25.00469398498535,20.768157958984375,5.1038737297058105,,,,,25.41864776611328,,0.5760374665260315
8400,-8.969777828414147,2.1811932958292246,2.5856249457327176,14.892866049081125,19.796656994097997,16.651863792339828,24.828520559540433,24.923022389792006,23.956407717962087,21.338959816714524,23.480458652142495,20.480048331167367,19.241857117468932,8.833868941849058,10.588522644394672,2.011706978719729,4.457040237250522,13.448200346774986,13.474737646292443,22.130517975677428,27.786371715167597,23.114004105790297,20.752122012471737,22.142685277416522,18.18954107698559,13.490940587459395,14.197289159134796,19.74034482295135,1.9804242255161841,13.035987173335679,9.227041896450189,4.186641662148425,24.47641432133654,14.40712237046003,11.104272602679321,19.559979305490607,28.698185271334417,24.28796118501731,24.191269249274164,21.091159722933575,12.6183360696681,12.21243915316944,8.64135744229832,8.461648657686936,-49.41444099883961,-36.296074258579644,-2.5836287456498703,-0.3796071410179138,24.993623733520508,20.73907470703125,5.287408828735352,,,,,25.461435317993164,,0.6167088150978088
8500,-9.002674488187163,2.23707482381157,2.5402626794752443,14.838860321640597,19.78496284743113,16.64297835220157,24.859531662659826,24.916558294118136,23.93411376889598,21.330699559306566,23.448322607639682,20.48362701877077,19.120014331456012,8.869284341039489,10.565533707029488,2.0879479917389654,4.258165779347757,12.95164643053333,13.155052370289125,21.90058237668836,27.767991742146393,23.161224233164784,20.75935439768411,22.14497585424638,18.208119448935822,13.535109524651563,14.175399833612046,19.68295892089656,2.060488508342045,12.88596639107237,8.93952603145147,4.053534577394388,24.462967855464246,14.236144397989762,10.947404235945115,19.439812266628675,28.731306074518713,24.294121095562407,24.18515548773268,21.007991493496696,12.6670630639139,12.116839449609607,8.646534694120314,8.51552493791853,-49.450167263811316,-36.21093746657789,-2.5732321406865664,-0.23178568482398987,24.977048873901367,20.689544677734375,5.14575719833374,,,,,25.472768783569336,,0.5421451330184937
8600,-9.056212467229942,2.423244876892908,2.533496773305807,14.691669369690388,19.660792278382054,16.639570928044872,24.79131565978145,25.004013711392673,24.023707962032645,21.316839674589595,23.503031621105272,20.529800434204436,19.18050810257029,8.840050686921058,10.549173486773782,2.0956233415222307,4.454198703379416,13.134671756782609,13.302934624356253,22.079291961166845,27.827869037486412,23.116336381977593,20.769147951385765,22.175768940408155,18.209313803307758,13.527780219250637,14.214334735313285,19.767741762605954,2.144195390341813,13.29484394608747,9.211865604047002,4.187853438090355,24.39011131905868,14.38540624957103,11.144591120786444,19.472256387877742,28.800423877305402,24.35056377863235,24.22650189800558,21.233558427836982,12.830015335742996,12.248965222683372,8.646805157696841,8.49854683465918,-49.51368800601494,-36.53901957683774,-2.598790639644384,-0.20745208859443665,25.054153442382812,20.72705078125,5.044703483581543,,,,,25.494741439819336,,0.653303861618042
8700,-9.056134286318626,2.607955037964763,2.570210989984953,15.016553221134727,20.01059389430086,16.84207487112955,24.860797565808124,25.04763603981808,24.104472234651062,21.318304822503087,23.557505835092208,20.63207770924949,19.250383688149608,8.888265710437182,10.524122106003214,2.1441422802051964,4.457331313264271,13.167921091216936,13.525310099764916,22.141665829358313,27.802380935323658,23.137517813007886,20.79595522275168,22.25389204499115,18.210846643680743,13.637833006083103,14.267749217802512,19.824575253336192,2.39368399793412,13.253585746013252,9.30948891284408,4.399666102569777,24.529976135432417,14.409621971263483,10.88103427047693,19.496444998609842,28.769496925899425,24.204969499084545,24.23498052638669,21.237683958226302,12.783434431979995,12.32166810280694,8.636400952090149,8.544038393378644,-49.53309063673446,-36.33084031225766,-2.6500789161956653,-0.0817175954580307,25.066194534301758,20.8299560546875,5.5885725021362305,,,,,25.50354766845703,,0.5681889653205872
8800,-9.165599334005938,2.6916096256903255,2.431281553681552,14.895911172756508,19.76334263832737,16.56885440331843,24.959697590025485,25.04009286483233,24.040486631523613,21.32572493157539,23.504586750726528,20.469872051166643,19.235978959199272,8.841848731483822,10.522157294302199,2.145163485338991,4.657859832032086,13.214483247001926,13.796979957033606,22.069376481377155,27.776225998803575,23.092502045659398,20.77161668902674,22.22449144918407,18.240133678347167,13.559900554840432,14.204866204268917,19.840423543815522,2.3994259108085334,13.6498036609825,9.469510746258875,4.427811371291102,24.642431758443873,14.420490178246833,10.9635957959454,19.348389050393,28.73222732162133,24.284148258410895,24.208784653429262,21.28759824096635,12.8059369883266,12.245849184267028,8.607143376413235,8.581644336289846,-49.919723716383515,-36.46569179314086,-2.5488623317937544,-0.17595092952251434,25.004745483398438,20.740844726562504,5.5549092292785645,,,,,25.48432159423828,,0.5210031270980835
8900,-9.061343151234743,2.7532856502368905,2.605747338684347,15.114701438511776,19.89990994900689,16.760223968520876,24.911007476071518,25.09585756878191,24.116971925565196,21.40987227902416,23.622906371337738,20.598329260916163,19.48939311559856,8.897271820399787,10.552501599511832,2.2083273503464937,4.632488968455088,13.39190484985853,14.200432019814555,22.224142845148663,27.830061672312027,23.17567007207448,20.822713208456275,22.24337408002303,18.268461028487174,13.652813542761105,14.305360137032535,20.002722888982742,2.443326064582425,13.746259004991767,9.427090447726274,4.628013772422053,24.946426669349247,14.562831774125932,11.119590009539879,19.534066958803525,28.81908408180255,24.333550527373344,24.26008543355182,21.360010796759834,12.886838305788395,12.40877233561479,8.714164997527517,8.53464018907436,-49.76443275824354,-36.65691088869655,-2.5320372446235493,-0.14010713994503024,25.097387313842773,20.751190185546875,5.803353786468506,,,,,25.560077667236328,,0.5864242315292358
9000,-8.862177344091332,2.9208532680061263,2.8031965934541656,15.213815270833749,20.081913798070783,17.000259437948376,25.0003765517599,25.209569877511008,24.323000727267843,21.502711589239052,23.645982185135626,20.636136996478434,19.510577421765085,8.913107452617822,10.597447198176855,2.1104377520963475,4.776605796919213,13.520396769852828,14.032016037884432,22.378447055531304,27.883886501280518,23.13658370154324,20.849453805971574,22.24359855260655,18.286439877079648,13.669942922382203,14.30005834534411,19.99306883793658,2.4261041963236774,13.806886839179665,9.736970409384627,4.72267639886334,24.909265782137958,15.027776490898672,11.120221816194094,19.78259484504982,28.804473811585176,24.306894289684003,24.3116066826483,21.395367149100917,12.793532075566619,12.283559588964263,8.564684983639058,8.501774479949272,-49.727571725714206,-36.67718676660987,-2.4562067211265086,-0.017154142260551446,25.099029541015625,20.769500732421875,6.0091657638549805,,,,,25.611167907714844,,0.5788522362709045
