,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
2600,0.8523634392287032,1.461180422346013,1.1421658993894552,1.5883136033851029,2.2416263666989398,2.7342092838179495,2.125269353574135,2.5205460298093514,1.4113497847340928,5.583948765278171,3.3371183711265004,2.690011867537575,4.466081851345031,2.0573142593263336,2.2123897344827608,2.312451100242456,1.4715411538602805,1.6392047217033898,1.1377381823199595,0.7560916291303719,0.2805260663748351,4.456474938220633,5.2703023356519125,2.35803956699533,3.151868924016762,2.103945962707201,3.383434661931181,2.635780648655832,0.6634307087483562,0.9510871647445637,0.9927372612616652,1.503284218777528,0.48888658553003533,1.0232328584261652,1.6637063396376313,3.8783680167445698,0.8854400683668322,2.637202079630144,6.991446113908266,3.93986571481173,1.1912730343010134,1.8953627644775264,1.3616936435124951,2.7666001340158393,0.6520612944089264,0.9987022256553593,0.4474986072192233,3.068622911200506,4.863326389549337,2.805464490471339,1.8831937583033616,4.241865203232583,1.6339380788391706,2.216649325705141,5.22237991485057,6.479116530820834,2.0870751532494016,2.2886398643898547
2700,0.8944405328607082,1.458122916301826,1.1491061143065031,1.5947239715373807,2.229037946552469,2.7474737372369744,2.0636345664270044,2.544518745975899,1.4283013399073217,5.56416981846463,3.2832533998958473,2.710516425529865,4.457144507398021,2.074618391215882,2.246173111779488,2.329579962980168,1.4851844579473106,1.6512200648809483,1.1484090398553402,0.7738449431858516,0.29234340920677276,4.449590137653023,5.229568321964142,2.3532881707127897,3.16628516898937,2.09871088051656,3.3814184406825687,2.6322434831501544,0.6665897350991503,0.9605761891997924,1.0034929577412444,1.5176834076928234,0.5111179128224113,1.0507579502383293,1.6720618889966188,3.9298954261808468,0.9196111386112517,2.6323487624420703,6.982830560005569,3.959312743831899,1.2464024809960947,1.8953863730868339,1.360481466850625,2.764207107816611,0.6534568393830492,0.9946801678604823,0.4556347232146152,3.0454735410392075,4.859531020517338,2.8254746139901044,1.8922180347998314,4.219927625752717,1.6355171008934084,2.196070297103764,5.241278996648745,6.456378296501901,2.0839149792683362,2.2913100156158146
2800,0.8929116655678909,1.4634936510124628,1.1371620382360144,1.6070858116085758,2.263904898102584,2.7284747907294986,2.0990788179834725,2.5180656400053607,1.420094744406988,5.512218491590419,3.286729012432704,2.683305710778202,4.409433903352658,2.0720780105789864,2.212717695210178,2.325050842519575,1.48853292536093,1.6629422515482253,1.1466404337622027,0.7761871131429702,0.3060996716231303,4.484553587835432,5.249330201717392,2.437317890476847,3.1937829983425625,2.107150658334235,3.3875785081447107,2.6473079463730897,0.666721865732969,0.9403371090124841,0.9948935219090703,1.5107933896888364,0.5131880051266428,1.0478775909773592,1.638696232182151,3.9262810208267824,0.9044299085847909,2.596392448011799,6.990566197598332,3.9313532928586623,1.2250797055672258,1.8855612603701564,1.361487942024015,2.7623059643266212,0.651364438733339,0.9995502794578285,0.4546609374191756,3.0755810510821573,4.863022421514036,2.80955737179744,1.8864701249834275,4.2258005577866715,1.629541121679082,2.1744481702795753,5.234051011030784,6.443065850755672,2.064202858594276,2.2910124004615895
2900,0.9030006232614675,1.4772660901847519,1.1485082467643548,1.5995008933000467,2.237309676820942,2.7411586274460253,2.071639319608756,2.5193981931209217,1.417590497577217,5.470278461688178,3.3007133300094265,2.723491771978812,4.464077930092826,2.069573683880006,2.2359894768289874,2.3192473617438734,1.5166871425074389,1.668323049163717,1.1428614626384395,0.7612247475727227,0.29451295466010474,4.48323645393761,5.274774576910988,2.451420209491371,3.139885441303849,2.088645558317078,3.3265563922131816,2.599026708426081,0.6736971879637307,0.9560032876239839,1.0081639477110675,1.5032186259491735,0.5059415965568718,1.0363159993938562,1.670059971907547,3.9021126474211156,0.9378068061543012,2.6395502280068657,6.9772306366056664,3.939411842231307,1.2041201702896915,1.870438202679268,1.3546682340078922,2.7634303469654813,0.6526911962091512,0.9908518823797032,0.4630777554620726,3.090318808607047,4.83139220979151,2.812382764614384,1.9021745184545775,4.246338740027307,1.6339773420915764,2.2608164874389294,5.255210239403276,6.442173881327483,2.0733386096565427,2.2904514231431263
3000,0.9146446612166408,1.4919532838884264,1.1502039258069257,1.633086727516823,2.2535732013627086,2.756440950603305,2.0765730603684167,2.585695173225679,1.4628279987248018,5.571181829862706,3.342924022312309,2.6622701927129424,4.4346261875564865,2.060410021803414,2.2666571575156484,2.310353186511116,1.5233132776938172,1.714551019196738,1.1631969566032572,0.7919194929420607,0.32674873644683416,4.500600880189513,5.299718119886566,2.455835824673589,3.1157574160270416,2.0936661112227077,3.335527744226888,2.571915552933405,0.6804336777015949,0.9632198561859493,1.0099830582816747,1.5209093287489932,0.5175086797289853,1.046014575741835,1.6740996299567088,3.903293510558964,0.9671449722410073,2.618534661928235,7.009801814380352,3.9775759975568024,1.2556695918715646,1.9212571457761762,1.360446405962022,2.7504026433456366,0.6530900575118859,1.0058067371662662,0.47198098111557835,3.05355972689395,4.859530934165225,2.8148775720566834,1.9248600799969684,4.220517355420835,1.630094791210859,2.2496365818916466,5.23989927639313,6.465000298307425,2.0730623736090212,2.29702952672189
3100,0.8977894577009705,1.492032690761934,1.1463084627611482,1.6010413409861979,2.2548443351487633,2.748274248441554,2.098402380756197,2.49810312416468,1.412963844089159,5.4424530052160724,3.248330147314815,2.7297778237191577,4.480785181482078,2.0675681084052018,2.2484454721673406,2.317464058197579,1.497430141928309,1.672715918928187,1.1536856267914752,0.76701133033787,0.2935384884935631,4.4811849921562175,5.27076718978297,2.3727153414333735,3.1097866322666343,2.1221875664097443,3.360804580497007,2.5704107603683046,0.6795013277758621,0.9493049993100333,1.0107849860437135,1.5245956118122685,0.5273958855687294,1.0418834692723768,1.6790603504077943,3.886964879250389,0.9595762919737141,2.617731168812741,7.006282934974215,4.0207233495085015,1.2470546290435618,1.8906217805141152,1.3528762934072693,2.765671308547097,0.6553833119352308,0.9911937393407512,0.4674699459738496,3.087167533195662,4.8373736405559615,2.8156025352375424,1.9081641456710852,4.223219389805687,1.6311078921307893,2.2093543160540303,5.219817134127976,6.446649056039698,2.0814990836082847,2.296758269069124
3200,0.8560873123066758,1.490960207498003,1.1509198394144955,1.5925690917656998,2.2478679595491364,2.7499507100793075,2.1039410223644555,2.476710230761617,1.4011449730679517,5.4343964647195655,3.2511864191427944,2.7709543342402414,4.498324836785955,2.0735974093407488,2.233358848541664,2.3159562022171625,1.4959915317059291,1.6416910657764343,1.127682121972458,0.7456489157176943,0.29642508587390765,4.461277701239943,5.265336104949129,2.405207385463875,3.129322409250171,2.0902571039216586,3.3550943334626644,2.609473245665137,0.672166994645262,0.9388165288296514,0.9973752677497638,1.492338220506539,0.5137213039213816,1.0413056082173815,1.665788123952162,3.896739432005634,0.9501984796933662,2.596888262385387,6.935358865132028,3.9603395019643735,1.2356227977645715,1.901908712142986,1.3463784516300672,2.7503799365536477,0.6482791401816571,0.9944508377800502,0.4635296411823114,3.0789950838107583,4.898020157227368,2.8136365273050563,1.8668689773566884,4.275163590974515,1.6425797023445383,2.2200747947056096,5.06026838199191,6.434046223445617,2.0765354753523226,2.296537357312541
3300,0.8810463076247446,1.4810096936719535,1.1492188907564602,1.611078883707061,2.2523943982954906,2.742844644147988,2.1035089454851246,2.4814421094509433,1.3745111799638035,5.498245634921052,3.339729686657795,2.8381027722544876,4.555232146241176,2.0761803719211755,2.2360705461179755,2.3026893953585748,1.4754006555067984,1.6949728123597023,1.1582052610140707,0.7680906666893803,0.30362816924170155,4.487039182558749,5.256777369111876,2.4248300557761273,3.1439304528283745,2.117616217542066,3.3068758039799424,2.63303832502416,0.6764582993498948,0.9594288190823927,1.0016790752989824,1.5219844645401275,0.5195361153486507,1.047289063311757,1.6974228880371218,3.883080263312821,0.9577414925731909,2.6362606152066625,6.943392555919091,4.009055258907912,1.2564056476767727,1.924384193562586,1.360485029939484,2.773952905608086,0.651474904497129,0.9873481327129918,0.45436622340941424,3.064728179956319,4.817733904519159,2.808685562792117,1.9011006634941976,4.26497566712116,1.6393454704435988,2.23744069165268,5.135834765254508,6.454714998053305,2.0855173312230657,2.2946669711760106
3400,0.855681269729223,1.485019410663806,1.142064000910685,1.5863570340318234,2.2282854141526833,2.7421454521119837,2.137936586113618,2.433860797437859,1.3874234987677738,5.47152230969668,3.301241303218485,2.79330095774357,4.466079171832066,2.0747523871000886,2.218266312674264,2.3070368859665993,1.476934763060078,1.6639346537873634,1.130616724786492,0.7576480289869392,0.3011743875253698,4.477418097507947,5.2943967835560475,2.404630831963112,3.140995508974159,2.134844320869221,3.299103467393614,2.600364173956259,0.6734709192431242,0.9300055446663518,0.9961082793517022,1.5296360606186086,0.5227001530369714,1.0335008541139818,1.705499932912208,3.8804174739009825,0.9246737074333559,2.6378459280529643,6.9514512807850695,3.9193946711174457,1.1785051077669992,1.91929384926677,1.3510497495082971,2.7758071089587975,0.6520573079460035,0.9947915301504333,0.4587585452562563,3.077305828592528,4.8095759370940865,2.826988055749651,1.8813630132298804,4.279215968320537,1.6342317175501364,2.1929543954301494,5.112864954867385,6.434559066507385,2.089606271758053,2.296271990253857
3500,0.8721715283426288,1.482615604518434,1.1414418618662316,1.5811558325105604,2.227771774939,2.7415893072511515,2.064801325829367,2.488422707474705,1.3990160672699403,5.566471307955303,3.236489502555486,2.7533099505908236,4.4371702695119675,2.0760423524519047,2.2268475077441043,2.312606320215969,1.4913521411429436,1.6567559380477015,1.1391122388062271,0.7543940917085455,0.3131749897121511,4.4200902705655984,5.25822125900959,2.405110078187621,3.1175723160288293,2.1170276375290213,3.341258861572223,2.6587083992587854,0.6812033858681,0.9423076967241085,0.9941544324938294,1.5029771720410696,0.5116896623675178,1.0435660051563012,1.6760912510424606,3.877890516662429,0.9504305872734318,2.5859987498599595,6.940245933919827,3.9632943196731354,1.2782554937446158,1.9312648822502565,1.3496033525658473,2.787184558005032,0.6513228486906139,0.9921146586348467,0.46186597463173007,3.073992641680514,4.865578327571648,2.8114670258583496,1.8852853715113151,4.2596590454502925,1.642912129028202,2.191686796166971,5.109563212061726,6.441599726729825,2.065213095992127,2.2912920451945205
3600,0.8885988828234223,1.4918561325155488,1.1364821832354768,1.5915887585299409,2.271759667106891,2.7802471416179766,2.0626140785782057,2.5114591492159284,1.4133665696745712,5.5483361274683345,3.3587859679147214,2.66949391676649,4.368913661781389,2.0911687683246343,2.220039448625662,2.3109098968966997,1.4866667362368062,1.675394121082792,1.1405470546979255,0.763208615789029,0.342815182602481,4.478301413670695,5.268892352469213,2.4504218221721406,3.1019175887055837,2.126958067535239,3.3407465083151866,2.6155933042648845,0.6825509372952471,0.9407515929164645,0.9990180162885133,1.4968437669595198,0.5204744153953738,1.031937835246583,1.6692870029224387,3.8670808623375175,0.9856245446883924,2.594705138157779,6.957964605948788,3.9675064757313634,1.1849673099667712,1.848068608806008,1.355420803627948,2.759934681623753,0.6524899743091487,0.9971799061348021,0.4652107299669825,3.065634986434904,4.870631344287713,2.8074277015423164,1.904341725928743,4.217267509271842,1.6297919503324687,2.2014199366777,5.089223674492733,6.449295724223372,2.077089389914531,2.2908375158369227
3700,0.8899936942776653,1.4901789060940653,1.141231055422899,1.5941906262871886,2.244607935403583,2.755332523263793,2.0619125058477397,2.5088739620559304,1.3965467751761609,5.541048293538968,3.375119759994948,2.762410543621314,4.46781464296676,2.069267998072456,2.209132048619826,2.313504926959822,1.4788673638553211,1.6649310838756326,1.1427890092405097,0.7615826529939611,0.3190142712122418,4.41167055481389,5.220937246488463,2.4255581199013605,3.1174137248775606,2.110176309781998,3.3374316555203407,2.62206890485515,0.6803051147304189,0.9474252057481729,1.0056203559810675,1.508020497778915,0.5116127680656749,1.0222704972173446,1.7074265353548221,3.8793406964235033,0.991584843359123,2.657952279158183,7.0001223987435,3.985001045381745,1.2163405466614337,1.9242409682223003,1.33558326857425,2.7565383787272206,0.6522579946705891,0.9969887523953587,0.46302478584889256,3.058699694345587,4.8272840046365015,2.816399638149986,1.9048235527032666,4.226274900807876,1.6390452477416357,2.192388078817986,5.227315305368874,6.452547550814026,2.0846567553422406,2.2964727646783087
3800,0.8729255427105723,1.4837297018074544,1.142126854172524,1.6141709348444857,2.236361217430883,2.767830293292352,2.0588839622310444,2.423137158300949,1.3551354399795634,5.537753182655867,3.4023162262624442,2.7652462976737153,4.457128690429548,2.059816029246933,2.214351940187237,2.3222341268774183,1.4746204847884194,1.6280520886156076,1.1268786155353105,0.7487593779607395,0.328486424197982,4.425750901013075,5.234888363499461,2.436143719551531,3.1302111645938577,2.117651765545557,3.334117930044688,2.579926199411324,0.6761203786172421,0.9349505671831664,0.9956032484985905,1.5129177247701686,0.5050046350521882,1.0146539392054892,1.653789326387878,3.9138864156746074,0.9749931739828108,2.578087425455383,6.937877280425068,3.996887232569296,1.2153752852765323,1.9445865350366922,1.3327244940935883,2.745986037530324,0.6512992310832382,0.98154048047367,0.4579036585390336,3.05844678368462,4.8575120999845085,2.826681323206988,1.884539489227658,4.257219937955844,1.6378197636978868,2.238642410599708,5.101242643674279,6.432620673843059,2.08751422350287,2.294422663980406
3900,0.9088840636843728,1.4917989239135516,1.1403975892603873,1.6076295281587722,2.2670463052328023,2.7658255401446765,2.140855654508587,2.583877529075723,1.4607503757748888,5.459262242333445,3.3637681630173635,2.7225341950664426,4.403414131925847,2.0829476264226687,2.2318529348059446,2.3088644202458153,1.4920558843413525,1.6834875806329959,1.148151223284396,0.7663646295334946,0.3259282329397068,4.432075832711936,5.227607710520778,2.4107604848028137,3.1534253568374435,2.0940178990294886,3.304232348665871,2.66317111738414,0.6809440833739676,0.9494590883616946,1.0103509788513068,1.530317333310897,0.5264621177239757,1.047447399023151,1.6852237779892931,3.895702119709875,0.9998427209036653,2.63762721687784,6.9532621298061565,4.0466500523054405,1.238872467605034,1.9292720628274838,1.3451388840604732,2.7510941145817567,0.6531490421072379,0.9927789822390619,0.4662758893588089,3.0599514465327537,4.834618600356937,2.812461457471694,1.9122949712163384,4.180557716564265,1.6319973194109736,2.2150700660710316,5.168239024594924,6.4914746996913335,2.0926143270044766,2.2982499555103275
4000,0.8969486404731992,1.47835426825231,1.1429514432337904,1.6080765508162818,2.2423346845973122,2.771808231332445,2.1363581560607514,2.5547834455563314,1.4231698585741512,5.504163757747104,3.3420316952841023,2.762777595569147,4.4339001185226135,2.0725677143286,2.2096708780465604,2.325407769375029,1.489379975090199,1.6915507323161614,1.1583134061102391,0.7610263220696829,0.3201913226161847,4.4535910785362995,5.240674276087406,2.4321649731951407,3.1483135149800616,2.089012136921031,3.3441774742423074,2.607757206115379,0.678985911794639,0.945045663673304,1.0059979458554242,1.4944692426061639,0.5277789904892765,1.0437533145032787,1.6934991276144176,3.885212060080787,1.01030952291639,2.614995507286758,6.954981924469108,3.9320440498115845,1.2008270314119736,1.8925427472167544,1.3560632361088445,2.7684618987943233,0.6558347708873755,1.0021927493905523,0.4635484700741385,3.049345331134374,4.837154837491738,2.812348258317494,1.90780515668529,4.227507548841135,1.6354250359115423,2.2563184382513413,5.024531092431102,6.5038567021901175,2.084162637142617,2.288254087047869
4100,0.8608519952266661,1.4782824434311261,1.1287100385862554,1.5886912008637213,2.2307369592301893,2.746289161769484,2.075575965952365,2.3897718401538426,1.3532330639923515,5.480254389170368,3.2741321282452267,2.8335808227130297,4.465950859860548,2.078869348761761,2.2363107668423083,2.2878837894074304,1.4663037920248345,1.621763763025914,1.1093990651560628,0.7468447759989169,0.3367817036632184,4.3910188091001485,5.213203324193883,2.4068010394852455,3.1122223232984125,2.1414876987712663,3.3467272343534016,2.610448221641999,0.6730334560918437,0.9293431952883544,0.9990465488619,1.4952585171116293,0.512572919386807,1.0469997752515265,1.672881687848493,3.909114135077089,0.9902414548618714,2.5818118681252726,6.919931593063379,3.932342615827724,1.2129361794901852,1.8998067051811518,1.3357306816780026,2.7737173269694435,0.6511455715548587,1.0021942720947459,0.45412491327696186,3.0789743490240795,4.838961070686848,2.812457666119893,1.85850115044128,4.251646285451846,1.6383848949081512,2.1602465950000895,5.053567664170459,6.4440062009720736,2.0994077666245334,2.2941911030875644
4200,0.8545839821366144,1.4853185007058567,1.1316948227850223,1.6107342067082053,2.23842189787423,2.759270128881362,2.066523866735838,2.461623472003669,1.3885782505798243,5.474756958721657,3.353361548036184,2.8180700693581833,4.452743658600767,2.066875826830118,2.231816749027984,2.304523527673226,1.4827028425516122,1.6651776464258807,1.1385292911945106,0.7374078921922843,0.3612854636376531,4.410046799906053,5.220724603477959,2.425552238205388,3.11251997927807,2.1256284326030053,3.323303765672024,2.6050474257994174,0.6807541299414093,0.936289013239857,0.9971293927646575,1.504709880568954,0.5116151198359067,1.0163867951425534,1.687960124751591,3.877497927391778,1.0445786297847555,2.621007447596528,6.924725623647568,3.953727422631318,1.207315077223167,1.910826359865227,1.3570177665007077,2.7822417124465018,0.6527015239180978,0.995904911645026,0.45970644048685666,3.066340801591425,4.846316857767307,2.8156596766729654,1.8821761134875765,4.235597918607253,1.6466517331341097,2.2945327249221443,5.089452588517047,6.496330601461762,2.073082328546007,2.2937581546032937
4300,0.8556371046023059,1.4899827067625258,1.1238645560415497,1.5785230756610167,2.2504392043930976,2.762971781138028,2.096838799799808,2.4276924445889487,1.3613880477098816,5.5429960799584705,3.3709120339230614,2.8865372479681515,4.480267379561224,2.07522051205202,2.211602603025376,2.3105068853170483,1.4638021559389838,1.6389780383598498,1.1252845752685272,0.746628687397913,0.36304042313618046,4.411318621609493,5.243436680552318,2.4310721277790193,3.100127586959373,2.1518312088336193,3.3304255486393015,2.6164879706074737,0.6787698884454867,0.9348335590267799,0.99075559819329,1.4962859337811607,0.5183532047003282,1.0411452263979215,1.7264415187626072,3.859384782763892,1.0325083439146665,2.6280242859259526,6.9371302331719304,3.9945628974787106,1.2260723935189994,1.8901913594702535,1.3373538157738265,2.745492252883084,0.6509895165901401,0.9952853963126772,0.4564415073678158,3.0510577525491165,4.8307826261804285,2.819210672821144,1.8682213025560648,4.2538938991752735,1.6503653036017747,2.2700879312776365,5.044507075028477,6.492215525980721,2.0769215665841347,2.296202956717799
4400,0.886380510787851,1.4954980406351208,1.131500630749066,1.5997266304852034,2.252684132934816,2.7652914978506478,2.110374512753308,2.445128741592812,1.3719875545024511,5.520269930667308,3.373112654821777,2.8322742724138688,4.448577731774045,2.064459380904591,2.21469387400197,2.3182861399559886,1.4811502107847154,1.656683877974949,1.1354503809830292,0.7590890256002975,0.33504236539280713,4.408036287093133,5.245969246087904,2.41362591923572,3.121527222285813,2.1524973555484275,3.3304226934570837,2.5625468354889813,0.6825351320088252,0.9398648431687114,1.004193961275742,1.4948157795597161,0.5262211122193228,1.0436572378840774,1.6948571491429107,3.8810995499782157,1.01337745045271,2.60932481425843,6.967119020601601,3.9613606689230703,1.2020501491616997,1.899314525030406,1.3590496844825337,2.7718957270963003,0.6518631559123965,0.9952549619444399,0.4661881551098894,3.0613326103201564,4.841325617648975,2.80711386534708,1.88799488822686,4.251425666801663,1.6415217533451754,2.2016322278366824,5.056283545619007,6.467442116556528,2.089794957608418,2.2915752711629818
4500,0.8691153340023574,1.482978140425761,1.1423898037762055,1.610734212884618,2.23150696423845,2.7587354397213057,2.1280655995103266,2.3846514380524546,1.3356083219800048,5.496751158481711,3.2798273581173727,2.8131380853247205,4.440462324683802,2.084738041672547,2.2199873691083924,2.3152826318676194,1.4884992442673946,1.6604456871473299,1.1507249616475221,0.7375410455211897,0.3726587510532368,4.352660817267086,5.236314879472941,2.4875159601542234,3.171233425505698,2.1432952663900586,3.3122174226017,2.6351979667335454,0.6809494974063972,0.9433722015892763,0.9990550802197267,1.5182553656337512,0.5261741482860262,1.0451571826585582,1.7853717306585866,3.879914625209474,1.0901845159312105,2.671606542759438,6.917559711034162,3.9715171869356642,1.2024685326663536,1.8683501031573102,1.3493815238582172,2.766396439938116,0.651547643294075,0.9957381274196769,0.45974620048891424,3.074821476509006,4.823276383750144,2.8121460264430427,1.8689096427901108,4.229335431166972,1.6406022932278885,2.3117846149826184,5.0607898374100095,6.472623780236948,2.080662984551161,2.287048316735691
4600,0.9142026110618778,1.5029975533134816,1.1390364663850627,1.5934177519553,2.258129509914101,2.765267847878708,2.1203216474882827,2.54156475810469,1.423363237045491,5.533613471636026,3.298935743771986,2.727445418642974,4.367111930897927,2.069376163037143,2.21099973838216,2.3120408118015225,1.487839742154813,1.6866720808057918,1.153603465481338,0.7734005434776172,0.36811612239441754,4.426021491454941,5.219158310802178,2.412435607643494,3.129301514254132,2.1204011388272503,3.3138258743928373,2.6174632365775463,0.6902586557003039,0.94846384267215,0.9989587416897858,1.5077480126540317,0.5402299522159506,1.0527972303484763,1.7738359879903585,3.8304386492710876,1.0725563576410617,2.6806660836793075,6.9270433255101755,3.9142710401565206,1.2047801020208464,1.856389309787198,1.3654293357478218,2.794746345455097,0.6562813129157079,0.999616263604431,0.46764137709860415,3.0654762445624684,4.877007108012351,2.7999435037947937,1.9090305261851026,4.162830886767871,1.6314378875192461,2.280141461559271,5.0896228953111375,6.477784917567606,2.0726765700045116,2.285631212541815
4700,0.9014906096671881,1.500081058036787,1.1444985515117216,1.6009654049065127,2.2840431472397924,2.759765775810949,2.163366502103157,2.520400904142926,1.4091746882091891,5.54422758698273,3.279308217294735,2.702110169786055,4.407366540612696,2.0887519641612164,2.2143623256496956,2.313786024219384,1.4936795360928432,1.7015958844194479,1.1474534837242554,0.77441956412867,0.37552670630313467,4.42405082318573,5.211123739764163,2.433511068837332,3.106715043808995,2.105983564446184,3.3092846414444614,2.6767946480787255,0.6855251436544989,0.946296478421271,1.01046825701459,1.5138167448597815,0.5370924748386983,1.0525224027982634,1.7642050698353249,3.86414759364819,1.091932897176768,2.6888645206737958,6.967081002278695,3.874918221192107,1.1612267869142172,1.9196722794118941,1.3424588954978238,2.7589858901184385,0.6514098778461309,0.9882277519448793,0.477109735741469,3.049949314726509,4.835120148032164,2.805569729704808,1.9171750789799211,4.150504386532299,1.6419658657285314,2.282888059073695,5.128810318515863,6.543092395725022,2.093252719188188,2.2918846029771474
4800,0.8975544910699802,1.4909074066011618,1.1389228582411188,1.5847526639594454,2.258370554020276,2.767425942546337,2.1442544641802357,2.4940375216492114,1.4154497552872374,5.471135866216088,3.279870381799476,2.720880672670806,4.340601086125267,2.0660070731160665,2.2251446200922826,2.3124391987700967,1.4505212301543688,1.68797634357343,1.1463018619626324,0.7855271202670946,0.37793085400665966,4.398035938650112,5.229799468535626,2.4168342220893058,3.1229190164821685,2.1359367151885795,3.2818252098986873,2.622122597404517,0.6786578499237288,0.9461576260216922,0.99757634173621,1.512853294590281,0.524870781755652,1.053902022975762,1.7756753512276313,3.8286990361542017,1.0860006928285362,2.6756451545417104,6.928049566302743,3.944276599825245,1.18557135864884,1.8847888720398593,1.335163167126042,2.7863948318728817,0.6547786096261448,0.9949590418969979,0.4626659989639181,3.0689766357177697,4.862314570081424,2.801855607057633,1.888760738221117,4.153740758578113,1.62855335710238,2.2405630800395118,5.07149393922112,6.516945272451835,2.0991997135829292,2.2901376587370863
4900,0.868627287855119,1.4847299953376794,1.1366357269215117,1.6172352952618352,2.268709951133736,2.7702974676740326,2.1533325660236815,2.4232993378703496,1.37312303824088,5.384776699943292,3.330640986499518,2.836637492549006,4.425376084667672,2.0813092570992273,2.199291342411101,2.3130212526071943,1.4676392423960836,1.661198397669323,1.1312205107030833,0.7563658603332295,0.37277264704432944,4.382197639900043,5.227978189749698,2.445643010114296,3.0931298182716955,2.149026665515598,3.303522095132733,2.638049877761277,0.6798417628671461,0.9358559859643142,0.9936898315883353,1.510834817691648,0.5226203617360762,1.0350979573783696,1.7344438817427426,3.8699819589906888,1.0965764091001375,2.6047825688635733,6.92242941369328,3.9657141415154435,1.1875864225263968,1.8670627691970656,1.340067932884738,2.7456781792279243,0.6490788380827067,0.993817360617037,0.46273838306114895,3.0568353039620306,4.834127315997655,2.817509137260596,1.8831599097735654,4.233256887520572,1.640303006460026,2.2408058393197425,5.064059121986125,6.4376970730545535,2.094887773173911,2.291451094294191
5000,0.8772654918808084,1.4943242116853663,1.1241109347708962,1.6123704924276452,2.2668253447455284,2.773445250691938,2.1009922210461562,2.5303463956395955,1.4158236630776464,5.381927613184189,3.3096586542052524,2.8504262041847266,4.469263345764929,2.0644847784464075,2.2052490480526865,2.3090839942176915,1.4742176988806535,1.6781128040691689,1.1433850647686121,0.7654062434547761,0.3875346430731568,4.3833078262958,5.19124206992413,2.4043027358071627,3.093632290065894,2.1416457309577406,3.275346056607621,2.6028187503966564,0.6838951540128415,0.9424935869510266,1.0095308875904867,1.5044158999924808,0.532206002983691,1.0539121286003494,1.7395135232511427,3.8783624409123267,1.0782184271437727,2.65518408724065,6.9337123148217215,4.007980803979911,1.2380226355177857,1.8965868620867232,1.3380902758166338,2.7664811604529387,0.648799588559017,0.9856264636368781,0.4635625261696796,3.02553541783616,4.876303980495177,2.812222912389795,1.899250354759802,4.188671623197027,1.6397029421785976,2.2668899227897374,5.0708774181991565,6.47921313973303,2.0790678597448284,2.2875687162427094
5100,0.8519030834052594,1.4752306351101157,1.1164347431210249,1.601775647232952,2.2530126507221726,2.7606711940377866,2.1744257063227304,2.4132210129947222,1.3652773490760433,5.490107414214772,3.3146850402036834,2.888405046085818,4.41757777148923,2.088152813305588,2.1699685246365825,2.2959822569415915,1.4537188392219653,1.6516726110758588,1.1255620180893304,0.7502079438931585,0.3701919649704456,4.366777587456037,5.217011893686092,2.44352378780466,3.112039418872494,2.1418750716368433,3.2753077309387555,2.651002307608032,0.6673988770004019,0.9259053433779538,0.9912891315436566,1.4823843706657203,0.5202144222118305,1.0227764523929925,1.6858810767290964,3.8831773898797803,1.047686638604227,2.5734386070765964,6.913702018100289,3.9459936265514988,1.1333211506416674,1.891456553173931,1.350763969969188,2.7728763036565502,0.6374220509265441,0.9896990999152661,0.45528528187339246,3.0368713237939713,4.827964238324491,2.810606674915649,1.8773724989946445,4.211709233035211,1.6439343643350293,2.1631023918979735,4.992959937301542,6.465698770424685,2.1158745909296726,2.2768155423009797
5200,0.8436314407135314,1.477612512815802,1.1207155295848326,1.6140820905069118,2.236398219442253,2.7646974545529415,2.1522752422606493,2.4433467935445146,1.3902868853233872,5.515167561978815,3.424015707433232,2.8627264029014245,4.472607255161029,2.063907586530884,2.1667776128618943,2.3061257244576896,1.476154021383722,1.6357624004834024,1.118976018644883,0.7276724084168248,0.41283899881264335,4.38551051854691,5.250153939867279,2.4257581387677036,3.093936260855869,2.139558060462907,3.341043640379327,2.63125978728792,0.6813524485063716,0.9211904693907036,0.9906442543321184,1.4841814530103865,0.5151012731881428,1.0340931170111816,1.7251704781426525,3.869581589637787,1.08838945474587,2.5935322314420657,6.890705544694379,3.887913208340575,1.189984385158406,1.868558925457633,1.334355931208093,2.767564092472861,0.6330561905783307,0.9651541909505873,0.46516735617586336,3.043545073765531,4.832275618203364,2.8099115312136287,1.8718142673104783,4.220913952151469,1.6387449335534845,2.1636635199217853,4.963029908553476,6.457567149635913,2.0816383980604787,2.2768859238604535
