,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3000,-19.63420501496408,-5.521998303023773,-7.363899720125562,7.022232237646115,12.71802030996027,9.698477548270047,18.241623251847074,24.922925067309396,26.223818472858134,23.09658507456988,27.341331281145337,23.983719183259577,23.140303253057972,10.38273320517172,18.242945381669106,6.360422279709745,0.8016082487392672,7.436213364140021,1.2160115907595586,14.704887154024307,24.7337820333628,25.562084672442698,24.41559012965427,24.480005205810244,22.182698770168344,19.2446033847736,20.33936520283951,24.21870747314025,-14.473463790043505,-1.6933201945153027,-6.080842249710347,-9.587885808283646,11.772015551783635,4.535779056725777,-1.5386102455648045,10.73583337969793,24.04777742005341,22.819715594378117,26.00312523193844,25.82376411346769,21.194711792173543,19.39560723905245,16.263496540832712,12.717340681259548,-40.61114496532395,-25.377112796762134,-5.332431701735438,-9.416509628295898,28.043869018554688,24.264902114868164,3.7867522239685054,,,,,27.632320404052734,,6.4328107833862305
3100,-19.73282064266207,-5.4318736338933835,-7.446657054604784,6.9652058044629825,12.752132755208219,9.680264227597565,18.20188640805871,24.90873818934967,26.223893767903917,23.033421021660956,27.24367661927396,23.879967924590964,23.069244456389995,10.325158790845222,18.19381454031583,6.327029975484607,0.6705726511419369,7.238328158652321,1.0863804794888636,14.558412271616069,24.684789425593483,25.560999135947217,24.387940334563538,24.468750672341095,22.207810928919212,19.171054532794578,20.274467515810123,24.2393006145287,-14.638493334174717,-1.8089683949390194,-6.156654934656306,-9.727012922340066,11.685084699253455,4.447365864877298,-1.5524702658636595,10.679546848142628,23.987069123018202,22.71376897962615,25.989534251522667,25.664220195855,21.121517793908737,19.28297855380654,16.251914699836778,12.786923952194453,-40.553455573238125,-25.36517725117746,-6.129835735108915,-9.380046844482422,27.979021072387695,24.306365966796875,3.8552770614624023,,,,,27.576112747192383,,6.503571510314942
3200,-19.613591514769727,-5.473445340403785,-7.371069099521768,7.076461306087377,12.756015203128335,9.768924283391264,18.190867014339915,24.988274702168386,26.242468438440387,23.18467804046276,27.43096380543485,24.069752065703,23.255909637088244,10.455456295538044,18.33537338555797,6.388604667038938,0.8743755490913643,7.49069421684088,1.4387375403732872,14.699675504449896,24.751316052984915,25.631398326164863,24.462742985389678,24.55028874910427,22.245233735183056,19.321092056749155,20.40642083942145,24.325683179454085,-14.335944674051099,-1.5297133516893267,-5.967224228434015,-9.367066748319907,11.77147589850842,4.592611803035725,-1.5885548023476086,10.745833215382902,24.047051677359082,22.849389472137293,26.050663407782363,25.934641487238842,21.194798082961853,19.383625169401686,16.23411801107228,12.773917263664051,-40.53550543730592,-25.556149100080187,-5.220062995677395,-9.147958278656006,28.08816909790039,24.319852828979492,3.856171607971192,,,,,27.671478271484375,,6.46028470993042
3300,-19.487123413370163,-5.441995815901162,-7.311018240322052,7.02293409446903,12.793441098882864,9.747060558939635,18.337717819276154,24.9395218503201,26.263861161737807,23.07747873126582,27.268743358034474,24.014123764086136,23.17431996622647,10.349669255326182,18.21054968431246,6.307655958059507,0.7105922619764635,7.326392795154083,1.1838103299345668,14.713253029994124,24.801173414131302,25.55588021695062,24.411576384065206,24.517385768280505,22.22097047314456,19.233074952758084,20.314270300278103,24.294146341491025,-14.502620032919172,-1.6887545980926384,-6.075999825443482,-9.596016891882483,11.884999416629723,4.507513576477064,-1.4886301280779224,10.683598525349813,24.073176678711732,22.74624748542494,25.993816605995054,25.75662604204087,21.135888151358024,19.310452120761905,16.215227560409875,12.648597586803499,-40.69319154837993,-25.400389461881343,-5.152147979635229,-9.395282745361328,27.975204467773438,24.258769989013672,4.084846019744873,,,,,27.611425399780273,,6.25737190246582
3400,-19.612527909799322,-5.363539962346302,-7.4107078481110165,7.07331650089146,12.764214686652478,9.780163127038142,18.18317113233463,24.987272645269876,26.285478425382426,23.066472783832396,27.277756373382456,24.00140044811945,23.158252079155123,10.375770837219578,18.197241748747615,6.3222527522838,0.947266922068977,7.4747906452848065,1.2866016408706293,14.697336501486697,24.6827423639771,25.46928937683017,24.36514592605719,24.437473240910766,22.174992629373907,19.275484064079176,20.33992826239456,24.210174011120113,-14.598321656892649,-1.744071015104531,-6.035448041258614,-9.721064577015936,11.694620107194757,4.463355624812828,-1.5492709147150623,10.680667638480108,23.985228143798494,22.74641188383326,26.004888028362,25.852156947540088,21.179473172720073,19.344626670108166,16.22273540534202,12.780933934613815,-40.683385682664344,-25.39289277166427,-4.797146524238158,-9.19729471206665,28.00200080871582,24.383872985839844,3.936260938644409,,,,,27.582557678222656,,6.382444381713867
3500,-19.578111137235425,-5.366354261510514,-7.529196031333532,7.009693955071344,12.676292374925108,9.677209407089657,18.23524852733993,24.956942986413846,26.3090650406381,23.093405089789155,27.332606331901403,24.043440793956695,23.207161325679447,10.351006286091696,18.217529926890325,6.291687919220693,0.749096305048831,7.265045269427691,1.0654266531850618,14.640149624847176,24.71697186835174,25.54671599471822,24.384013476907068,24.437499261776775,22.138354778747942,19.271065992426422,20.36437457842417,24.31784637963343,-14.504301891480825,-1.806485497492487,-6.081426165042722,-9.578800172414796,11.768449019858352,4.554027809840002,-1.473921410744518,10.687351971550433,24.058390819422293,22.706056584256928,26.006060542584308,25.724770787995872,21.133777471962773,19.387913337546376,16.224036775519863,12.695851630209308,-40.618107424421986,-25.232500624143825,-5.290073755308894,-8.971516132354736,28.0195255279541,24.27815055847168,3.7386856079101562,,,,,27.59786605834961,,6.315393447875977
3600,-19.536998594456694,-5.309110888595166,-7.419179860744822,7.039332673861305,12.669001674153916,9.613355639227192,18.1865212652798,24.847564624483653,26.230549254088476,23.008506845932427,27.196752428448136,23.90299257148539,23.112484341565448,10.278872050360963,18.169223708088875,6.260064349913996,0.9609845667110858,7.38422411034912,1.0375690593949987,14.655515037816052,24.701513441681303,25.464583355650664,24.326778255983005,24.417027061726397,22.162270493213853,19.153099426192508,20.294347224169258,24.29939569475661,-14.660347938535295,-1.8013534230857542,-6.084098983894465,-9.667591487929734,11.67863886522767,4.507070921674995,-1.602747472518521,10.633608452035208,23.97828367647029,22.598472989365273,25.95663787625091,25.68474275138627,21.094574204768506,19.21129804082504,16.214705322852293,12.809020005888403,-40.67832695004619,-25.33009510768223,-4.322212225389031,-9.299927711486816,27.92011070251465,24.29035758972168,3.786646366119385,,,,,27.53670310974121,,6.39539909362793
3700,-19.640973547577207,-5.419388553635248,-7.420031296189698,7.040662244222696,12.708884716153726,9.640534095117385,18.21868861760471,24.878104707851133,26.248608207974936,23.011884016411145,27.213846607587428,23.980633488219713,23.141525275626705,10.297469077274576,18.185410035608008,6.2802013251352875,0.8664050578523659,7.298006277271658,1.2972055459383574,14.68621922161173,24.70332355476345,25.440159161757496,24.334793110269352,24.406274584307642,22.178418324100164,19.22971754945476,20.31198036892586,24.206247014366575,-14.563886866933867,-1.5910896047383314,-6.009204238623881,-9.64036190264736,11.855114477697258,4.45928115981452,-1.5223134201343769,10.627054733368302,24.029323681016184,22.585864858354988,25.96090661634407,25.7256214890119,21.03969116854516,19.230565211351674,16.179128445405432,12.746216694745389,-40.63281587758739,-25.404682687648283,-5.824666455108863,-9.301478385925293,27.96983528137207,24.30523681640625,4.003591060638428,,,,,27.5244197845459,,6.517845153808594
3800,-19.572518442164895,-5.452447708055558,-7.432363653467268,7.009794945359446,12.677172768056476,9.579741636783803,18.177705941169815,24.830396617251793,26.218620292511133,23.013644444320857,27.200288383180855,23.93099468789458,23.120469333217017,10.34574062613613,18.263303365271433,6.295700622477462,0.9295073999793345,7.332341473870488,1.0372611512168999,14.621039898070697,24.629335127409856,25.419066713728593,24.29634152875086,24.371299402948026,22.105297994438512,19.193204540226187,20.27846650848281,24.259723630137422,-14.726155513372982,-1.8566943276743413,-6.172996489254487,-9.86632536881298,11.726053069335029,4.389256248082192,-1.5838712080960462,10.571548661344783,23.95176998049845,22.57170808791442,25.93758792831666,25.714432967902198,21.094436140583362,19.217176740699102,16.199853935721595,12.638923454209937,-40.63753485680692,-25.379921361971366,-4.576970164901502,-9.470498085021973,27.952011108398438,24.23207664489746,3.767298460006714,,,,,27.56131935119629,,6.35431432723999
3900,-19.5373462773416,-5.303349115670343,-7.452993712441744,6.990963918928448,12.569469960079543,9.631592996081901,18.226409330107415,24.884381986336674,26.279285679039447,23.026188009166468,27.197642258165562,23.977649940305074,23.153195052324453,10.356746329473921,18.280191855365935,6.317350413319245,0.8417549032316125,7.351795401334239,1.1261186965972865,14.61217683150527,24.660407250172202,25.446988552084903,24.347022709902888,24.40151277907973,22.138911778371114,19.200510949037522,20.334449098419842,24.315369235794464,-14.680148222029517,-1.8486661973625573,-6.2175244438418815,-9.8119943152822,11.68466026104836,4.420268484290532,-1.5147346438881695,10.584459660456305,23.946536777212835,22.628649630146793,25.97560689097865,25.776175797117556,21.159911934651102,19.286739438281877,16.245603261367236,12.712612552541444,-40.50484675901629,-25.379777171943413,-5.388720998798969,-9.24445629119873,27.986696243286133,24.317729949951172,3.892299175262451,,,,,27.571664810180664,,6.54631519317627
4000,-19.746925518016866,-5.405744068242041,-7.643628346927744,6.940956231330366,12.53889840114527,9.432236104938958,18.039291632312892,24.79055102684753,26.14761514289655,22.999533045529716,27.17952963333522,23.891419577112732,23.117582925383324,10.332185390352501,18.27500805000737,6.320899657773895,0.6962673243214552,7.360482820479922,1.1408766083477453,14.559498652524804,24.600929581299155,25.38307323445352,24.28705309376458,24.36195060456236,22.125566781481414,19.21468366554001,20.274338422749395,24.200483583753865,-14.686194993887694,-1.8376414355587316,-6.254708981983624,-9.726733498648285,11.60519834861892,4.3979070050275695,-1.6701160929631718,10.508778243167834,23.937648979777546,22.595418950077676,25.923776105854646,25.679432199266927,21.021204899442335,19.188225007258882,16.159192964342036,12.72527988443833,-40.595580881582336,-25.26774879258201,-6.079970492534377,-9.290447235107422,27.949981689453125,24.23954963684082,3.663339138031006,,,,,27.544502258300785,,6.408601760864257
4100,-19.499290096015766,-5.409693824551338,-7.436331002734502,6.970589492393598,12.601223474393421,9.573132105635185,18.12858608515222,24.82140492179678,26.207388564625305,22.98029162316981,27.15713346095008,23.92961682375705,23.089895950275487,10.263701895713455,18.137892925856065,6.274658978214187,0.6888320092094122,7.429979767112442,1.1380863195158457,14.706187626350497,24.621795851201128,25.275119060159433,24.233727309806856,24.259376319177044,22.029882703652046,19.167399187524342,20.277566768782,24.167061560870568,-14.716151042503173,-1.8674462180021136,-6.307586722074109,-9.806613219297585,11.728846786189866,4.289803831201453,-1.6776740341158731,10.47971884751933,23.849795330923087,22.49592616889034,25.917876712233795,25.726812160041316,21.088938721250365,19.244867976470097,16.216828179950156,12.663211179914986,-40.6142649415243,-25.439717992956034,-4.935025953365343,-9.615158557891846,27.924524307250977,24.23406410217285,3.7927191257476807,,,,,27.529550552368164,,6.42847204208374
4200,-19.398741867206788,-5.378420639657005,-7.425152190705969,7.015371869098416,12.542097784627034,9.408945977760908,18.16779873721569,24.773391466909732,26.189857627860317,22.981840162610887,27.15156453166697,23.918000192903218,23.09568046311654,10.253181990903679,18.16108963152356,6.284681554863493,0.6646089712033901,7.261738518163089,1.1921409857776728,14.66551134080048,24.628380964840336,25.311190903299547,24.248525797574295,24.26825017864815,22.128653987203567,19.179301957060943,20.272652068591082,24.152672531994618,-14.666406219562743,-1.8721255068698814,-6.3071679918108075,-9.64378559584262,11.76032458211667,4.386892922164596,-1.6212609471473567,10.453217118631564,23.94041357542602,22.52885341276695,25.905281737384033,25.75636721168666,21.15451291957754,19.336724139590842,16.194842954435863,12.680310304205872,-40.59866707275751,-25.271704066965373,-4.651091482674022,-9.107933044433594,27.918113708496094,24.343568801879883,3.965862035751343,,,,,27.52295684814453,,6.456285953521728
4300,-19.579748748909704,-5.551175116609718,-7.665129730922075,6.847159427152857,12.455175285809354,9.407587853091522,18.07187689647846,24.776427901516133,26.181145051892987,22.98073391779731,27.21795014720364,23.927454668739166,23.122035478157084,10.270019846528855,18.169205780264573,6.181572435729178,0.586572564627351,7.188147440966015,0.8049961444020555,14.468547242256504,24.453700946716932,25.24758385044476,24.197343642600792,24.258242789659853,22.000645254369445,19.180978390315797,20.25425014322664,24.09451918164518,-14.753902606598475,-2.0690174312901006,-6.396895304439917,-9.811282208746876,11.527466129459912,4.274997410415661,-1.719770092140322,10.380572531524944,23.766122298026648,22.488523208656364,25.898146569296582,25.725588542402626,21.129949526219143,19.2438282118928,16.142462884899047,12.562461818869442,-40.612285925541904,-25.47192947358216,-5.827320455506138,-9.560534477233887,27.95269203186035,24.207117080688473,3.667473316192627,,,,,27.499788284301758,,6.365907192230225
4400,-19.50619691309516,-5.498259041749033,-7.585191794991399,6.880794592825414,12.48697913163786,9.414082681664928,17.996863178891665,24.61592886483617,26.11548405471428,22.820030907162636,26.931915931772394,23.805707530387693,22.939325486274818,10.212101038093541,18.134924722156583,6.226163911300097,0.5279230970834883,7.2090071487511365,1.0456086399545208,14.49224203310848,24.44895385900761,25.12913335425726,24.110540659671866,24.171251172610752,21.97666190964023,19.068410470354163,20.173603855267626,24.149406473187533,-14.830005264409344,-2.026087647419902,-6.463374145853916,-9.939761800184277,11.601140409413807,4.229455055752481,-1.7053527442640286,10.34160446075934,23.822437060369463,22.4086736951594,25.83571793999224,25.642140251169156,20.98706691663887,19.120181357506436,16.133015118018918,12.61209668326144,-40.50941858602489,-25.326677735343747,-5.8731021754472295,-9.588258266448975,27.812480926513672,24.21332550048828,3.772982358932495,,,,,27.44670867919922,,6.435406208038331
4500,-19.599063151562543,-5.417843116503801,-7.60709056525429,6.916151869238936,12.525592826036915,9.48210063356974,18.094679837947112,24.70106122878145,26.20220433217587,22.932626293357327,27.09624391787481,23.937251680063646,23.073636618299936,10.272079647786606,18.186398906223992,6.2264218963049105,0.574071943171271,7.234101229745495,0.8876803588235554,14.595882904578335,24.464660307498995,25.17425452344846,24.172409400090466,24.23616622894427,22.02936197836,19.188153623009384,20.224728604529158,24.085624173400035,-14.942821228590926,-1.9724301355751759,-6.352720444146393,-9.877889125727656,11.699171961419234,4.334709071268051,-1.6799975905462408,10.441265197661018,23.84156952023384,22.44315634080517,25.878133903980768,25.72421203354709,21.091222464670697,19.217467408928485,16.16935354962189,12.654084395970973,-40.586780495218896,-25.38764420786191,-6.028856352740075,-9.526247024536133,27.915067672729492,24.226903915405273,3.712991714477539,,,,,27.511764526367188,,6.415334701538085
4600,-19.525101403349122,-5.386055508567712,-7.556706356946573,7.012897732759168,12.63973608010938,9.58582245849031,18.098199496597967,24.67934146770077,26.14501362814003,22.875098089132976,27.000929814269142,23.923843887258023,23.02423583744114,10.237782681900638,18.124163286242066,6.235107383770232,0.6619988649031463,7.286217186892684,0.9573945908206015,14.55836877040655,24.44901262306927,25.178181279075883,24.135074495125412,24.160777862181956,22.01696747546355,19.190283397982103,20.280453153978762,24.178244219592532,-14.827004367412453,-2.1378063787991315,-6.418416576674915,-9.92752146189617,11.569794153427194,4.258299216683724,-1.6631360037821832,10.360677795735075,23.76732094138818,22.417683149273564,25.86306358400736,25.61405934473924,20.98457480123884,19.119624411575337,16.105943576195656,12.618709529215561,-40.696290132023265,-25.281582912562524,-5.087168008468328,-9.336852073669434,27.87255096435547,24.2127742767334,3.666395902633667,,,,,27.513959884643555,,6.359508991241456
4700,-19.697535300226118,-5.468499655137412,-7.543304161817519,6.85651747903835,12.576672239955617,9.554125336913204,18.127236667126247,24.66350623541943,26.10791774627437,22.8798350178315,26.994322468987477,23.918175972916472,23.053787782183733,10.185995536617368,18.18719183786544,6.194904498315573,0.6985681834130048,7.144722358295478,0.9231433999111835,14.517654613866759,24.49738620127583,25.188385385158544,24.16146989554593,24.185604020353225,22.053588441837014,19.11134657792814,20.191431984700234,24.14083459485595,-14.791131444970798,-1.935908317148864,-6.3121091197429005,-9.992454744731928,11.660713193951592,4.252895244352797,-1.7942404879643812,10.351478179011902,23.770337749595367,22.348879323344672,25.84902193276534,25.658186311542504,21.12226748543394,19.252104199753287,16.24026055735892,12.530301115881384,-40.6427118404336,-25.385936994824167,-5.098618168874906,-9.482345581054688,27.85966682434082,24.233442306518555,3.717254638671875,,,,,27.46291160583496,,6.283414363861084
4800,-19.489456745504732,-5.553506408770675,-7.616842839938889,6.8412752102531975,12.463939255651157,9.392093049090807,18.045687621283328,24.641325252124233,26.114340308208725,22.852898257605347,26.9946251075266,23.825363118504505,22.973751490336703,10.216456704247273,18.143986979162417,6.270692171840586,0.51582322216247,7.218814707990955,0.8617231534496372,14.551409784717544,24.40607775395711,25.10555747121943,24.10777569595038,24.152556415694495,22.009831190183824,19.131378795488384,20.24937020647078,24.13629696926917,-14.92640153411618,-2.216939255087597,-6.475303790528231,-9.913250686598625,11.557183452267717,4.2105221422617305,-1.761699362184695,10.31697860875053,23.757920699460236,22.334942461469513,25.839394359480465,25.64778330498295,21.025155192168718,19.21133945774435,16.126004955761232,12.538797325914139,-40.64767043811422,-25.361507016727405,-5.047741764833803,-9.584217071533203,27.882062911987305,24.119478225708008,3.497426271438598,,,,,27.4416561126709,,6.320861816406249
4900,-19.33871800461249,-5.227781805135113,-7.419588250199405,6.973880737078226,12.524202619263608,9.469080508622739,18.008067693174237,24.620394671565226,26.132222866581078,22.92354500197461,27.076172310477272,23.875792930417546,23.058889938874866,10.22870036504096,18.163804685296242,6.246840819556668,0.9536178147937507,7.444906376781077,1.219478081301129,14.658446753421979,24.440543054411126,25.07906717091089,24.123275532027517,24.20029348145538,22.112072216950178,19.17415557628857,20.234379629610032,24.1364246291656,-14.711937416098314,-1.998052715251473,-6.388434255493884,-9.740744690125137,11.741223463996151,4.3160369129378005,-1.6352565705276445,10.401365936005325,23.97531262719208,22.358223086602337,25.86327798685195,25.72735513948115,21.057425322477,19.258915751568786,16.171022250176232,12.624347965972866,-40.735339864630646,-25.316123546689692,-3.4484939429939936,-9.011738777160645,27.874338150024414,24.186384201049805,3.9666240215301514,,,,,27.426610946655273,,6.372196674346925
5000,-19.642142205721978,-5.51642393602284,-7.646046354185523,6.7724394922876465,12.386031371205581,9.405751093949807,18.1086440895366,24.662967436886873,26.164107463732176,22.843778605658027,26.97732247952624,23.846588258025786,23.008203125607537,10.171072111688774,18.099819820487525,6.154959446831563,0.6667243296620632,7.229360616141567,0.8435558823657326,14.442536377012884,24.303339306545322,24.97381525136047,24.020294080322866,24.03416709020221,21.92484419546014,19.066133260147353,20.115495382326376,24.008436173440487,-14.90260106395704,-2.243917740370782,-6.557732883598951,-9.957649363858758,11.49642784784121,4.143449577107853,-1.7630349165335826,10.23482139638092,23.657943851663774,22.306404674730608,25.775781145253777,25.568323734966132,20.979864745480054,19.231417853498254,16.13272046645541,12.596861654437635,-40.78210414234293,-25.540924429517215,-4.97356817173777,-9.636309146881104,27.82083511352539,24.155725479125977,3.479242563247681,,,,,27.400026321411133,,6.371690273284912
5100,-19.756537584944272,-5.685908372794505,-7.757178374788559,6.653555588200014,12.251068591713107,9.239368654494163,17.87684414655862,24.547114334371205,26.013978629338418,22.7690184005676,26.868542629518185,23.72832205329183,22.900706493203344,10.12801090202062,18.060883813137696,6.139947220392001,0.23354662091564035,7.024520932977924,0.8131935310941207,14.399243318883931,24.221924056050383,24.91948569771296,23.977063212522292,24.032558598020874,21.92263914803005,19.072957117544068,20.15295223391379,23.995538514348496,-15.017491180700393,-2.145300673207562,-6.758801588694486,-10.191038667901077,11.443491209500436,4.023248462400175,-1.8544212979848569,10.097687842200367,23.555784227609728,22.239732200405413,25.755204769027042,25.572358536868038,20.977931385458874,19.09955756246854,16.070826234866686,12.483151729850928,-40.6547809147612,-25.200447410205726,-5.621724467886438,-9.710703372955324,27.77743911743164,24.10877799987793,3.2857937812805176,,,,,27.372243881225586,,6.267360687255859
5200,-19.466488403993637,-5.479268228328488,-7.661311239675076,6.625034432814635,12.26715533758084,9.259026242389679,17.969504280740075,24.578762538586485,26.057925262535207,22.75822325255714,26.859647692483527,23.794772566512876,22.92080623627281,10.164433481824165,18.103085047518594,6.210632397196076,0.49424668900125657,7.080326921608197,0.7831809624722808,14.469095858046007,24.32896152616975,24.97029884299127,23.999232386357836,24.027301803386948,21.961598302402514,19.04143912544084,20.12393032103193,23.981379971080393,-15.124783384027454,-2.2735186514752437,-6.652527708807928,-10.134052375374013,11.51278552927902,4.092126453615557,-1.8668106911279607,10.176081489241193,23.61312139001661,22.177255627519017,25.74293209461434,25.57979091758949,21.023575911672193,19.141589243589177,16.109805534781955,12.571236515137917,-40.619130613065934,-25.37394255042484,-5.4497703942965385,-9.341658592224121,27.772476196289062,24.11353874206543,3.6204586029052734,,,,,27.359172821044922,,6.370450973510742
5300,-19.74160000417269,-5.767762551946867,-8.032926594481262,6.669338990190506,12.276222620537391,9.167110431299045,17.94312806900598,24.455380302599057,25.988887473670513,22.70261256485405,26.83429827908733,23.686521884514452,22.88406629136803,10.093512691687481,18.112424223229993,6.1478780063092096,0.3257927913313908,6.97452505539612,0.6428062420978851,14.3097346986832,24.129187274733102,24.878771224394736,23.919824425272083,23.951804920992693,21.908328463379657,18.937090822603786,20.046505010196643,24.007841696413035,-15.409529831605768,-2.406862101527625,-6.77890140151664,-10.312007288728925,11.399362285211826,4.026517744893152,-1.8818609740872956,10.11818779353687,23.564215378792223,22.155768787269356,25.700089830193008,25.495714623325064,20.86315688870869,19.08189630851062,16.048558555837012,12.442076993413233,-40.80318698101131,-25.436901967440697,-6.267522861069301,-9.828100204467775,27.756380081176758,24.03697967529297,3.4172198772430424,,,,,27.290267944335938,,6.282310962677003
5400,-19.743644148220937,-5.886685138694064,-7.98303688287276,6.641935736946501,12.134925762474428,9.087219387275569,17.773828229482817,24.343409661590297,25.964670214145748,22.70727772940907,26.833847690175922,23.714681115216145,22.90166560990746,10.069866647042518,18.02356687551038,6.04730663437395,0.33002238818971563,6.887603418396315,0.4911483854072225,14.306819875266223,24.106012896809766,24.81760689239813,23.882280260680393,23.899116195910576,21.85775185843089,18.953420520312534,20.040789397354803,23.964723567729457,-15.481150423612455,-2.556043545227971,-6.881410827249729,-10.422123505325933,11.318901059772548,4.010339503704806,-1.9632515926441538,10.104886982991497,23.509886437216522,22.128375532258023,25.70321499822828,25.62752770045038,20.931869794065445,19.172490065328336,16.026115937096066,12.456436457447497,-40.74315742699008,-25.406363262639655,-6.177012942466988,-10.03067398071289,27.73793601989746,24.05722999572754,3.2893896102905273,,,,,27.329914093017578,,6.234436988830566
5500,-19.622791114437973,-5.673202376985831,-8.028877778478728,6.600009355324935,12.270112009116438,9.154999372569423,17.859919528987874,24.422664593881183,25.94872364437327,22.64586831614605,26.705439967647706,23.680450282982818,22.817516874910474,10.029548851937337,18.037356454017722,6.079106148690459,0.5238397282800702,6.977686694501721,0.7827453788612773,14.272976384510434,24.13568648337285,24.83806425166479,23.870498844956288,23.862573541965183,21.852620105457255,18.985952619786463,20.074386900782745,23.94740545286329,-15.119040415566595,-2.3163987114196383,-6.730764516033021,-10.279148980666811,11.358795056766315,3.8777870046804344,-1.9666675471260333,9.974596146824739,23.505467794852322,22.04706523341513,25.683249628254092,25.472901636602078,20.900909690082653,18.99000233112835,16.01421958676256,12.46134377214553,-40.79065528877813,-25.370412792853184,-5.48422245362155,-9.573995113372803,27.718303680419922,24.09359359741211,3.204761266708374,,,,,27.27294158935547,,6.2654876708984375
5600,-19.28919570908171,-5.4905215052531124,-7.8016747477717265,6.818644176416459,12.316692640532695,9.323191827532929,17.910812319230512,24.518950153548175,26.000105790767407,22.769904137539587,26.863196662343015,23.79095187024418,22.964887429923138,10.106537700251753,18.074329722656355,6.125046644535278,0.5448547425681395,7.094472977239529,0.7557518923414088,14.499457534631667,24.29315833635953,24.887973738773038,23.9463407661556,23.969040051218254,21.94985588004249,19.054537456970852,20.163058981836354,24.04074949906315,-15.03091450304329,-2.164749798281669,-6.623274176832273,-10.016270365158329,11.523952660571485,4.150831345761312,-1.7811077031077445,10.156687538388255,23.655627592259705,22.139420827165452,25.73707052460719,25.547483358184316,20.93824798620812,19.15156545473973,16.081653757539787,12.383029566292361,-40.639838386811086,-25.329673131463903,-5.078519467768755,-9.423664569854736,27.782676696777344,24.07407569885254,3.5032801628112793,,,,,27.351831436157227,,6.250245571136475
5700,-19.476582935892228,-5.657590310363388,-7.857440850254498,6.722017117112652,12.354403060905964,9.34107674321983,17.901669536081137,24.485521113310377,25.9327233425515,22.77768208506403,26.897789876243863,23.80323831635544,22.98157006555487,10.151443447059108,18.140462960399592,6.192443900684508,0.5743862357968272,6.92774493855924,0.8314632084298195,14.347046683227479,24.230370108222456,24.90980214043263,23.971943867596174,24.008362326699196,21.983075345355314,19.069265280552216,20.162907262723078,24.03173696562417,-15.110998072792793,-2.2555631216985192,-6.732678072895427,-10.224964010244197,11.492277410473923,4.097635428360442,-1.8475533941047046,10.097503988657573,23.64730734989012,22.16094084477686,25.755073632093115,25.626163972839915,21.001755489507094,19.125396043687136,16.157365185831985,12.489777267589862,-40.67014002307211,-25.29307511678782,-4.778940813589593,-9.59769344329834,27.7780704498291,24.10536003112793,3.481067180633545,,,,,27.350765228271484,,6.2714948654174805
5800,-19.63629274040142,-5.632050807125943,-7.86524401301781,6.6578797884015835,12.210099912861208,9.316284646620458,17.82753022655688,24.559846662239917,26.039325864243178,22.777129734303763,26.890125080348646,23.795451511533912,22.977608312346746,10.14652999032823,18.053441349264407,6.174924627173048,0.37211043358907664,7.013720401337243,0.5302212394524661,14.365300616919901,24.216640888955514,24.892049576535573,23.942497934771446,23.95626820140869,21.96016683674806,19.063340800906264,20.171789510785818,24.003574957304192,-15.328752973142853,-2.456445974440447,-6.863247722639098,-10.317454114783493,11.363244262171563,3.9840139078794707,-1.8628212494722833,10.087279029172622,23.596485703965442,22.108456381725215,25.736512848081233,25.59317629302146,20.974221291375915,19.176340928077792,16.080661531086285,12.405613435062062,-40.77069899799043,-25.229285140585972,-5.469802079623357,-9.473010540008545,27.82720375061035,24.094228744506832,3.3605711460113525,,,,,27.336915969848633,,6.208886623382569
5900,-19.584743990176246,-5.685972983332081,-7.970340104256689,6.65019193175245,12.139988140115296,9.101990406325216,17.828493800991293,24.41866020600737,25.93730619607418,22.668442755740653,26.73833680170363,23.68985552891156,22.86842016826543,10.027371660630553,18.052160624016423,6.05000038127809,0.21074483143709988,6.814426963425223,0.24925112375879044,14.284535852594857,24.146204051401273,24.776948127394455,23.857667478401073,23.863970337409114,21.86902123615117,18.9688960929722,20.01001814786064,23.96317009856217,-15.490319939112537,-2.6962936056782487,-6.928632781267378,-10.374157787295664,11.231024412034218,3.9496125557524993,-1.8952133845699435,10.032942132303944,23.471407585785673,21.972567172296504,25.66985868571328,25.477241497759525,20.810868588573467,19.088228854322832,15.990183314733901,12.453365508372348,-40.83172185636214,-25.427769285346724,-6.833423360646268,-9.606060028076172,27.704078674316406,24.036325454711914,3.51040768623352,,,,,27.249027252197266,,6.298176288604735
