,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3500,0.6459208324444892,1.2542771092094847,0.6605481928934211,1.7531215604528871,0.14088207594386082,-0.06081458099026066,-0.37923102846235984,-3.156226319947232,-3.782964306460355,1.2821755149569471,-0.923607413159103,2.7620768135699696,4.9065703899305495,-0.48102933857035446,0.4570292732372859,0.9482508574253374,1.0846767273760716,1.413242393134114,0.9843073981023791,-0.5258359762962899,-0.5654052965909683,-1.4265584612356708,1.1815549899879445,-2.1245723006017805,1.583967783173696,0.2126217632256945,2.5744450496281686,0.25323834458371264,0.38345849141607896,0.748850640290733,0.3558067121114895,0.4539959305130789,0.2596764384704932,0.32067081647169815,0.6670432870348937,-1.325843045953873,-1.6711259894812325,-1.3748658985287987,2.048993162881054,3.4234158278432285,0.41412133329361184,-0.40985170384462605,-0.968485833590271,0.16094160907847366,0.292186002253994,0.45381226569227134,0.2685104740212405,-1.7144843446652347,1.8583172271811752,-0.33199422397851014,-1.438527829887492,0.4972842276728879,-1.3019106990912672,-5.569672823125133,-4.416910154576567,4.23453659755274,-2.199729990804864,0.9358348159976726
3600,0.6701907532650704,1.2563079119938207,0.6592811111905076,1.7883188075827574,0.1606064352578299,0.008461034845743709,-0.43598206262222317,-3.1425575981139424,-3.777848711610172,1.2229477502281962,-0.9052168624898995,2.6891039363175127,4.839793459811837,-0.4084618022203769,0.39975103188359773,0.9623897339198483,1.0614070212654054,1.4256877572737852,0.9980734955278949,-0.519734737076989,-0.568563736002985,-1.3637883424155728,1.1599591623741685,-2.1423373581053644,1.576644270226333,0.20945230842600354,2.5767764604604726,0.31883918897565355,0.381021339097289,0.7533665870466882,0.3576457953587214,0.47547865549390206,0.2786314897109371,0.3386159482337126,0.6528889934688867,-1.3183485414841571,-1.668983342367316,-1.3918271976121495,2.026632378270622,3.295126731599322,0.27616965439003954,-0.46082330274548444,-0.9136764792680321,0.09946337747422603,0.29564115308611494,0.45656738873772396,0.2656935060810873,-1.6728753425826564,1.786730711594316,-0.31995330838903535,-1.4391202729175383,0.49040678048140834,-1.331575535923369,-5.508228295715589,-4.4799593382419,4.313275578346266,-2.1617392419264516,0.9330587899693227
3700,0.6734064266760752,1.2461991720921464,0.6653414690590316,1.8288996666861912,0.2158340736592621,0.011634216223759061,-0.36960649916771665,-3.1586640261043955,-3.8072066679718684,1.122682065986706,-0.9295573846533508,2.8521275357453053,4.9036655909593305,-0.4590429786473021,0.4069835091702829,0.973126067667565,1.0268035413331946,1.4378281319891597,0.9925472907404762,-0.519839592031338,-0.5644732220203715,-1.3861900611762321,1.1227641796176087,-2.118306499433756,1.5964160957544067,0.1927273024003207,2.5866172107109935,0.2918774995849494,0.3778280214771034,0.735237644114517,0.3516691382449028,0.4631141691636342,0.28856581183928565,0.344818157618728,0.6393132249569262,-1.263902097687442,-1.6517361874119536,-1.3938629599397712,2.1058275156155757,3.31072394855929,0.2971835883731915,-0.4253807844593267,-0.9360443463258513,0.13389685235840684,0.2910835153995976,0.45590311264006067,0.2666248146873262,-1.706782313049875,1.7422481227148265,-0.3163941955266505,-1.4365059546522978,0.46405113604465886,-1.2914294417199708,-5.539077038346252,-4.292065810480986,4.2712975637918404,-2.1534659258501474,0.9320183732855601
3800,0.63996786973901,1.2331118776881105,0.6551067207937121,1.8657121815102868,0.2199773758601924,0.06646193170539107,-0.4267474817672659,-3.1685726041443107,-3.804345308098779,1.172519868620967,-0.9308308738103627,2.8110324743185746,4.85528544720564,-0.4559592905752903,0.4502334816298105,0.9671514412212208,1.0568633334787165,1.3952584343790022,0.9814282478422772,-0.5334162677756752,-0.553643406616943,-1.404567981902576,1.0924431618640376,-2.1141757866045263,1.6312478259161276,0.22038626887438106,2.5169644595259313,0.22098589872286664,0.3769683393078561,0.7565307034433326,0.3556006981023983,0.48389028062651845,0.27158263480996103,0.3360322941431526,0.5668213018522632,-1.2345989051267117,-1.6572151224077394,-1.4012228485102178,1.9736923298654536,3.3210407217890134,0.2789538565537885,-0.3712193197175383,-0.9664419425262649,0.10628692243639723,0.29493619728907056,0.44775546497164653,0.25291750601833285,-1.6924724349307447,1.842545782618611,-0.31180123113128727,-1.4294424788193643,0.4780514483031146,-1.316523698668395,-5.537611155159062,-4.464479253395004,4.2508252698263185,-2.1650635689961972,0.9329088947851847
3900,0.7088189077163383,1.2487415602862157,0.664454088553413,1.8235820779970093,0.1636907300791411,-0.0018264393826681088,-0.40065863763817916,-3.153471767029506,-3.7765282029308493,1.1392364706872988,-0.8699825607866526,2.793301649884636,4.854926272770288,-0.40793484153480264,0.4065853274145275,0.9493704274156195,1.0407364250288305,1.4026189246778238,0.9765602650001227,-0.49832932578655365,-0.5765399665910503,-1.4307279160941544,1.1084383352941802,-2.1210610531894436,1.6587418580481093,0.21227167353270182,2.5302250129590025,0.38532558590176424,0.3806599571572425,0.732761636344792,0.35026563394691235,0.5075798900023942,0.30058167880462117,0.34614056830895523,0.6068711910234489,-1.2472661048065166,-1.6782954140664355,-1.403590848426878,2.0815554363046496,3.5164190242405278,0.3239334727640319,-0.33139535437796885,-0.9241106948881813,0.09658961043936397,0.2954029592393497,0.4570189280219808,0.27038436783596553,-1.6714883730656052,1.6924725314905313,-0.31666022320169507,-1.4599037440350286,0.473334675340682,-1.3069827674392902,-5.613324317776069,-4.399780934699648,4.303228485369209,-2.16244376178423,0.9370616099336058
4000,0.6819804676733482,1.229494072360967,0.668891766022355,1.809774387570127,0.1624675632519624,0.027615085290962297,-0.336517714059156,-3.1532676424697357,-3.790118663580061,1.1533334742360526,-0.8962358341243807,2.8752135256468736,4.813560061711568,-0.402174565023314,0.39929603229034943,0.9731235498748221,1.0550754303818761,1.43000350750674,0.9975548455174865,-0.5112012646374765,-0.5591749453494221,-1.4528869917254656,1.0796541695999287,-2.1253864339790725,1.641321063223207,0.1730017911514061,2.6138694655017845,0.24185855660539557,0.36669388024967775,0.7293828151303543,0.3497561600100543,0.48385516702782305,0.2866035977334835,0.33586851995748307,0.6064097476507995,-1.2631046980642633,-1.674448692713519,-1.4322000317289547,2.0891328213912113,3.2904884609488754,0.30795476961021234,-0.4029497515596054,-0.9209694450712351,0.15071668190131784,0.3025957254087356,0.4725196931393642,0.2604216137195252,-1.6631536609258963,1.7100817098914005,-0.3210345544854883,-1.4587360490632302,0.5173790993356897,-1.3088849893392587,-5.632829474659767,-4.568471663580699,4.4020145910134145,-2.1679142425182296,0.9302614403620373
4100,0.6374053562628478,1.2496667947296063,0.6418431282136913,1.7685087464957607,0.14203714228458045,-0.03752295783559052,-0.33462693392076953,-3.199762861202434,-3.773873384138796,1.1302953876395518,-0.9066854506710497,2.9639643809865306,4.844708149318892,-0.4145788935326028,0.4177380088913207,0.9410483855530971,1.0757519940214835,1.360501888324619,0.9615916455887735,-0.5198824747384402,-0.5678130771399367,-1.4523490599427704,1.0897642085666606,-2.1327198348244987,1.607318032293943,0.2351819030471817,2.5204681172517254,0.2661787407422008,0.36198951011812863,0.7302934221473537,0.34400798570066493,0.4541899249689104,0.27213362424550025,0.3327228779604508,0.6394902456836339,-1.2280011086108604,-1.6810728431547748,-1.3994441111609772,2.0292826934699453,3.240668379199002,0.31348199917419867,-0.4153035922191994,-0.9299859987814287,0.1039911922204178,0.29196360116209935,0.4645160401065048,0.2547259405016401,-1.685945776318706,1.8236159020967535,-0.3359492305062323,-1.4219052022076388,0.5274317717038436,-1.3056724120383782,-5.683886572825365,-4.463276667020336,4.348216702629431,-2.1337982574593797,0.9328582427398905
4200,0.6088604919264871,1.2581603845023581,0.6515361034288233,1.7804278630930805,0.168338586685885,0.023534646589019104,-0.3566135777015697,-3.135370931164657,-3.757770288530832,1.0739141638647414,-0.9135234868155759,2.882457085971467,4.8573389684315265,-0.44230015893421254,0.414334000080794,0.9465401091496503,1.0757192157541098,1.4308128229351802,0.9811010562775213,-0.531361807995222,-0.5737848072181454,-1.4542925499623247,1.0931702155472025,-2.110144711629099,1.6235216862820905,0.2280052447471665,2.533482121021189,0.26474325285427713,0.36561939058928267,0.7289113000562512,0.3441072544237755,0.46284949819672977,0.2859235600251238,0.32643800606538526,0.5967664624512764,-1.3174475928740297,-1.675698720674171,-1.4060491624570575,1.9992655051645467,3.2859765908657357,0.2818508766779278,-0.40303035356176553,-0.9219478539382788,0.1535722120017084,0.30045847555823413,0.46389467838731824,0.25949343546915515,-1.6774467056469329,1.781198581407677,-0.3148205655121888,-1.4362092107236313,0.550171570318727,-1.3088746700234795,-5.487712418510597,-4.556962410745898,4.375566666135954,-2.1692832426783766,0.9356417995178792
4300,0.6363088006429418,1.2783540548831531,0.6398847788308595,1.704773167805335,0.18066143226094494,-0.014758001594092868,-0.29086555102165923,-3.1691286836576555,-3.7847903642426437,1.0874362640846036,-0.9378748732802682,3.059390796960019,4.870455755165923,-0.40498110843580715,0.3590529295244079,0.9548648355653129,1.0808709902732105,1.404601937959034,0.9783994068576188,-0.5342841986982829,-0.5737356631135226,-1.4830285831275007,1.0892663396338496,-2.1315724516078,1.5252876042551882,0.27516576897874445,2.5651595293004443,0.3483865905569628,0.3682303381756211,0.7394092050052676,0.3430798696501814,0.45366991282115643,0.28272023949713926,0.3291394654454455,0.6350478934134178,-1.31396734929758,-1.6695519941815045,-1.4057416793921265,2.029520396378941,3.4669813261870597,0.30227351266453195,-0.4421969286552743,-0.9224336581360248,0.11299120809995059,0.2940132551896525,0.4690834579529578,0.2554127912134032,-1.6909652124045143,1.7677244786124626,-0.313186780023493,-1.407271205831039,0.5559052179964766,-1.3088703506467818,-5.489050144492002,-4.564402443880202,4.362664672036685,-2.1802560040815138,0.9316946652680248
4400,0.6721747242748701,1.2554000404006522,0.6447737347589082,1.786109187139967,0.16217201167477047,0.011130780482899868,-0.31001189976961746,-3.151636558281178,-3.7894400154126457,1.1252238226209326,-0.9002482087610463,3.0526408254074586,4.894286911161277,-0.4210291641257276,0.386542381006199,0.9631929496743399,1.0601054497144486,1.387419517105909,0.9742421957481023,-0.5074536409979853,-0.5681925713963848,-1.4887806289606889,1.0860208013912354,-2.121754540947069,1.5955323163213206,0.2575703739895539,2.5111045858552687,0.16864006638170959,0.37222259152297243,0.7415885003471011,0.34170739382736126,0.4374085867123139,0.2804729194309571,0.3372223846028211,0.6388326764357657,-1.2896972445831867,-1.666449276974251,-1.3918834092054764,2.0744769309752016,3.265408276585182,0.24741042364110652,-0.4344055776180904,-0.9240975728636547,0.09263536774833854,0.2971399627302126,0.46034385759438423,0.2607164651215708,-1.6917294751705814,1.7641913957080095,-0.32777880694572453,-1.427071987148706,0.543883589711462,-1.3140385087893252,-5.5305231858392485,-4.497421476663902,4.387769860709531,-2.131316464099468,0.935560010137423
4500,0.6340211565910678,1.2469255695179118,0.6546032332131368,1.7864032949185085,0.12023140126858993,0.017632107335751806,-0.38454387504920734,-3.1635715506599085,-3.7900952796202145,1.0914240691950752,-0.9318124705521376,2.995726958989018,4.82111961466006,-0.3756724812773463,0.37880624862393336,0.9742521677067024,1.0958171271073351,1.4118400705761398,0.9820021140736155,-0.5266574225794011,-0.5802066943749801,-1.4669500359294705,1.1134528291971837,-2.1637705395989717,1.6316482785673871,0.2573444656044111,2.5581633794643026,0.27259368157247016,0.36093134008631844,0.7529494157871643,0.353778272301548,0.48822616368491506,0.28442183860515263,0.3340577450120752,0.6908089334835406,-1.2727328666159903,-1.6867980454546168,-1.4051960430751247,1.951971021706096,3.290298954218352,0.2971414390665533,-0.5230942089459052,-0.9314689732621863,0.09993287259176728,0.2983046049608419,0.4714957166970957,0.2520193138099509,-1.637313206670807,1.7494473197181222,-0.3091024597702023,-1.4608724372601094,0.6180930712920585,-1.3324416676635986,-5.5566691556767065,-4.51843916353695,4.353589372658207,-2.150338292945366,0.9298629359951472
4600,0.6603539843896636,1.2547577701399353,0.6547629397012141,1.8144651015875062,0.1579868040175611,0.03482913335254272,-0.30429129661810195,-3.0958512457210134,-3.7298418255472585,1.0648707817437002,-0.8486529452601556,2.8258876194948144,4.807765134357845,-0.3817614930055636,0.3903750906736387,0.9645131851439503,1.0223340637011253,1.4737101228721914,0.9918122571085327,-0.4875736222043982,-0.5628704260555442,-1.4044609688062037,1.0543398081444075,-2.111843749165833,1.571706671353237,0.24710386316467495,2.545279568829318,0.36833557647005044,0.3727593755955778,0.7330245770645561,0.3489428432315355,0.4667936266189511,0.2918620235195327,0.3396012772092937,0.6286590439377039,-1.3281075183080304,-1.6696329647871702,-1.406003449736028,1.9744641378365482,3.1708169807311832,0.3107781458672509,-0.4993780133760519,-0.9081186595194346,0.1447196652357087,0.3012881820629208,0.46588309027808505,0.2716607563775412,-1.6675977826927613,1.7636279182204848,-0.31446574333637944,-1.4268242396124982,0.5055709267914087,-1.3059291032635112,-5.560858992994323,-4.4157271165665675,4.391436125239543,-2.1558020383721184,0.930863611997205
4700,0.6713196670232665,1.2709735708741032,0.6606490827716902,1.7261085398317382,0.21707231080133452,-0.0057303742295415966,-0.2648364745589867,-3.1171399175666217,-3.7300784557797493,1.1714482683241927,-0.9040179176489359,2.6164207609007697,4.681466290977126,-0.378382742370519,0.3872922323728567,0.957641122741483,1.0460750593154182,1.4416238897494402,0.9831406834739267,-0.4868295126086295,-0.5768580118108824,-1.4562347300104526,0.9527071073688496,-2.1656736977862194,1.5141113152620098,0.18293623032929018,2.589664572440946,0.5521216379670081,0.37707318943701734,0.740976558048907,0.34845102015638346,0.4608247293304854,0.2923635648129595,0.3476354316950182,0.6527609648393206,-1.3273657595400536,-1.6948640500331207,-1.438888767296224,2.0749798316737174,3.115784314591421,0.22762011710843683,-0.45690881588638066,-0.8874081156199325,0.15165702948285448,0.2960389709448245,0.45329944879795686,0.26465264839129465,-1.6643955353639182,1.7801621221693,-0.3189672954499179,-1.4407912037383845,0.4929069170200232,-1.3263566226648829,-5.697048319767909,-4.485953491141409,4.470661751878264,-2.0784065229514725,0.9280108103764982
4800,0.6499319685645559,1.2356214709943925,0.6461036072674894,1.7941515667488548,0.16810169087511936,0.004409709471852113,-0.24754310750511474,-3.140429089496417,-3.7094633387809393,1.1069955073315145,-0.86780935411518,2.76458021830517,4.6686643191869726,-0.4028778790463302,0.3999678367814445,0.9406372048376889,1.0133209465802517,1.4611466529167594,0.9683896126048408,-0.4733986272234241,-0.5667362101776282,-1.4423594702434637,1.0272513637075074,-2.1268378335163267,1.574384464161173,0.25003955860055155,2.5490361822813434,0.3455785344144135,0.3604404103733022,0.7367440289573549,0.35940005231315836,0.49486466209951896,0.3100975267086752,0.3403602932474421,0.6561558809782417,-1.415593498982837,-1.6616574388972392,-1.4302328935428381,2.006653758283135,3.419457188473168,0.2881014725468757,-0.4501724232505299,-0.9132854069311789,0.14910152275330435,0.29572519185966006,0.477342363998017,0.261812122480436,-1.618933121205962,1.7227547256089337,-0.32223099349110523,-1.416073938570819,0.5266307663399796,-1.3211607644861871,-5.588263133526343,-4.650064808326879,4.449058942992456,-2.142599797524349,0.9246622493038862
4900,0.6445088292423927,1.251119317266706,0.6538518829320985,1.7580020876683384,0.2049987819030638,0.035865728961443674,-0.2093108609040198,-3.148311983245678,-3.7314338069776865,1.0198403232223374,-0.9811158395803338,3.034912102979735,4.803425073522709,-0.3933156974500395,0.3359394564986751,0.9665922922813623,1.0336862200402055,1.4102659994766285,0.9803217191877812,-0.4898462327788344,-0.5688228599405994,-1.488236721198193,1.073647418413395,-2.1453038862543057,1.5624577731550195,0.2686276913346949,2.5195434089686124,0.3181647364495993,0.3692135456026752,0.7392180583600796,0.34713738789680226,0.4921158947180519,0.2771313711768291,0.31289958343487356,0.6681269641376554,-1.342326514602911,-1.6551414038586338,-1.3803265420055655,2.015809046790355,3.2884065549770027,0.22804862045942256,-0.5095603131158384,-0.9257363829243029,0.08979543623357616,0.296582070160262,0.46956023570279853,0.25320673802102867,-1.6651931038656889,1.755778691056274,-0.296554430809446,-1.4535582631335242,0.6499252617597977,-1.3239250274538796,-5.591025277518378,-4.425414783113562,4.3681985119008555,-2.1295389636169673,0.932945225337468
5000,0.6411229497595294,1.239659871805945,0.63312638921712,1.7877276739214858,0.2105255518730548,0.06683846904058596,-0.2708713363656814,-3.070839387760824,-3.6973106812775853,1.0356821337046147,-0.9249357626224062,3.0540675515994495,4.84943631980566,-0.4094684634141651,0.3693180293065296,0.9508626623210383,1.0404527524851197,1.4449052162685938,0.991976449974367,-0.4963972796756215,-0.5663943474089556,-1.50251445314627,1.0151304697919201,-2.1395676222539386,1.548744167515616,0.28604114257255175,2.450316744403194,0.3017030176389859,0.363603022792008,0.7548165731680867,0.34920038780723567,0.4722044794888901,0.27497802712313646,0.3200075912970771,0.6245616931963963,-1.2528120176004285,-1.6680148894080724,-1.3892826502890898,2.010407024489648,3.351082641774392,0.34133796910135905,-0.5459844321225086,-0.9308738810870208,0.05859996705109857,0.2954058991026637,0.46807130994046225,0.25476692011588115,-1.6700488608220576,1.7151951715398468,-0.2935346986501601,-1.4233455817278067,0.557023017119322,-1.3006905389881682,-5.526526090093939,-4.514038145197747,4.355308886312828,-2.138036442013316,0.923274155842147
5100,0.6212673769004445,1.2432487985579603,0.6330755252374642,1.711199918739513,0.20408070623525615,0.045733772342855736,-0.1935422412219111,-3.129681812998145,-3.741594931781333,1.0586749672330578,-0.9073850897096462,3.074367157418013,4.730083739051855,-0.3637512297715952,0.3149009661177587,0.9587173591390229,1.050315632896497,1.3924130965331067,0.9659012144893296,-0.5019097691773383,-0.5748693198533132,-1.5026041815954645,0.9924334157692422,-2.1285103095415794,1.594067666693367,0.26952640595984795,2.466829159983044,0.467409245561337,0.3511764330543309,0.7377604049034417,0.3407139659149412,0.4535227789436329,0.2653725508143078,0.3138913461040161,0.5741782550076419,-1.2968314711019286,-1.6593015729612086,-1.4212998210000054,1.9898369038051613,3.182953905231894,0.14797105020654588,-0.4741112193402866,-0.9019517407498852,0.1021748250493831,0.29870638063716665,0.4770380141399066,0.24756594145868113,-1.6584820896239147,1.7350445840035926,-0.3027643520470882,-1.4322985283296998,0.6005015211818583,-1.3076902809443482,-5.635260391656972,-4.607176213141165,4.464449389426294,-2.0535502503739798,0.9271905618109886
5200,0.6113683850351412,1.254106360852321,0.622608908197508,1.7832574194233617,0.15842739141603135,0.005719022217867968,-0.2596341344770274,-3.1290397975469944,-3.697880528352045,1.006010930056385,-0.9758906519754493,3.072766182914309,4.845768634021226,-0.4083376157143813,0.3309744291862995,0.9533697890051017,1.1044154858188393,1.3562944459251651,0.9510089172831666,-0.5251836689766533,-0.5860200828869301,-1.5352147820267454,1.0438609951287467,-2.115783236762815,1.5135519791871894,0.2496175898708622,2.5251016309208456,0.3890498209241071,0.3601954495668403,0.7104566434925381,0.3302418630816185,0.4280611058891273,0.28118273463863896,0.3128807337934981,0.6089387731303245,-1.302689864152879,-1.6540427302025902,-1.3912044260112635,1.9836550462806317,3.2399470105695594,0.23949889479139827,-0.5263918645707951,-0.9066675740517898,0.09984407446683528,0.29338543835166014,0.46334547393510706,0.2548860558911579,-1.6685386597566172,1.8044000272425733,-0.28478555106304126,-1.4335050524981148,0.6500768957326942,-1.315403432702096,-5.697137482063342,-4.49364185634395,4.346680511260173,-2.1250247861855436,0.9375974130641929
5300,0.6072052124585099,1.251011760830693,0.643623454769729,1.7303218625871293,0.21982703295166936,0.03804065371474678,-0.14702064662117661,-3.0946225742185867,-3.731966074845982,1.0490596499246712,-0.9697189249202021,2.9443552183269204,4.740167919060206,-0.3504004282988324,0.33230718983245067,0.9819976984808596,1.0397001580088068,1.416739449104615,0.9865487499103427,-0.5068862447985462,-0.5689501787829505,-1.4904430371159534,0.9679620239566995,-2.1584749345376695,1.5039307487053497,0.28472692160893126,2.5058139148224643,0.44975800653810116,0.36386954917926295,0.7288680511417889,0.3375314404184897,0.49121075867747893,0.27158285965181134,0.3196216829763689,0.6188405474606061,-1.3179702116422767,-1.671292041355633,-1.41116539689982,1.9268804049782293,3.0566956788369177,0.146246579988343,-0.5805878903311585,-0.9199322877761558,0.04210773814592371,0.29949109072399643,0.45947442829924295,0.2512543774681731,-1.6356090881773517,1.7660028328723725,-0.27696426846511424,-1.4216566593330968,0.6366908805535997,-1.3187922481703924,-5.692822358164871,-4.584653771053839,4.455524227765167,-2.071478286604526,0.9214388776401045
5400,0.6269563076431286,1.2278000856345466,0.6394233218490317,1.741595026583934,0.17132752584136382,0.09863368233127288,-0.2951680909413559,-3.142160823077118,-3.716499273884506,1.00759244019013,-0.9701217965632156,2.9087063331421454,4.691434439125936,-0.40781299035121515,0.4000092224543946,0.9605697636758604,1.0773467916959165,1.3497315805462242,0.948133067682464,-0.49019624396622485,-0.5765710764132788,-1.5162549203503997,0.9542908014509621,-2.1286835933384936,1.5243442222504493,0.25443091247463046,2.4869458960493063,0.44433325076583013,0.3587058601754443,0.7123275827153387,0.33785934133649315,0.4493270598687265,0.2704359658399526,0.3175707102154232,0.6303389208816903,-1.2680571919830959,-1.6714242626028235,-1.408211097438837,2.0138904784027827,3.095429848213709,0.1880422018765388,-0.5677486072607365,-0.9113623460107858,0.06567448301323238,0.3008154223715367,0.46431919155632134,0.25244332555930615,-1.6851092320145546,1.8346324608643791,-0.2811772591595633,-1.4343760574497058,0.5990559288,-1.300340426430824,-5.8240350624209745,-4.481563999489376,4.444529727829875,-2.0775320326496196,0.9268271252486124
5500,0.6019369701064581,1.2379785753358474,0.625676490523438,1.747469436779233,0.1920624500815524,0.04548300347538554,-0.24619919850148833,-3.0409528048016994,-3.6604544001658175,1.0846721996721065,-0.8946782679828991,2.849936876883652,4.74171345777909,-0.33358455352949085,0.372263099272969,0.9769454812940167,1.0669764392067558,1.3957208919882165,0.9692664266636348,-0.5154689135417365,-0.5744346182477253,-1.50020578777688,0.8841075067219872,-2.1675498940298734,1.487409524111372,0.2292183439430319,2.535638759574431,0.5001299412927969,0.365831604841089,0.7153924620383424,0.33694803224839825,0.44726262001819345,0.28253546826867576,0.31816547618614044,0.6158680337847777,-1.3300909534779548,-1.6835991665824026,-1.416659473843513,1.9426101387795258,3.12773104219027,0.17905433273673743,-0.48317319010709237,-0.8812021533843263,0.11820370662231412,0.29558937513024924,0.46215618237111045,0.2536401712061942,-1.5969276046271486,1.7265792135595617,-0.29489117262757086,-1.4133583760518287,0.5265859519850121,-1.3178275675572317,-5.6613006991346255,-4.56318801315075,4.495465394082615,-2.08639325998137,0.926730497368542
5600,0.6498430396324809,1.2391088511662747,0.6355841786130739,1.7719053242833465,0.18660781645059915,0.012250401411050623,-0.141078028268794,-3.1287205626499435,-3.6759200523388778,0.9347209145137454,-0.9700940670478707,3.068396929803755,4.894469094380351,-0.3874040998641779,0.3446983447023805,0.9325693298848007,1.043874420418463,1.4059558221634143,0.9859212842861668,-0.4760974920445863,-0.5916562901023045,-1.5089090211420118,1.0121512685978717,-2.148792438996666,1.5318060294323277,0.3071846533326578,2.431466353788043,0.3906822140175149,0.3550103983060169,0.7352333333713331,0.3405067034885084,0.4860721327814869,0.28464322088147387,0.31537558979028,0.6649501718055705,-1.376254299379316,-1.6661543684870297,-1.4049233894205624,2.0486621553561855,3.0115623439890697,0.25257674684265585,-0.6061488990894958,-0.8934736641834066,0.062277018648827544,0.29562204604935394,0.4440775964355716,0.2587130372130394,-1.6491269109779132,1.6950894361908129,-0.2795526903291163,-1.462358638138542,0.7005922741071302,-1.3140743544348992,-5.618367516649645,-4.528180826717358,4.52319592458682,-2.0984140296185143,0.9327620480770796
5700,0.6528722271729916,1.201101268359134,0.6358495506402303,1.9026745199886772,0.14988144861856362,0.03248507681407354,-0.2559156854137133,-3.0621699237298894,-3.6214931597436095,1.0200949550686453,-0.929171626201403,2.9262795878568153,4.780872203986131,-0.3642362571629771,0.2947245387462075,0.9498013849711325,1.0102060432724496,1.407805234512622,0.9523877283335357,-0.454397147300734,-0.5710720845140012,-1.5171127179167856,0.9918596188718191,-2.116047610920605,1.504935800245999,0.2918189919245511,2.5236486121242927,0.42152791530304035,0.36257055202927674,0.7198914789492511,0.33940090960844854,0.4706757349395639,0.3240429539198877,0.3412011918328115,0.6241383792743529,-1.3268855200850191,-1.654616672299867,-1.4317722664074881,1.912058741815773,3.1495876669365206,0.19182141471441413,-0.5340055295336994,-0.8998672552226875,0.11371374359275975,0.30286789709917356,0.4676683089827048,0.2594956712821753,-1.59142545439665,1.6932499752470973,-0.288746220826386,-1.4175692249475371,0.617440481340945,-1.3180032313946473,-5.879685757589765,-4.559832066817375,4.4671656582276755,-2.1074057660619996,0.9287289830580421
5800,0.6815432816140908,1.2297601758986434,0.6402387184195002,1.8398682349238409,0.15158725802569753,-0.0037420801125233696,-0.23458399677668773,-3.071180320727312,-3.6249700242325553,0.9526512166279758,-0.8899115960527988,2.9441290585063586,4.765287572764174,-0.3509229105891197,0.33119404208289166,0.9778177451803086,0.9911175393361866,1.4166667332051592,0.9750454927620855,-0.4450474998774751,-0.597183500403257,-1.5074325762247616,1.0100173759923972,-2.137511893712908,1.4742076715911863,0.26446675654183405,2.4903158751011034,0.3554734323226831,0.3546899440208888,0.738357836131436,0.34240727486340305,0.47578579622270584,0.31099291520801464,0.33704564146811833,0.6472117880354369,-1.352944588932375,-1.6582568598877891,-1.4327929357528537,1.9811389497747993,3.390588442907935,0.24082832908892318,-0.5137603033886959,-0.9053719390551738,0.1266253751871438,0.305905804115497,0.4634469311131003,0.2499764849443883,-1.6397988992410286,1.698026725211266,-0.2882441527020528,-1.4284185615047755,0.6720718542806404,-1.3145362222509884,-5.695896292426547,-4.540322730854297,4.496208581100464,-2.120591396667054,0.9194306002422133
5900,0.6870932200709894,1.229458617416864,0.6247168038912116,1.8845843162272793,0.1882564781232913,0.028891122280682194,-0.2466309760499341,-3.006884723564842,-3.615052560646618,1.0211441701836996,-0.8930133455211903,2.90581612119461,4.697289663968319,-0.3425005549167993,0.3078192582095395,0.9565734763465051,0.996011000037176,1.4207532791199977,0.9770501502073057,-0.43402963392162147,-0.581419362947299,-1.485464181334636,0.9705563961096261,-2.1474405962851666,1.5434591783393214,0.2913137271745764,2.4073348459281765,0.47471060748735106,0.36999774251712925,0.7241253116392571,0.34489359604507014,0.4783112833916678,0.3184595566011161,0.33923590110379764,0.6180059313737342,-1.3214119169888612,-1.6684069153360435,-1.4167191535053465,1.934261601985892,3.1903385206523445,0.24653512329012336,-0.5464691477831547,-0.8987065227687071,0.08774392748273233,0.29531214830103747,0.47733726744591004,0.2660888617416424,-1.6084251543890153,1.683697609488465,-0.2858447120935444,-1.4219457115037915,0.5607502159371762,-1.3100873891637763,-5.774706859801486,-4.5227865319044795,4.52091043071796,-2.0992193019323047,0.922024194756857
