,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
1000,0.6275085425921452,1.0534624854288928,0.5967222698675421,0.6708435979972033,0.35376244635010745,0.5730146815611837,-0.04350991903437873,-1.2253098922079875,-2.539782881953025,1.740683959522421,0.5557300744263888,0.46023869455149535,1.4582604279724545,0.28142503863927437,-0.046741576065327445,1.315401714563512,0.8971885176396182,0.5851424797329945,0.510969282341421,-0.3605121618233959,-0.14366140689272497,1.2990089357684833,1.799280155399761,0.05550911942593846,0.47061105106834017,0.5474975716789383,0.6611931750801096,-1.2171820659478094,0.4926746860441703,0.4277874612167046,0.3832120523079737,0.8661328133365007,0.04608951925342014,0.2365729015155543,0.5763825047147841,1.4022057249454858,-0.8074717168198122,0.34812005256842127,3.0464511906610015,0.12942737131650522,-0.10002725970597648,-0.345224153933919,-0.36726701422439834,0.8075667265832783,0.3316887471964134,0.822366586805377,0.3452012258216962,0.8245967641948697,3.5422305728993853,-1.6921634068385174,2.30948238843779,,,,,0.26873755910523295,,2.1662369231008456
1100,0.6205028474002109,1.0415907630233767,0.5906073001396166,0.6654278113919442,0.3893781774852431,0.5771274010513167,-0.03143095941153709,-1.2269205724241592,-2.544859074961988,1.6599314134656897,0.5146647900983241,0.476786112403035,1.4449956404505637,0.2730527227599586,-0.056097388431363866,1.3254146277766683,0.8866202269143386,0.5892650798015603,0.5146310714681108,-0.36663541063528365,-0.14447394587565895,1.3001515978647367,1.8041966195588108,0.08583993615462644,0.47416081557144796,0.558103992673802,0.6627581727104856,-1.207211166092561,0.48591225825323703,0.4284844366201225,0.38234690362915114,0.8617797187115344,0.0418372293368806,0.2289798889399673,0.5389687387667766,1.3932155654222378,-0.8038079784254253,0.3178846885113795,3.025759879239305,0.10656416108093827,-0.09885661853148626,-0.3594564556779034,-0.3675685180414766,0.7841389975321018,0.3283347914462647,0.8037117673611878,0.3365512302102074,0.7884242373056294,3.5717384411020077,-1.87594254393116,2.334536616338888,,,,,0.21610544767899312,,2.1567703488560004
1200,0.6490506855575316,1.063044823742047,0.5876000291745371,0.6341789157343378,0.38855307648425624,0.5582007063120141,-0.012769625017482824,-1.144865045180675,-2.499987098934025,1.6144286644687111,0.4975923372793061,0.43191262406169584,1.4659479691838133,0.2862145273823596,-0.04782091943306611,1.3119009359388523,0.8947827286847535,0.6094420739222159,0.5040517566503534,-0.3479746730127596,-0.14209642345373086,1.322111903513915,1.83245214041616,0.07009141267945766,0.46613882570818066,0.5379268915041152,0.653898245340341,-1.190819354445298,0.4950535881824381,0.41931003039415327,0.38442070581992716,0.8670887267829154,0.0455439857327409,0.23560608416541745,0.5533977886072987,1.4042606608510442,-0.8048781755269071,0.32504967227863546,3.0301023667059943,0.10184708519868438,-0.10355042153934761,-0.34627675244199296,-0.37014324952770633,0.783557514397073,0.32650716220071047,0.8263973211888591,0.34376451733531427,0.8375858355094016,3.494402882733041,-1.6713328855475993,2.251221139171646,,,,,0.30836100810653183,,2.149612425905041
1300,0.655744503868586,1.0550339199083731,0.5872876658277874,0.6511586682704813,0.3932530053146614,0.5612784078390199,-0.01694488728938472,-1.185992864226459,-2.515773018383936,1.63316452882897,0.5305157380389082,0.43131809711846636,1.433156074515829,0.2700902575277574,-0.03706729519935119,1.301395834159333,0.8958429335427677,0.6252789003745816,0.5112322351548744,-0.35469015165809414,-0.146570571204088,1.2482860733483312,1.8269769569452055,0.04075988895504941,0.4847203507710096,0.5442511313395141,0.670124052587431,-1.211269922177469,0.4879039489539924,0.4156850466173837,0.38401785264671,0.8706271046182321,0.040753763330860934,0.23124951585409656,0.55033420653398,1.398556269445014,-0.7956039216307534,0.36285128532161154,3.055093970001628,0.0906593820756131,-0.10826364720963536,-0.35830982999323246,-0.37185108657664684,0.8275373947086435,0.33045473297588257,0.8204047531276484,0.33927161462099686,0.8125967201198703,3.5951881985051948,-1.8294704879408528,2.255162189373866,,,,,0.25691682334220917,,2.1140669389317246
1400,0.6443149897972581,1.048519660754499,0.5867417956396958,0.6814363710686941,0.38564336619757045,0.5777145363083289,-0.04714476475385258,-1.1695206087442729,-2.502088763269909,1.6699277250199878,0.5777499816301117,0.44088754700645955,1.4186812669994464,0.2799763950284381,-0.05774178430159669,1.3104636974387063,0.8914259142662163,0.6496003157000193,0.5085130050389843,-0.337839858694087,-0.14726842522421865,1.2678642469906793,1.8241741794930295,0.07624756198167956,0.4775550982682037,0.5397047745484128,0.6738120604084435,-1.1206739565490154,0.47767263558685863,0.4081492111643398,0.37906627655974534,0.8508429482354861,0.042194357357342775,0.2444985045514241,0.5523002684503392,1.346419872726897,-0.8061171581806652,0.32196556231600104,3.0208635994579676,0.12729990633405577,-0.10302665635342362,-0.34847698830702967,-0.3682846312381626,0.7771882969808774,0.33026497200244553,0.8079793676138705,0.35830807420609756,0.7929046459593879,3.517954312934675,-1.8941321784295724,2.3664014656015238,,,,,0.30551838729961817,,2.137739025245206
1500,0.6435120894377203,1.0567830241246514,0.5851236442038616,0.6451583095235611,0.3873790571863646,0.5817403537117396,-0.009672202042975883,-1.1473711242353046,-2.4853975326341193,1.660895398513812,0.5042103115494754,0.43134886084233454,1.4329396432788684,0.2571359004485267,-0.0413646925233926,1.3109265744253213,0.8925872814134199,0.591814183195248,0.5058938485721248,-0.36550818771089444,-0.1406079006517751,1.3264888699652704,1.823622131848083,0.08130752463890696,0.44501164822692474,0.5208232038158813,0.6630817095280104,-1.1698454167289145,0.4911630301257358,0.4137335033094205,0.38279425485793894,0.8611636309946071,0.04748497466652651,0.2403506574422736,0.5406406005069302,1.4218022229561291,-0.7862721785353368,0.32609738133802824,3.024698648915758,0.08783457242377851,-0.10892708700023403,-0.3544991421368719,-0.36963381585198246,0.8146920253061632,0.32980481147933605,0.8072552724496437,0.3470593213803447,0.7989977071628461,3.500665494972406,-1.8911869497169391,2.3021169088296034,,,,,0.26085369556589466,,2.1227381899593665
1600,0.6592771410333107,1.0517996678033745,0.5907553127932789,0.6825383615647479,0.3783462855188116,0.5922504370091851,-0.02395718680335855,-1.1397322032844206,-2.4655247675133474,1.6665700426925765,0.5329981592738453,0.43908307863776735,1.423612729236314,0.25392858255239714,-0.06235718036209142,1.3042784217999743,0.9076572531215337,0.620857617172559,0.5174323582945627,-0.35910641446086145,-0.14194614228025867,1.318702454226441,1.8389675779874592,0.1057871237357653,0.4611882166527707,0.525518544321661,0.6385988022836963,-1.1869800092299982,0.49596503120520463,0.42292705886912524,0.38483122653355273,0.8616513258800046,0.044200635488053974,0.242925009447358,0.5463788807602749,1.383270893691437,-0.7824658853464407,0.3087361917367598,3.007553917081418,0.12946434437178544,-0.11089718939381792,-0.3670027037869608,-0.371786540897673,0.8252330880927344,0.332499241467962,0.7994873012462504,0.35679394548975224,0.7826437104989415,3.503104360800126,-1.9629393936265842,2.286985790826859,,,,,0.28928399297334473,,2.133510841274213
1700,0.6588442452988146,1.0410477570038463,0.5773553365046019,0.6846032245077645,0.3692674928294935,0.5687546444101486,-0.032031337504100116,-1.1229804108837418,-2.4552542879284416,1.6556065140436014,0.4974403202743436,0.41062602198697035,1.4148964591277278,0.2650783087786078,-0.054370664679678764,1.3161987486542457,0.890705728987594,0.6313462308015545,0.5191928865912205,-0.35385003136577786,-0.14037290769132674,1.3463276090675156,1.8194910354080125,0.0741755197767369,0.4520667630779341,0.5321597904685852,0.6673266561594917,-1.1861887381882636,0.49577472263573485,0.42278277040532336,0.38654815504134427,0.8684318890771067,0.045934245154879885,0.2412829585902826,0.5723358998225395,1.3945681111574608,-0.776934822597144,0.338086646526551,3.0362519470424396,0.060895511714038675,-0.11104589377693083,-0.3516284521706899,-0.37170284470755505,0.8212216744628807,0.3308177212427607,0.8217528510643389,0.34925336266822243,0.8307052014590075,3.6140060239978617,-1.812780788000964,2.2720720561377035,,,,,0.3178445635975459,,2.117444915149272
1800,0.6440314405930971,1.0555429229678548,0.5795255127451231,0.6726043611114854,0.37665544962857445,0.5806157417926558,-0.030023899792990964,-1.1895826362917523,-2.5210838096150883,1.6319275571109932,0.5022314560555583,0.4775660654788737,1.4433851576677394,0.2837976444136012,-0.055522015157609725,1.306248669192489,0.903474262166645,0.5912144260112661,0.5045399210004119,-0.3597905385272979,-0.13985795118302502,1.333985317077713,1.822405343624148,0.09758091311060883,0.48147941098321273,0.5197744902787665,0.6954133373020388,-1.1395774087999233,0.492993217858544,0.4225386957082559,0.3879352652724554,0.8675112219729167,0.04332239734256314,0.243271704064848,0.5703056641948574,1.3742465426480517,-0.7726891346680034,0.34139802490752474,3.013088242197899,0.1687250342942653,-0.09609519866682247,-0.3523331017669752,-0.372833708011546,0.7876007691246995,0.3272166059024246,0.8064032345988197,0.3604107253147976,0.8455971932466685,3.5287742023762902,-1.903802942313632,2.301215413218689,,,,,0.30578163055678487,,2.1474829664942923
1900,0.6429767028947548,1.0441868494745286,0.5838620020181357,0.6677856635041868,0.37502827338539685,0.5740770364493575,-0.011272089899939396,-1.2121863915946451,-2.523322243390799,1.7123109006212103,0.5607576774650129,0.43718264263847667,1.4423141399159825,0.29586643111123656,-0.060401187381023944,1.3183094341226107,0.8991690377460269,0.6168582978538044,0.514486871060384,-0.35538338630315897,-0.1378970223502149,1.3087738894304657,1.8198658132517256,0.10012297719516036,0.4576074689644893,0.5318544100490753,0.6749613990644543,-1.1854030211921733,0.4893942374118585,0.4223982039158661,0.38813200643221346,0.8635757210149344,0.04321760066506202,0.23442628948916372,0.568414080144088,1.406287388805559,-0.7840851199472877,0.32706462585698637,3.0455287508231126,0.10669653790960443,-0.1125927474865383,-0.3487473303714003,-0.37074277182109766,0.7937346509326215,0.3303075231072277,0.82239625720353,0.34134375960606333,0.8194069563834118,3.4398806970342637,-1.8452547494853206,2.2771425904436686,,,,,0.20901341943422738,,2.113712160276619
2000,0.6321466601867931,1.039140995576905,0.5755881963196594,0.6760116343862127,0.36333829828134784,0.5636839601139505,-0.05887896076674702,-1.218608408245848,-2.5297923593192437,1.7037018915826196,0.5151115590349237,0.5358405178129267,1.4724322052830208,0.3009404467426704,-0.057636712434586845,1.292573293805636,0.8936989340784031,0.5982864184579716,0.5058287396456047,-0.357863870596222,-0.14039197686401744,1.2880761915942616,1.7786432849675446,0.08760393495998539,0.4653040941015438,0.5353088251321272,0.6890098034057545,-1.1095430095417849,0.4840892140425157,0.40714488344955985,0.3736412566360615,0.8489841895955649,0.047180258037301144,0.23657450360059193,0.5860163298000567,1.3938825806526138,-0.7737314554135841,0.33540458032188186,3.0222145389854513,0.10546235090119646,-0.09818521435666998,-0.3375919329078242,-0.3750682554205666,0.7068086407751677,0.3264191963571513,0.800118583514641,0.3544894277297469,0.7803244439352479,3.5041882638990236,-1.6120300678048807,2.251398815810383,,,,,0.2717633724714209,,2.1663205800327554
2100,0.6019170717968636,1.036985688318885,0.5806542288449849,0.6671605102379392,0.38334501942772176,0.5954907789247211,-0.008174403229770479,-1.2722990648636618,-2.5960645906965305,1.6562258292320549,0.5243795085243468,0.48139832622763756,1.460366745716303,0.28539692754262735,-0.05149537687556859,1.3172146429516336,0.8902937861383425,0.5852271773173069,0.5138616621653125,-0.3702957598966595,-0.1429013123849515,1.255717580477342,1.803889544112979,0.09211194082171634,0.46112077382511973,0.5199391687872442,0.6750196834135139,-1.1473350667814457,0.47396868055548425,0.4186842250421343,0.37270305995060515,0.839742859942418,0.03933983872228494,0.22755087318579764,0.5568706664403984,1.3624743277917983,-0.7895958543808603,0.29395395194660273,2.978259853098746,0.1411086057254706,-0.10544054442695004,-0.35533849714855276,-0.3664152609347361,0.827646844208735,0.3324377685996344,0.807676000226029,0.32538271978502836,0.8093146386011755,3.5123906802409,-1.9175657765918004,2.3373184627565524,,,,,0.16350584409777819,,2.1025304488961396
2200,0.6258779181217858,1.042410698456362,0.5804306185243767,0.6957617994702123,0.387201949024714,0.5663456811266293,-0.03750280035456801,-1.189649434785599,-2.461734316891446,1.6908450408812348,0.5230708963944684,0.4521342449151698,1.445694047808787,0.2763343639682743,-0.034049145227966676,1.296038683328865,0.8977237343844651,0.5933602714532809,0.5076962149100299,-0.36122691098608634,-0.13879253278035614,1.2866330282891565,1.7884272037280016,0.08412156416871809,0.44744555863172314,0.5184642585471321,0.6539113578370714,-1.1535925763379955,0.48699438631383846,0.4176959907535861,0.3779115123379319,0.8532828945604729,0.047705964115746596,0.22972820144485054,0.5804284669944288,1.38011283168979,-0.789031229187748,0.3320438194454877,3.0176078567539397,0.12973233222106711,-0.10288453870851652,-0.35997689408201716,-0.37386282818620004,0.8507782763622689,0.33111711604503785,0.8147939193183966,0.3410304300940989,0.7980099852893955,3.5736364257222744,-1.9525245158911275,2.400990160338095,,,,,0.1951614785770794,,2.119695460073817
2300,0.6218594787993564,1.046376794764652,0.5715671049497391,0.6483229350298775,0.3795710449270339,0.5680164030903564,-0.009078850294509732,-1.2190046959600696,-2.5140361766953077,1.6145247059683427,0.5316875194206212,0.47833760961438304,1.4209408750212855,0.28021607951690203,-0.07119079353054145,1.322497829076049,0.8922058135945514,0.5969096229289326,0.49888502043006816,-0.35251653390634113,-0.14012059211007688,1.2798814005506762,1.813441499662022,0.07835183975726515,0.46963364821287273,0.5295297747000021,0.6532705650639862,-1.1997629380587187,0.483279997312474,0.4079457962383634,0.38045545939868425,0.8624475160129627,0.043956178074653254,0.2333942336432372,0.6056200199867531,1.3614549288075253,-0.7739647198965359,0.3289393974426753,3.0205870378627666,0.12234194903523195,-0.10867083776872717,-0.3646012136819326,-0.36390533173834394,0.8622486716466183,0.33339642301777683,0.8204648476044372,0.3317276357466299,0.8077429892717527,3.5785373644921297,-1.9522763705717807,2.361449342738659,,,,,0.25833438093860145,,2.1082774169337233
2400,0.6296636007264618,1.048214894834045,0.5770603757072801,0.6579494714117492,0.3504333427792546,0.5568246774551553,-0.015841513948120552,-1.2002447076835414,-2.5046937709559285,1.61188962248548,0.519346274868263,0.48248005864362964,1.4366176935615036,0.28612571508065615,-0.03479408670536392,1.2908510628538146,0.8827591971665946,0.6132744402371321,0.5074554382209601,-0.35850441925071924,-0.13808937601826665,1.285946620670426,1.8060471112875212,0.1039751375753442,0.4834177232646881,0.5576922848310603,0.6806187798647034,-1.157429545033673,0.4798905849267446,0.4029488174190511,0.37899078606177605,0.843987627945801,0.04088591781335015,0.23530719119692808,0.5873024548257016,1.3920106655496538,-0.7642325333455752,0.327925706301565,3.0103671250322788,0.14073839202664362,-0.09416165211033126,-0.35640974983067564,-0.3729344351488649,0.7772007453351167,0.3294528154303322,0.7954158976100482,0.3343793762218639,0.8083943382419396,3.6047708174390394,-1.7018000568350544,2.298397597556208,,,,,0.08989377155256524,,2.1428662776073857
2500,0.6213729970784122,1.0463241417873457,0.572290050524545,0.6721117558435312,0.38313795996634803,0.5693345172602835,-0.0015564146985412265,-1.239652908579979,-2.536646684767537,1.6176449520080107,0.4917869668082378,0.48359086863276834,1.451501330194452,0.276539197117812,-0.05154431137882214,1.294681298302669,0.8880869790049929,0.5822023930990701,0.5070543371603478,-0.3571282430028339,-0.13490116172838568,1.3610658537565041,1.8224602557308571,0.0899386700332533,0.4486570864505938,0.5478223655273202,0.6994543241647257,-1.1309944854051512,0.4843926040917835,0.41502234591362,0.3810419190835347,0.8489979472225845,0.04814805584056866,0.23771133030709526,0.5895320280685502,1.3642326989015436,-0.7586384047523499,0.3169260803736072,2.9562013106262692,0.09725638442955856,-0.10518789545024804,-0.3550982703321748,-0.3696524697575389,0.8257428434711238,0.32706489489328183,0.8042271091688707,0.3398992562671295,0.8101149471435776,3.3693274007495546,-1.8485128026586608,2.3270268584698526,,,,,0.28958836702248375,,2.1371925266602756
2600,0.6214270099640948,1.043388987606437,0.5777159723673437,0.6718641681197299,0.3697054875705602,0.5711463987225803,-0.019200809448720206,-1.1618379660443243,-2.484813186848834,1.723916864107302,0.526489418013694,0.41465479123840976,1.4199329174737267,0.26092103465726396,-0.06654863166692283,1.302288245563177,0.8862317408211602,0.5817627270241285,0.5039218394489101,-0.3567646558112404,-0.135929634326973,1.31713278033428,1.8126398545311677,0.07644507855806343,0.45793498970109653,0.5441216321372141,0.6674957091585079,-1.1593299438256248,0.48517440605273154,0.41990541897591904,0.37757527409721225,0.8536856181297378,0.04351394449981106,0.24162883558738513,0.6028885813162767,1.3856957800642287,-0.7585894546957337,0.34917821252756337,3.0567444885450503,0.11254491135903703,-0.10978230971449941,-0.3568735375054948,-0.36929647405694727,0.8750624901159169,0.3314301117233473,0.8064643511322098,0.3395709971717656,0.8180210455106235,3.534000505044877,-1.9563257964182412,2.3544123375845936,,,,,0.35631646765473024,,2.1072088793357517
2700,0.6608053783387314,1.037205857908625,0.5751554813113956,0.6889350908920014,0.34687873283916304,0.5756342745243225,-0.051508388723512856,-1.1429013695022867,-2.4705800790296863,1.6956727138382859,0.5072713338037703,0.4442150469603633,1.4256180292705876,0.2637689284667997,-0.0455398198491634,1.332678909296159,0.8830372773514447,0.5834308796111318,0.5018065603600561,-0.35035158769060093,-0.13553366560501096,1.2922232178261415,1.775422035066236,0.07323674358312472,0.46583638186640813,0.525445857192634,0.6715398498505869,-1.1409020315403091,0.47895966322083594,0.41972604556055526,0.38300394425911816,0.8681950965864997,0.0513029450484209,0.2544555578783583,0.6112210960772396,1.4272482440377592,-0.7380471307447126,0.35068619277568014,3.026281129267533,0.13163415877986137,-0.1084611254663181,-0.3544274997436395,-0.3674045499830344,0.8271254697646605,0.3302555362602504,0.8084590843373045,0.3549644100131478,0.8013350216367852,3.6297529439661322,-1.7435632891501882,2.2813642671928083,,,,,0.1590258590670787,,2.0987916564368843
2800,0.650723493160251,1.027456493938958,0.5726919853515033,0.682275945097723,0.38380100420455543,0.5684684607031312,-0.018251852152909802,-1.1640568086476069,-2.461636642430711,1.6580829792583862,0.49730448023977314,0.43112325054426726,1.397873279009131,0.25276007508466775,-0.06468975252686349,1.3034946866395927,0.8672990658044297,0.5952204511154292,0.5015990661987189,-0.3468600825816697,-0.13236507917590135,1.3509115253800277,1.7901248982036615,0.1128267387360322,0.489440283989573,0.5413912249975692,0.6807996454727708,-1.141824463834736,0.47881247468105675,0.40875360047365633,0.38300310466184423,0.8631856525341447,0.05082700878459653,0.2501461502037742,0.5846946449639855,1.4144133465535642,-0.7452066231428076,0.3367535329032481,3.045973549348721,0.12041130969184033,-0.10821294322584946,-0.3600207088769849,-0.36997357158620175,0.8518355100741278,0.32957196826346236,0.8053253105009213,0.3492622039295829,0.7970871469164603,3.482734772631465,-1.946017413854861,2.3277177543938565,,,,,0.2833411935243003,,2.1041201288383307
2900,0.6626749790550438,1.0306954733001237,0.5800520239045639,0.6775822911813302,0.3662783606585873,0.571038270386888,-0.03692516889245279,-1.1550088367029976,-2.492639299905497,1.6453877372615284,0.49860482611516516,0.4544722998022318,1.427884118179833,0.25941292556933654,-0.05715943721490986,1.3151652187470326,0.8860039898816173,0.589843288537701,0.4956756803145766,-0.357485668300179,-0.13226266189762126,1.3513705896412866,1.8156369040913518,0.11521029395690728,0.4553404594654397,0.5222351615983672,0.63888375979394,-1.162294521343096,0.4799074363112551,0.41976759768120936,0.3872914492489297,0.8491066203778935,0.04688397232001942,0.24797655065671015,0.6084112057337819,1.3987744617370825,-0.7330804886013134,0.3605497924171404,3.0222696837486787,0.09474640322904311,-0.10867965963704972,-0.3607271337091324,-0.3647761636750615,0.8183606974497449,0.3305583395970279,0.808030406813974,0.35080065741728994,0.8373007331588765,3.5446729328795956,-1.8533400044143489,2.3199008999504955,,,,,0.35204914310525076,,2.1358231667956895
3000,0.6741184569146541,1.0349545806236184,0.5740232950866697,0.7016302624410158,0.38198990131826743,0.5713666748292199,-0.03626208400173999,-1.1210936084131173,-2.4263039188807642,1.6884931194028259,0.5201583389484262,0.41082829625391076,1.3973034476290875,0.25830667120742956,-0.03224763274463948,1.2934898544005478,0.8935814218186201,0.6199016014139307,0.5053018478131105,-0.34484738714002033,-0.1294864374322602,1.3690091862807998,1.8351947271707096,0.12236017936711562,0.445475390314552,0.5395979298729309,0.6389419136066175,-1.1755182495342438,0.4864616007238696,0.4218980261197433,0.38801002527600387,0.8648303967928097,0.04829393567594824,0.25206898072481226,0.6172730357598217,1.4084727703909867,-0.7223678595451288,0.34233624925052947,3.062457815199524,0.11333220109574023,-0.10366710238198308,-0.342380780715775,-0.36850763518537055,0.808091444381529,0.329517594034933,0.8152749556918127,0.360547709524047,0.811524896561168,3.45150323499806,-1.8609388620498066,2.2478757674612475,,,,,0.4044031610425446,,2.1258234551854422
3100,0.6608810848495668,1.0416169133890405,0.5776496772606813,0.6720073366933733,0.39455115090122855,0.5728411175210376,-0.013205296001366757,-1.1667675323465565,-2.477073617076459,1.6159381248065532,0.48246162953513627,0.4610238294517601,1.4318668759318283,0.2662043952007143,-0.04272233422191844,1.2991968366356628,0.8815083981433665,0.6023888611108519,0.5033107087117902,-0.3528506789615253,-0.1339717812379708,1.3218483134717594,1.805643797063434,0.07482967743008041,0.42688900020199017,0.5474155276755447,0.6546117183291447,-1.1889951022398544,0.4802380653975271,0.4033784880485623,0.3878969784501781,0.8588099351143713,0.05106377425119605,0.2517133114630357,0.6076389125850038,1.3982523484260847,-0.7247604168837909,0.3542070295081652,3.0442719320470464,0.14446199019770503,-0.10996487725358292,-0.3606441278284392,-0.3709961044464348,0.8223842370070052,0.3313589299904405,0.7955130257319794,0.3556475881049026,0.8305483892004479,3.512511469466948,-1.8539370600265102,2.318042042828361,,,,,0.2593946732831035,,2.116757317716255
3200,0.6197728650462458,1.0434214381366782,0.5830363463434086,0.6738836342253566,0.3728549498106232,0.5824549498460058,-0.0124993547824524,-1.1788702117132404,-2.48126165108736,1.603647665157011,0.4999909800023431,0.48359405820774526,1.4299639763064036,0.26232223853145586,-0.062295818716437405,1.3107104911113456,0.8904298197997776,0.5697663433095606,0.49790863505689653,-0.3632059441618224,-0.13249729450432257,1.3163198438869432,1.814637432137538,0.08975394067538556,0.4456529058133861,0.5224465052444706,0.6516932160674447,-1.1647639580613698,0.4682177368325899,0.40895993973606104,0.37771942012104737,0.8139439956161506,0.04965872221064632,0.25595028790408464,0.6098169290226465,1.3687750177010978,-0.7316807575521089,0.3435582637042605,2.9768370270892617,0.10755783276418945,-0.10413555779426403,-0.349598258477514,-0.3672605271416122,0.7851213311203615,0.3266998037301458,0.8051612631553965,0.35286364798652337,0.8048832528609459,3.634522585215114,-1.8155562983556592,2.329864927218597,,,,,0.12077798328922898,,2.126227122500189
3300,0.6499011868695357,1.0364597996852631,0.5748636754779934,0.698304114887662,0.38401921437745495,0.5794255824048631,-0.02541475444637021,-1.1727817222535943,-2.4999433188781817,1.7097078517492867,0.5574376464228308,0.5109324270770436,1.4679780263047402,0.278323337908295,-0.058150287712977235,1.2911693127614507,0.8815976437118598,0.6186306278402783,0.5221126172659162,-0.34455561797431006,-0.13261150357569113,1.3408554969225421,1.8043234171894613,0.09882594579959933,0.450447192623965,0.5315833921185746,0.6159643020952058,-1.147380059845877,0.4788955661476606,0.4275484980280009,0.38010549435515995,0.8394052701739653,0.052124405320659824,0.25189384038616724,0.6361723803197072,1.4114301032028445,-0.7318708103726758,0.3617474794856924,2.995935227508674,0.14980756621075542,-0.10013345680057342,-0.3468030635919488,-0.36692664888041426,0.820518846802107,0.33072008472891956,0.8020340626523413,0.3439312579863994,0.8412543398318189,3.4971955007041213,-1.7852918949538434,2.2416632283334135,,,,,0.18236542260272293,,2.0975175642287986
3400,0.6220782954215432,1.0400964247547047,0.5776154203089828,0.6624814550515743,0.3824580007315577,0.5765296758212206,0.0045684144902790325,-1.2024711534559533,-2.507118955284001,1.6766996996662797,0.503374286709212,0.5013408314815657,1.421172730150949,0.2683523244664733,-0.0618139385033284,1.291286557878201,0.8762383203908322,0.5954544139248644,0.5073484688908488,-0.34684254099614864,-0.13080418145837813,1.3368367762015705,1.8337190522197222,0.09386602121409371,0.453738449068032,0.5518315532057226,0.6094120278872864,-1.176494668339707,0.4700378587745472,0.4045120379536917,0.3754178264308312,0.8387554968059885,0.05808002105064813,0.24965665295641196,0.6417334594259415,1.384684435030093,-0.7466630347812394,0.35984716051143667,3.017619007123135,0.08063140807999276,-0.11453371215544274,-0.34727863552037086,-0.3704302209104509,0.8187682124125674,0.3281812298583569,0.7985739002390334,0.3398509045228532,0.8184524845001883,3.5904504194877225,-1.732485966927925,2.3326660771571204,,,,,0.2642933202187453,,2.133453458008763
3500,0.633698935136411,1.043259461619033,0.5744256938708981,0.6756448502593971,0.3641315936269713,0.5763605619864034,-0.02225703519775491,-1.1675167625163523,-2.495292608612485,1.733658240862908,0.4716306296768968,0.47663763527394715,1.426528535537407,0.2705657384833206,-0.0651126475712696,1.2991521303527007,0.877891356865482,0.5894626851503675,0.5018040118269307,-0.3569541942967122,-0.13036735235460165,1.308798841170695,1.8059811360245763,0.10305602342372291,0.4442237954776332,0.5525906190992933,0.6361101970915771,-1.1072628430273497,0.4764916326025378,0.4086952323675858,0.3737168796308615,0.8145484237694832,0.047701112724821006,0.25277811960382424,0.6224392733837901,1.3873415742766237,-0.7304223867414027,0.34035313456519956,3.004612425838743,0.1674275593107281,-0.10172815995616971,-0.3391127348018948,-0.36985987703795165,0.8471636425860977,0.3296215580099153,0.8046100009007044,0.3506769480814819,0.8354352146744681,3.503781707651205,-1.8089631569673656,2.299807033706717,,,,,0.2165470921756214,,2.1235179247257046
3600,0.6531323953239233,1.0430721362513242,0.5651171179133484,0.680866587158014,0.40321208351336185,0.6008318164834062,-0.03223558025519726,-1.166823912104259,-2.484898804739551,1.7117071884794766,0.5220993486949798,0.42752517708156024,1.3593782226824804,0.2798460732536022,-0.06970208499994772,1.3025303623266145,0.8853641538023636,0.6089954992591532,0.5097136055500557,-0.348915340515206,-0.12505623755379705,1.377147241077155,1.8237183056504005,0.12422910481130785,0.4230817110789495,0.558473735886653,0.6294140690672397,-1.136327600800724,0.474656764524421,0.40860299898107805,0.3760263134138611,0.8064330799513143,0.0550552328135044,0.25180745816876776,0.6215988013745065,1.3697241162262261,-0.7091388901629351,0.3440893182330223,3.0238538350883863,0.10726840525931318,-0.11302342864318073,-0.3675939745779066,-0.36766582139887327,0.8397326689958903,0.33023597789785714,0.8058571622591932,0.34523541175425143,0.819390967869809,3.5454928441899503,-1.8172529751245747,2.314024664576015,,,,,0.2856225125692834,,2.1255220239912647
3700,0.6521025400799355,1.0410565150281486,0.5685148836320775,0.6809160667067666,0.3794636262289019,0.5813734551031922,-0.024862751808604217,-1.1667934061663114,-2.4950370782770808,1.7109536676188692,0.5440168473520701,0.48337993005247243,1.4302880547676124,0.27304209798533463,-0.07858836056631666,1.3011920342468961,0.8808204659015758,0.5960219318629542,0.5108893129574736,-0.3519424558678293,-0.12905173137108156,1.3369866282863685,1.787454421111093,0.11352481448296566,0.4478729114888755,0.5385488962676771,0.6351060114007923,-1.1446993498406273,0.4744792639573406,0.41354127439403504,0.38176416876396535,0.8165208328290788,0.051750063654556006,0.2486141633401141,0.6488763572617995,1.39801487301366,-0.7110856463867209,0.378041876041235,3.049903488415911,0.11605489959196029,-0.11126254784023049,-0.3438546247636354,-0.3734030282284903,0.8136476315736118,0.3296036977581376,0.8169989698683512,0.3477273792509492,0.8238243797361167,3.5393146643404974,-1.9084788381078397,2.2589491215554047,,,,,0.28449790700563504,,2.123130605626057
