,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
4700,1.564659043450116,1.54306294169965,0.9467301945773812,2.847555354325204,1.4778363605915048,3.325641958488481,0.8173844826879911,1.2371430616440442,1.8760342604031155,4.350372116735373,3.268830178187846,7.155807622448761,9.861502950116977,1.5363863937288882,4.156351591928646,2.1067286313142963,2.430777694508035,2.0219101698673034,1.1974488380013593,1.8381290505465653,0.044398098891611414,0.5841162863740159,3.290359834551739,0.22241234542321306,3.431946298242293,3.6943470595816996,6.760557123156272,6.955023124620559,0.38552672664776955,0.7376400273429402,0.40710366292017136,1.1841648454072495,0.8309316677525979,0.16689889665930482,0.49079580767110786,2.2245832117000246,0.06817909121392454,0.4145910177567648,8.624254142414387,9.6427414196167,2.6670435409467417,3.9836647276679016,1.1798705431596408,2.5887536982488553,0.6035452630077267,0.9527902058628668,0.6955529786760367,3.105599476257573,3.6620245264216695,3.5003345348412225,2.9305026565242893,4.977795923795865,1.5069572265012106,0.5445176485508445,4.525036126815883,8.044677586911416,2.4461670955768913,2.1216416951361756
4800,1.5391758767635562,1.54041049475936,0.9252961783794494,2.832291009762642,1.4342957941653358,3.3434148809557134,0.8635798790625608,1.1582129027748531,1.7722653189055642,4.336086287002041,3.2031082785586475,7.364858894552959,9.804685568944645,1.5542759773233115,4.091068887657839,2.1461141020283603,2.4087371980633265,1.992219793616852,1.1882305073739692,1.8302570235932138,0.047817779658903464,0.5429113442226076,3.32341078826595,0.21581696234088418,3.4881150692542877,3.7355727039331064,6.661075351786772,6.967907726394859,0.38416528645046777,0.7627576849586294,0.4001025723730427,1.2218415044902913,0.8173929491774664,0.16659939961981296,0.47677754693403196,2.2339611646520705,0.06512815875277222,0.3708671592744852,8.54527541355144,9.313661790628677,2.600631423859641,3.7071469420696608,1.1951403510712886,2.587161022638216,0.5997894342057255,0.9655830290360116,0.6773928771495822,3.147963926153501,3.639947301711365,3.503679736232743,2.9319867686464236,4.976791863189934,1.5164510874710817,0.6145854406267696,3.849420723010613,8.28328508115075,2.4477519343787733,2.1205341914218314
4900,1.5580061577909488,1.5533764128934306,0.935100067746997,2.8594807836869,1.4652711630753397,3.346488217237339,0.830829333248153,1.1934807645757293,1.8598308295349695,4.327514288609719,3.168146078975086,7.212743462425074,9.889479651497973,1.5802824551623207,4.121669182782587,2.15222729388354,2.442147570088065,2.0207129478516346,1.1941155207356566,1.8823766599043232,0.05112556669775025,0.5917587643762763,3.4083538012268484,0.23629613090720988,3.5119313215197585,3.715425325520179,6.67392358231053,6.8619464556880265,0.3826071631948212,0.7748761091747747,0.4090205086805399,1.2075979749626606,0.8208445130259556,0.16927030975937424,0.4693729886479853,2.191772650849345,0.07096453963142141,0.35502224205171595,8.705586789005784,9.461631518054373,2.6874981270260303,3.797626782705055,1.1920823601943598,2.6561808170133436,0.6077263928934014,0.9666053760138528,0.731378566237559,3.1242220075244287,3.644574315340536,3.503940648721825,2.975959946496381,5.0828113485233875,1.510465304296203,0.5460232993063785,4.5596142103373865,8.020160816093513,2.3483712219580557,2.123865371690184
5000,1.5443843945414888,1.5240196317369121,0.9305053366719301,2.840937231043226,1.492750075262466,3.3719934846099173,0.8327629522610315,1.1577038664369714,1.8198140972432149,4.2899390994876425,3.1700364893297857,7.172959505532068,9.754020642161354,1.5610788951674794,4.1408624049081775,2.1302812356595253,2.4439663931849007,2.0081235762769256,1.1830859083002132,1.8259055155988948,0.04988948091006451,0.5546262191542097,3.2628360270428116,0.2141799309446003,3.4798918997318373,3.63965768848279,6.74106323438481,7.2793038619342205,0.3846730888550896,0.7536303343764452,0.3915294473500937,1.1883682811635636,0.8131561407478142,0.1669941081204245,0.4732711603234504,2.2687648725279788,0.07173995181455312,0.3808550234826773,8.555407759268572,9.182849637032469,2.59728311573438,3.828238307598701,1.205751117211176,2.5697438540052158,0.5979608307835045,0.9640875519986032,0.6951839019592712,3.130456311711316,3.681303366784458,3.494655003282885,2.9373597036002494,5.075782399318933,1.5143130194432293,0.656272638141835,4.180034228160399,8.256791929916801,2.4733058668867085,2.124663168519908
5100,1.4938139190124766,1.518895727485538,0.930594844625652,2.8363405799409307,1.461161889805477,3.2913445807865354,0.8249451303147379,1.2215262056383236,1.910405455012136,4.268576305737628,3.189153756956415,7.495387980665218,9.73650397529537,1.5413943776029306,4.13548749354433,2.1554995858750954,2.4262057522275486,2.0612560943803184,1.1939626180466767,1.7728814384485754,0.042572422226530446,0.4607233683429634,3.171748196009645,0.19721934307307348,3.4419471901868675,3.7638739830125547,6.603278881164242,7.111149588142239,0.37757390484201053,0.7362721141853806,0.39091807010562835,1.163710139289612,0.7794794597229417,0.16440522890422946,0.42687946473275257,2.260976877184971,0.05730552107229589,0.36479927809661683,8.527587800607435,9.551404041575289,2.6469868317209557,3.911408104922412,1.198108454639659,2.6041467572634796,0.6009537044989017,0.9649559637201722,0.6597405203182581,3.0996129997734663,3.635857995462999,3.5282171576785495,2.926135879303669,4.895541241728082,1.533889714661228,0.6187595879018489,4.023863965200662,8.269573254788673,2.5524293274168444,2.122691720189148
5200,1.5591387656826132,1.5319069359358681,0.9335808811889161,2.7977419556768983,1.4182908536061558,3.320963349462005,0.8724120745908354,1.1754289443671415,1.8103655420963627,4.280880379105761,3.2026788045191967,7.270137144778145,9.649516174499706,1.5568168541849767,4.140283526624685,2.1340451505134483,2.3641382730548637,1.9655453249532981,1.1772626255048884,1.8615834433491778,0.05524808307796732,0.5527652002782414,3.191499900366644,0.22291654300525598,3.430895439829266,3.6735578366088744,6.713757047070048,7.4337165406126005,0.3793675773145942,0.7466091292566776,0.394210998810825,1.1689671425834507,0.8156873875406582,0.16289948672935922,0.4832529134308066,2.233674775738818,0.06693681744167021,0.4107919617328398,8.471647806343704,9.224299281704612,2.559823427009069,4.123269159516948,1.1893645043348102,2.596829430871303,0.6079899142101298,0.9565321942231734,0.6870516427254437,3.1500126625723803,3.660577419390768,3.4909679166200926,2.951588878610747,5.030352690628632,1.5272385345258968,0.6645756816492209,4.38022539807787,8.19472196734208,2.4870089355347837,2.1175511208392876
5300,1.5356882992638106,1.5255334607892301,0.9075468311646606,2.851199006331775,1.3804895872161915,3.2764709550381252,0.7764872572498505,1.2008401529062886,1.8472360607915215,4.201357854494133,3.217484827657992,7.502535222903004,9.670755593847007,1.6014609830351787,4.059571784968366,2.130677452531032,2.4111115379390196,1.9798654500082788,1.157168243101457,1.834251789986867,0.04866260031390253,0.5335378410368581,3.2809181988437417,0.2170212725920209,3.4229553822025065,3.764150111477842,6.638032123700776,6.869540790029421,0.36260476217015974,0.7310787910682804,0.3965361420806005,1.1576170076294818,0.8000557411239138,0.16025587352425258,0.4701549854127756,2.201555025731429,0.07286887183821766,0.3804517117278357,8.542337850631503,9.489059489614444,2.6529394185656603,3.8875455245014496,1.2070645897454744,2.598566135697991,0.5988299098998535,0.9779144372749892,0.6413995835348055,3.118055351214473,3.637686522817359,3.513085918179106,2.9480895991827505,5.05319056754768,1.5528466259985474,0.618565206860318,4.320953123880532,8.131498199680614,2.4317402540228885,2.1210927457297286
5400,1.530200917592483,1.4877931382906393,0.915350286402425,2.8343380532788176,1.388740808950462,3.2540279797222427,0.8097033111752749,1.2048110914788897,1.8909781537353936,4.261992585311545,3.1851711886030873,7.264535303585502,9.52549986767662,1.5480492417915666,4.096160668332476,2.154728914643352,2.405415805036459,2.0082565870065388,1.1741134704357516,1.8263622305502798,0.04649373063932894,0.5165608061899417,3.164604140969277,0.2030921936974497,3.3367487935911693,3.6951911428664657,6.61907469978108,7.128542279088942,0.36372952294983696,0.7321263624456374,0.39030170279648857,1.142575958207575,0.8084121658629804,0.16201369964265605,0.44751601452345513,2.236649000319768,0.06341754118374193,0.38844448747039545,8.578694723712486,9.223726188241232,2.599306791032039,3.704462497635386,1.2368197518221689,2.609370079262544,0.60537953406656,0.953586594904379,0.6363695264843781,3.1488520602624104,3.6437868368169815,3.4981965888479243,2.94453605917876,5.042779580058047,1.5332043305944856,0.5981735379169715,4.52911142401903,8.146142668937195,2.5740625163356774,2.116142234486402
5500,1.5411191729909117,1.5004345687210296,0.9117970226901133,2.913622511726018,1.4277040522619886,3.301790771414355,0.7899703047393337,1.1768777575566205,1.8438026557136502,4.178882486308704,3.304894626486246,7.390396382452236,9.638346916604814,1.5680753300745047,4.141302866460996,2.143086281785106,2.394418005357051,1.941613659077571,1.1655267345552154,1.838478106304579,0.05224010121300775,0.5198848752316814,3.159253187323179,0.19075350063772348,3.342118306191054,3.729493465518536,6.747208617482721,7.166038236894017,0.37802559501525596,0.732783781622866,0.39781277569738294,1.1372806183061217,0.7839251308376772,0.1547889289018439,0.45507895554428296,2.1932141228967175,0.06216950030104859,0.4005103822283891,8.557546893100323,9.402614035214185,2.628327578821877,3.9124659703188773,1.2136310323777526,2.6037446243458198,0.599115127158978,0.9763711743803221,0.6796273471451472,3.133540363979276,3.612345926856095,3.516759062374512,2.9283032076519633,5.10181677194959,1.526979787558902,0.6290274219238631,4.466285045358413,8.158029295420778,2.5208190246570545,2.118209230778118
5600,1.5688288148596625,1.5592666586735404,0.9365414151534565,2.7805165521087516,1.4871127105561424,3.294034868641219,0.8334210792452994,1.1725483810410748,1.8536798432187493,4.301793722805432,3.2281033277713673,7.093326508813507,9.577248222925942,1.5723610245546396,4.161586532319079,2.160554642962367,2.4011196855619223,2.0081051715307963,1.1704455243823564,1.8477498867150555,0.047894022947197704,0.5092690098655821,3.200497860271284,0.20540775154455287,3.402758292489152,3.7340728354770474,6.665238105304835,7.233166332680959,0.3712928189632684,0.7584565935606836,0.4026289077655965,1.1468868078376258,0.7868889211740453,0.16515797153433362,0.4468945340666544,2.2232122346935372,0.056781058140135995,0.3585697921769365,8.679709023815999,9.463054700915256,2.6404623272537657,3.896704704954109,1.2354915043810364,2.5937123033642093,0.601355172133044,0.9637958050017015,0.6827745261732188,3.1261433147634503,3.713478685731748,3.513568612306776,2.9610350934938516,4.968562268160826,1.517292508662717,0.619001746945795,4.551220447771189,8.144366386535266,2.458876962326842,2.1192857083828662
5700,1.559411664785263,1.5245180953004982,0.9408076101874886,2.8148384454780415,1.4390007773093385,3.2790626716517757,0.8392785872286941,1.2222388342866308,1.8315789523105204,4.2277091454273314,3.2876238944623823,7.188624238477727,9.621305157591372,1.5453175469544795,4.057346871447719,2.1420934704191126,2.4249450956249192,1.9857554330378873,1.1543255131559316,1.8550568989273704,0.05242740863256183,0.530142555828943,3.2485699078307433,0.20630382899672406,3.35578072643424,3.7397674071851563,6.562735934242491,6.94401007151269,0.3811417739884161,0.7387463476432721,0.3902268215448867,1.1429115465322377,0.8258552828988127,0.1659233301314191,0.4749429444394345,2.1982168791540393,0.06722821379968484,0.3793434758410481,8.613611917525823,9.49735538951199,2.6266671884362442,3.8561533940153545,1.185995904634364,2.581604781911766,0.5994193232898419,0.9619630666163033,0.7005721592276103,3.140362633819264,3.6246219415744245,3.5307722014356115,2.940942953669737,5.2290341259637385,1.534033961280657,0.5909991660735011,4.48916258567578,8.20711645307689,2.433542155446488,2.1256590688058283
5800,1.5253868464744886,1.521238253167326,0.9324745128517969,2.820320747914759,1.512572976617548,3.305013678398187,0.9169865305553604,1.133230832185948,1.8329546393631306,4.364924216817528,3.2496383559419133,7.131070487514771,9.389818241880345,1.53535627948989,4.053203791363662,2.1332505199339917,2.3991490257603583,2.057505123657175,1.1796701413599042,1.813338133082246,0.05373948078488463,0.4943479113921583,3.2034250264405224,0.20785388587970735,3.35601798177393,3.773841230809379,6.580344518136605,7.048963894178124,0.3600545429910258,0.7521284373169941,0.3992094751151175,1.1622972606037751,0.7863523606405818,0.16235766601072604,0.4181557469988453,2.1675189646380355,0.06536220416369758,0.3898522147853207,8.70256772969973,9.532766608379005,2.5561418229080886,3.936890748978905,1.1962183841228005,2.5896033256107516,0.5995402569996161,0.9747244573142427,0.6563934233216565,3.1457460583474326,3.6695908895124916,3.512308769173688,2.941045238118096,5.020941851163143,1.5415744353432277,0.5976455902434709,4.682972896466659,8.084613097528267,2.4901892333498856,2.1228484585847
5900,1.5384680571211578,1.4972774406419789,0.9125529640833125,2.8726025971282483,1.4018008116137912,3.237534533628552,0.8270655432593833,1.1985809056774768,1.8824749961349068,4.222923497311348,3.2160271037397425,7.433186232960618,9.416217291916734,1.5564590549087047,4.046306734244211,2.1445364227987773,2.366569133482414,1.9841659399877454,1.1561555000586603,1.8589580980312022,0.05299482595411167,0.48968342027599787,3.1374223993998847,0.19113170923379574,3.3867772585418807,3.7594540431022554,6.690041076075725,7.199530701823954,0.3597280770092253,0.748119726746901,0.38462292993083635,1.1502839988021303,0.7919725178878868,0.1653827166893738,0.4378220708052961,2.1738820579748848,0.062376034750366176,0.3652293484190627,8.616039379722286,9.55413206908897,2.6843776100392804,3.6744798993527383,1.2462355655795883,2.5915590848371592,0.6041862299434414,0.9789303026581541,0.6283538825243428,3.1567609873060944,3.6154186110736153,3.516687549774693,2.991059518639806,4.99100843706504,1.570200008175809,0.5705614672643271,4.4994134217478425,8.157332257948484,2.4987276438923187,2.1136953298019585
6000,1.502656891198702,1.5235993912191335,0.9132886353482755,2.8548934083303856,1.3978446938999531,3.2576165411205484,0.8128531872889049,1.146498090322888,1.8604430002766414,4.179848972738889,3.1315924232451646,7.496562617927668,9.437120523100822,1.5140408789599078,4.031267357509165,2.1198806581917027,2.361440149933151,1.9678682429061443,1.168217470315609,1.8613346687483332,0.04953819797772369,0.47731215855651116,3.157991228780983,0.20721714434374358,3.5019991289026153,3.7520616140151906,6.6781324739710195,7.144915549673995,0.375401439301325,0.7408202909740079,0.3933051532051907,1.144786983089845,0.7801392302312313,0.1508853741203932,0.4253038502019322,2.124970874030849,0.06144505467384021,0.37931153958985697,8.478780975510668,9.574363138397382,2.6389280109745283,3.8841529920435907,1.1987259774376193,2.6283500227165764,0.6080241276529111,0.963759182954314,0.6516421362992794,3.1543296308713633,3.605419340650332,3.5303958535552225,2.9583116008269497,4.985136622672533,1.5453401496544545,0.6550618751326254,4.50583541808497,8.34366908320844,2.51878814934662,2.1221619028104577
6100,1.5264670655470725,1.490859894382225,0.9017805000089401,2.8642575820099228,1.3959694502938658,3.245003721943223,0.775016213733521,1.1676110656936016,1.9091878033194065,4.147882233199905,3.1193792166732064,7.253849549252897,9.471098369898227,1.5399434495489557,4.089556384748872,2.14119971160139,2.370256654094736,1.9768997994178208,1.147397411511593,1.888120147774351,0.04965986537305008,0.48539540517434715,3.1856978854856695,0.19426266467407557,3.3018106990507574,3.7516329924592555,6.644173968352484,7.053776896386535,0.37045336644395,0.7201886564727674,0.37531316278257904,1.1384756151961584,0.7696113483332802,0.15500237783390836,0.4227268484997534,2.167531327684181,0.0592782965470166,0.35638657722166206,8.604146289803023,9.484853245191886,2.589454086540199,3.840369703318463,1.202194804468926,2.60752708462053,0.6102658553458462,0.9710607636966504,0.6450718285596965,3.1359916008137976,3.638037903952158,3.5548042340083814,2.9269525274583508,5.1327673248271,1.558718027341097,0.5701197517874024,4.706438139211912,8.148490694525767,2.4656721640918207,2.1207552159101004
6200,1.5367477493529489,1.508015189342735,0.8969039567370106,2.8394692624083624,1.4426669572288942,3.326800016262158,0.7894807766586884,1.2012156776688483,1.9023347586602388,4.221939208104855,3.296184148147757,7.168619000946608,9.491981808838432,1.5791440978038398,4.042827235827534,2.1632111815503423,2.3503969096500246,2.0231973706200295,1.1402573251620887,1.8645658732501735,0.0469348568338005,0.46067950997505036,3.093020921863846,0.1812057344128733,3.2764083696659263,3.737464864084709,6.5610798314158085,7.293548466587939,0.3572762283126978,0.7355179183013952,0.38512911131439426,1.0935261108753416,0.7793548876066364,0.156585232626675,0.40688586793055465,2.1944017797756317,0.058458726357385846,0.35830659139179527,8.524001213792262,9.581773352834576,2.6077457435440112,3.846723699491702,1.2246709801741533,2.650498033267955,0.610643610641498,0.9658546086743118,0.6433994478057734,3.163610698992079,3.633061197066392,3.511167111470549,2.9302873492467727,5.035207607881227,1.5464566260284,0.6577480963901189,4.501480332240206,8.173820616963603,2.622727378903727,2.1091698504874725
6300,1.5066937566858458,1.5143987261932752,0.9013743278268794,2.8274126794904775,1.4195023791541592,3.2868214980642447,0.8225592081033212,1.241391135259256,1.9352853874979705,4.203086627192167,3.2316079800165016,7.3763859508037095,9.402393388285319,1.5689762667870966,3.9944809835222195,2.145380072193888,2.3983791153192504,1.954726827298824,1.1563199136990254,1.8660743499780235,0.052917507791044406,0.48936521345543516,3.154496033316195,0.18498527320809574,3.2786498482514195,3.877845488555335,6.538143952054539,7.113830845648376,0.3783614335440171,0.7218815720332408,0.381850207774834,1.094046133479308,0.7832132277408359,0.15184962400119045,0.4322308066296706,2.169917776604384,0.0629375911205005,0.4176410645714367,8.520907259149018,9.499375001087571,2.711248357336405,3.787949384432606,1.2508416875722501,2.653989359409343,0.6045926691833498,0.9745307596923625,0.6706075200828785,3.132611860901098,3.635544867806476,3.516050561732877,2.9492692851958187,5.0592997787044425,1.5839687701211769,0.6279329433912879,4.828200505463087,8.184069160562174,2.57083112352087,2.1247021697327533
6400,1.5110701285450203,1.4954751314739303,0.8868750677158214,2.891547593988736,1.4364227233198796,3.264549750814909,0.8208813388482284,1.2011461908959447,1.9433258015549446,4.269860857606351,3.3215236307151703,7.056785531421568,9.302053898583193,1.5458152690320521,4.012249279188152,2.151604162762003,2.3668750680959385,1.9415302516485415,1.1327560143185462,1.867251291993686,0.05030210871229062,0.48248605751755824,3.0628889671604145,0.1725670307194424,3.2174234081599526,3.7160600402508863,6.585027774707686,7.281317451287338,0.36980959079956977,0.7161253683480677,0.3800485705045909,1.118277109942981,0.8023021484976894,0.15527071016955138,0.4342626346941436,2.139248987012611,0.055083632398689415,0.38630360966449506,8.544698181173445,9.49394481160747,2.7176466519451443,3.8737542022938594,1.232738834752512,2.646040954491602,0.6072981053441557,0.9616903140020152,0.635346352201849,3.154046763093425,3.6136184960001057,3.5292266037113436,2.932602000587116,5.086247476108315,1.5476697739996172,0.6217610174080871,4.718751813451665,8.1203137288298,2.5957620805027006,2.1137659500439514
6500,1.4324847145230577,1.4968957399104599,0.8681576713767291,2.811077411821894,1.4379519312693831,3.218308788531097,0.907565463910971,1.1357602441537795,1.820546464787614,4.110125336154296,3.2660786612642716,7.5676524579810485,9.305456138942988,1.5861199439004583,3.959841235406588,2.151157837789674,2.3032150158810496,1.9735393121739593,1.122257268492967,1.8677521868330853,0.04897382320384341,0.45030770422069777,3.04394708258178,0.16915985200792522,3.2237603485501247,3.757778081187035,6.557054655199713,7.10145380996273,0.35529655991418246,0.7024472524664361,0.3708056903431887,1.0826326950436778,0.7519105401727073,0.1493464060058397,0.41558534866686814,2.1896686029155052,0.07169894820318891,0.39288602556029845,8.510461665989833,9.391128069242058,2.6530723568305534,3.8969388632301207,1.2391749167053294,2.6581708147943277,0.6034465227962348,0.9682985420375663,0.647587484507741,3.1223693510599397,3.592086291719709,3.5471471434324626,2.9073598342716442,5.112647413940732,1.5836277431983488,0.5747171380520977,4.6969904902688695,8.09735929493103,2.660323491021886,2.1131297451182753
6600,1.4672842575886862,1.496355064668838,0.8789466474997699,2.795808247307485,1.4340540557119388,3.2206664059393195,0.8256852402001686,1.1278660428109673,1.8565023517238708,4.090298776497049,3.0963689204886706,7.5513454449588515,9.30880453442559,1.5609925719027504,4.024875012898493,2.130269278341282,2.3003414695470292,1.928501385691446,1.1065972639344375,1.862463793166663,0.05020065952760993,0.4372580675053946,2.9681524054313595,0.15213115884569592,3.1882669586087498,3.823079336812069,6.613181165771279,7.394516915163817,0.3444795668208971,0.7163610340922715,0.36727976916736405,1.1129868977083008,0.7688871955020916,0.15254316298122741,0.40649052668636704,2.2058559946571945,0.05349693288132548,0.3924199405406654,8.517486959031718,9.441000065364403,2.5726068502886377,3.7627272807832073,1.2567129878984233,2.6259669725055907,0.6002299607186055,0.9650905226799057,0.6280094745128797,3.134749350390299,3.6169341092316767,3.549854856691561,2.929600656101603,5.035196052136528,1.599930174084192,0.5957846446867584,4.802498653452634,8.167103193111636,2.633011221003021,2.116586125764901
6700,1.40662972173959,1.4993197530028133,0.8653050131162003,2.794078794501632,1.4215062774206635,3.241602239259871,0.8540050748626954,1.1425679640276607,1.8687848983252549,4.083784406413343,3.1159059406070644,7.529000838833017,9.3117487758547,1.5588312349966598,3.9938463175884267,2.1568183840101556,2.318674178804935,1.9665915114511636,1.1341895663584844,1.8349278997858978,0.0444214062462806,0.40176305630859566,3.026305124846347,0.1618990371966804,3.219550274921988,3.805664383617654,6.548736340268627,7.2870585694054775,0.354442006720788,0.7074187707336498,0.3693336485463861,1.0474709660053467,0.7315325832977024,0.14444025864490267,0.3911763670595929,2.171500294005514,0.0611279439844041,0.3691497852139165,8.506944474308884,9.63832488484772,2.643397968966917,3.8927177429815285,1.1983876870243215,2.599023531034458,0.5994623159789504,0.9665035376770278,0.6154841471266337,3.123325732993965,3.636451036530753,3.5695259355266273,2.888320054402963,4.99141428666959,1.5960636602609217,0.6589666217936032,4.35993245321437,8.227672987217195,2.639179116658086,2.109764621253067
6800,1.4396736782291804,1.5206410613128336,0.8593148286026805,2.7785791344375794,1.4251759076666044,3.2060830701835763,0.8601629974015312,1.1301097237180868,1.8805106733753827,4.049827333108388,3.040307612849297,7.728504934604275,9.256425305904186,1.5713506831428812,4.01952627566199,2.1700520022351926,2.2631279169310567,1.9533464209064648,1.1339510550444711,1.900136615765154,0.05112755661724064,0.43867345786021816,3.062555917793251,0.1709896328432924,3.209118245304167,3.8626405478810515,6.499786441276464,7.146856852925358,0.359036956801769,0.7211824159157545,0.3710782942713036,1.063283949229267,0.7384962199674341,0.14969494083000842,0.3934633082717878,2.147796574473717,0.06260950162354528,0.3751447888904387,8.630744984111935,9.499204676417628,2.614808185500229,3.7909566975268922,1.2733801330585581,2.6610995668740847,0.6107680506207236,0.9774274854798352,0.649924575180519,3.13159540192158,3.5992032950140396,3.563025198649809,2.9186689688308354,5.05867759367731,1.6056721924148292,0.6427154235039607,4.4843345684011915,8.06063114976761,2.6226873529359542,2.119624681550808
6900,1.4394317488633543,1.5021262439035012,0.8668049996480556,2.7657214371491268,1.4118882748722152,3.191413182642089,0.8813997431907583,1.1904002365858735,1.9246672530053166,4.201498854660314,3.2426995713012743,7.257307765379392,9.274086163328795,1.5887286378877392,3.9697427065117363,2.1644213202499025,2.3322904040748647,1.9411985165709842,1.1127072369340696,1.8459277085226404,0.047861823880552434,0.42435908946780215,3.0174657882629297,0.17270372471636983,3.2080127651624055,3.778178603342441,6.574120242380779,7.141320040279234,0.3570141300753791,0.7181048980328751,0.36868242750727737,1.0830952421272346,0.7531528911400656,0.14515133519445883,0.3906605106280106,2.1574570467644882,0.06130659386397583,0.3676962652744624,8.598550223893039,9.511019117694381,2.605592327656308,3.8086263172069987,1.236858797074893,2.641274199090373,0.6027916670665585,0.9783861155204188,0.6528475267933406,3.1422743032811615,3.6241741842118684,3.567529558146001,2.9159812043757203,5.027258680321222,1.5605744030024375,0.5720184615409518,4.649611292609079,8.116346300700972,2.5648177250108146,2.118594781131186
7000,1.4489949644917248,1.472226400137926,0.8669425371298897,2.902495924819148,1.4081791631556806,3.242194498476187,0.8123465285984067,1.1573105351722262,1.8961742024420176,4.061868571361069,3.136601849977534,7.505744891515013,9.191624114296008,1.5707189930411447,3.9788953461022,2.15266307427914,2.3087855761520206,1.9145492200829413,1.1176324388139554,1.8095239870432882,0.053002086444986864,0.3911219702354012,2.946249478816622,0.16100128585075055,3.1782968398852316,3.8841808496707446,6.5158040267576025,7.191311200532961,0.34112961802344327,0.7193240349460703,0.3623480640648608,1.0437393793958873,0.73948633247881,0.14148225976572829,0.3849399232814823,2.1537219273725356,0.05846453992798943,0.36766866208554244,8.5709690580526,9.25665520523396,2.5125561044081404,3.7485619879984595,1.2391223263722828,2.678075260793764,0.5989622189122562,0.9677024541497267,0.588468179322719,3.1152559511038875,3.6608449631929694,3.5601752066752357,2.9065231832303313,5.03554766145375,1.6045536483976683,0.5789454666165735,4.4532105592740265,8.182647390200946,2.699231747625734,2.112640315535972
7100,1.4511178594107317,1.4772343432105663,0.8707240958083358,2.8769270986142272,1.4210411457701992,3.2663138484596796,0.8117597546883006,1.1210082531266907,1.9001955438571412,4.180248658539697,3.205075820986896,7.413895540379314,9.047876921027855,1.5501451722747834,3.979742769167584,2.15459335281235,2.2862601308669372,1.8870067036035536,1.113028224409471,1.8444836897969568,0.045867159738648196,0.37199332327208046,2.8630606756233643,0.14465198185849318,3.1931049306866535,3.77093237567359,6.598282112961896,7.409159044544354,0.35581762476603934,0.7172732294430367,0.35919040699641813,1.0730229511896423,0.7007702121049444,0.1427778090078831,0.37130685017957893,2.1806454361122896,0.04705490903958138,0.3943715187909658,8.488114686456477,9.507185142636473,2.6257638908125767,3.8460493793800667,1.2715164076194974,2.6870209288144444,0.6045475380629418,0.9770227025362168,0.6629201128142036,3.173889592181464,3.6122579296005957,3.5227090211655026,2.897792665763579,4.999502745219069,1.5963401978659189,0.654574589474498,4.945870732217991,8.171480986587799,2.69543079910153,2.115387320259925
7200,1.4222980720842322,1.493321913812387,0.8590377803806047,2.8810684967367517,1.4531889624900196,3.213343854823948,0.8674943762479091,1.11847082850041,1.8815040346716267,4.07880987869134,3.1374016823737403,7.339808130903093,9.061285728764435,1.5763611613342732,3.946841867728216,2.1943766740274,2.370511828923367,1.8573540508327855,1.1009421554297936,1.8075637098095214,0.04885861608062287,0.403757383488347,3.0132135105008273,0.16673619896961167,3.166196956135305,3.816698853835017,6.438000899229462,7.230862886578826,0.37378043587670023,0.6993410257619816,0.36132204588030037,1.0545579949575075,0.7811144139754168,0.14679666270419228,0.4112651620011622,2.169313731035231,0.06471452983763555,0.32430358357994077,8.55084846543477,9.528981961208457,2.466181525744344,3.765362780992826,1.2189058851695616,2.683042257740047,0.603074932479953,0.9807099645822119,0.6945052210017004,3.1636116324595904,3.6286662782447165,3.5497011446092506,2.890484520535311,5.109379178014483,1.5971066877684765,0.5805629974691708,4.0226252776346785,8.218337531193301,2.651292164181572,2.111931296103964
7300,1.4354119465613642,1.4762629986632219,0.8535810795457006,2.8854384557503856,1.4510406182915196,3.23002663496198,0.8719208723063844,1.069023004714218,1.8701506787198618,4.09611523829198,3.089603129411432,7.361295656572314,9.16515553517213,1.576206148850643,4.013522672363016,2.167414733293202,2.317875201961857,1.9259538335142932,1.1044588128480581,1.8492588895086337,0.04746174756791021,0.4440256775120023,3.091205850524793,0.1727105769789362,3.2614866781099283,3.8521425790311175,6.425277020777733,7.011999216030171,0.3567006140231636,0.7055177533675333,0.3594023878165926,1.0361988478516952,0.782756700208766,0.1484146799898137,0.40895523828613156,2.1387997865849724,0.06324061777232037,0.32813626237137244,8.662512930625969,9.484000841783647,2.5551151023661216,3.73950058105919,1.248863393256493,2.6353910698781617,0.5961218241941483,0.976561382044498,0.6564847303710925,3.1362692121722806,3.6633804339716347,3.5510363135458265,2.9162203248633727,5.135411239773262,1.5935074867974337,0.5742062858160909,4.364031274089855,8.243169230204,2.4874276035618883,2.1215149567067364
