,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3100,0.667445066435217,1.3711893530242454,0.7400129344630153,2.3666819161105654,1.295981187955719,1.9533095604339175,1.8494355509859772,0.4183509789736888,0.5903324804990007,3.8962114091368356,1.9054735321345369,6.443593395053513,9.090657222062994,3.160686427913887,4.305129099436191,2.8122179218619174,1.3070911840031652,1.8670552059246266,1.1800036235258287,1.0817506146687992,0.014213015853357424,0.3649712008707102,4.060611966792789,0.21397699632760053,4.737967152532076,5.37973683532195,7.5779252002479,4.641288078440962,0.3838597795132197,0.849071000414403,0.41026399222531335,0.5079791465967669,0.8130785682233826,0.6308683558138862,1.0312532386870141,2.0964095188886915,0.07523738540876745,0.41253933608154775,5.867592233548632,8.37104935561038,2.916165145844755,2.543942883804629,0.5081232296477851,3.26437810495428,0.45808236290968996,0.8801032502436854,0.3538241443834523,,8.063264992492005,,,,,,,,,
3200,0.6006588572843481,1.3453443249458805,0.739591902383316,2.4124845481431616,1.268406916828143,1.9703365379077038,1.7728852586550192,0.4171733520815487,0.588501382026152,4.066164028844288,1.9658329015992788,6.570332732878143,9.201023595111144,3.150986745357794,4.233382893793431,2.7971277722869026,1.3445477902970686,1.8673730926383856,1.1631772195198473,1.0511199723087896,0.013629077386658948,0.3412239756687683,4.087671581687417,0.22459102471387826,4.689126424564957,5.384551113469891,7.575476945967385,4.6740433578620415,0.3789628764642644,0.8404152595146317,0.4096868798803991,0.4945882548487694,0.8045210285598654,0.610919253049527,1.0949867653976677,2.1025410853806563,0.07411051078454647,0.45678711550632733,5.747744345575582,8.066571767552666,2.864276189547438,2.5284778261873053,0.5046141071212212,3.214023547976402,0.45500718475402424,0.8752210680030541,0.3831520892561002,,7.916219479384707,,,,,,,,,
3300,0.6546287327882955,1.3613782419398497,0.7522660103562933,2.4168313716084646,1.2569439501170228,1.9459240578124386,1.7919081587478567,0.4288788144260295,0.5983203948289884,4.114445727872415,2.097139089607204,6.687484834416572,9.210796218972455,3.2335054798860257,4.203436351496835,2.7676898655348907,1.2809659571382985,1.8817549461559133,1.1971366925172708,1.0843651780531667,0.013346477664940352,0.3575873796082824,4.122025541784054,0.21367253755886942,4.747169844498924,5.389828985742923,7.496220722277727,4.705300966156765,0.37577679031777445,0.861685516129253,0.4112410225740388,0.5099153506224045,0.8107168279973173,0.6293595312305096,1.0921793744225707,2.0765492366570766,0.07149155885384635,0.4536464743309548,5.789296812767794,8.41343685643248,3.066967630834572,2.630956511061131,0.5074613046383082,3.270113953866809,0.45624604013444003,0.8870755254346153,0.3646923850908479,,8.025053496647303,,,,,,,,,
3400,0.6241873397925403,1.3687971622392918,0.7269436272335483,2.3231751442190918,1.2277641753937372,1.9123826363019283,1.8037286589187198,0.42886436032405245,0.6211858931237657,4.0269263427428506,2.0101483598337513,6.572522332223211,9.08398399528795,3.153637080777199,4.245390847705089,2.794509022442708,1.2954814647884096,1.866246912239899,1.1600280034908172,1.0923279146244678,0.01513386944963351,0.3407485404340367,4.1518315207646515,0.21850461008108593,4.720810561077139,5.490264268958143,7.420846563203981,4.699050800180198,0.38865500882524384,0.8128618766702989,0.4084299510323007,0.5098978463105431,0.8282788338080865,0.6266878246088438,1.1424467307095731,2.0991682652824903,0.07072278521681806,0.5107440085190939,5.829169226612926,7.936981138396466,2.7488299372124683,2.560349826184207,0.4648613660114436,3.2117992523267267,0.45068671550184497,0.8573572701309498,0.36243603958041604,,8.077168796037062,,,,,,,,,
3500,0.6343325674601477,1.3587905301096352,0.7361493085981259,2.3078963034468063,1.2561200028686241,1.921819092745435,1.8495891331947631,0.436807202613605,0.6449001205055538,4.130562937995332,1.9763862739651947,6.428023802462246,9.056732468624801,3.1242843019535322,4.274839013740997,2.777655160015996,1.3318422118544093,1.8590221552514719,1.17945744637898,1.0745980344020605,0.015959174977758096,0.3292850012191542,4.110536536986975,0.21582987319169022,4.645377309773641,5.412203757116542,7.4928232527287975,4.763818711651948,0.3892754567138784,0.8450271512598587,0.41006567849819847,0.477571746731716,0.7821792995116066,0.5979127758373186,1.1204246575821373,2.057801209134742,0.07540461931128672,0.4791466168557657,5.8029290953189125,8.393694648557416,3.0904612833841156,2.6682039187102737,0.5033278941307495,3.328330873978178,0.45290648021009905,0.8617518381970568,0.3720269468487914,,7.8881441526093665,,,,,,,,,
3600,0.6603436746226985,1.3691710981249043,0.7341007435641332,2.361076766211066,1.273539462440858,1.9558180959380858,1.7908562112193953,0.42670718861221135,0.6258976057438304,4.046759253273117,2.067970464175392,6.285842613584929,8.993005282454067,3.2380168235269835,4.223877740309492,2.828165848642323,1.308437021576433,1.8707921594682044,1.1896498330332952,1.0860038698172767,0.014747662405405626,0.37068050973180416,4.09403837236288,0.21999217041790517,4.624053135231136,5.419939503638236,7.466831208258931,4.823754212738464,0.38683401376187215,0.8489175429888485,0.41300434299595007,0.49428810984865795,0.8077728046863828,0.611849699128711,1.1014159180773087,2.0630575384695895,0.07528684619373902,0.46395165342568334,5.771029454771942,8.06649837304173,2.7702204456934796,2.4997507926441553,0.4909370592697342,3.2288744345380618,0.4552341307409647,0.8922179039747544,0.3684724333652412,,8.186203115014541,,,,,,,,,
3700,0.6678403192194071,1.348383069856233,0.7314737003942675,2.393287318642079,1.3027410421996217,1.9808134670121127,1.8672723381723841,0.4090495480851138,0.5682789918637354,3.940569073682931,2.0628750133989233,6.50581590637619,9.045181500961148,3.124430539494903,4.222372627172786,2.8317125807482055,1.2617976678068683,1.8678068505562069,1.177676147693307,1.1109425659953358,0.013047735218324362,0.35655919832086785,4.037774103935837,0.20904278106571425,4.675675116154927,5.368291534972773,7.477920250933578,4.779216587643148,0.38645427642336316,0.8295500653714805,0.4054251740921861,0.48880249611351906,0.8084090921400731,0.6220198532115926,1.088311073197635,2.1017738661881924,0.06965567440713118,0.46778448057862976,5.806420945716702,8.118510065896366,2.8774892302883623,2.5618234647832243,0.46853859312058527,3.2642081386165507,0.45464622121968806,0.887938619289533,0.37214729218248976,,8.10649110303714,,,,,,,,,
3800,0.634497298110695,1.3334496645424743,0.7247785039974332,2.427672986524208,1.3071999975469,2.0025520363643174,1.8321188350640076,0.415677786624261,0.5509519496627036,3.935532844429263,2.039857732720033,6.442451672279518,8.980647978805656,3.1418184606961823,4.271055135033214,2.808536417799901,1.2830601427673964,1.8337376326721841,1.1654482511493873,1.0755479645514103,0.015290187059151127,0.31175453880766557,3.9865526517288057,0.21559190503583509,4.670620855726568,5.4260828399325085,7.375403589842134,4.676016127683142,0.38538957826242176,0.8504227193235575,0.4090331871907874,0.508820092453517,0.7889836175154912,0.6102835263278057,1.0058445834841974,2.1060315322639935,0.07143371585357121,0.449193106013556,5.677719273257859,8.111668768187885,2.8182974557557254,2.575374540855359,0.4602392638854768,3.2164347321849647,0.45240490814580814,0.8778153429397757,0.3350329677687114,,8.178130584648901,,,,,,,,,
3900,0.7001160293310563,1.3553648674567353,0.7334394796858859,2.4085819301621094,1.2715104294266018,1.95526371616875,1.834001006662535,0.4510846199475164,0.6108236476620732,3.9531467833502756,2.1158360916201064,6.439299680526715,8.99144345020188,3.2296746929448212,4.222801201444933,2.795617087641721,1.2921594306689763,1.85382852594196,1.1654623298476472,1.1096509990792103,0.016963010775066217,0.34597465804995015,4.021349949525151,0.21561402936424268,4.7004961250454915,5.4052309827964935,7.384342774889542,4.936900734822881,0.3876937535618114,0.8292183690049736,0.4066091967125259,0.5215306753168656,0.823584894443155,0.619704770965755,1.0496848096958677,2.0980053457582746,0.07355624762309912,0.46761309168014475,5.748264927616065,8.365765602629633,2.9166436025100304,2.697909593759952,0.5192309499510154,3.2355045476528437,0.45477904181205026,0.8887127809079959,0.3776016235690349,,8.190023337644071,,,,,,,,,
4000,0.6757368961260999,1.3411160894816905,0.7377127099275343,2.3805999574833203,1.2556184690078664,1.974682705633673,1.881301180969786,0.4236583261776518,0.5959188598581022,3.967579546414881,2.0542142783111075,6.53779453921726,8.96102398612726,3.2320482028284703,4.211711443121372,2.8857127989470888,1.316837559217208,1.882422827157545,1.1863618720454108,1.0911145869694543,0.016120436727518762,0.3110817163396289,3.9708213422945438,0.21608698497850032,4.70828657639479,5.280777090298931,7.506108747171403,4.672483101869538,0.3761861481099475,0.823010269897981,0.4038511828962699,0.497269137440471,0.8114050228886628,0.6119497754593186,1.044262428110619,2.1071973941475286,0.07121163017802941,0.43968034561160557,5.788860239367235,8.144839870638862,2.8606900121002417,2.5488050033368927,0.5062331810085362,3.2746787638420876,0.459236150700957,0.8923837368894006,0.3702644335135119,,8.055656633066045,,,,,,,,,
4100,0.617772156068053,1.3534521987068269,0.7078190202605352,2.332140386060861,1.2701933937771388,1.9134361929139112,1.864605497414904,0.4212488468286722,0.5901527586615883,3.895123195570282,1.956645030684789,6.647864335176509,8.954429715257495,3.1976448369776733,4.230567134838511,2.7604156977751653,1.285253588480249,1.8037495504586294,1.1423589095624547,1.0647467568954498,0.014720525346492703,0.30558929718440847,3.9572008498688973,0.19528031189708456,4.614155407223322,5.406391082346619,7.377124290293872,4.696612830732977,0.3715167242949123,0.8219456688745932,0.3980446986629338,0.48184714742334167,0.7952713267688357,0.6070699632165938,1.0754446619558085,2.1042774128522423,0.06720345740153973,0.45660984856002146,5.718316563672976,8.01990706204014,2.836544275480073,2.5792847025420147,0.4895939320513187,3.2270285226699467,0.44991635917541567,0.8841083308084101,0.3596161640473383,,8.185672028905142,,,,,,,,,
4200,0.5994535344139627,1.3637231325447092,0.7210358877244881,2.344757240700157,1.285902049007046,1.9840679952142652,1.8609179006338024,0.44552026873299255,0.6019331721063281,3.8872697880774294,2.0265438554910036,6.527597117510042,8.989664588179716,3.2105209434019764,4.225317680598891,2.7846330628148013,1.3033639607187408,1.8698557223432393,1.1654586989596587,1.070395626681661,0.01600534807449018,0.29436127952613295,3.9583132890885664,0.20127607127838057,4.647083029849878,5.421850963284511,7.406103448612528,4.734659712659842,0.37315204800406343,0.820687896312776,0.395685736454264,0.4902007182679982,0.8041938156825502,0.598159174409663,1.0274228737058781,2.064410990751722,0.07177544203580334,0.46222446677356016,5.659571081463136,8.066892405137038,2.8344608268413296,2.5737302007326925,0.5100433212646337,3.291999655902207,0.45682021258332567,0.8764104092677119,0.36596547872136403,,8.190006825932736,,,,,,,,,
4300,0.6171340351028604,1.3795022243567094,0.7096134275508598,2.268074397080968,1.280398842027682,1.92816783524408,1.9374422340775257,0.4138139310385321,0.5735782536930856,3.865946917771452,2.003989668379576,6.757150375243155,8.98710138641838,3.230331795352245,4.135985925950691,2.7980571977936433,1.3072134257394823,1.8402166044338233,1.1628405013174157,1.0628984758614737,0.01648469798707223,0.26897980019462303,3.9526604147242312,0.18960617548643044,4.537332669024971,5.476025043609014,7.40599577962604,4.8649936747245075,0.37681848654658234,0.832305075515722,0.39604195467161535,0.47678539314442747,0.8040872319529485,0.6105339420500182,1.0735669481263874,2.0298526264280397,0.07148938367578397,0.45133760421990526,5.696961886413651,8.286986626824849,2.8094562504700997,2.4912277679164383,0.5046670994152802,3.2854126762930713,0.4547400856465099,0.8827696384518043,0.3454800669544511,,8.241464791950001,,,,,,,,,
4400,0.6623333282045986,1.3736523799046991,0.718614670716907,2.345477868639985,1.264425157554443,1.9612625356800468,1.892871678927403,0.4298078561227485,0.5923410753894132,3.923004250495376,2.029881081985299,6.731682514751373,9.011103944277753,3.226645343694817,4.1774028913791454,2.8018369861301653,1.3019798933248432,1.830351335015819,1.1532556178140383,1.0752541858307891,0.015640107618721942,0.26833871282720867,3.9461309613734032,0.19911488213991274,4.606598800317234,5.453592979603097,7.371485044473862,4.638435972663713,0.38163232034011674,0.8336309721060691,0.3954564443540222,0.47191660729371454,0.7949096204074791,0.6130133933239953,1.0782669909899305,2.073217261378531,0.07163534432913013,0.4578526956545075,5.747866208423593,7.979868859338627,2.748225765248715,2.508631988083622,0.47541094994045496,3.1846867598964477,0.4535598352580934,0.8731697304768546,0.3618679627948041,,8.152171946513404,,,,,,,,,
4500,0.6209824485906167,1.3513177109368502,0.7252264394871786,2.3556761300273013,1.2386970624146758,1.965973376307749,1.8411667752354814,0.44951475451515405,0.5837189164026313,3.81219771260843,1.923212265174799,6.634497233479832,8.903816188497748,3.2512501157471525,4.159548994291892,2.823046545038672,1.317890106225763,1.852709331635539,1.1697272589536616,1.075874850599549,0.014341804945035624,0.28065888261712807,3.9680376145061236,0.19770231164543173,4.623515637446565,5.449870669899705,7.41362313975705,4.815409777040083,0.36943941293722127,0.8467928399443837,0.40683928370293615,0.5044464563161571,0.8114344255673483,0.6058993087577517,1.1329468102298834,2.073520081572142,0.07780172603081212,0.45807666118115553,5.611675101035566,8.055737164135282,2.762118097530324,2.411432490837084,0.46427770003922414,3.2528493157156997,0.4554872006620556,0.8873388977989862,0.3565226769808305,,8.278032149040472,,,,,,,,,
4600,0.6622985747324965,1.3676780745196773,0.7254067160064869,2.3665769978218982,1.2684948049315823,1.9587785958834922,1.90977422061028,0.4553224323966064,0.6283027474296432,3.8387400486739938,2.0211705944724514,6.446904384513023,8.907632391497673,3.2429761474997583,4.156531466970585,2.7988431288069457,1.2926288981150489,1.9062792422316899,1.1778736965204057,1.1220883747184165,0.014473945909183168,0.3046607686045897,3.9191747423470433,0.2108677695268782,4.568038432167007,5.403695213858913,7.363165995524721,4.870046023446798,0.3812065683401087,0.8236064395081051,0.39903944273564423,0.4954494112882537,0.8128646692401394,0.6054758308989452,1.0660840971855137,2.041553220639532,0.07761081775675144,0.45925950434504803,5.617632449819132,8.005110479557901,2.842493240136656,2.4070853550675912,0.5300818813360179,3.271096304383593,0.45838544883641463,0.8765553389678882,0.36960651499384767,,8.109252194865805,,,,,,,,,
4700,0.6747872816001949,1.3796177848935591,0.737095146630347,2.2790225461977616,1.292487327732251,1.9367898541623607,1.9335218001324423,0.45776810468188217,0.6349975009811715,3.8525874512268827,1.9418209378444253,6.175781747864017,8.777679619458368,3.254552848971524,4.192721280625121,2.82101820342743,1.2955299255251993,1.8782393485171343,1.16929172785634,1.1157049996836033,0.01447485646522062,0.28898767021931476,3.7992594053774726,0.17479276850089823,4.483040800495449,5.29373829248882,7.390861906760379,5.183379425039558,0.3844572877537866,0.8329794385010406,0.40219693446439503,0.4934314175072204,0.8086114966854515,0.6126540607939142,1.0848457105349958,2.0202788204794575,0.07047823880476287,0.450644119072234,5.742716899318194,7.782426078642029,2.6975998373227656,2.4716822105967022,0.49943681272572715,3.36054091718086,0.4511719088820929,0.868591280105199,0.3797811920946969,,8.069407418791299,,,,,,,,,
4800,0.6426081311872412,1.3504167172149903,0.7176966658668791,2.336718244486552,1.2630985294953985,1.93851914132888,1.9310522064843174,0.4392023559687005,0.7121389558051305,3.837691273852841,1.9956602435952484,6.371275048029921,8.753409151849315,3.2245171542623647,4.205309076983709,2.806315167279168,1.238187220029219,1.8927979582286951,1.1524061592534571,1.1729167190371868,0.016570102519277506,0.30109172971213544,3.8806731111202315,0.18367935215115933,4.518584598545932,5.4194146367611165,7.365119448283323,4.796420664246311,0.3700118995804405,0.8298347267547213,0.4118977618020645,0.508844788397701,0.832886608908268,0.613531174992579,1.0956620083464303,1.9683126807102238,0.08035115413514267,0.46044760804261975,5.666242113556427,8.190738413488269,2.8175224977371807,2.4952806909313656,0.4937439095820483,3.270346400635732,0.4501340634363783,0.8935350675532888,0.3410623207855679,,8.103484502887802,,,,,,,,,
4900,0.63941365179584,1.3614467608109517,0.7239870848872255,2.3192412139186676,1.2855381333014297,1.9745679982046662,1.981003408573625,0.439085579685899,0.6150092403345296,3.6475262479243997,1.8864561655447756,6.667117265620348,8.860670636060417,3.2108281333787767,4.120338535973912,2.825458419739497,1.264397112621201,1.8470362894782417,1.1625870549251882,1.1003652433055209,0.01762101428426479,0.26845450020144007,3.9123926411049417,0.18689622476012777,4.5157853954460565,5.444195938383029,7.27663530150161,4.765712629428827,0.37936959592513914,0.8297917267844842,0.39849330328660015,0.5108675979141587,0.7875521187467733,0.5825000904323479,1.1018384514974402,1.9935903960305206,0.07770766752338215,0.47170293182771733,5.65161656066254,7.992547727054453,2.711818765695629,2.4151010700667452,0.4935527994785871,3.252119891257954,0.45151934973656216,0.8876842867982033,0.34970061406625064,,8.192478284866223,,,,,,,,,
5000,0.6414611474890504,1.3515386137001857,0.7075194509814531,2.3319836165185297,1.2582093464465498,1.9595417176695393,1.9289369919105819,0.46422230817699156,0.648064744268595,3.7716845494691382,1.9356415388234511,6.709694808276109,8.92073755157977,3.2032078796224694,4.115413133499031,2.7954213393222536,1.279345047636356,1.8845395949622854,1.1716432387316533,1.1082448411817283,0.01570024417983027,0.2460866178528368,3.8183064464294794,0.176488556371531,4.531442109309222,5.464435788536234,7.1892802708815085,4.758861331146384,0.373021841778652,0.8463922620881035,0.40115398783819756,0.5007169064018817,0.7874850580233101,0.5792322723245287,1.0531897422138006,2.089714442215384,0.07177357447634619,0.4759107113118053,5.6404708725159445,8.054297440309455,2.8882232725032635,2.461000159174124,0.4996657759005097,3.216434346864639,0.44975015338699015,0.8824622188829865,0.34503527075457896,,8.243320412464694,,,,,,,,,
5100,0.6161851656869448,1.346406409744486,0.6958581577019943,2.278245631348914,1.2947246454426409,1.9528897352302073,2.004043738074982,0.4446820929308149,0.6216577972395498,3.821991851472905,1.9566203085935328,6.7099499461894485,8.78844792383128,3.275216666325879,4.083583598019418,2.810720479613104,1.2697122244177512,1.8220670863905248,1.1393773638219487,1.0853321199551087,0.01689667426501165,0.2589705462553524,3.797701414429892,0.17991902881298913,4.526267618641101,5.426745581449178,7.195114577687402,4.966765359617461,0.3563568188979633,0.8252644489478758,0.39155661093339617,0.4696686067499869,0.7787371765435281,0.5794597854360722,0.9975578799228313,2.0408441756575244,0.07487561091650191,0.41803013601570604,5.607503501640464,7.771346682676451,2.549993861369878,2.388788186435119,0.48048255330788325,3.226094193035043,0.4459397440355931,0.8847574671700514,0.3243129860663885,,8.104882829198232,,,,,,,,,
5200,0.593596507594769,1.363360187740264,0.6923761674990341,2.3333315832484045,1.2669105117405137,1.9183347147396141,1.9300466368737792,0.4590362360687284,0.714454006356391,3.743539067189077,1.9317811409248842,6.715969892470234,8.903600093355074,3.1953812584320587,4.049888177890903,2.7828526512170666,1.3081610737528695,1.7981511936224759,1.1288748864278153,1.0587045335524503,0.019372888613664416,0.2246398007032499,3.844735343528395,0.17696415892322861,4.429062442759192,5.35984279755942,7.303167742894633,4.834651631728782,0.37021506783889097,0.7981415815948378,0.38159628156322256,0.4647854694876659,0.7899245527917315,0.5724099479652394,1.0401113293635569,2.054770715853637,0.08371453053841281,0.4624801548949795,5.565111362379671,7.877481191774693,2.720714370115312,2.3819043488594485,0.500271477852052,3.239287769727809,0.44253140608969593,0.8724736273248661,0.35633685442348906,,8.173767852282698,,,,,,,,,
5300,0.6015751503511407,1.357974983399327,0.7029726978366325,2.293279093238722,1.2964944251356338,1.9452554111508094,2.0500035987160934,0.46800780722689245,0.5761894769307219,3.7460529872584694,1.879064508309351,6.557024885127417,8.794502285734843,3.2334271197614686,4.061915757964186,2.8579876861021383,1.254884165955346,1.8486314398527084,1.1628574538784355,1.1040655325903739,0.015027979309128307,0.24147538450698006,3.7609081896304035,0.1644600396120646,4.427171091365111,5.417721252877685,7.230693659726898,4.959052119056859,0.3750012861178905,0.8180389898034821,0.3878341680663141,0.5043256170212094,0.78126193633498,0.5819864734082347,1.048362028604422,2.0174824023258107,0.07417821576450398,0.4481969770206879,5.548953406377014,7.5236550386085845,2.4407365591917842,2.2642691416603826,0.4617141902070085,3.1203410589013703,0.4484923859849569,0.8743620659652945,0.3343482674722509,,8.208777399813373,,,,,,,,,
5400,0.6138421651742145,1.3295276089069221,0.6970432596264091,2.2990123613022426,1.2448865303955372,1.961221410975234,1.9024956611032717,0.44634700923809373,0.6041333449502417,3.5610844735201312,1.8781335234479781,6.466618208233618,8.738279459686341,3.1587896520658902,4.175537726909933,2.8116987617587275,1.2865861401899565,1.776987534456619,1.1212032587127778,1.069991608516034,0.018283744814277105,0.24638928466224042,3.7403778693375496,0.1789164570549533,4.461047812142584,5.378248439044645,7.200923147385983,4.924820343658101,0.3687114548333635,0.7997896397701123,0.38802270216883455,0.47424464474682254,0.7734072763431736,0.5766248850207762,1.0647615292721857,2.051236764225378,0.07679253673236845,0.4416260571372209,5.637429297887072,7.645953888552211,2.5166763475146077,2.284232835380851,0.47354198288953975,3.2101060329950313,0.4472540516137664,0.8732109383749449,0.35177696915411616,,8.23488475195336,,,,,,,,,
5500,0.594543200425222,1.3443093973696887,0.6958446684352314,2.2978981399979945,1.277377938993905,1.9379461540923621,1.931102706362007,0.5033406550456528,0.6634947311567885,3.7372281078466667,1.9853236750163286,6.39284165023387,8.79160012854366,3.252989283630834,4.136742292300831,2.8490665786817773,1.296456564830836,1.8363065308159978,1.1467916042951467,1.0773830979865058,0.01586115540217328,0.22856264521239453,3.6511325171592257,0.1478519199561006,4.353116021972712,5.3394542813771295,7.244792231013844,5.009408254895934,0.3755483734894688,0.8043353537110084,0.38795512552345546,0.47805542353155905,0.7860420197730769,0.576596377741436,1.0409795540840903,2.0242929412360247,0.06166233295680283,0.44613187318623726,5.541913614209474,7.803759447805861,2.5483101538074737,2.3942035300955475,0.49404479289213754,3.245283364980639,0.44187334907976983,0.8765058727454891,0.36169610666547664,,8.160471566772692,,,,,,,,,
5600,0.6442401989402716,1.3474284789537483,0.7015640250631798,2.3242975660001255,1.2388251876956335,1.8892670734224735,2.0090533643217827,0.45816855605783136,0.6899176781871574,3.5850492928297135,1.9637508175496399,6.666467956642367,8.93370459147006,3.160843046502165,4.097384692892246,2.7455346264484892,1.2681487481226525,1.8384984120256629,1.1691593094477286,1.1169056433963687,0.017758164499297704,0.2595859885800878,3.8065743513606267,0.17902605525619494,4.413795270712284,5.484526108986698,7.144519968563341,4.8368089746623255,0.36213591810039025,0.8228938884878377,0.39238729467097505,0.49544776659540707,0.7978382819770882,0.573847111224561,1.102670853901672,1.9900191236127358,0.07062386797696593,0.4762768785661416,5.651216309953088,7.547312406301885,2.675774175004404,2.2639559626938794,0.5062778970855105,3.1975730514605587,0.44341653147435395,0.8526249258530378,0.35118598589178873,,8.26616760921648,,,,,,,,,
5700,0.6505320448902794,1.3091429281995854,0.7016958313031125,2.4471142950131024,1.2353303547795866,1.9237877402571244,1.9017972286105633,0.47166658891873675,0.7098446246800449,3.6888493076140696,1.9370936065220523,6.515209965372175,8.812687732967493,3.226307052114967,4.017947408232946,2.805626849650349,1.2406516491598736,1.8185784956305846,1.1262513889847314,1.1510592892513765,0.0179337480538721,0.22998194484455672,3.768592388139908,0.1830895003390429,4.37853218910863,5.4224629520743495,7.237728345770708,4.922232518963663,0.3717447094605284,0.804434122165737,0.387721913485298,0.4996854398364306,0.8445735112552942,0.5924872415308259,1.048144209944668,2.012971638223171,0.0853011975303076,0.44684408984294954,5.44615940088072,7.791785543196898,2.612974352781018,2.341165179120589,0.5041831461863471,3.208131564422614,0.44378456879306144,0.8666839226771644,0.3425299276216265,,8.31439566080939,,,,,,,,,
5800,0.6855083153245268,1.3400530840314853,0.7020356106518868,2.3849981487524814,1.2459638037221008,1.9023199868429959,1.9260237004864496,0.4636608458129945,0.7573442161401545,3.6175137048101407,2.0268055979948265,6.522952938464918,8.779696848855641,3.2483387494281315,4.056822792464267,2.8477647633498693,1.2437025759914757,1.839616848145093,1.1525295760306729,1.1475787488778113,0.018663410016368044,0.24439835365980223,3.799427206256058,0.17467648778808598,4.36907354085056,5.360028820624632,7.217585199985564,4.782237974540004,0.36316880293029835,0.8252073841808533,0.3920072214766243,0.49765862103950276,0.8273136414382997,0.5940558767844824,1.069554715402504,2.0195693386717335,0.08495315119251025,0.4342320195020489,5.543063841699885,8.072850889749162,2.728307667281943,2.3808933964145402,0.4945686410558251,3.286768836534154,0.44975892287865865,0.872112621933828,0.3444262922869257,,8.28761039951305,,,,,,,,,
5900,0.7018569630659167,1.3388571979084747,0.6905511240563545,2.426947631383663,1.2559481431985147,1.9299724305299808,1.9204756586554617,0.4907560060738169,0.6993749451567055,3.657209214838808,1.9430559566112031,6.503453856787011,8.72298129286526,3.2364007714140293,4.0209505363147535,2.780355424157347,1.2592690175122303,1.8360196986788118,1.1528065099100482,1.1676445293781157,0.016803281325726657,0.23955408449565524,3.736568458118152,0.1657305973361636,4.438985416056356,5.417450614435825,7.048878956616851,5.004393163973151,0.37672664356132646,0.8107140780703083,0.3939952192650969,0.5000036060862515,0.8449157278758773,0.590079469500012,1.0411477653634178,2.0547933637735016,0.08722371635947632,0.4573761134086686,5.494662548468184,7.818048494088442,2.7370025898745247,2.362095539317918,0.5205189411461352,3.250836214175574,0.43827901873155656,0.8859072573173652,0.3702301505370542,,8.24918829120558,,,,,,,,,
6000,0.6740309735090279,1.3003088452997815,0.7176075834135617,2.449130332480893,1.2675883087183715,1.9687783496730586,1.9265913822140353,0.4720865654052114,0.6699855134684185,3.650382409033339,1.9416836037452423,6.6458202862344455,8.649891461837102,3.253141835089528,4.010808042024035,2.779580689358373,1.2795821698786167,1.7992969555028686,1.1317252079800575,1.113506366098561,0.01930923512199879,0.22571724152700953,3.6844646896969677,0.16934252596225258,4.310591798191705,5.323545660294503,7.199263690233429,4.926351240417019,0.3555449876361859,0.8114040373325919,0.38841946117582205,0.5057367594096467,0.8141110520565051,0.5766208329642485,1.0253715019775866,2.0679144850093842,0.081342104578732,0.4452325703934667,5.537376005312512,7.677572805384124,2.581220593074824,2.3280251323880243,0.49761348794234844,3.208040116674156,0.4424333177148439,0.8731923508935009,0.36076931522188715,,8.451449260921722,,,,,,,,,
6100,0.5725394177759414,1.3540275307468643,0.6887181557995601,2.3055585547628765,1.2541447369439178,1.9072727607361375,1.9779360207121597,0.45174200477124254,0.6177626602266173,3.700456136375755,2.003872063034523,6.505582274551684,8.7275532518907,3.24776678667626,4.081407394961065,2.805939991738733,1.2511069405090567,1.822443847884444,1.1405382969704183,1.0703821144193297,0.018576008161873245,0.2092839786875117,3.6952879470728046,0.1606282179873854,4.341005686401727,5.550955442540729,7.170871643564515,4.847942489287459,0.35432437879240464,0.8137910841503683,0.3817007838853465,0.4743058911137986,0.7632895944582947,0.5547483353155716,1.0513890828691412,2.0383191874799342,0.07396647148588377,0.46914358109718685,5.4690899140333595,7.694660122164746,2.5612530903168587,2.32860852655239,0.4824223206502514,3.1403708756360675,0.44219164678038314,0.8723466875113723,0.33962941898835197,,8.294839858524806,,,,,,,,,
6200,0.5534649272523805,1.3508797504292005,0.6792229454257979,2.2825736283373237,1.2215056637663428,1.8749009039953906,1.979416174643305,0.452941290717042,0.5964932867641436,3.6129939147011787,2.0152922983853596,6.748706182129738,8.753697097475918,3.223798967870983,3.9377494044144115,2.850216221437904,1.2211950753395315,1.8502071001510334,1.1413710750496882,1.1129319996345586,0.016805512261684367,0.21488817518361766,3.764056474881896,0.1765050729059318,4.402103727285047,5.323270018081835,7.149303820053709,4.831481309227532,0.34899638623343093,0.8174356171438016,0.38091284993014063,0.4564090736420518,0.7790160492440416,0.5531413014590415,1.121955267443795,2.0299418266765725,0.08184371959064853,0.49180694514062195,5.196672048084143,7.895825209288957,2.4747686323466955,2.3456656830402953,0.46649011938082885,3.2049618183879858,0.4474468377259039,0.8917325466368784,0.33789706392894914,,8.312915600684963,,,,,,,,,
