,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
2500,0.6608534922802479,1.1118387900047129,0.6164879883304946,0.6555522705844768,0.2002031342712915,0.1955934113968449,-0.537084177424574,-1.234688753759073,-2.9951331531350402,1.8190011488026991,0.11194517974074239,-0.05222550082629214,1.451501330194452,-0.41861642216678496,-0.422963867115833,0.9750784691193102,0.8543436441014866,0.5992376983131313,0.5070543371603478,-0.7815476054477428,-0.3673841768763438,1.4460317883083709,1.8169499142674226,-0.15880175700201457,0.12487305509826595,-0.4321826971477514,0.18822571691933584,-1.3833480445945885,0.45920349495059914,0.41502234591362,0.3810419190835347,0.9908097376909324,-0.023673549267555966,0.23771133030709526,0.5895320280685502,0.5235035553739662,-0.9901964216074419,0.10884849978072927,2.536109777786654,-0.17591140793384205,-0.4186476726653386,-1.160293423573986,-0.589163824219641,0.10296925076154005,0.4371327526003085,0.7290112149442693,0.3117439027085296,-0.7888792222854905,1.0738484529304615,-0.517217451205328,-1.2397816538889717,0.3710126812731237,-1.7372865665450323,-2.753057715814021,0.6238508722707898,1.8550294493010315,-2.494799984609676,0.9391483277483068
2600,0.6600743666120494,1.1075568191369822,0.6197168119403755,0.6606190176341131,0.19130716236065232,0.1955221185672083,-0.5442274106247432,-1.1274636509034097,-2.957164496096085,1.9067190433255181,0.15645154946255205,-0.10763274243049885,1.4199329174737267,-0.42002633879797424,-0.4367367781650327,0.9722344303071718,0.8573328657798929,0.6001281201394096,0.5039218394489101,-0.7827918472842083,-0.36888060962740316,1.3939956721159947,1.8053333460399805,-0.17446034299833404,0.12913888882987476,-0.4328760275766449,0.15990906043692332,-1.4102701434974607,0.46011091037743834,0.41990541897591904,0.37757527409721225,1.0004280648450679,-0.02801949984674838,0.24162883558738513,0.6028885813162767,0.5362985991461735,-0.9923048310096697,0.14928616424067162,2.6235288742321283,-0.14745744780815165,-0.42820862952621075,-1.158562902901162,-0.5606579036532577,0.14181955529834625,0.43774624267360984,0.7364225866727141,0.3115932861985166,-0.8368805864827024,1.078440812140801,-0.5413273626602932,-1.2310061651105992,0.319669570830572,-1.7276068806018052,-2.7523305578620874,0.7071361328677234,1.9494399909559925,-2.468521482317642,0.9324551156153263
2700,0.6865564946789341,1.1007461617580052,0.6160277965122628,0.6789844358121859,0.16623390877618707,0.19844466049705506,-0.5816831597861997,-1.1008365945413532,-2.9459487977435774,1.8906341997031342,0.1364405491258664,-0.07434304613204545,1.4256180292705876,-0.407625012435653,-0.41023306349083705,0.9953103526558656,0.8421573589856081,0.600085042349321,0.5018065603600561,-0.7727592355802892,-0.3677216993029606,1.3840556725652773,1.7686515070493412,-0.17318179838033193,0.14384992396203197,-0.44220744736300877,0.16386155273019798,-1.414413682430261,0.45694866758976277,0.41972604556055526,0.38300394425911816,1.016571437225359,-0.020302306219470413,0.2544555578783583,0.6112210960772396,0.5934679327979864,-0.9700289432089423,0.14994147447405862,2.606578231737206,-0.14585864537292328,-0.4246721766764905,-1.1512129978749166,-0.5635439213807265,0.12768844957033215,0.4382812154973,0.7307282346335419,0.3181404802758868,-0.8479094918291064,1.069467557880496,-0.5169881118445142,-1.2534049740696664,0.30057662692720893,-1.7258608544653986,-2.7395988580014192,0.7451213382684104,1.9219899326950007,-2.473418078700173,0.9307010814020733
2800,0.6813851147406011,1.093201977430038,0.6118254327766891,0.6699856912438767,0.20398550427013748,0.1893570172910531,-0.5464704493453763,-1.1253959776320428,-2.9475487150169384,1.852025459466826,0.12678136922675198,-0.09561436275300242,1.397873279009131,-0.4219006972814758,-0.433073653756011,0.9860673223538742,0.8297558114209612,0.6140631376591418,0.5015990661987189,-0.7724493101679949,-0.36482833489609606,1.4215703185667352,1.7828097850889717,-0.13273961383511654,0.1604889675240384,-0.4263127345479521,0.16279120632237012,-1.4016758674024605,0.4545039437569506,0.40875360047365633,0.38300310466184423,1.0118179740657751,-0.02015010893082333,0.2501461502037742,0.5846946449639855,0.5896478968219925,-0.9757502696750919,0.13427406605102965,2.623848595432521,-0.17215474764445785,-0.42613785896019996,-1.1621260233241526,-0.5613244163315553,0.14161594369704208,0.435467154060855,0.7320238588904916,0.3159346363970407,-0.822035455707803,1.0779890339093787,-0.53663199517868,-1.2465465004232283,0.3014101533257712,-1.727627815332638,-2.7610909023311216,0.7131595510482709,1.9151129759030294,-2.4982697562015255,0.9347221281595637
2900,0.69398772153109,1.0949912047724992,0.6198915554255198,0.6593382796825629,0.17920302719174863,0.19448713987521737,-0.5631917436376811,-1.122479916674392,-2.9633800490729625,1.828818942348615,0.12999194503886163,-0.06644831076178238,1.427884118179833,-0.4112472383795383,-0.4291151314307095,0.9836444174236327,0.8447734492494251,0.6093909487521478,0.4956756803145766,-0.7833691431749006,-0.3677813630136004,1.4164573820191133,1.8084540976206809,-0.1251211419376111,0.12621940987389893,-0.44668986022246737,0.12424848117956311,-1.4363876168238094,0.4576998273696083,0.41976759768120936,0.3872914492489297,0.9911739028436971,-0.02497284389249556,0.24797655065671015,0.6084112057337819,0.5635282773668184,-0.9603429650981854,0.15835190270751676,2.6113510910090305,-0.16965562811511112,-0.42602337330648143,-1.1729901326030474,-0.5707761865225496,0.11194611697792982,0.4381354928429328,0.730028941569077,0.3226205701530914,-0.8138726786781582,1.0502187588405842,-0.5297036320592212,-1.2515785025941488,0.3257273284339508,-1.7241467044911205,-2.693907217632195,0.7559630784660644,1.9144195302255607,-2.486342256534778,0.9344610162913896
3000,0.6810923843837753,1.10056854026281,0.6091223080384953,0.6913181460169383,0.20209953249802978,0.2144997054439003,-0.5649270312873147,-1.0676977043316167,-2.916225039820363,1.8827341224620515,0.1450625576700772,-0.1041702160918171,1.3973034476290875,-0.427875366985941,-0.40464647071014803,0.9717544491405185,0.8327691139105426,0.6414990194320975,0.5053018478131105,-0.7732936185520517,-0.36377417186609645,1.4452438987399785,1.8263361391840522,-0.12214820509905441,0.1091095178582279,-0.44303816548634317,0.12536615788312774,-1.471023861063415,0.4642869530316429,0.4218980261197433,0.38801002527600387,1.0047235727755783,-0.023920365998904472,0.25206898072481226,0.6172730357598217,0.579359262152865,-0.9497727077661544,0.14536030398916774,2.6403950927971196,-0.12367041041892873,-0.41871238335426403,-1.1323379944778171,-0.5718785733866923,0.11060661267943318,0.4369653456105987,0.7405818559516657,0.32893846735682464,-0.8503399469167191,1.069114112195174,-0.535934236586944,-1.2520473307724003,0.3017295452187912,-1.7328193168907897,-2.703310066514796,0.74697332518739,1.9373012291838942,-2.497659967485363,0.9335212258055396
3100,0.6772699876302318,1.104588476609492,0.6143175423887852,0.6590819007913999,0.21203656667849172,0.2048504895991395,-0.550215285681467,-1.146241486185022,-2.961508268079417,1.8121215759683333,0.10751575369111095,-0.067156763171681,1.4318668759318283,-0.4223717567572122,-0.4154239023919389,0.972373793634368,0.8374323614942025,0.620590377881049,0.5033107087117902,-0.7806601822186124,-0.3682138785817421,1.402885729320249,1.7992632743028174,-0.17441564026265738,0.0948666766206612,-0.42907271506986633,0.14856419857997438,-1.4592135883621535,0.4586931904090111,0.4033784880485623,0.3878969784501781,1.000907708993579,-0.01884535143426864,0.2517133114630357,0.6076389125850038,0.5513103056394232,-0.9567649558798296,0.1557294149179906,2.6302114145214848,-0.09002184558303063,-0.42172195038863225,-1.155569848030411,-0.5754553349112552,0.12295273359408078,0.43962996719955977,0.7235910867893168,0.32574555122963983,-0.8107748925711477,1.0465244945923813,-0.5291959790152643,-1.2472492587285724,0.29471230955143307,-1.7279845704813224,-2.7519430376253515,0.7130131652808975,1.9136331462710408,-2.4864568490745778,0.9334679506836598
3200,0.6582263230848181,1.109849687788682,0.6245976978220673,0.662780963544628,0.1894053451435665,0.2120148273379691,-0.5479591871661476,-1.1542962985013796,-2.9619098099436743,1.8000603684620509,0.11977870430745916,-0.03764050262481135,1.4299639763064036,-0.41089539040722983,-0.4279582975171685,0.9775456482498598,0.8550527552339817,0.5877577789977899,0.49790863505689653,-0.7940074918572292,-0.3663999302160225,1.3927970610089724,1.8080609582177827,-0.15543390475607755,0.12536717001863995,-0.44357764797212623,0.136810607028849,-1.4394193948781306,0.4497016305938581,0.40895993973606104,0.37771942012104737,0.9547238411944654,-0.021158666963121218,0.25595028790408464,0.6098169290226465,0.5513849764884594,-0.9619213022175026,0.13011902172704126,2.5679701467117897,-0.1427565735970071,-0.41612971749240757,-1.1467096033335409,-0.577176289779765,0.09568714901123995,0.43374097030003916,0.7275773205150663,0.31900966470038694,-0.8230401483923016,1.10913034566051,-0.5237139779721025,-1.2487282016255337,0.34320037200489406,-1.7221911541417156,-2.7479787450018915,0.5579472350371135,1.906768589723018,-2.4824254639457037,0.9351521665995042
3300,0.667288395028364,1.102366320433116,0.6163293105017225,0.6854529925942636,0.20318263822363927,0.20384465779465083,-0.5502136513125931,-1.1444981056228887,-2.9822426824970307,1.8659233535836883,0.16511239479875536,-0.011825726998726069,1.4679780263047402,-0.4101446033265083,-0.4229848775461138,0.9721261431611377,0.8378629367015179,0.6380364052979413,0.5221126172659162,-0.7727714257266183,-0.3655324220139625,1.4244326242352057,1.7987059290336447,-0.14746098414400705,0.12461516503679634,-0.42870705782747676,0.10351732962824978,-1.4160998098930897,0.4573011559855024,0.4275484980280009,0.38010549435515995,0.9797069918555298,-0.01789007641276905,0.25189384038616724,0.6361723803197072,0.560070578678746,-0.9623824940004673,0.16157736788586188,2.5838387521249895,-0.10626178501388889,-0.4171479034655108,-1.1290736760551212,-0.5727935668063528,0.11897164439074462,0.4360925103717414,0.7284570580956394,0.3136449062492392,-0.8260634414880342,1.0398976044770627,-0.5363424921383382,-1.2442891496642317,0.33024383094457804,-1.7200812111259927,-2.7240413025521475,0.6328360203226822,1.9243058323172222,-2.4711897158304374,0.9356073109666
3400,0.6601637809516383,1.1062596509605849,0.6199266387213053,0.6462051520731962,0.19489472719442952,0.19474199079562304,-0.5330322743716263,-1.1915841311652162,-2.9810425707952857,1.84177149999838,0.1190098126586616,-0.01891996027140185,1.421172730150949,-0.40736013026640044,-0.43534734936174213,0.9649316703171568,0.844790510496169,0.6150146711243146,0.5073484688908488,-0.7743512857482856,-0.366590937286167,1.407211738287481,1.8297418188754728,-0.15662803859219881,0.11981531220835943,-0.41910861572595787,0.10228650860084382,-1.447581110173999,0.4515785054636655,0.4045120379536917,0.3754178264308312,0.9929769032643432,-0.012116039876030715,0.24965665295641196,0.6417334594259415,0.5443581574329093,-0.9777442335831245,0.15793291799469256,2.5887911650791815,-0.1539411107081204,-0.4296931493334674,-1.1274962877566193,-0.5746024123738163,0.12313548283363,0.43608349348409536,0.7284125481095737,0.3176348657979707,-0.8203807871255666,1.028581420411006,-0.5113153793513322,-1.2335836257432238,0.3459923584932012,-1.7283733044622238,-2.7718038608536824,0.6252069490998068,1.899247188731597,-2.4587007308094893,0.936023318498202
3500,0.6636758139089993,1.1060511314835149,0.6140725793215832,0.6643303916725845,0.18090408705683558,0.19735193897708592,-0.5540449718132279,-1.1489841196994748,-2.958344993432794,1.9080156721135824,0.09308027794288672,-0.04721423731052857,1.426528535537407,-0.4060686579861633,-0.42853696801158453,0.9757075744538257,0.8441637456403125,0.608333328316458,0.5018040118269307,-0.786891952448982,-0.3627241311578548,1.374528814941661,1.8010999513046304,-0.14390481628456825,0.11167670235899191,-0.42348008763625616,0.13053939880027493,-1.3877706329549422,0.4574808661295901,0.4086952323675858,0.3737168796308615,0.9630899045349055,-0.022405625168447765,0.25277811960382424,0.6224392733837901,0.5446292404836922,-0.9602375281701924,0.12908225471820686,2.5830597747708532,-0.13923196565570956,-0.4171143276100203,-1.1269823847292102,-0.5792230388210534,0.13955784099968407,0.43487693184789794,0.7316091209248632,0.31974074792307433,-0.817056073999378,1.0802987967006004,-0.5298809413174221,-1.2383377620237517,0.3346389907398034,-1.7112534366618977,-2.759300362424339,0.5932282771102937,1.920068616308729,-2.4934626098796384,0.9311116413211578
3600,0.6764094535359,1.1070198079106406,0.6071997419665704,0.6625840133273259,0.21886759169770068,0.22800688204457878,-0.5702936315277033,-1.1197325494891048,-2.960546671257822,1.8931555330320693,0.1462713997645689,-0.09082686628179863,1.3593782226824804,-0.3980616908926322,-0.438960263266831,0.9703547770956986,0.8424751875246166,0.6273866317389273,0.5097136055500557,-0.7777122132365929,-0.359293883208127,1.433157317132555,1.8168925091248538,-0.11720007841535182,0.1059222816875965,-0.4174657550662091,0.1316857998898163,-1.4118597016303276,0.4566535032442701,0.40860299898107805,0.3760263134138611,0.9486998874560816,-0.015409209973551555,0.25180745816876776,0.6215988013745065,0.5372222717363903,-0.9351695885165834,0.13601938861733404,2.6008019499284147,-0.13653222496333675,-0.4285216728854937,-1.1848878567249168,-0.5651669364975507,0.12372095994294363,0.43641357006842124,0.7262635344922983,0.3221618888244511,-0.8273535829122256,1.0842307195833,-0.5339649895903489,-1.2352047238375277,0.29604111700555813,-1.7286138857514664,-2.7391580008461114,0.5993603019154169,1.9258705374973006,-2.481572480851399,0.9312728500721553
3700,0.6741511555726025,1.105451368739307,0.6122437141301357,0.6653092003913267,0.19607653531393704,0.21175235389633346,-0.5539271969613301,-1.1258739017431285,-2.969413402171471,1.8935614818319446,0.15690501842873789,-0.039636615153268856,1.4302880547676124,-0.40983327790791163,-0.44480028622184625,0.9741361124359755,0.8395161308151856,0.6159425279314341,0.5108893129574736,-0.7835568455715711,-0.3632798475774535,1.3871245032077613,1.778971341329304,-0.13082204219936458,0.11883554756045243,-0.4307942289584572,0.13057060179473617,-1.4209912813138266,0.4556811882552488,0.41354127439403504,0.38176416876396535,0.9594560949700172,-0.01772503057073678,0.2486141633401141,0.6488763572617995,0.5562684722592894,-0.9394386619737356,0.17265530405324195,2.6378317497352644,-0.12224808022155043,-0.43137168823711397,-1.1253654588114848,-0.5854018317214298,0.10824142474758405,0.435636436336124,0.7345105563241717,0.32004887308505053,-0.8386139063264834,1.0422692556953745,-0.5272739533080716,-1.2372378621981956,0.29888799559143453,-1.7168427055385405,-2.7565471768595518,0.738696836111533,1.9257002051195047,-2.4691519868380367,0.9329073297578847
3800,0.6667490468003084,1.1089982497066315,0.6134356854478318,0.6850509766562412,0.19168215825966217,0.21095537906439274,-0.5603150627751401,-1.2040130367227309,-2.9947752731142963,1.8966772239722303,0.17856185025874238,-0.025104632516011045,1.4266637221751761,-0.4226958345707674,-0.4345987120076667,0.9778334093646689,0.8473700899554888,0.587336575978021,0.5135027800189615,-0.7881238881059051,-0.35789544868809753,1.3869862534074493,1.7852943704619615,-0.12857535375494294,0.13213028824838127,-0.4243953880655764,0.1372201689157294,-1.4439091275234428,0.454063592119042,0.41185270674781876,0.3758509868119035,0.9638232714140523,-0.021166965829777496,0.2458359833316265,0.610131157712968,0.5816149894970519,-0.945157936214646,0.12729622858355602,2.5812866567420287,-0.11349461031572537,-0.42783520590171376,-1.0950076376404856,-0.5934763417091665,0.09080611777016372,0.4357513568529651,0.7145088827291257,0.3161622222019508,-0.8329468933476518,1.0705186046445134,-0.5141543852623623,-1.2399909225354575,0.3169311872886735,-1.7278708348541765,-2.7140162635751186,0.5914306448777231,1.9038145870168024,-2.473928156556888,0.9327491206701136
3900,0.6915610948109314,1.1037204984549414,0.6110441188464742,0.6712737698018848,0.2281242315017195,0.22428134065980132,-0.5286007592997627,-1.076058120184174,-2.928382200668864,1.8372160418036612,0.14838526390424236,-0.05838886891559736,1.3926403172977342,-0.40805879923166144,-0.42051334120692596,0.9628279607982637,0.8234156682602398,0.6178260696188318,0.5082419111050993,-0.7796470409367889,-0.3655229839496689,1.3795041135040709,1.7808016233680835,-0.1539896355047191,0.14056651176951668,-0.43824428372657986,0.11582928355196866,-1.37997549611874,0.45586947940986844,0.41028735784020237,0.3818002814020037,0.978800462855125,-0.015546735403899045,0.2556750235373492,0.6222380426931426,0.5689488816128616,-0.9380214112885424,0.16601266725040267,2.599174794196317,-0.07264780378220696,-0.4210912535410757,-1.1265989210628082,-0.5745959639849768,0.10690220551015486,0.43640454382819593,0.7226224451962104,0.3230235149571745,-0.829527639541979,1.0492380718584478,-0.5360753381604492,-1.2416665201024328,0.2569821930018228,-1.7235750718725087,-2.730930942840833,0.6703037987126919,1.9628805986388134,-2.4612306960813926,0.9309909228536213
4000,0.675949661842491,1.0937113469642916,0.6105564827094093,0.6829761566199533,0.20657241454117395,0.21601621965330173,-0.5226790755940883,-1.0927941142138344,-2.9477461424324045,1.871206868750112,0.14936647212551954,-0.03840007563328675,1.3926137043946627,-0.4017822301415064,-0.4370851563611306,0.9792452497583136,0.8327455464082826,0.6313702029739546,0.5198956899312074,-0.7797880047841663,-0.3614894485936283,1.4021671278005785,1.7961703498485613,-0.1288825713129209,0.1364036492067674,-0.4360224882756041,0.13284568773429264,-1.439247426430107,0.4511434577373538,0.4059440556751615,0.37715472593328353,0.9484556051154555,-0.01720564629230081,0.2511126857579336,0.6383267586884745,0.5619261545086652,-0.9310952250041448,0.15839235191897405,2.610941447377975,-0.1591197635605891,-0.42557634646200637,-1.156328215660339,-0.5698776225592319,0.12931843770865892,0.439732887313056,0.74297517984432,0.31902296027952853,-0.8375533581188775,1.0487139152450158,-0.5306348974196826,-1.2403364363836107,0.2972356728924832,-1.7130976308515293,-2.7062958938719333,0.5350228281419488,1.9778325252097129,-2.4731937650349476,0.9282075172483156
4100,0.6673438900028335,1.1036139786724815,0.6102155804156247,0.6619044810350696,0.17391352782968708,0.21014127559623458,-0.5517311163811225,-1.2275527847698113,-3.0000938340562056,1.859442826705819,0.12157579715318304,0.0070846465265002895,1.4402184778967797,-0.3984707702073378,-0.42364413849228183,0.9447284743605574,0.8384025116892763,0.5794219091831234,0.49714996234523934,-0.779071855005364,-0.3584789980454737,1.3560904092692978,1.7745237845819568,-0.13171683653879043,0.11264361311639441,-0.4150645239228661,0.14230289579747601,-1.4120265191936388,0.4482941704038662,0.3993137390788739,0.3703485409870249,0.9476518730112723,-0.014358499110205102,0.25892422360525413,0.6214321693016379,0.5699700952677753,-0.9414731005396342,0.1237540779421005,2.567259821383278,-0.1515676952154989,-0.4212631745680709,-1.142191559134845,-0.5867251117325726,0.10421109976436367,0.4345791827187027,0.7367738434970185,0.31204695801571947,-0.8111358265210687,1.0585446370571985,-0.5166498154133691,-1.2340497034253592,0.31295909412189427,-1.7210478677510779,-2.796583946864745,0.5687304954574477,1.9156015093011682,-2.447345462163514,0.9326309341793345
4200,0.645637232031394,1.1026602859554173,0.6045723347169092,0.691089520384811,0.17549720502014643,0.2088469240704407,-0.5579461989096232,-1.1664222201050454,-2.9726982729230222,1.8469127757983077,0.15335574229372873,-0.011778583612847936,1.4138513880915458,-0.4105942801155645,-0.42276341061523065,0.9676004466200796,0.8510658736042722,0.6139784677436434,0.5141506722994134,-0.7968461951055887,-0.35464038726438724,1.381643053146501,1.7843376170869099,-0.11029541015450336,0.1201878748513179,-0.42389575243972266,0.12212106032064136,-1.4196638828714088,0.4553012169418886,0.40568246178258616,0.370506448516397,0.9542192624227568,-0.018641601452810373,0.2411106543275413,0.6294186469653476,0.5370695016774956,-0.9087100094713593,0.1578288908198575,2.575772583920999,-0.14915729171632783,-0.4328126001986913,-1.1482683721676639,-0.575678652697985,0.12068229106351147,0.43615363765606474,0.735234497000617,0.3157099323138664,-0.8270678326972255,1.058545759148821,-0.520758903735757,-1.2289186324212096,0.2900277101598573,-1.718860548923114,-2.671885168179051,0.603927167042754,1.9757478647708662,-2.4767632673130597,0.9304451482472165
4300,0.6660550247832606,1.1099661776643486,0.5999292162642371,0.6685702719335268,0.19432685297349536,0.2231554364261258,-0.5467344173853427,-1.1954726261147826,-2.9971227053195317,1.8942538975853627,0.1566307164410278,0.03975923962906456,1.445442527780026,-0.41553595161738627,-0.44415374671350755,0.9673488392235694,0.8489538844558429,0.5918960552347186,0.5117757063464761,-0.7880113924475296,-0.3538635384151986,1.3787395508309188,1.797406029381032,-0.11306393601197443,0.10298459659085289,-0.40805184249479237,0.13147667229994142,-1.4141991254194377,0.4534491180987371,0.40954837463064214,0.3656201151689813,0.9442808582904312,-0.015615181001068366,0.25241895892268507,0.6468901921766477,0.529305122761118,-0.91500156792535,0.1512150391621157,2.5864805472494345,-0.1147045625087837,-0.4213976896772581,-1.1476330767864862,-0.5887304738214486,0.09123728048581059,0.434348454963149,0.7301865425623894,0.31261843459942207,-0.8345508578222848,1.0454739989288466,-0.5180050735504286,-1.2299103905468276,0.3007109402896602,-1.7188390752611167,-2.702152561987228,0.5653474337763881,1.9769061974042277,-2.4687411728003656,0.9303965926107199
4400,0.6728237197790601,1.0952998986919644,0.6028269342897592,0.6721795566408121,0.19952965360346753,0.21355579949894066,-0.5325609596482311,-1.171451960291437,-2.98836506903919,1.8838898862343394,0.16382164475297006,0.012181500556636759,1.4274628010630306,-0.42168895835618897,-0.4404995032723706,0.9714110182410272,0.8276828467467006,0.6031870284234082,0.5056774721768457,-0.7792360350485462,-0.3609207029982332,1.3803421774328173,1.8049881357664594,-0.13599655231452587,0.12482291000619475,-0.4095419948719449,0.1273174524761388,-1.4730079092862747,0.45356294392425905,0.4061988407872466,0.37090562689376,0.9382236007971271,-0.011987581194105555,0.25096185701666307,0.6386222518020904,0.5478639122865705,-0.934222505928333,0.15320875883671312,2.613571285016292,-0.1392055252006529,-0.4322131758264049,-1.1532162758791709,-0.5649813014849795,0.1280352931866167,0.4360834198648494,0.7321805805144964,0.32058937796759296,-0.8267586135841779,1.0493394726016887,-0.5301099783107271,-1.227214041531155,0.29905702592704375,-1.717612639501956,-2.751527971035412,0.5583410722105906,1.9503829661613366,-2.4665091653481497,0.9287977813806747
4500,0.6645267340932234,1.1060577856580824,0.6162700069856019,0.6837869180370105,0.17804326219488809,0.20960859702340165,-0.5443327261912603,-1.224432840021017,-3.022339349692029,1.8714910798980842,0.12181710930249644,0.0042023820846372436,1.4294798020804649,-0.4003193873700566,-0.4377324952402689,0.9691337534280318,0.8399787874209949,0.6052007366413025,0.5152942399233089,-0.8023158544253436,-0.3540334388043697,1.3446688363569732,1.8051669178622138,-0.08422675256288457,0.16312892657050937,-0.4163814760197367,0.12000299380788397,-1.411399089284598,0.45516352193079496,0.41283659316510923,0.3723938164999807,0.9621426022997219,-0.015921514599741577,0.2573938706393022,0.7005738694462589,0.5401935213434076,-0.8903186033919549,0.19140101006228144,2.5728360612169943,-0.1282897797670583,-0.418259149463566,-1.1650693570925954,-0.5651962846969513,0.12148229297417944,0.43490593462782223,0.7326973583078873,0.31441546533797854,-0.8148009459718232,1.0397253094903387,-0.5262209633314086,-1.2452490394937858,0.2881016073631574,-1.7160215438593307,-2.664539984042568,0.5702326855879892,1.957039536989902,-2.4586982946501115,0.9262068388105604
4600,0.6877877908695722,1.1031547975065277,0.6000525480466646,0.6692579512340547,0.19676878709599707,0.21387942892446596,-0.5323340829182296,-1.094330515741996,-2.936081895201346,1.8835337766026343,0.1308318330728847,-0.05281732073512068,1.3728430738106279,-0.4161308105890887,-0.43383666302591634,0.9764413273013207,0.8146149354132521,0.6219812209760578,0.5145689485240168,-0.777891936197878,-0.3555544919026917,1.4064924432022499,1.7833125889524861,-0.122982906675284,0.1339209517990737,-0.421361178048704,0.11313310846584802,-1.417478684120281,0.46094437094282353,0.4113520083701847,0.37374661554558947,0.9513397100030585,-0.011722470045851273,0.26064807233686377,0.6843382426875857,0.4927555879555844,-0.9050639003149696,0.2035764087604098,2.5781003360271826,-0.18227032324983514,-0.4320906708921314,-1.1737360937811652,-0.5586317161677888,0.15964692101981673,0.44008438771242664,0.7388481070013637,0.3224364876901322,-0.8249453090396969,1.0879734589908314,-0.5411857487639533,-1.2296012083592165,0.23167035064351013,-1.706396003853461,-2.694345524934858,0.6172158406549088,1.9653639722071585,-2.4780953670682138,0.9276728315065245
4700,0.6679642771716111,1.1034574393973506,0.6045119667441244,0.6743561929512919,0.23379405055443045,0.21212359249413618,-0.502548880938179,-1.1168460410113752,-2.9602891319667375,1.9090888743935677,0.11041044376531746,-0.07449308958490461,1.3794766236551241,-0.39300833929325374,-0.44200149967688007,0.9714769774961765,0.8271068919047767,0.6260126497651852,0.5054772113236448,-0.7744623002948352,-0.35201607473386576,1.411363875523401,1.7730074970574448,-0.11625163913024705,0.1088342426348687,-0.43947900347217034,0.12389560416685994,-1.3686302253724367,0.4537710984117819,0.398874822823664,0.374172455394273,0.9563281304251214,-0.011472180088558761,0.2583923637968072,0.6838229672379038,0.5369036566869554,-0.8916868566396723,0.2087867652307018,2.6244514312954137,-0.2051765158899375,-0.44476106367409274,-1.1285176850238945,-0.5663522965514611,0.11642117467475772,0.43652884449405005,0.7233973017105316,0.33004244889756085,-0.8348158863275663,1.045114419769325,-0.5361470581306835,-1.2402382693524323,0.21717111009307577,-1.7103754545005825,-2.6970788191511694,0.6571508225222534,2.0215028184200996,-2.447950231760573,0.9282914859683967
4800,0.6808587355644989,1.0985036161274038,0.60384057691211,0.6651688359858151,0.203267257721322,0.22095045521014808,-0.517174648911859,-1.140900996840744,-2.953090110940101,1.8402550731362877,0.10723103768663164,-0.06185021410286818,1.3583601285589122,-0.42315636261704215,-0.4309685307768537,0.9644945780946886,0.8067030562601143,0.620193598699487,0.5124941713433175,-0.7681388882031646,-0.3493016379797997,1.388924578437367,1.7896774773875825,-0.12453970354674312,0.11732503180018432,-0.41642525347244214,0.09645754381485906,-1.428295621873305,0.4487376214068857,0.4087595626765486,0.3674452760160105,0.96463364451825,-0.013778464128338684,0.25805496548488327,0.6877016174807724,0.4937168421730452,-0.8965160580182514,0.1874529593835752,2.5854430508308957,-0.1601597038079758,-0.435088449955277,-1.1536445514461642,-0.5797703949869016,0.13365204709731562,0.4397055852795396,0.7283864701324365,0.31804975147721654,-0.8129293202489328,1.0739975718731747,-0.538729259003858,-1.2313614721736925,0.2269923595949723,-1.7205619000188168,-2.7189270126969425,0.5919791961791654,1.9887639167827538,-2.446430482164412,0.92926795758098
4900,0.6586529154373137,1.0892124142864317,0.6092086355160639,0.6908665577689644,0.23272557940392619,0.23336487958532065,-0.5065059322271982,-1.1924192990415055,-2.980704097276233,1.7972380502427563,0.13349804660297032,0.02307240382199164,1.416895304285111,-0.39951816358481135,-0.451676026837264,0.9605619106796452,0.8339839777181869,0.608622827568766,0.5065803609164282,-0.7797156323808454,-0.3546309217900502,1.3728857065798397,1.7960458672513766,-0.11297322941867605,0.10491153856397724,-0.4101261322428797,0.12653879421512917,-1.3903579613871577,0.4489954623088449,0.4047790353946905,0.36436528228678083,0.955945270060291,-0.014712569592543029,0.25169262933039943,0.6746877841467499,0.5359660569880877,-0.8878906553069758,0.14213077926726156,2.577091432138178,-0.12640853728841003,-0.43419082756252925,-1.159518615110624,-0.5794010370335041,0.09307794961812556,0.43286222881423747,0.7308269067105383,0.316762498268473,-0.8192826284837619,1.0412995309981044,-0.5116037361219474,-1.2394534440694096,0.2863576037288911,-1.7149374140325733,-2.7305932441310725,0.5767143478452308,1.9256396850257969,-2.4508265020830895,0.9278357049264632
