,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
1000,0.8868792018434473,1.4800102584677086,1.4796991462330513,0.8532387427370631,3.5470175580924765,2.7221721851718494,2.401657085299093,3.05280071097084,2.0419207536816195,3.78146244189934,3.5184856621176452,0.3483181198949929,0.20098438619935757,1.5082173467941582,0.8334878929178638,2.9109801954459544,1.4338002911337686,1.2166502397761176,1.1043226916850166,0.40970087390301735,0.9477443239431651,7.495928444756817,4.749517779464344,3.332733011406866,0.5961441708151591,0.4615825732342564,0.9216874164400094,1.0629805128036498,1.1208623036476972,0.9879812954937537,1.6859432632187743,2.206056487357805,0.17259603886603517,1.102609521396726,2.5211484996577114,5.734513487357216,1.8590520874230323,5.014174131837561,7.778537019036494,0.321445622389164,0.5870601345614174,1.028749600601576,1.1218808690852002,3.1482292619565087,0.3431351393098543,0.8901052783110501,0.6172336577853793,1.320538112888148,6.938934662131269,2.0116705741202168,2.3768971682372304,,,,,5.65403319606597,,3.147416987387192
1100,0.8992761536313452,1.4661856504108106,1.477118263540036,0.8569197004369747,3.5905917637707923,2.7344552779762297,2.3703723007553146,2.98696332747455,1.9820215891657238,3.679194880078142,3.436923618853433,0.34201692852781723,0.19814902215481114,1.5425439698339773,0.8292473657422791,2.9030235584854984,1.4214593876214565,1.179768091585097,1.1253118208318904,0.39297702450339334,0.9612527574091032,7.444071994726084,4.678763650152228,3.3030773783517224,0.5959986626166369,0.4913536343913235,0.9239041920693971,1.1705422180266432,1.101464323243987,0.9793900588788204,1.6724017611912,2.209984574775239,0.15786561481207645,1.0700909591229502,2.3774359561800416,5.775109247543764,1.8444009077342143,4.8699409611191,7.7945250965385595,0.27101004511775545,0.5337231673639604,1.023920187007824,1.1003720974057083,3.1190344307621047,0.3444245666294221,0.8680327469516625,0.6279012427565828,1.2577268266700985,7.013690254612523,1.8778942944663868,2.3914220762959366,,,,,5.264471508087641,,3.143264941826151
1200,0.9234143869677907,1.4915405207112413,1.4882093959243126,0.8546107183600775,3.618397330909603,2.7603940639551974,2.521096361528733,3.199161845873504,2.098931375097582,3.645417621874413,3.4320694425952234,0.34158117941482324,0.19807178231131936,1.531261103879541,0.8304190585535364,2.9186967233018914,1.4666060148029816,1.232520435796093,1.1251792387438944,0.4329835505042657,1.02133547854694,7.457342239227514,4.719177576465841,3.3012184524440613,0.5951921874944386,0.4562556558944159,0.9004971399181392,1.1388388451448364,1.1281395432680654,0.9751060644536033,1.6927216476072744,2.2007443323987896,0.1736760206704295,1.0830732918746522,2.4264318760907666,5.788155359935621,1.8559277398933725,4.825075614289438,7.7943475194640905,0.25149375909955635,0.5331907861057574,0.9758962210099436,1.0883800957378786,3.0966877352407955,0.3393090254316284,0.873181682638924,0.6550550157803481,1.3107150196049078,7.01361172912247,2.004763024388012,2.3380350158881655,,,,,5.38864245188244,,3.1271000627828838
1300,0.9297934857428262,1.4891451919856877,1.487790860749996,0.8173064720225304,3.6024759534002104,2.7838870004326046,2.3055762933449877,3.1382081846704817,2.108601563321524,3.733377703777317,3.5247459698378076,0.3448554850426882,0.18858734754023643,1.5241659707533395,0.8293290608647841,2.882609327624514,1.436976826261135,1.2352169350039157,1.1339959563379682,0.3897506703071127,0.9027383653232453,7.341703945130067,4.64829338189585,3.1863782454410035,0.5781399779950346,0.45405120909947205,0.9076240274666015,0.9722802743008937,1.1190916503251862,0.9855729477255765,1.6819957743368983,2.2364243505690626,0.1686830403980506,1.0913888734175314,2.5492103161936193,5.755768503078461,1.9276466116515247,5.140431882707949,7.807882212514064,0.28306692787722665,0.5805019197762186,1.0488370729860006,1.1390995674761517,3.1033287217346146,0.34568824120610464,0.901397448558822,0.6305006403729199,1.3337719606967853,6.870397082078515,1.9435830097336293,2.2113753354430887,,,,,5.4663115458173595,,3.136687687717448
1400,0.8933300797040342,1.4783317397037745,1.46598132791402,0.8455040775221553,3.6262447459533274,2.7932665407150137,2.3849271635921427,3.1440614731855434,2.0507994756155226,3.7297236275014036,3.549022431711335,0.3358579080955873,0.18000823237735664,1.547242253508469,0.8347254087504772,2.8400698443828984,1.4466608840669282,1.3190854991339147,1.1449209356060588,0.40991503952048947,0.9415057144799777,7.422222879454114,4.712008478308487,3.2873123613643775,0.5974164729624998,0.4586564982155993,0.929868334045614,1.1020940560204557,1.091947721952008,0.9861435405046682,1.6768647053415406,2.154828479633031,0.1675185674358182,1.1310482024214061,2.3956995075494434,5.712688360783831,1.8806037562501627,4.902168350078026,7.797570055804484,0.25210495340090977,0.4921685435513908,0.9808849293686094,1.078210795075967,3.11698761202939,0.3430336306638473,0.9051641429917376,0.6573291738767965,1.2829719742223822,7.084881187019361,1.8784514168146416,2.3944210458784094,,,,,5.396723855498079,,3.124831194754707
1500,0.9055060303447974,1.4763649292288434,1.4831146316190185,0.8375294543460831,3.6041505688112188,2.787622070429682,2.4105327469712328,3.178864693655474,2.0582930382055014,3.8095030737506406,3.535647689603312,0.33631640621269265,0.1929871973875337,1.5149454889282188,0.8147055733900999,2.8917478082435895,1.4392418840028633,1.237802537252158,1.1038478307567026,0.41438850643309,1.0083561294690098,7.489779298463695,4.682654670137388,3.287297443358934,0.5827786293715195,0.47118756781806836,0.9072627152292961,1.141102512805222,1.119128284560958,0.9902221703703602,1.699878106385115,2.216061386838503,0.16889735058377106,1.0969566862525333,2.4540918331453114,5.797163590445278,1.9608018590733416,4.875589809778117,7.754176604999904,0.2714359954576899,0.5655036897855079,1.0551501138100587,1.1126986911773467,3.1294502929251755,0.3451269710369409,0.8771062797159241,0.6411134720473526,1.2824170155668375,6.733709313680697,1.9126671702451858,2.3434900113651946,,,,,5.360051842194758,,3.1105963940686214
1600,0.9130444598301698,1.492865407032969,1.4890042276875852,0.8438418480108547,3.6005411506919778,2.8089051852485785,2.4440727758096354,3.213661865844257,2.1212606537561416,3.715863725318031,3.449319421208782,0.33189447305148606,0.18687019524927673,1.5400983061363884,0.8155707430893238,2.8467044983127137,1.4706785578428383,1.3017034076701621,1.1617733714817515,0.42736469562714785,1.028782190529855,7.504732524828653,4.727595225555115,3.381610159619429,0.5842213090432369,0.4572709804547734,0.9047314890148165,1.117328196321239,1.1397853229484352,1.000265571086558,1.7083926846246393,2.2275588850125554,0.1918957688143427,1.1587893091477033,2.4136477551117936,5.769687502918641,1.9437135353330928,4.7381307768709435,7.7690041824831475,0.2569221316098183,0.48980499098882313,0.9411918441383686,1.0940651480124202,3.133866227118529,0.3491383005359565,0.8771234386874147,0.6404610605050552,1.309387865051966,6.9407967837876,1.7284734667555313,2.3800469409942577,,,,,5.337151181493184,,3.134647111916533
1700,0.9103199287393587,1.484976682951127,1.4700169993604273,0.8409736719027676,3.6187130880398386,2.810570239278733,2.359383668519972,3.248035946142757,2.1296781983423774,3.7840815895955298,3.4618858329180826,0.3424876453979897,0.20607257569095808,1.5551165714510984,0.8234402601714254,2.8662450543000086,1.433793316564648,1.295007650103605,1.1803822009062035,0.4185726270609813,1.0516317862810864,7.503154515378048,4.710657691122786,3.279305656660833,0.5872116066078309,0.45168098901515835,0.9029888942404509,1.059846157304223,1.1320866711048956,1.0066050596760427,1.700552061082388,2.2132741283293282,0.17167042769484647,1.1760921913060542,2.485275850336286,5.831793500975327,1.9919779738692904,4.863860707280904,7.769499667172647,0.2571774426231153,0.5117352633513355,1.0077867640577678,1.0712423299866836,3.070216029479092,0.33952076315249935,0.8757458769113502,0.6515565028208874,1.3221255148504305,7.075596451617022,1.9666569301080017,2.374570775877001,,,,,5.4274800886573935,,3.137282405373372
1800,0.9052735304781513,1.4897517510536102,1.4595438332926682,0.8567102931803523,3.6367325678734908,2.7997174991541787,2.3424154284202996,3.092675938251109,2.0801319200218846,3.7758426864894368,3.474404778862119,0.3435824768251,0.20784659691830693,1.5070692190470856,0.8253607070484161,2.898804882694307,1.4512631822304458,1.2511782066278747,1.1332268943500554,0.40201649027335445,1.0606926324825865,7.517317988900346,4.728532494122555,3.316896544696854,0.5982159407242315,0.4833001911123814,0.8986411174265974,1.1080828515668284,1.1320824843160047,1.0106892201671103,1.6921373825195234,2.2286025159707723,0.18096641637144817,1.1205032221714548,2.4923218495892105,5.732535489940585,1.9798176542386783,4.904697531377261,7.789061922156067,0.25792282892344637,0.5096157709577436,1.010233347198754,1.0617754610496484,3.0680234404385973,0.3431642038495452,0.8594731294309306,0.6465826398618572,1.3266003171419576,6.873986368158719,1.9063498939431156,2.4138606027606975,,,,,5.485575175288536,,3.089248643557623
1900,0.8923476599177773,1.4750255379810768,1.4792979993098971,0.8332507318028637,3.623437933605105,2.7985014145507408,2.4356089527729483,3.0599282302220026,2.0567986395691897,3.8978141981656895,3.569707571887556,0.34061408754157746,0.18121390406697113,1.5438027205316507,0.797691443871556,2.882142523336908,1.4591506772038167,1.2728151974634125,1.1365322229755714,0.39839361332958045,1.0280264164545498,7.521661718133311,4.738327396500074,3.3564562897158456,0.601720318562295,0.49667482915031913,0.9429933800912143,1.1047135693017047,1.1306543842763046,1.0010970206230534,1.6893688876665396,2.225232304235309,0.16665880922615903,1.1327826346687766,2.4859371378778534,5.811999431595992,1.887327583029974,4.863067758634353,7.783722140180195,0.26823111435931346,0.5298294517210019,0.98976848431104,1.0920552596764541,3.0552364741319304,0.3379755300397119,0.8888137446104082,0.6096712694923112,1.3268974500473318,6.7084086968417616,1.9132331942728342,2.2772387937829777,,,,,5.369322248023495,,3.1157190511789863
2000,0.8871602649544689,1.4650423436114897,1.4761604816517013,0.8338018307964852,3.5708790055591972,2.7907380652910208,2.369423813839317,3.0199248163658257,2.010600758492814,3.8755122835243285,3.4906320202326606,0.3470061288387087,0.1881805315349725,1.521805704233169,0.821569397384625,2.8537691872689708,1.4408664370455637,1.2280988267478439,1.1114039763273835,0.38950847093369007,1.036500529873495,7.504667775569652,4.698107738413966,3.3701373608086387,0.6015548668036732,0.47765975559579826,0.8981146699686441,1.1551647593818,1.1317161150296962,0.9674146710746553,1.6748504731407519,2.193262830959359,0.16261982409917736,1.125547293881859,2.513111149731614,5.743274910831493,1.9510621708426301,4.863079627988078,7.754582005728201,0.2585273770270675,0.5110593919417662,0.9723855432072878,1.0832241344009907,3.121903500914008,0.3415545406818704,0.8364976714326571,0.6281156567089196,1.2727899038184216,6.964659211507303,1.9866321451900149,2.335226754921025,,,,,5.196870543060666,,3.112636410519388
2100,0.8798378784698929,1.468359794203485,1.4659301426590023,0.8692642433558915,3.558575949700957,2.777709602238247,2.443697079231635,2.933703875896095,1.9181491284801855,3.7889389272297125,3.554686840077582,0.35621550610806596,0.20054553963227464,1.5451837927192331,0.8327534638316301,2.9273091562862024,1.409084077533633,1.1687870049544122,1.0832499443142953,0.3769351284260653,0.97262868726512,7.467723499740667,4.750705213008381,3.3698553127520228,0.6189130065663723,0.49648637346537783,0.9152004347865506,1.0848303152148604,1.0987732096682632,0.9593732045428792,1.6657355844624508,2.1561577258339857,0.16986014316341544,1.0925895170514806,2.4093729787012035,5.7530230516199765,1.8613165536350662,4.715966989047399,7.7269153928203655,0.2742331631284665,0.5477277515225852,0.9749059486520656,1.125297397484827,3.140523487450467,0.34915268570638314,0.8520279443846966,0.631996477917429,1.2591685143455997,6.846803132117932,1.8230435273380863,2.3867444309306594,,,,,5.126892168547433,,3.079182857161068
2200,0.8848218334771718,1.4659876743407059,1.4657063622217426,0.8853299977989659,3.6199068637551877,2.784825867214492,2.354852647156964,3.126402472112831,2.095623306681038,3.849312648540591,3.4900947460412968,0.33864018673796714,0.1965237344699081,1.5406107991954197,0.8246316345006892,2.8764622940828866,1.4288163693725018,1.2441478147300598,1.127116260295585,0.3955331140243025,0.961319623513801,7.495033235857964,4.677878093787011,3.2760332646008568,0.5862004520445379,0.4861299467907274,0.9188672143722815,1.0375848350909374,1.1267028704037318,0.9720853861276435,1.6696844408782199,2.209935911738403,0.16127079845312178,1.0997784609072323,2.454513194869993,5.772501293753702,1.8664172728382906,4.843152742572999,7.774052237737566,0.26186720159969834,0.5237133449459674,0.942517517922651,1.0790140798748082,3.075777786419627,0.3441028115852772,0.8835778160804143,0.6307100720539306,1.2946663247165484,7.123461890188887,1.8112348357135488,2.395574053058488,,,,,5.18081848808653,,3.1474980712489167
2300,0.8887021996110379,1.484819857403348,1.463316446279633,0.860711049520394,3.620791920726011,2.7662046537452736,2.4314941716911385,3.03452718274975,2.0537513274397576,3.7643461149493658,3.537477540168725,0.33278195866229454,0.19251735794880614,1.540391865004264,0.8356948143939104,2.874647217693656,1.4479319473226453,1.1992199776897712,1.1069675042706557,0.3963527234233882,1.0250323694555263,7.451048297014828,4.676580065273055,3.307025358556458,0.5988249048759369,0.4665611682748105,0.8768820300828524,1.121198448504206,1.1132485547484738,0.9840405686339001,1.6872400230178837,2.1972494403847564,0.17609880401080918,1.1077586699436528,2.51226531269764,5.741506811338005,2.0445435120082034,4.908239707808714,7.744262942627958,0.2659476468425918,0.5261354156116196,0.9539825070547567,1.1094202092989287,3.0866731456807135,0.34317342409336066,0.8935756427849634,0.6242364092439996,1.2708875593692757,6.848699712769985,1.8057108832181257,2.384184159167401,,,,,5.218855648764403,,3.114828110683071
2400,0.907331815677535,1.4773306708015441,1.4747685333550635,0.8758650074547732,3.5378012191914427,2.731503923386487,2.3923754880078714,3.0416157661308034,2.0060515671663084,3.8006667193902253,3.4768366753330673,0.3312099371519124,0.19048288625504708,1.5513112162402976,0.8487182337871219,2.8429078444874367,1.411738169581861,1.2493994370073942,1.1362878520372643,0.4024058409183978,1.0488323735633003,7.472169417895515,4.735790876285499,3.3611394316460292,0.6014699359821127,0.4831142827878949,0.8973489264250027,1.1731942538853202,1.118823665433601,0.9740845976721098,1.690675647837728,2.184378027954406,0.17609104374574192,1.1328862361454948,2.469577675006543,5.82054618237707,2.0199815152288583,4.864267599476678,7.707209245903965,0.26089650514507784,0.5230855909816267,0.9356663880077349,1.1057428369228752,3.130951436302989,0.34586548584550264,0.8845337314333286,0.6315413193758148,1.3153329942271996,6.903379004754158,2.007048453833704,2.371624296664375,,,,,5.325506814931191,,3.1293635202488077
2500,0.8848309793241191,1.4728992543467894,1.4613283220887727,0.8698149535086258,3.6433040649256605,2.7579371112442965,2.4636167285165795,2.958944289172341,1.983767339907064,3.860535958572963,3.5283789146955606,0.34514878824242395,0.20353045719546822,1.5266560896869457,0.8315651288852445,2.864512438098274,1.4198213426211186,1.221258706956264,1.1228464948273924,0.39802008381326676,1.0605275616730163,7.623675023584291,4.73516139928624,3.361935514548035,0.6065174829273181,0.49719821454904933,0.9206868534834456,1.1159946191245074,1.1302355626230898,0.9728933839274218,1.7069596732154984,2.19909430558611,0.17880817395522594,1.130959928776533,2.429964440108628,5.7719681343951414,2.004938115278067,4.787306941928861,7.7070224006981665,0.2749595558987994,0.5437647607318808,1.0140460119677224,1.0869312588397573,3.103741397762502,0.33924625095633376,0.8684749252458785,0.6273718951484857,1.289274441648248,6.596158858293238,1.8426233850732388,2.384555034595044,,,,,5.346800783194324,,3.138403738667849
2600,0.8923673231156228,1.4704263189711653,1.4711138626037585,0.8415316333791053,3.5902803707030664,2.7756716382020077,2.426519600667532,3.165203746081656,2.0731746545364165,3.877157806742232,3.4890138716235892,0.3472419319786511,0.18002798840968398,1.5059397615441605,0.7577459327770586,2.8807191659284617,1.425144504611136,1.2315544974939059,1.123178837533748,0.4030888094041465,1.0820467826481994,7.496849910760191,4.717460011632086,3.3309197740699594,0.6109988522948324,0.4986087984269891,0.9136013550178224,1.0582287137160606,1.1309030515276781,0.9956682076225425,1.6958927104619375,2.210927204945115,0.1707746205056833,1.17741263363692,2.4771043879978767,5.839881958125518,2.0319044196227045,4.951012384409168,7.7528484096218655,0.29757402328726534,0.5738948153459263,1.0405254872473175,1.1344921088213875,3.140194369311405,0.342948339566046,0.8563048871397949,0.6447246153139029,1.324309807739253,6.872297680922415,1.8437669439208548,2.4121319132396373,,,,,5.37300347099484,,3.114275356781579
2700,0.9132016887609115,1.4756474850976953,1.4637023576293993,0.8612952787043813,3.511787372191362,2.7695830357313187,2.417548579447238,3.228665306529103,2.1050302867457984,3.919862241406728,3.4825105752493024,0.3354698919053083,0.17954192293390248,1.5039251972532932,0.7963224376162877,2.8992318531553045,1.4464636215168236,1.2412885647227476,1.1603283591510676,0.410455836737472,1.145881953029837,7.486164566614455,4.702973668082593,3.3134233455458766,0.6051305641638023,0.49768406977088925,0.9242136579696996,1.0774651528319543,1.1466034031514,1.0247418777115145,1.7218423274170238,2.248597124724412,0.1746346180659075,1.180668048146641,2.5489577614958976,5.868291128025091,2.0981408718733103,4.939951902458019,7.73002591681166,0.25952351307209504,0.5264425646804235,0.9823721419384153,1.0978983899657788,3.104708679214742,0.344965809017661,0.8786422367109791,0.6565531585019325,1.3184021248326478,6.98219925236079,1.8330611396777385,2.3780279214742595,,,,,5.366111964933566,,3.136738910978562
2800,0.916226386542729,1.4883149733984231,1.464717375419099,0.8839314335484694,3.6321165623346414,2.737048736343725,2.393471138241819,3.102484064836547,2.073882495722637,3.828603527173708,3.4709482262739106,0.31632249629820985,0.1801815392744548,1.514022914481723,0.8232078755143034,2.8887362979311226,1.4408935339224849,1.252105652105168,1.1499195600133187,0.4142441160515913,1.171670354006933,7.6134993527216555,4.714808287726007,3.4144032266106055,0.6140959478550174,0.4890354482905486,0.9125730146194763,1.0816701901741923,1.146604213756952,0.9910051932481357,1.7056568745952843,2.2443141583661483,0.18313930971176148,1.2069391310153492,2.5165099563618263,5.8234628678789235,2.030452171213645,4.847211280674312,7.761314639386122,0.27721712000775967,0.5259819079856546,0.9904863420081607,1.0909619666808767,3.0718299150006327,0.3387804902694835,0.8570771431604397,0.6370512400407675,1.3033764919832393,6.7781918537809265,1.7479811901921494,2.3105573894913616,,,,,5.273565514468831,,3.1125848787596313
2900,0.9239753164220246,1.511495936163015,1.4727203124696324,0.90386167116858,3.6564451900106762,2.7781830946326207,2.2672445352267876,3.147258368016078,2.0482499847645887,3.897080828800978,3.5181768052643947,0.3125389100474173,0.1772808284659647,1.5166282311104593,0.8119301921891636,2.8891636243280567,1.438228501959784,1.2813640648657145,1.1383156045829383,0.408114735841291,1.1222987724809115,7.58218904060968,4.7105975548955765,3.3366752826606367,0.5954759732443483,0.4478409796678686,0.8788790939562666,1.1207798709277406,1.1500899462815428,1.014131797108084,1.7416366373356176,2.2403710430902795,0.17605948422436887,1.1962838979776347,2.5638457417826856,5.7922151672337385,2.1135417965528798,4.900024614091472,7.75702005436506,0.29611259149679825,0.5337237593095477,0.9851744317409838,1.0936367964168967,3.100965652179965,0.3437825244999996,0.8883579677438714,0.6290602931753949,1.3605198002602852,6.894927657612175,1.846080306222575,2.346043879453685,,,,,5.255978151356446,,3.0983670356460764
3000,0.91644770456954,1.5102803244289817,1.4716287632550396,0.937250283425539,3.6572610550479103,2.762705235068433,2.399371951918746,3.218934500207761,2.14751568859066,3.943816583733892,3.497444551188456,0.3176221204431225,0.1812528137416991,1.538850913453274,0.8311664226062497,2.840687345032563,1.4831554263357443,1.2963468541958167,1.1553768390537005,0.43451118068478645,1.246273414168988,7.629442658179769,4.736417954769472,3.3446179326235943,0.6014831116028474,0.4732791136844065,0.9010664469084962,1.0897283198307828,1.1532735188794265,1.0241353870218222,1.7438169248743385,2.2558697400522454,0.18486585310922155,1.206516474570266,2.543497108489586,5.822734019534461,2.1557466327902497,4.891909359058867,7.789467399025047,0.26518698327375945,0.5352085910902395,1.0150017619854332,1.1172178922021438,3.1149357698440343,0.34555323903274043,0.8931472446362084,0.6582227147604244,1.3017441636601055,6.760454360556675,1.8670479050797437,2.3655011535195563,,,,,5.391059705019158,,3.07296500044492
3100,0.9248545971779291,1.5218293615788108,1.4773325311628973,0.8664509097489668,3.6336441425578667,2.763932795553147,2.3794074084097394,3.168281655567499,2.1292178650486187,3.936113283653096,3.498562013461178,0.32319869383382216,0.19753455864881012,1.5181654852799618,0.837973761609895,2.866937379375303,1.4336362054886178,1.2967810856191424,1.1556691098565357,0.4079684753692024,1.1455705445887416,7.582724111945964,4.765329010753076,3.3416832084173036,0.6140786844632209,0.48794293710144404,0.9086442195184301,1.076427906865306,1.1540431287929016,0.9987534806272066,1.759159857810517,2.2529270887079016,0.18439781918144496,1.2200323688174215,2.5562963779426418,5.8790016989488825,2.166707114285629,4.919441612691388,7.740678773744395,0.2771200464966079,0.5589715096105675,1.0033684255245774,1.1033629542405263,3.0892581764404117,0.34078842932443143,0.8657475734766488,0.6637066946734771,1.3181968904207817,6.769481660883307,1.911043534619239,2.3988679021957102,,,,,5.403920893226489,,3.1116011910475367
3200,0.8869328609792435,1.505523831330223,1.4821965737934673,0.858354468575268,3.596828134786792,2.798427810090507,2.4044910613326818,3.0918941537023095,2.0263595993073245,3.9466710441694968,3.5354196368841526,0.3299638999728914,0.17767928066500405,1.5123560137702559,0.808275760004839,2.8841176392286476,1.4277151698914696,1.2494100945300082,1.108430132152525,0.39720935893581205,1.1511149172466417,7.586648792597834,4.778187429091145,3.3653404751914375,0.6273429470739764,0.49479816558799405,0.9293526107007745,1.0892418329445508,1.159948512607935,0.9889455566783083,1.7446526929122679,2.216031309423394,0.17993731562200052,1.179552316846287,2.5371388404088386,5.789300622030897,2.1565514773402605,4.91642807963108,7.753802646262041,0.2717700255728746,0.5201241559156468,1.0017971941809376,1.0853078717206583,3.048977057820723,0.3423797494493607,0.8767686775182004,0.6540248447353495,1.335205358234933,6.902213619517341,1.8620241348799027,2.3666655847442946,,,,,5.278657752499703,,3.122933289036559
3300,0.9183776322292011,1.514152784709483,1.4778628756470031,0.884849162055677,3.6290691630509744,2.8233969792481948,2.3878558995273504,3.1402953640765734,2.058354127434172,3.970004534430529,3.601930830254661,0.3316496703550712,0.19665838703289776,1.5144887255618913,0.8248900565663996,2.856403797196105,1.4369881341122792,1.3492437869677132,1.1414577886131814,0.39583667237574877,1.1261879210285468,7.587099834258463,4.730739842427903,3.407621893561844,0.6238834194049125,0.4744432930264656,0.8725327329527512,1.124391979189397,1.1716850373327123,1.019500827932793,1.7425700996805564,2.2948072302452838,0.17999246387406578,1.1966704725365798,2.5515604062826895,5.855685819439819,2.1785061424718966,5.010200108034883,7.726332673874533,0.25468008773694006,0.5135467474838576,1.0297866998277683,1.1026738611741171,3.0975322386773176,0.34373511696356185,0.8647511286365348,0.6353024353455393,1.3703058745187509,6.578978190514804,1.962611884209764,2.279756171897827,,,,,5.281595006064017,,3.1346068957564657
3400,0.8995629011265466,1.5057845395753309,1.4866725517660633,0.888747817635149,3.619137406021388,2.8124826102161693,2.396450261874641,3.0546889766448437,2.0665784790105683,4.012103603581226,3.579353899720448,0.32596192146562136,0.19793137055586696,1.529339423076944,0.8349046598805163,2.856478604786771,1.4086918871954945,1.2849897651564852,1.1126953600077558,0.3963313194907616,1.1420914461682772,7.603234811837394,4.793919595677281,3.403148797518571,0.6188309769265485,0.4849918211067824,0.8675923707239538,1.0195382300755835,1.1645459368820719,0.9770008546653985,1.716620092950454,2.258146606959294,0.17964811337998332,1.1681941274362346,2.5403176455428187,5.82091324327017,2.146620421014789,4.98558843729502,7.733085857653713,0.28345113717137166,0.5502016544614673,0.9908442753071863,1.104206258209597,3.118884915389013,0.3454975753071518,0.8594674997031526,0.645296124115716,1.3182437041373538,7.03255028041528,1.9043820088882057,2.3419800678244878,,,,,5.287092174319823,,3.1521706169453827
3500,0.9138202681027447,1.512975446048842,1.4726555764731568,0.877961258710719,3.5765266394980486,2.854428179054941,2.2788745889359556,3.142055542370778,2.038683051654979,4.0855534633672965,3.5705509070495824,0.33980640178910587,0.17726560796903232,1.4970379095206525,0.7845131582073829,2.8585486129966946,1.4292911553893326,1.2888758530396398,1.1461537955806507,0.38544540962015295,1.1717939793880627,7.53925688759804,4.723099368713814,3.3440779817231263,0.605587310581274,0.46914234125005655,0.9036955577614346,1.085786285825428,1.1706861956767645,1.0000488841156685,1.7207711898645746,2.258615981258265,0.17930398561699049,1.2066138972500657,2.550257452988008,5.8477544375105435,2.115288637307996,4.85109539083362,7.749556920193435,0.2948062936749971,0.5337955177035741,1.060849313686674,1.0826491336838855,3.1029457305886083,0.3397220247812383,0.859953079441224,0.6441760055257761,1.358210860749517,6.8352552051067175,1.8196429323324992,2.385365147248425,,,,,5.304241518795298,,3.1754664259526373
3600,0.9236670402402363,1.5254118080362427,1.4751064855291185,0.8746196800726208,3.6429084107662506,2.837386482692493,2.2686151380287884,3.1230985488654697,2.003063587344425,4.013761922786025,3.547338383216456,0.31133914598227286,0.17220632306160508,1.498699332777762,0.7829578927875698,2.871852144519398,1.4263449409183602,1.2936871865283792,1.1190873589873973,0.4013571284796847,1.3081982802880876,7.635757250323767,4.776484020965352,3.3839605537074497,0.6130824593439054,0.4868029308273103,0.9048999648565996,1.1117062520065346,1.1757462987264071,0.9914456719466013,1.7260746097884967,2.274681357257083,0.1826611688746636,1.2038102783355313,2.540584473174129,5.80987275166837,2.1859294957492983,4.812586184807109,7.776145799068933,0.27245146192234054,0.5347848428903398,0.9935029838087829,1.1197420521543113,3.0928116342384646,0.3447093938937812,0.8704034384205996,0.6474994846346844,1.3204329683429201,6.766164974813796,1.7845925697201892,2.34894238252147,,,,,5.239338770192158,,3.1656277630410377
3700,0.9113122903260837,1.517885678401162,1.4701920235791661,0.8780340008151098,3.6191458226833393,2.823413657256129,2.263022788464092,3.1565632914793578,2.022306833628137,4.0696275517705205,3.632959742171558,0.31436228172334346,0.17783714565227074,1.4803077213247002,0.7866008391854108,2.8383751203519836,1.4389183667757008,1.2836388438330593,1.1257772932660257,0.39353314228026565,1.2186285559662486,7.573226464229607,4.732259577200034,3.3350093247366237,0.5967812348454473,0.46805086023548664,0.8871922231515419,1.074121784560064,1.172650187690849,1.0159413196305283,1.7569650448451666,2.2607362955299344,0.17549138254886623,1.1587748345446973,2.612532821057658,5.841612532635343,2.2244744403096353,4.943200694977495,7.81005799504711,0.29005658277972024,0.5390618955843763,1.0069167294919226,1.0738598156936185,3.067740293276364,0.3413309033304168,0.8599095773617367,0.6384450932872671,1.3581928859403072,6.787049341486409,1.771463666955242,2.3754196423717753,,,,,5.332959616711655,,3.1561878923252933
3800,0.9153190498355936,1.5127771620312727,1.4892204812233967,0.8654270757512679,3.6036382536420812,2.8147426190673284,2.2999088614997243,3.0007323931264107,1.9292852718742524,4.0204607756907444,3.716985150786215,0.330545119783136,0.19461171007101105,1.4707787095548164,0.7980925040077871,2.8458104082318862,1.4158133558622685,1.2131579542672808,1.0981516499927586,0.3979097541706978,1.255025152554175,7.59583430258534,4.81891529901517,3.4470432102881876,0.6393791420954827,0.49931964639111603,0.9581003579903373,1.037293093338773,1.1882424621106482,0.9695908524530205,1.7346946516336748,2.308975372008927,0.16067394672123234,1.177038756828123,2.566324056538336,5.89940363263665,2.2205308067483083,4.810285410410873,7.775439835937316,0.2766302944108519,0.5387909228328335,1.0729838648154981,1.0920090152800794,3.033668693148539,0.34193223577823634,0.8592458795500086,0.6547358262891466,1.3715438775651074,6.514095352912042,2.011218737152376,2.3068268874478477,,,,,5.34642498678085,,3.06480363511208
