,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
2400,0.6657476837306745,0.7602982466213204,0.4972465426865168,-0.555108345333397,0.3304059605651923,0.1607290594753617,-0.4771833028589968,0.8738273305244582,-2.42478046966112,1.7169759801224613,0.67415201750566,-1.3723113819289605,-1.024630474922993,-0.019152032331665163,-0.7607993880327586,1.1053693778250284,0.46800646925762174,-0.5621461946832739,-0.1877937457153163,-1.2916653879749445,-0.14467063171902397,3.4395313954214686,1.1691994047532464,0.19660009962458966,-1.712219273100789,-1.6141266126902325,-1.2525800913799143,-2.410561625606993,0.4365095263884036,-0.17442973665304612,0.2422769906948891,1.6316877777113592,-0.22485958740322037,0.0991453680419857,0.7132945466846448,2.5378707007180523,0.10054772523421486,1.8232288141291342,3.1178209398377237,-2.816801045950165,-0.860718474037628,-1.455362855836011,-0.18616720095126904,0.1091500491633004,0.5523026877083826,0.8713021579713255,0.2872362645916081,0.04771872918380844,0.26828278734704447,-0.7253452794680902,-0.9561942129168531,0.10971901098633169,-2.1569191394622096,-0.9362974862724441,5.761347083652129,0.14008373197330465,-3.2746797811031496,1.0420410373685334
2500,0.6458090104405084,0.7650234772038599,0.4957804298818946,-0.6070278868670644,0.4403137773856411,0.22111635264245216,-0.44211974723968667,0.7789663007225126,-2.4305407387563456,1.7185647352307276,0.7401896443784736,-1.390257639044167,-1.0425306170390185,-0.03948993046194497,-0.7621306988268067,1.1478890799249173,0.4868118185390602,-0.5852997841755696,-0.17522212627791156,-1.2719871267071816,-0.13977309936749105,3.540343135623245,1.169474002129929,0.20255488236866775,-1.7103660504097355,-1.6048350353544314,-1.241952505708671,-2.484426229167724,0.4383843748345711,-0.14386970587662593,0.24169170305400348,1.6173331156521635,-0.2224620017591156,0.10307753385164221,0.673553258402906,2.5502063601150446,0.08613996454759999,1.770604722738275,3.088892049013734,-2.891246029816084,-0.8484514575659595,-1.399590901052733,-0.22984421566551086,0.11289240074678814,0.5524184769084228,0.8703534967245699,0.2785738172400049,0.09223987950330303,0.232200076910535,-0.7483669073780649,-0.9699784303320699,0.15375454807417696,-2.1438192806820062,-1.0054116657873071,5.58382965130305,0.08488504895289206,-3.26279630508276,1.0461698437274747
2600,0.655178077617733,0.7718840971209396,0.49684832950263946,-0.6014188575669385,0.39589513372568835,0.20791198443061784,-0.4735289831604694,0.9410688680094528,-2.3940032455689324,1.7158078110999464,0.7341009144583733,-1.3501864673866408,-1.056500222536249,-0.023996727983110158,-0.8077944896170425,1.1280974113174327,0.4858010711981037,-0.5871815891131995,-0.189315753308929,-1.2800293345720706,-0.13138840206078473,3.4439514424591846,1.1585333103592779,0.17518603498333357,-1.7085646556859577,-1.5802837351622303,-1.2390811123227605,-2.517577398840171,0.4478965794940118,-0.15848983859043614,0.2290172759101725,1.6189137650542367,-0.21531969813566035,0.12213963230245099,0.7165496313839597,2.5503248111579127,0.10145823233493516,1.852633013315271,3.1705857137552265,-2.896680221932083,-0.837620404242014,-1.413599230098846,-0.14508023730075517,0.16536992325763894,0.547472531735712,0.8568943948306186,0.28538532030383823,0.05976988475220367,0.24212167132974888,-0.7693228212282066,-0.9908512604366486,0.06856843171736471,-2.0938648312175268,-1.0322014229281182,5.850627072313146,0.2128227410348354,-3.3066827514683745,1.0384924371853288
2700,0.6650548733685376,0.7681006415337478,0.48114217773440615,-0.5854356140138265,0.3036886914832905,0.17922255430040168,-0.4554621185228276,0.9993158969740179,-2.3632796499928834,1.7659384115527361,0.7376988008868354,-1.359891542435562,-1.0640973217958682,-0.014887822817183715,-0.7899093858525839,1.1408003787067273,0.4880206573080761,-0.6200902155252436,-0.19328260987296533,-1.2775831658652672,-0.10564229934489158,3.4661041942546977,1.1529989384377042,0.18281030652328806,-1.7030746420772074,-1.5882967670174277,-1.2211793318325823,-2.4627718766925937,0.44951531686326873,-0.1602422139325403,0.23516766751034465,1.6544717271632865,-0.22773392316272076,0.11555123329928585,0.7544788884931926,2.607243751635446,0.1363913898434432,1.868159271219673,3.1608068020678695,-2.873395260410349,-0.8598574344374242,-1.4309143204975587,-0.18457788529870722,0.14653959239479886,0.5497196480128432,0.8688499811621151,0.2894673213357257,0.03032403008187828,0.23764130428985422,-0.7493717085721358,-0.9829510980396254,0.03970075361972251,-2.1355615460478843,-0.9925742741043921,5.981566450555507,0.18163181315678084,-3.2880706151723826,1.0325684258728776
2800,0.6754648356471014,0.7501079227330713,0.4789626747768204,-0.6025193878247473,0.4082722899144082,0.18653397486383094,-0.4765018072102716,0.9045764857674711,-2.3819983051543163,1.6720168594033016,0.7099567528756415,-1.3799999521109791,-1.0501705442477764,-0.0346287567381865,-0.7616251524529063,1.158083060670122,0.4794061725488087,-0.5986786146554791,-0.19835641204619714,-1.2852349433958563,-0.0976146957193469,3.5476503442154477,1.155211070845189,0.2536406753562892,-1.7028197850727236,-1.5891952617854284,-1.2479846849124294,-2.4983641649430512,0.4300976094211561,-0.1576509659847667,0.24044298820254717,1.6460793647096532,-0.2287709157121879,0.1412709131288421,0.7433518714646304,2.5836711271585395,0.12827473180032395,1.78784743672903,3.1545784060017414,-2.8935522124365325,-0.8625057974629465,-1.43858789002523,-0.18609071397546964,0.10152151083483874,0.5452050565440083,0.8533571355175268,0.28649240647022495,0.05432016153655067,0.2635362011935385,-0.7764568256499349,-0.9747253819022911,0.0009147575379783037,-2.114236218869625,-1.0292887960901889,5.680822093408036,0.21669916306310183,-3.2831675792359456,1.041314788556255
2900,0.6737828614074101,0.753377535603719,0.496780357544866,-0.5687457173424499,0.4289006317963902,0.21792379670127804,-0.5328360799157351,0.9674724709612118,-2.386911369991214,1.7023112877724726,0.7585837223030478,-1.391910210637743,-1.0620750982985394,-0.017120897815923092,-0.7929983675085871,1.1595249647492931,0.46159452149399816,-0.5775885217386676,-0.210051842488555,-1.2826924314920058,-0.11854406033792887,3.515459864003804,1.1550369889892016,0.19341870496495117,-1.709130932994613,-1.6078114956476977,-1.2712437863025619,-2.4151256133402033,0.4303899954401284,-0.14967442313111456,0.2457949630736583,1.6303135414039895,-0.22825127336986287,0.1407419991947976,0.7838500152730774,2.5186483654491973,0.1570505628013256,1.8518973333361946,3.149237287627137,-2.8979011879728818,-0.8629146317850718,-1.4486330488090489,-0.19795985520518553,0.14324472190711862,0.5515975370211649,0.8728815750890832,0.2935412792686224,0.05632252214075625,0.24796746101665004,-0.7744682566499985,-0.9817136813061966,0.0426066359824905,-2.117556354119193,-0.9829925376314472,5.6837560258296955,0.21421978552872167,-3.2965783483981475,1.035818638355181
3000,0.6640995606259891,0.7398256911244514,0.48090701493010235,-0.5628711408091479,0.4180802504339619,0.22640477758536268,-0.46629139675913234,0.9854555978767677,-2.3530337209677668,1.7423332165220606,0.7086775895772766,-1.370147521567844,-1.0550500670150014,-0.037390248045998074,-0.7762608820707121,1.0915331513119602,0.48798880170027104,-0.594321121055259,-0.2219856533208448,-1.2930532444539649,-0.07242801539603677,3.5542717333743394,1.1669709291662196,0.1932147703603189,-1.7122294241559097,-1.5839829798388585,-1.2410331636336407,-2.47409672096162,0.440337861861439,-0.1580654535096037,0.2476955468810106,1.6489185170564877,-0.23265933927137805,0.12509064497517416,0.7642905594168666,2.5926569550642258,0.19423267568357602,1.846383934172928,3.1721310654175627,-2.8763394255185095,-0.8743797216672482,-1.4111544203100788,-0.16628114464637558,0.09945588897146271,0.5496268676551315,0.8815852487648264,0.3041529033098471,0.0296088225105924,0.2540457273663399,-0.7694028175953712,-1.0066298187167078,0.005599264663808187,-2.121601009063864,-1.0152625752632312,5.75839111592832,0.17041747076164207,-3.301380849630521,1.0387901703462004
3100,0.6716370490749364,0.7514872139865015,0.4847091249648597,-0.6310283125475964,0.40832348447750877,0.21801095796043485,-0.4921839047161858,0.9369802577395795,-2.381352006204347,1.8029548444850296,0.720487804767016,-1.3889495494336408,-1.06039094580746,-0.03480657774937866,-0.7714093458091063,1.1296840115932698,0.4612386506204235,-0.5760396745715138,-0.22050726836068946,-1.2874810883413825,-0.11276327158193017,3.539965980008913,1.199419857953619,0.1540908616205541,-1.7047896250854315,-1.595162524423536,-1.2468228682487132,-2.481211506722621,0.42892069642978214,-0.191248489752015,0.2701223540150105,1.6330908953867698,-0.23418754847241707,0.15342798085655052,0.7693291823331223,2.569773614035577,0.16967243830914763,1.8586578539528695,3.1306880500336303,-2.779818787155079,-0.8380818029825455,-1.4065442258008818,-0.20373225607104406,0.09973520530817642,0.5502742660311029,0.86013333786117,0.3047035016762164,0.06049671758719157,0.23572420525399002,-0.7668202452181233,-0.978073341149694,-0.03346382489504855,-2.132113706758865,-0.9936273170328241,5.755471700693235,0.13235629871800433,-3.2612733534152545,1.0342433709066663
3200,0.6432196085413119,0.7548850018153093,0.49368099848038277,-0.5930538683520401,0.3648725171237887,0.22631461387459936,-0.47309750984397586,0.8895103436848545,-2.4131635905629394,1.8069230165687373,0.7367405709990088,-1.3817435931251756,-1.0810292973876208,-0.0330116023630264,-0.7966826493197248,1.1293087013599015,0.468991793853106,-0.6079104909119287,-0.20191978280119788,-1.2918517572165606,-0.10604487906132386,3.5185260916464327,1.2122724624580883,0.20528673001722458,-1.692600478612751,-1.5898471705792128,-1.2286708661315955,-2.460762274883869,0.4224293165656952,-0.1548554045529628,0.2467032784468922,1.5536993974142153,-0.2313155498561206,0.12270530721155706,0.7650756119437584,2.5147684024652817,0.1760243341913671,1.8362658335175879,3.116753286734681,-2.8897409252118766,-0.8565733356795896,-1.4336709775820409,-0.18592109329705298,0.05287133912857155,0.5491602885064644,0.8568884538431335,0.288293520717099,0.06692092645859284,0.2589010504614027,-0.7588011356558395,-0.9652837866540079,0.01200624424159117,-2.1119545087620657,-1.030603970875546,5.645119176172025,0.13695755462924716,-3.2588240566466817,1.0298469706015572
3300,0.6680811644715718,0.7556133120129677,0.48246955698247435,-0.5701043759388683,0.4240264744157369,0.24216265470612128,-0.49726629764282615,0.9381389498493732,-2.3910844929287736,1.7734241703365832,0.7812061293405298,-1.4068640126403025,-1.0762541499307816,-0.05321774703770362,-0.7668842983344971,1.1233347572997843,0.48646123018588305,-0.5329623770116209,-0.19473145297265437,-1.2915218880709989,-0.12105436518375937,3.5259903224752334,1.1603615904914915,0.20332630196264675,-1.7127248748870636,-1.6023979768965142,-1.2631792177812688,-2.412845353507431,0.4308662294148034,-0.13835764466732092,0.2356235731115871,1.5884940450904506,-0.21651975349194183,0.1243644907682661,0.7637985371880315,2.5866400720010523,0.1661637265131058,1.9161733095020832,3.129393602184711,-2.889308810941097,-0.8719734539117335,-1.3838701915264604,-0.19120061837087932,0.12545730143942413,0.5473311423301311,0.8558628835757677,0.2838312303679452,0.011735284001358632,0.26359027645919664,-0.770413009165093,-0.9667806606315628,-0.010060199602687484,-2.1359563574028133,-0.9838858171916168,5.722798119902705,0.17214798691911695,-3.2596173483916515,1.0426822340107533
3400,0.6566830224766693,0.75339391937078,0.49713658971740954,-0.5980785806054124,0.4140797624495133,0.2155503350697708,-0.5050730934340122,0.874740328577861,-2.4039792206118724,1.8385839775847361,0.7476663622855426,-1.3954810952271712,-1.0572977925151354,-0.02049104894773659,-0.7722459793665282,1.124625136844681,0.4612205813210729,-0.5619558928864504,-0.1842506255026407,-1.2818734043899984,-0.11559879669476587,3.519401107438864,1.2156012606746585,0.1888091206320992,-1.7281261811837956,-1.5922320621640906,-1.2828902074190838,-2.529629791703676,0.42348681905031427,-0.15900905649362257,0.2177573078494935,1.581751804058444,-0.21844636811833912,0.12209809182066743,0.758079656953105,2.545430662708719,0.15174731028778296,1.867187864244586,3.1354916895788607,-2.8426240136792735,-0.8333825398554497,-1.4270384109833765,-0.17603938335815897,0.12620407230784267,0.5533747482364618,0.855494105639578,0.2938229067087655,0.044523459139813655,0.2399457630616162,-0.7513233552459546,-0.9562889570277667,-0.03581473256053417,-2.1282881601320587,-1.0926409959631727,5.655893870520309,0.1445725652876162,-3.280859679285614,1.0370953815130561
3500,0.6541632247456687,0.7624015458869265,0.48785261421212345,-0.5878252906074993,0.370672456347625,0.2865576346335544,-0.5376801854947233,0.9500994330449112,-2.386274714866966,1.9439871100238497,0.7501701426869496,-1.380340700857258,-1.039016417158335,-0.04262624960986381,-0.8001429769037357,1.1374581094544485,0.4640674757790847,-0.5764432018516845,-0.19259955568672066,-1.293857375641582,-0.09201883435309126,3.47793523349418,1.1635406651092,0.1921366709667348,-1.70286721432887,-1.5950029137025485,-1.2670360420410691,-2.5200654990324303,0.4283820190013604,-0.1739081770418154,0.22280520625273442,1.5761003633366515,-0.22520539115454039,0.13151371987465027,0.7692027695701793,2.584309068774095,0.15241308338472512,1.792801543901951,3.1234467639473187,-2.904356181535607,-0.8714662155767902,-1.3476662125307526,-0.20438478072337,0.09693390936911743,0.5436592120996295,0.8569519390526953,0.2949356312934196,0.06415763613328182,0.25333197614924235,-0.7907817681006918,-0.9686561311836803,0.009395754903046418,-2.1203022719454223,-1.0482550773997485,5.61937991874959,0.19942318486574914,-3.30409913644126,1.0385689460540761
3600,0.6702369704431697,0.7601286004856544,0.4823403547223652,-0.5929088992893594,0.40891138109415837,0.2553813239467131,-0.52548842564348,0.9438762571239244,-2.422225856251507,1.8083099578564237,0.7323291398880484,-1.38019837555274,-1.0403703539561182,-0.04425989725700904,-0.8193388107208578,1.1248280116909097,0.4714362218269669,-0.5674643528871046,-0.19470840929286232,-1.2885546103355323,-0.047074122438573035,3.559986911448057,1.206911079314933,0.26811191997101536,-1.6998430689179418,-1.5833373474612018,-1.24617140049745,-2.462929589533313,0.425141876377773,-0.16923155894507613,0.22647925792065737,1.5669691406345378,-0.22686353021392525,0.13649670577015238,0.7655139481292625,2.572865694365924,0.23250419517664744,1.7773887893552989,3.145839119741303,-2.9211894199309727,-0.8569998914545882,-1.4371913847738886,-0.1780876121743842,0.12101336586636262,0.5519125460358122,0.8584977969139601,0.29954679639964843,0.012393411004990551,0.2891112922792581,-0.7869203161506907,-0.9698006004400873,-0.09287130348358935,-2.093163572143799,-1.028619428582901,5.583367547831226,0.29379655519138737,-3.3467676659793777,1.0387842874998447
3700,0.6598804187277,0.748335973484387,0.47639158380149016,-0.6045904703488452,0.38367842310160005,0.23730867287991345,-0.5206617107657361,0.986810999144639,-2.417509791103846,1.8820436061956967,0.7885173986971308,-1.3986530121788538,-1.0634628052259443,-0.07197329121288663,-0.8081063521543218,1.1071529314069335,0.47982717394803287,-0.5882124877237528,-0.20219979597250198,-1.3028465125618873,-0.08160474716235663,3.516953831300565,1.1751158763036287,0.18349702952360006,-1.7143879770313442,-1.6027456525433843,-1.2623515684663393,-2.495130284435031,0.4246686600651882,-0.15720585806397924,0.24098904541102428,1.5672645753812,-0.22674169754158943,0.10514622971789576,0.8218102754128739,2.5728235645133277,0.2193855895802338,1.8475721106823864,3.186475111156463,-2.87567050098111,-0.860843812930334,-1.3967480155296146,-0.2200907905002825,0.0838425419175802,0.547428311631207,0.8573467243423215,0.29997364134347737,0.02012404500528494,0.2598578011085785,-0.7917741038048284,-0.9567869182237398,-0.029091439565537152,-2.1285415425345287,-1.0448926991291456,5.728207503338721,0.22906506361454626,-3.291028129482688,1.0449536300403102
3800,0.6672957384538003,0.7613414884186241,0.4926858319318785,-0.6032046663919418,0.3587860715672666,0.18875475919854814,-0.5130884635042299,0.8597211698937952,-2.476416757020994,1.8574423648477842,0.7840399304462647,-1.3718285744269934,-1.0547848158490205,-0.08072817233137349,-0.7918651063496679,1.1097213950745222,0.46132050460404844,-0.6279434932288844,-0.1806506900021156,-1.2881042223986443,-0.07360755071929355,3.5215148460890786,1.2315663096474934,0.2660054797291933,-1.6882073072493016,-1.597626613692682,-1.1899353031179936,-2.5159924642953047,0.43785494072740216,-0.1699674379935296,0.231859150906331,1.5920325481005422,-0.2303876291932938,0.13549023116847786,0.8120442326978494,2.6435802997670286,0.2280189285657955,1.766771380097967,3.1220272534860456,-2.8739635956565777,-0.8541455964149499,-1.3209385273253207,-0.21217323093230508,0.06443459341394085,0.5502816742489957,0.8544896491997044,0.2978170979419587,0.016169939850670327,0.2597125659986205,-0.7536858707928951,-0.9849653355705895,-0.06015216904458074,-2.1289755049418133,-1.0714833626437406,5.517825780460223,0.1544092882974534,-3.2564890906024817,1.0437838402479278
3900,0.6746784501847419,0.752128230818791,0.4820603291953266,-0.5908320571022649,0.4356356417578446,0.2601249903685145,-0.4796380492871538,0.9676260065182087,-2.392218646678166,1.795112369066835,0.7350967272902255,-1.3833647705416938,-1.0449955316850064,-0.054148710471413196,-0.7766164659828508,1.1289464040143136,0.44999867551609557,-0.5831966008495669,-0.20684705859332833,-1.306308833479938,-0.06848351418111263,3.5165085127129285,1.1877665051569095,0.18618491259493697,-1.7052292584534599,-1.599243905515875,-1.2806688779571103,-2.5171957801523988,0.4235673555780027,-0.17268765191061441,0.23913732436295757,1.5932916175098966,-0.2259877868852348,0.1324469204208584,0.7959034316377249,2.5537262682681274,0.23343498077285518,1.878915384316189,3.1084938997176392,-2.905026716349953,-0.8583543447749592,-1.4060318850341251,-0.19923508314237875,0.08245041258811096,0.5510025469955057,0.8558351547387208,0.3001412032611542,0.01972950149685229,0.31050342599386427,-0.802377732510214,-0.9791010615495487,-0.10498249564492557,-2.1246053408809202,-0.9965208081595923,5.673253373940073,0.3258663562523814,-3.2991249355573795,1.0403250144391554
4000,0.6629956055004257,0.755037720434346,0.46125502809002555,-0.5561105604328872,0.40615752306953534,0.21221245135761097,-0.5020490780641313,0.99797724529808,-2.360832518961043,1.8592024187277034,0.7180292256343582,-1.3854440322735608,-1.0511961614351732,-0.06768154633487228,-0.8068601625495873,1.1420213242415385,0.460701342328775,-0.5692534602197722,-0.21157936958275786,-1.3052141855566792,-0.07540876999436581,3.5950311817865113,1.20644836214338,0.21630110000010982,-1.6924652182540194,-1.5897338822396796,-1.2760532358084473,-2.526314470657637,0.4307810353450732,-0.1774736768114845,0.2364692450791659,1.5481084824826123,-0.228909490562395,0.10518281738125945,0.7909831218471554,2.585906264811934,0.24107622416138633,1.9042576484795872,3.1497972042888986,-2.9483690135501717,-0.8513072160411828,-1.3608025581904832,-0.20265047210900944,0.139594208459852,0.5540044149341098,0.8519325403847002,0.2976853553371553,-0.01666875217833082,0.2768325073899578,-0.7869503996061981,-0.9366619324839313,-0.11693191702659858,-2.10870958350314,-0.9980389612852368,5.446161099550256,0.28388806562552266,-3.289762992149724,1.0412002564255542
4100,0.6634188888850916,0.7557506033602135,0.4852906491489361,-0.6273187318565686,0.35520294037167116,0.32204878071709747,-0.5208015607753527,0.8241717373133807,-2.43390542995191,1.9991581652018078,0.7463192673366581,-1.3954039119448738,-1.0495237353183338,-0.06958819205202146,-0.7893147493664501,1.089560639311126,0.46109190101323444,-0.5937776863728988,-0.21013725041819975,-1.2859066370365297,-0.06697576006654976,3.552287409646834,1.2245419546863892,0.2756741665753304,-1.702705717489719,-1.6017279394571071,-1.2781810313360529,-2.5483670384051322,0.4236010283235143,-0.1725617968953123,0.23705885081122774,1.5649672842854228,-0.22602216866186875,0.14710603625477672,0.7815840888444161,2.6105473251714595,0.2423986379707748,1.7985833509056386,3.0879881980383317,-2.8951749130796514,-0.8318911508800386,-1.4141944485195062,-0.20209870903763186,0.0985634080713642,0.5522316660166808,0.8719046227497378,0.2870486739061237,0.02388579332931954,0.2514054581689713,-0.7695275385418469,-0.9781520779658326,-0.06280677936363181,-2.126546345711139,-1.0943451625971115,5.443758544856023,0.20885523906791614,-3.24217005958808,1.0382699419738926
4200,0.648204810422114,0.7496840987565022,0.4562579461962187,-0.5717746102240884,0.3231500072510213,0.22718972232686946,-0.5213127974842966,0.8802388760174523,-2.4525380782119326,1.854285284128313,0.7204064181206575,-1.4036707775673454,-1.0398516830657742,-0.04918782815561752,-0.7537879943509816,1.1118985889950812,0.4682294557267423,-0.61742030384052,-0.2076951337660623,-1.2974198242373203,-0.015606383785102214,3.5867786925309213,1.2118146847505864,0.3430273756346046,-1.6998856854696018,-1.604084161038607,-1.2451678704611553,-2.4798695818133902,0.4352054419313066,-0.1823455967733067,0.22729707388180104,1.5428962647941102,-0.2224006265569497,0.14443034105350278,0.8064686987311117,2.6236156342486225,0.2855947550648774,1.8252294078378217,3.087670260862401,-2.9470182152773794,-0.8641413105456551,-1.371128954666454,-0.19664245740691147,0.09569027353179786,0.5454604987813533,0.8748124413790124,0.29666737259490067,0.020920010247475036,0.2441179305687938,-0.7733935982751741,-0.9432676374855423,-0.16454210169476952,-2.1260941613855806,-1.0022014533420918,5.588613579155891,0.2811002687025486,-3.2945325272782617,1.0387775207748988
4300,0.6589656479163079,0.758008620865068,0.4547515207368496,-0.5597173662080016,0.3707556689426203,0.23189095834419302,-0.5193646132181872,0.8421828538244637,-2.4802659529618496,1.93689676579328,0.767051362375008,-1.4092312661844422,-1.0598956903529642,-0.04516227855562476,-0.8094607345369242,1.1221474275462757,0.48345141554381377,-0.6309815388241967,-0.19126881694771966,-1.2822252895285327,-0.03418843966692504,3.595188573441692,1.2435201330544905,0.27853146320649164,-1.6849288798103428,-1.6054863207361294,-1.2648473035178087,-2.5539480734443196,0.4329369142775814,-0.17277163184342711,0.2048594517005926,1.5381130616547183,-0.22401062034252525,0.13787137368316307,0.8322200353295393,2.591201056650657,0.26100146200936625,1.8600094845933803,3.1234924587898747,-2.8860387348043512,-0.8366248914584521,-1.390994911972504,-0.2243635284922042,0.09573124656253434,0.5555880636147987,0.8519656121201659,0.2910500144620425,0.0016872364780151276,0.26646672660860976,-0.7728988615958614,-0.9530457203915899,-0.13078986839576542,-2.1306919467874823,-1.0461303676960751,5.524732133979093,0.1870139739173799,-3.2589338922401985,1.0353656871824817
4400,0.6751773253795638,0.738560071661261,0.47798018585514557,-0.589415245991888,0.35711950731329534,0.25546900629646324,-0.5370963413113127,0.8809513733655803,-2.4127165728935847,1.9570812209560975,0.7719265970158259,-1.402094878257466,-1.0537220116929409,-0.09471869333759134,-0.8146539334703606,1.114071020341681,0.4376679212001742,-0.5925756547104074,-0.19402214781201838,-1.3000041059986114,-0.06456771962018706,3.5542527010220915,1.281684815893978,0.21862971015842653,-1.697189279736894,-1.6032912600012161,-1.2525511746276585,-2.568420913266656,0.42429376392582335,-0.1851211966475529,0.2315493320432493,1.5105702361071314,-0.22375166963161955,0.1395318257367385,0.8222207082945394,2.6416929041237225,0.24690984163148566,1.8564844602053527,3.165250527168936,-2.866074820423515,-0.865371613361692,-1.3775373835604054,-0.1953060819076318,0.1120609022165413,0.5510468542481348,0.8636783921035674,0.3039521143361372,0.011261121588274088,0.23640104295602393,-0.7943631992261606,-0.9523192487506286,-0.12473721019457816,-2.1050801400268853,-1.0790819752870329,5.505549988749774,0.24994294789810922,-3.2982087566588416,1.0382856917331365
4500,0.6636330821875306,0.7579298416772939,0.4735755246775872,-0.6091014478113848,0.3571926647271319,0.23610895098244103,-0.5139142175755377,0.7649390840292306,-2.5167005047663036,2.0225664162953523,0.7748315486816831,-1.398707428760553,-1.0590599225510458,-0.07310498260025308,-0.8081110015102796,1.122224784971701,0.4442826654909559,-0.6016052482870435,-0.21498112583465592,-1.3143820435749833,-0.010212736496673326,3.5017489414786316,1.2448885378824166,0.3418030443524266,-1.7002834745694733,-1.6201157976703136,-1.3074401660811803,-2.474044497303901,0.4404160833669622,-0.18859881600699524,0.21718549393464642,1.572248126750143,-0.219740677142838,0.17003043628205916,0.854383636942344,2.5951707150279075,0.3548530930389418,1.9169586960855483,3.14625840933583,-2.907980028144096,-0.8403939967598673,-1.3713294490934,-0.1575393045737713,0.1338236437982923,0.5422735816508171,0.857242746738558,0.3047288125746866,-0.003916346916264544,0.23362748044990844,-0.8020570406110379,-0.955823417552589,-0.19935163893487814,-2.1147920140991023,-0.9727625600650669,5.487442155675379,0.3677789628425689,-3.28560391288771,1.03847517200908
4600,0.6777796802977267,0.743994017945062,0.4632679576272531,-0.6021429640969469,0.3723748041304004,0.22201152176391623,-0.5098804873796754,0.9290203575874791,-2.4607389995026185,1.9723139250568176,0.7387778073007787,-1.3898407568955082,-1.037445036462794,-0.08517746442070182,-0.7899529849128537,1.1421596927596016,0.44869311962700037,-0.601444245103482,-0.20754831558713766,-1.3247399574411565,-0.02401162942095014,3.588670624158454,1.216679700732241,0.23931992308551808,-1.7124777284156585,-1.6164844764677486,-1.2976856064295144,-2.5104279836490244,0.446124162946464,-0.18389644866397684,0.21494898871532528,1.5672985361762621,-0.22681998816750393,0.15197993935122112,0.8800942375301746,2.5533533558719146,0.33691543222406317,1.9564452887399584,3.1547292351044445,-2.920053320525424,-0.8752191875382896,-1.3994117061324245,-0.17072568790330894,0.16313796737092986,0.5559259830613447,0.8679492211861572,0.3034545596811738,0.00464081081415032,0.29796520346884914,-0.8164340240972316,-0.9486475674317926,-0.2930663879340848,-2.096773167320967,-1.0093648416016627,5.662585843872479,0.25166381433704027,-3.295495580426486,1.035260141775313
4700,0.6631472610324268,0.7531703964983992,0.4706762011255766,-0.5880835626862984,0.4484445233611173,0.24339333485566214,-0.5307090630132945,0.9265956512198987,-2.4429535050746756,2.033834680302388,0.7294781104142187,-1.3964022156783897,-1.0682092631135482,-0.05170756767934446,-0.8090676111450286,1.1185115238405179,0.4559275048154786,-0.6081486096812393,-0.2209573695544244,-1.3204651173880033,-0.021408926322165147,3.632548004697102,1.28840926347006,0.236137658735638,-1.6972809653645293,-1.606569388397451,-1.2856207209954793,-2.5744684086013603,0.423158268345442,-0.21131228267265892,0.23464826261174343,1.5711596085746262,-0.22183420141424842,0.14625715581492912,0.863785464590326,2.5403644436085813,0.35188231493670435,1.958142516971022,3.1937072355242466,-2.9192295983428447,-0.8592744075792877,-1.263583106327778,-0.20723982470975172,0.0695883137112742,0.5481238586629733,0.8528456116807058,0.3262762264091908,-0.012507902636983122,0.2682635638606104,-0.8187893116781946,-0.9682843995316992,-0.2850035764392151,-2.1210353766244503,-1.0685336423215421,5.640805739257268,0.3978114527358358,-3.3141602692043066,1.0458064755332015
4800,0.7100143089071663,0.7570297421667901,0.4599200518942268,-0.6391279452807355,0.3242917500374911,0.21755714711484014,-0.5288582665841948,0.9178404068252762,-2.460064221656368,1.9552783418923896,0.6860307812418294,-1.3985581038933,-1.049323311378781,-0.09412959676460708,-0.827802445844937,1.1217684417394496,0.4423774814714884,-0.6433873251418485,-0.21488843479307704,-1.3018613335847253,-0.022080866515043384,3.6360366462258256,1.2844280028048847,0.22961239530842004,-1.71177711246444,-1.6116470645007697,-1.3111748984618166,-2.5926957465753504,0.43223607238838024,-0.18527795969863708,0.19335593778761295,1.5626571056859404,-0.22328230538520039,0.18236070105057606,0.8862331752612479,2.5624185983400776,0.32269007158031987,1.9685018769715055,3.1458330294679326,-2.9956354530274596,-0.8755420031742553,-1.3954623045764198,-0.17379844750937049,0.12599530644780663,0.5628078702190299,0.845003564956789,0.29899178674129784,0.006116177010311545,0.30063777404502035,-0.8149003302983044,-0.9632953929466883,-0.27420650600589913,-2.1240414338439524,-1.070889678982688,5.5483247140525656,0.3700947102902766,-3.298940062330871,1.0430278063946299
