,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3100,-6.4641782448771625,1.6479924843072074,3.397566818241097,14.45443772081687,19.936494781668028,18.04739692167662,24.13759108217358,24.53910982273188,23.816396792958653,20.93888506388826,23.331682290748976,21.015449305180052,19.32479508075228,9.893612060304353,11.280559427544803,2.331428233209508,3.8475993986770503,13.257977493479192,12.735342286047866,21.156564393760934,27.770272068265317,23.386807654760094,20.770359302706566,23.00840085819789,19.523714393249882,13.482260385104281,14.226880504690183,20.335279063431614,-0.8345207317285892,11.321453857414193,6.759565607674458,2.0923330408566514,23.218866239041123,12.40446438872807,9.52301963009379,20.489883089231345,28.468900512604097,24.58258262856877,25.325829952143074,22.861741898941535,13.411180402683765,13.398699722276227,8.763233413283928,10.370691175656491,-40.10982522123839,-29.854501366900852,-2.8359634467226056,18.145308037291098,23.858932000631718,14.961582664936278,15.432309596111581,23.837546566338546,13.860677497145247,25.142675789803327,26.009615240919878,24.75581991275354,18.030490344406626,-3.188238981182873
3200,-6.910224901683976,1.5029404867066767,3.076472939879115,14.382018386937496,19.87288036827579,17.98285097294543,24.113257473579523,24.515930762383125,23.758304485000277,20.935775667038712,23.335610261031572,20.94818594066367,19.266430591151465,9.92541267636497,11.322272317858427,2.2323820564575065,3.5662904463909504,13.22692194635073,12.484330669677496,21.073616100988986,27.683132215460564,23.408255727364804,20.774556500087648,22.973732561326695,19.476722996112105,13.479563474766923,14.20520405982964,20.292925247496377,-0.7431397391649193,11.097779784160902,6.9682962348368696,2.251231547770577,23.05810435483523,12.322206950909699,9.507779589536366,20.435243770842828,28.32670017932008,24.535532148656092,25.287923674257495,22.845807522907528,13.347521199854205,13.30457939612072,8.761104104719005,10.360651131721948,-39.930803161938606,-29.57400492280068,-2.8506482919002565,18.113062249417805,23.835322911947518,14.933528368375303,15.198781225075562,23.845645111896015,13.877990782750178,25.097371212079864,25.985246154921622,24.721329810850516,18.006855807457512,-3.2625179737758794
3300,-6.464819314761723,1.5624755040751515,3.4407817651768235,14.211497513149702,19.79437639081748,17.927704771581574,24.10408680375181,24.557060979425664,23.776058897577634,20.867534239683,23.26094655029321,20.85701387699311,19.265857291618772,9.751910128886625,11.201329345512121,2.287885555958225,3.6616453111071934,13.079540990484766,12.085250317810381,21.022701713176637,27.754893372074566,23.42334543470652,20.808407269027565,23.000441746130786,19.56822148313323,13.47396859370106,14.289506799344961,20.34093816798105,-0.9023727637779596,11.050710045426898,7.032713681975251,2.6080578228257987,23.069041443840703,12.254477265651085,9.348970640490826,20.373251308816556,28.39020617467254,24.53297826478988,25.300378912226297,22.79850595698876,13.373243983872936,13.408763924844598,8.749292268292367,10.42473061274609,-40.15960775697534,-29.91962117764586,-2.8699407695698507,18.106309438082572,23.820043880796376,14.901408836876131,15.336282516991783,23.83444908297856,13.853431547101858,25.154789822419968,26.011708610792322,24.772853989036516,18.016563775172127,-3.30769848289201
3400,-6.751460306328182,1.540478683888465,3.126654122055089,14.194008299663949,19.697254704430083,17.87730658507139,24.018619121758615,24.516672565858546,23.7540784784534,20.851360551653936,23.255574452506895,20.973193405421743,19.35524434210402,9.825267947595574,11.286745158440166,2.328689125954633,3.5045187635284707,13.04232641103285,12.293495130373586,20.962858875077313,27.669755761896916,23.375400210868975,20.781017624099157,22.95391405589923,19.512024770533422,13.529730842533002,14.242342360830245,20.2792783123256,-0.7708832599939563,11.141514499216292,7.0872947251907785,2.490514145818338,23.206602480240264,12.420185126832445,9.435977426893393,20.435216030584527,28.378667068070257,24.476827550483552,25.29730368303545,22.941976576392832,13.433245309283697,13.351844150681414,8.755259055486357,10.411403186978843,-40.11568630238532,-29.79263678362437,-2.871428544914082,18.105701829868597,23.818455684861334,14.918716560773468,15.172268754357107,23.81811103799247,13.860612101067561,25.120114282186492,25.996349882929714,24.732269311474088,17.984455534420437,-3.210112827749472
3500,-6.487966163041282,1.5110427979590149,3.303207486030569,14.336909772746933,19.8267623755328,17.93268131128396,24.16085604939116,24.54628905484319,23.769389120580136,20.939391991109108,23.33012767782641,20.95019418582316,19.471725206663876,9.912643834450124,11.250236129392073,2.2548754329611156,3.6763504911546843,13.155762426553666,12.654958713143927,21.15326951297727,27.72966744574344,23.39327537674468,20.755312067033085,22.952967881208004,19.488582940951158,13.512575163619895,14.223018646955191,20.299851915670356,-0.673341311311781,11.464420017614897,7.160008733398044,2.5309436649430643,23.17675252965486,12.474288080969204,9.571504575994311,20.453911093575815,28.364825169185995,24.568506148850002,25.28670806035811,22.81881614352959,13.230919680461016,13.3575571549562,8.761487228969848,10.35420288914689,-40.09289015916341,-29.94058215942921,-2.774406938878844,18.068476053455687,23.830375316954033,14.925365644325721,15.254770109998203,23.822230928011322,13.788451704236193,25.071857185770998,25.985487159448745,24.718436149561953,17.9805686843351,-3.2998091193949066
3600,-6.473189146546537,1.5802981543103045,3.372479113683204,14.295478568399327,19.877036982358046,17.938981497710078,24.24606914989045,24.600821359567544,23.830253813078066,20.923849049186252,23.291026672023918,21.037993373420342,19.554724062451783,9.86937262224373,11.306895018003225,2.1719863278287788,3.6251478313418857,13.152758007671768,12.521446494005051,21.121328616646217,27.70481903784472,23.389497209405764,20.780839573856106,22.92067743321698,19.46008815476775,13.50173689639353,14.248069655126,20.28639286358839,-0.6617813766371003,11.39697979376986,7.233885104083715,2.7336534110838104,23.249447155400606,12.517524586834856,9.588237034324859,20.48742852788178,28.420859000305363,24.615214690680414,25.284877702243424,22.894469430294347,13.424921575784882,13.409781780512583,8.70841847196811,10.322575915882185,-40.090088971249784,-29.724720733836424,-2.753432953944032,18.11079779977843,23.868900782851647,14.918934767631416,15.353899346632025,23.8072677500368,13.808671809098891,25.067992792827408,26.004734134796987,24.71802531402626,17.94724933170641,-3.2251533098834892
3700,-6.59263495373508,1.6947022091333726,3.3577771877156057,14.50538941526756,19.951939634794197,17.980041688367578,24.24595266262809,24.576903207238416,23.807262706312272,20.935964659631814,23.289848552630488,21.037459025666227,19.502261564795614,9.831876206954025,11.278769773962672,2.278446250191095,3.731689624558881,13.223906794042284,12.576091361411528,21.2366449995972,27.779050373243862,23.419597117883352,20.784214878646356,22.96521618929919,19.48673728715235,13.532949379170697,14.25945963814411,20.288256756060015,-0.6324183588684893,11.284995939040583,7.187985927108801,2.7545066314679345,23.27922487606465,12.597778352059441,9.623992573016242,20.503101537944428,28.435554132248825,24.550582273223075,25.291433918073043,22.83874456535888,13.31009925135083,13.304170873320246,8.744281752683822,10.34546736129834,-40.18777325496011,-29.87758168803939,-2.760153329132428,18.153824674607627,23.8321354936271,14.906290662585652,15.326543255157485,23.81719587194323,13.842028485638911,25.110439857229796,26.00160996179816,24.733075143669463,17.985652840168104,-3.2355315710288655
3800,-6.603374574281179,1.5707158877961593,3.317426743764044,14.40428111152393,19.949716568907498,18.057490379781765,24.19478590026528,24.55707387582973,23.749630208993977,20.917253145777472,23.27399359019471,21.095766658576164,19.498506752057796,9.861009285299982,11.27790132377006,2.301701773845997,3.478584666869788,13.345578121474814,12.522678891381412,21.281399941839474,27.691284037846852,23.40058611819835,20.804251505779725,22.931542018395113,19.51684610773724,13.39523436595409,14.257214452152592,20.319140882301866,-0.5833739715068316,11.499919994112146,7.276031604275943,2.7986192258587503,23.338305155295643,12.80230996261543,9.833276288700104,20.52652473395797,28.397227711243005,24.59687250325743,25.2978028931671,22.858474825843402,13.394946272595131,13.377517716804297,8.813838348881406,10.42762162267779,-40.149425547830624,-29.680639469375986,-2.75489597008859,18.128972934869225,23.821457981572884,14.912487736517376,15.239346201436485,23.830359446154954,13.79939856015531,25.098450079121996,26.01299696919487,24.73309854781735,17.996267321895964,-3.2581059985449006
3900,-6.435274249573938,1.828060719751661,3.358667411126323,14.496031840811613,19.92819888962521,17.95724517013355,24.15949453044618,24.60959258666982,23.86576389348806,21.00533399479644,23.32095425747437,21.065636227794414,19.587607864736192,9.886975859991953,11.392058896760137,2.3002406918793117,3.919668317267311,13.276176083688958,12.74818286892452,21.223533297045243,27.726966442663393,23.402026332437764,20.82080852979869,22.98354718767502,19.522656550826735,13.633677118327046,14.386452543536684,20.346593343736803,-0.52780499816461,11.559299675688498,7.38792401085248,2.916969966745044,23.401689065931905,12.628473700536883,9.627908938967314,20.581512857251873,28.493366663235673,24.58932598234641,25.31319068828347,22.82884974239769,13.469734980885391,13.38513149906463,8.819240013379133,10.345687246009604,-40.105296511201324,-29.635506108647796,-2.719247342228709,18.18430359991598,23.886305113108786,14.916501809794063,15.44043864367778,23.80010314896797,13.832507167803104,25.131783000007864,26.01322362314754,24.78491312617568,18.018813744549675,-3.151819783199845
4000,-6.273074552214866,1.7205196602191806,3.5257482293067355,14.374241831919809,19.967683618775748,17.9504173910404,24.050477632359357,24.599291103479235,23.82881583685718,21.037329194399785,23.362882192553652,21.026652009540786,19.501240055208026,9.877297292586737,11.309081411105453,2.2509672807101215,3.7628459067393463,13.097957844080879,12.52144012529864,21.150615750976332,27.70466049520749,23.42183382940796,20.82628331467748,23.048670133554946,19.540715041950413,13.465837376704798,14.243489559215067,20.301293829813634,-0.47893426283600404,11.521462984807686,7.419246220526434,2.8464500138464572,23.426420695072455,12.57955458665601,9.599357493150256,20.50850709428613,28.482985299429185,24.584265698795676,25.280537687053517,22.852315552207507,13.29778614943468,13.334923696467113,8.6826996175096,10.302714054192077,-40.04071441141487,-30.05941041270018,-2.664587913851133,18.08427760109562,23.858715491122705,14.898099934614462,15.395754251313283,23.814794836570307,13.774236936928911,25.13247913115308,25.98831144324816,24.762559155046432,17.95607559727498,-3.248295892490389
4100,-6.737117811135521,1.5411913403442234,3.1187543610814252,14.504195829604209,19.85485682672863,17.779780919780013,24.205840563397395,24.51937233654989,23.722155848233978,20.931940414500882,23.231112219068546,20.901359406880314,19.42567536930793,9.742185614890458,11.21864831493605,2.2445357346813815,3.464232859412141,13.123772392398868,12.709428552590255,21.032282645159025,27.66596670277392,23.351470740257202,20.751953283524184,22.954925977558368,19.46380379166838,13.488608272005063,14.281001817870406,20.30670951254554,-0.5587321431037209,11.35901568047278,7.252802641487362,2.629483230345881,23.35270725133386,12.456156023538263,9.605896782952449,20.436445283704916,28.35252758087885,24.572517030889706,25.25609951945662,22.907012589336762,13.477004245232767,13.300588696090589,8.767916658326126,10.387331597645696,-40.10576572671533,-29.71552322609081,-2.822643829631006,18.08124442161541,23.793632058550397,14.874828956229518,15.038730055365527,23.779228167708133,13.806112158308299,25.044065405886094,25.950463884279984,24.714076452154718,17.980614585854127,-3.216085502303803
4200,-6.371807540688628,1.6875299093866474,3.4274621384293127,14.42577380575332,20.071707900570054,18.01648392883744,24.20378453602814,24.59747012241788,23.783719764685262,21.014585999012354,23.29282475701285,21.026681491893296,19.53765928645293,9.799822397300774,11.262012277338965,2.2339514908859948,3.513707510800868,13.156448523816433,12.70786218547049,21.285615892347792,27.698010276951194,23.419278888119017,20.821714487812084,23.021570468067683,19.54449011548722,13.545864576932297,14.35596836222254,20.37591099746606,-0.5998939426789854,11.48761915130613,7.3059371227382925,2.753688927389823,23.33194051919504,12.698102521730641,9.743531200013559,20.52981883211184,28.449639061442948,24.615755135518388,25.298455054316996,22.954381738140345,13.627577911887595,13.462949261514552,8.795070951300625,10.364941813220781,-40.17863304328414,-29.76414121708505,-2.7022931533180636,18.09832977911119,23.84903983421736,14.911497157703545,15.19732576676871,23.79919080452436,13.788822898152285,25.124036765368317,25.99393652682777,24.756749233530883,17.97864525304434,-3.234296116339479
4300,-6.58988557817692,1.690465353159168,3.4379163412188043,14.486316363002393,20.042722124406602,18.03779375143229,24.130987731949944,24.59860924627934,23.766098280651267,20.88592470661814,23.263491212911184,21.005918124090872,19.53332335557004,9.832403533068492,11.315350152684838,2.3141741506482756,3.317728448794316,13.246780008093133,12.715064472670555,21.28999278185445,27.656380833841048,23.41397207802794,20.800097278901408,22.995813293304803,19.55013697483864,13.528118571489118,14.312570372729228,20.32422474083246,-0.5353083291371117,11.559926019182667,7.551397186507359,2.9789750897826224,23.433307427696743,12.68475148716682,9.492467840962139,20.49599538831322,28.46862735005161,24.518998202189422,25.29109478673839,22.920807912062774,13.50367873963433,13.451567975659067,8.731626864982685,10.447352454507184,-40.17932079909306,-29.967837541733008,-2.698174450311935,18.071470301367597,23.84138969756536,14.90044267205722,15.08354026612396,23.798254890802472,13.868557902605493,25.119036829073927,25.97800709622373,24.74162369086787,17.977955914066033,-3.222377581317057
4400,-6.24651458597547,2.021979437355764,3.53776943590093,14.6308054344564,20.147120680610918,18.00786558983978,24.230072898160877,24.635934694232894,23.825421847608293,20.984778697585384,23.407643887094565,21.08297427668692,19.64456544402251,9.884213565670352,11.343016762934743,2.2755390841678724,3.801309296443231,13.356251078937339,12.823754030061412,21.325900970494995,27.80702393840956,23.47397048531259,20.849644937043465,23.058286860311245,19.542859311472,13.574583353392464,14.352448910241202,20.3245408354264,-0.3190362799384181,11.674069238927919,7.55858560388126,3.0614960962728426,23.50500469601597,12.698849410345657,9.697495114636077,20.56693903928137,28.52447084515494,24.65234555232243,25.324215254258835,22.95834068110932,13.506124524471119,13.491869154242588,8.75561993211535,10.3317646762767,-40.041650780301595,-29.775946326028407,-2.540557500643019,18.122769491319946,23.883899186672224,14.914040011223937,15.254247690087157,23.84050670058236,13.828125095295784,25.09789876480182,26.001257984991586,24.774787719898907,17.977783672734454,-3.192857564670466
4500,-6.322081204274786,1.6549204848767978,3.4613441593058667,14.6897489093973,20.20580193171641,18.131849926613324,24.15801665194341,24.58170248766381,23.758613853963997,20.925467711088373,23.39634682993266,21.03365141557879,19.58465416502084,9.85482783195334,11.296311829805072,2.2299348577014957,3.7351883731844193,13.396573288506493,12.987903353616096,21.42277470907797,27.728207543574122,23.43413907614076,20.79918055561391,22.894343197611736,19.532299244215846,13.58710223114768,14.316931857858124,20.330330564930783,-0.4663968849885873,11.811233350896671,7.64715921483711,3.0197983487208275,23.66012920421548,12.946772991489699,9.660361540787584,20.63181497843399,28.44423833754916,24.50862002188577,25.2796635597591,22.916433557371622,13.577860246598593,13.472992030271206,8.766653850960793,10.305316771696239,-40.09176648867717,-29.71556025907426,-2.6041078841132403,18.100165801344065,23.86124626076863,14.887011656758405,15.213462473143418,23.796391788441063,13.82332443648346,25.11295058002972,26.01159771870742,24.773197420316716,17.966140616201006,-3.2601715033946346
4600,-5.944640708282814,2.0423767332051397,3.858910671555923,14.714785831863544,20.27914313379439,18.247233948266054,24.368278824253046,24.641482335854107,23.858656400754196,21.011847671710797,23.477657651914217,21.076765194267747,19.697312387775284,9.82953813460763,11.322609172339437,2.202399610902614,4.019365232137526,13.494452774039566,12.966556573820691,21.464100322149232,27.77857879993821,23.45992640227327,20.855089056608175,23.080177550109077,19.617435838051406,13.413415179419355,14.291467474864724,20.31701787810514,-0.28364872182162815,11.863761328134776,7.697673867134773,3.227224498928497,23.705760545487415,13.016211305819654,9.711700417541966,20.711445737245075,28.491392781344523,24.570209644178473,25.33372315258324,23.04842467352932,13.598989163868481,13.53673583632829,8.752697109883265,10.330039451144241,-40.06641305388348,-29.901456133531966,-2.5013464088508037,18.165789297604114,23.89953677021047,14.877805009518692,15.402451563865124,23.79402379116453,13.755139127187157,25.137565243948817,26.025537372348623,24.780960220052442,17.955201766863972,-3.3194946122375875
4700,-5.904877838593545,2.03182512822686,3.9033522439986483,14.625963377192033,20.11040249149473,18.212936841142213,24.24224319736479,24.69411698984348,23.90039854824699,21.11136045325622,23.46905938270526,21.1064398838713,19.752411931174187,9.925796168678668,11.500185491793774,2.231976962619656,4.080967542032337,13.622570091646017,13.086904969395086,21.532277839769858,27.834471811030053,23.45362345569099,20.84075347565044,23.005560358568946,19.561662459561997,13.604650283273275,14.382305940167239,20.270870728830246,-0.0512170690360114,12.071111829366856,7.8586610261820615,3.1092249324845507,23.69248587809695,13.047054728535478,9.77539031853927,20.754988146378945,28.541177669188905,24.592554258578055,25.31781849999217,22.988628487783988,13.476692305666251,13.465918295962584,8.766281581608338,10.385502726013755,-40.28313125664653,-29.886081046649796,-2.3838934394586255,18.18380016758991,23.884713304577968,14.879120221322987,15.51339499909189,23.77924831386862,13.775181995131183,25.13431801409345,26.027860835496774,24.80315191780927,17.982294571302045,-3.2585368215870067
4800,-6.045380084958338,1.859799968048317,3.7679945634591303,14.813625430889074,20.323654089146125,18.266220276946864,24.2221371439427,24.63496467638239,23.844259320020928,21.112681398772423,23.39005381165951,21.034921170290723,19.654801873818823,9.829646648268326,11.297048587261669,2.250258883970053,3.851344765308137,13.461997734268987,12.79945193895254,21.421707182728625,27.754911136271524,23.459236212480793,20.84554269808293,23.03570656851867,19.592552660359214,13.546301757879661,14.360217680614896,20.313807710473423,-0.21838538517327635,11.853632708625828,7.860191173162083,3.040748295068846,23.745274958022527,12.926127838475585,9.771638101129604,20.690767866468384,28.572166044249574,24.52554034140281,25.319895358345352,22.911141633966835,13.64719856054956,13.479495836790063,8.793024998628194,10.342587204702651,-40.1301464824966,-30.00998419309363,-2.575151744391917,18.104826319587286,23.9083841556556,14.87723398870644,15.300386072613557,23.77737835378667,13.790516959439925,25.123411738311724,26.022736526591814,24.803968506724623,17.971820251927667,-3.2257044535583557
4900,-6.161353649099151,1.9939280110230115,3.5982045084228225,14.550226823334425,20.068059316729236,18.004709552195155,24.222712910870676,24.599382773953323,23.796683114101025,21.01426719077303,23.317308470991655,21.077844117566386,19.58785808622437,9.833668963228591,11.280937729566075,2.2849713545833152,3.7407692403953923,13.21589892148003,12.823853706832793,21.274484030658854,27.680419611436076,23.4100291312721,20.787151434733634,22.91109595659632,19.52617271154997,13.548226924558914,14.281242136726465,20.30762845861322,-0.19014992666258537,11.855501344862597,7.912145343783183,3.1516123190514596,23.65281783026806,12.98040228222228,9.855157290058449,20.6504238162903,28.404795433899256,24.56035240243971,25.27074349411152,22.93136874289804,13.541614038537588,13.546190486373753,8.803125985122778,10.381326967916287,-40.15941339033209,-29.758201189837283,-2.5054605134615207,18.122996229328916,23.863228205740235,14.893436331833591,15.199227894873072,23.780593854743312,13.789389614193349,25.04267425307672,25.97694760041645,24.724526704847392,17.95153645566147,-3.2416366005139605
5000,-6.0875495635427965,1.930503473364798,3.8526747928213942,14.536490537890318,20.10858309588929,18.116687499916463,24.2847242484817,24.649669618890577,23.853150389287208,21.017170387741885,23.353267278419846,21.005871463200734,19.559712333352582,9.829432198043758,11.356155832749002,2.222885446132966,3.727016461576404,13.30622941061212,12.967579549520257,21.46221230477848,27.749196968476525,23.431011999940033,20.814419460879336,22.954969538956735,19.549065001179255,13.582239853541964,14.313683053071749,20.299763900552843,-0.2318268800210574,12.014524917289677,7.826242695583342,3.213972968203646,23.67931049561859,12.948024918782556,9.723899994411536,20.605846892848486,28.464709472152876,24.51079994483371,25.2972010382319,22.92394661260234,13.552354961272908,13.432855789530745,8.771755213421683,10.327632804642313,-40.16133881995294,-30.142615040308414,-2.466638164946439,18.085608294575774,23.863109946593006,14.864552905797815,15.258839663817882,23.771119435735535,13.765368822173453,25.086315975950082,25.986874587162006,24.750116440560987,17.933481569469507,-3.3680258536733376
5100,-6.322673782600633,1.943322427372053,3.631287404168457,14.563467619620631,20.00074618603324,17.872042267165238,24.00215001741126,24.594833629565922,23.727024609892453,20.923821827456837,23.289513353942745,21.048387388521864,19.6343566981073,9.8202947228479,11.356056587296854,2.0519730639515292,3.573034060010782,13.126161106817989,12.721858694740405,21.08202388367629,27.65159300841502,23.39545500266519,20.78032769259796,22.917873257696318,19.551258188073504,13.49542107162694,14.263667040814411,20.231327141346043,-0.1134506906576513,11.795749316914293,7.675249269569212,3.0822116252110114,23.611722858382613,12.922404068223933,9.851686050070176,20.51565872696823,28.391273242271915,24.543490826475274,25.251644712829442,22.981702133686024,13.601732063652921,13.393971536550014,8.716066713188276,10.325717722354963,-40.53048721183673,-30.35259545516901,-2.5376199865868254,17.983807859662683,23.80031817097068,14.813176122498202,15.033926717681876,23.74473406724471,13.710184294360305,25.012898495987276,25.958016566049128,24.721182928008115,17.907181969887052,-3.546224423738866
5200,-6.3240871774211085,1.8630903328727242,3.620767222059642,14.69718850243673,20.099665178805978,18.06142685346989,24.155680370170007,24.633395629318716,23.8175125783854,20.841595141326124,23.33674324861024,21.04699658083325,19.556675537203876,9.749094627908919,11.282867401002441,2.00032739128046,3.4325019350640056,13.242290945008564,12.958482347719643,21.329778041204996,27.644781666097757,23.375564146929896,20.73691985042569,22.872346699729444,19.508693938501857,13.437725309227769,14.19739047173445,20.174953464108345,-0.16573459633992568,11.867212046925701,7.80571225157144,3.280146060352666,23.743277786291475,13.002988730559045,9.930988625346025,20.603715019400607,28.32124055307771,24.509667876780195,25.226674934372685,22.81364105508307,13.324535001553626,13.27958040792749,8.645399352429473,10.278392643720428,-40.65697056086573,-30.78303208456681,-2.5295299307001913,18.00763634008575,23.771566997493583,14.761973477707858,15.09247631760027,23.736048720868116,13.693160249810132,24.98032875802942,25.92769980681094,24.691406076722636,17.852151931715884,-3.694160909823852
5300,-6.104478668100558,2.00846647217597,3.839812296287873,14.789128142528027,20.190098312989704,18.182952094368268,24.241919212946446,24.631693885341623,23.77677199802805,21.011858962380508,23.39516646936071,21.09550956068485,19.763156045618675,9.88333640332943,11.48636180469401,2.116473859058909,3.5964350873403346,13.434270372425352,13.024323425981454,21.4029151143556,27.68470502407248,23.446872117353166,20.853275274884897,22.96606353787044,19.65266325271274,13.520666097568363,14.304747942940322,20.29741926775349,0.010791050475756148,12.053628731770521,8.087145724733658,3.3728654034344365,23.79381431025422,13.058843774227803,9.729821238698925,20.672036471350722,28.44784297411604,24.529071825821482,25.30841273593796,23.052643375645538,13.78944580062969,13.582126407234332,8.729256617090725,10.280763129146363,-40.49297391353382,-30.65233719211569,-2.458002664234978,18.071388749411465,23.866237423998715,14.824324718675545,15.120368250051172,23.773304190512217,13.714840098815742,25.06658857288346,25.97929682939919,24.760146721856017,17.909575652675024,-3.60701446207172
5400,-6.0923085443060465,1.9567513911108145,3.7448954152716705,14.60918272335534,20.091207827523302,18.106885843081322,24.228923269598692,24.6133893677433,23.73071649574416,20.984208530507953,23.361346544668137,21.0401436257542,19.60704555735502,9.785460468151786,11.357686618196114,1.9818917808629357,3.5916563339469816,13.352412833673831,13.042632900978889,21.34744242488065,27.641521698377506,23.38169381286725,20.76065191116927,22.899789477863116,19.549530669256143,13.522761896915082,14.241947566858324,20.182603134838278,-0.09348390557668493,11.978700038597005,7.854058473166546,3.2430404039461904,23.8039881754901,13.076680875345167,9.760937332567424,20.62476779180296,28.38157364632073,24.48246138894128,25.25027879495334,23.006417493618315,13.576494334103968,13.444601270492893,8.686431216493396,10.28108868116701,-40.63618090260577,-30.487255167579235,-2.45691761324366,18.036006693965625,23.807280465336444,14.781380426876323,15.049004554129661,23.740989483610516,13.685368902576048,24.998255337254932,25.923763860600825,24.7013301745827,17.852605024166746,-3.61048960184394
5500,-6.018242204133288,2.1408902382042942,3.7644033135901926,14.76898403299895,20.158174007104453,18.139980726328627,24.307080221161076,24.715854050147993,23.869483914079638,21.100680985976872,23.421426068831256,21.171375970668244,19.80224658383079,9.75786717234431,11.335983019510456,2.0247215393151152,3.8007422960615216,13.539893955258144,13.234926125622218,21.51500349900775,27.73011116297326,23.41454266172598,20.832745178219117,22.949305530524324,19.632448262775128,13.566975410523213,14.352142885290238,20.304128396274457,-0.03306363190870784,12.019225953750349,8.104608134093477,3.4479449769587154,23.92961164653204,13.119612735028467,9.789416368293791,20.70841020632499,28.503472956556404,24.574407789534742,25.296589292298613,22.98706981412369,13.62129119690166,13.45100635142357,8.697321766216662,10.244585785361917,-40.671380275986984,-30.586308241223644,-2.3813776297838216,18.13244043996244,23.885094686906086,14.75237652178069,15.141620856794944,23.73264954064778,13.6404110596615,25.071688900214237,25.99019769253023,24.779505784836378,17.916769818701695,-3.6352337220425905
5600,-5.935699252220327,2.2138762029930685,4.0216908377359415,14.68141333360808,20.179521458760906,18.16483088815733,24.23721252976818,24.729292901067822,23.878770803723565,21.02489697574844,23.44330717453824,21.153661733755502,19.70216783210561,9.80765462592633,11.435257493032013,2.053878341276579,3.8283754631200586,13.599844016851375,13.271612079790065,21.575989627599668,27.74964999639969,23.43412676806984,20.816165844300055,22.951777734948944,19.573679500240566,13.648317634944245,14.276212597069753,20.223686604623722,0.09330511112416222,12.270890686251576,8.215886757245958,3.436116391645463,23.94550605849937,13.229405928582075,9.829128132746092,20.711296282610224,28.517892313980926,24.531168370317587,25.301996665713908,23.09367676478582,13.705269705837196,13.529026939843792,8.740058120869712,10.287591069549775,-40.607313812760424,-30.48753173708417,-2.329341941005531,18.084828140247115,23.876272820624305,14.797781709488904,15.287103915009439,23.76366194543658,13.731878377616859,25.111420105079922,25.985151817171687,24.793784148111826,17.892784530962228,-3.5794191408920057
5700,-5.793919589128428,2.1006307344838797,4.152370531893459,14.802758334107184,20.30600921852835,18.308202354267678,24.34482844111767,24.711288835735015,23.87506803712535,21.104531023891532,23.550760503432326,21.08433477133544,19.808298933577227,9.77867868722657,11.41156151627582,1.923725164073042,4.014626632284774,13.540895794192902,13.167464875272573,21.54881871415549,27.736419707351306,23.433647196113938,20.83864268794291,23.000250149151235,19.63635840963888,13.590228765281557,14.397030002531354,20.29961727772627,-0.03907069213846074,12.20250366224561,8.037735553719974,3.4065730155559493,23.93147626486172,13.334942912745879,9.863372433566553,20.71152845480556,28.410466694168544,24.531325960847646,25.287527461259142,23.1247379071501,13.716577593570673,13.577460596713575,8.72807817211012,10.22684382641964,-40.675450454732776,-30.586284730728693,-2.369285378111213,18.069107458735722,23.880048674990174,14.769964364205437,15.27863465686165,23.72131090795376,13.653971909072162,25.054252551621087,25.981009786439138,24.775280357730516,17.894253354036127,-3.646369163751038
5800,-5.6679854057397385,2.1963867838717985,4.227033760031209,14.842669997594596,20.28023631064445,18.276466061330947,24.485773226924366,24.765112443158376,23.987612807034473,20.99072211895939,23.437657338663307,21.135940677001933,19.83022644420113,9.779042878535927,11.357671820478133,2.0068178621558914,4.110686905945909,13.706759522022331,13.393816302734114,21.67352994649379,27.765696036224067,23.380009513053494,20.82704558467759,22.93885309847244,19.623854819107628,13.588195291417238,14.346041642148224,20.30027454898117,0.11418340531740667,12.399802680856563,8.288857278600423,3.600263408068658,24.03481211713057,13.43212720609037,9.899360454338275,20.736380914757113,28.4037616723263,24.546091201299426,25.278519554384967,22.935177550967754,13.633872097676827,13.44498470431,8.665292286340922,10.24354275892024,-40.713648570474334,-30.555344354060413,-2.2986102384806344,18.103293715712816,23.83025815149663,14.787537837695348,15.393811737991552,23.72182204229799,13.677171450543431,25.10592130927905,26.005933288575566,24.770207431956617,17.862592886537815,-3.6158281667613053
