,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
660,"[nan, 0.49722758604430106, 0.6339870904182979, 0.7914336264619483, 0.9564650295855732, 0.6195220144242526, 0.4483915502770036, 0.25501894994057583, 0.4986433555906749, 0.5409122635876144, 0.43836408021472784, 0.382779133214395, 0.5464492043162503, 0.7924652510986501, 0.6381867743808733, 0.5899198487563962, 0.8035798556497744, 0.8305196015180674, 0.72645043091893, 0.7130579026604889, 0.4903094367357397, 0.29651892725692125, 0.5151349254700767, 0.46067863935911074, 0.5237259874367539, 0.456294223033116, 0.32848164970422494, 0.8193033465132769, 0.9003907110752781, 0.924265558907629, 1.1629773179942366, 0.9519497000952938, 0.4243032566802578, 0.7471437195540632, 0.42999042091985656, 0.557057805012618, 0.8172165520444947, 0.7630578936354497, 0.6829555187299524, 0.9731824150252352, 0.9692542468377341, 0.566900288714452, 0.5050296985151157, 0.4779824170680511, 0.7947111669556195, 0.6430072200250434, 1.0223873798250953, 1.0570258036279359, 0.9799191400351158, 0.7396105124637805, 0.8751228562430645, 0.6573409945820905, 0.47533478449627675, 0.5566135487261753, 0.6808592686233854, 0.7640512083847643, 0.7563180990645048, 0.9124739945424755, 1.2593156276866868, 1.810937103623034, 1.327610712477894, 0.46930431346723717, 0.5002773151526761, 0.8655858943391653, 0.9091795301473524, 0.9539119270999052, 0.8916880195297553, 1.0908687312907588, 0.44487086843354, 0.468375688614042, 0.47927939629141353, 0.708975978478475, 0.4987353396031116, 0.17767911144676674, 0.45568319633908205, 0.3122712897413566, 0.48299236186265293, 0.30360685127427506, 0.11593129899505503, 0.1778472762557592, -0.5126473761972455, -0.7514561391413344, -0.8115388503997499, -0.7753897377527251, -0.7259364554160525, -0.761684422019957, -0.7075415121305763, -0.9092827167046744, -1.0651274315563977, -0.9870565703813015, -0.9414361024163068, -0.8354968510356627, -0.8420731269243046, -1.0928887549743518, -1.0856485454221452, -1.132965622652907, -1.137676463182488, -1.2658717553287087, -1.2134103773291358, -1.2920591439395275, -1.2251836363025606, -1.3362421509654407, -1.2211354540522323, -1.4842046632961683, -1.5174374466816016, -1.348885038701663, -1.5026974703199898, -1.512848270960749, -1.5447281680775469, -1.616826702414559, -1.5731653113746469, -1.5529978747479538, -1.4968247861384025, -1.6684687195871022, -1.779225323576081, -1.8392788397312183, -1.9005613249419793, -2.0308864257884904, -2.1012307693590424, -2.221258997567095, nan]",increasing,0.23216736256352852,0.23216736256352852,increasing,0.5333434841772582,0.5333434841772582,decreasing,-0.07326239032760037,-0.07326239032760037,GHb78af5db,72.58,-37.63,Glacier Ice,Glacier Ice,P,,-0.1296324744397691,-0.07768711791875726,0.5949807633397397,0.40125769218323715,0.3071263015885676,0.759614157823397,-0.08871715836308341,-1.0806439308517426,-1.5094326570708039,-1.7931801909570575,-2.141161866029144
661,"[nan, -0.8237879257870482, -0.4458129726469855, -0.4494948316936201, -0.42727692978130827, -0.9246784914021102, -0.9650462969142964, -1.1142699771318298, -0.7715196724298876, -0.7733133013101168, -1.4404855539719912, -0.4792673462252448, -0.8834131301136843, -1.2359821451275304, -0.8631925887193727, -1.1012143646607528, -1.1047667589696677, -1.0776573560114198, -0.6393495546453349, -1.2665616673038376, -0.9760005557227217, -0.9321672436359733, -0.9775618358386045, -0.5707104673441532, -0.6220648991060547, -0.869527665552853, -0.9350174484609944, -1.0074360325361444, -1.0516760026743637, -1.3146214114074493, -1.3290033519882114, -0.7373431165263262, -0.8996789668629258, -0.8712920124615373, -0.6034057622348841, -0.4752298411361965, -0.5185766776946877, -0.9277277606196341, -0.5810528781726362, -0.5788258175367963, -0.7576731054683072, -0.7860356663507073, -1.0359610057578181, -0.7655254458241718, -0.479213673042501, -0.511236252083039, -0.8489675769268423, -0.5758279177212163, -0.6454920997018307, -0.7926276669613378, -0.5017069888991631, -0.41545795664561636, -0.7180215831549064, -0.2641059397469364, -0.7438242443360381, -0.4705558187278172, -0.15564598499641927, -0.49929151694010443, -0.3049729939493246, -0.7614262509847828, -0.7105830595562656, -0.5820049302155208, -0.6394768691620771, 0.0705098174418757, -0.14206366144682941, -0.07877568324506616, -0.2511135468061437, -0.31211409038324406, -0.19972255038062217, -0.2830082249009818, 0.044283957501362985, 0.12102001609424051, -0.31673464363029336, -0.18629346906712838, 0.0800292146858491, 0.12227137417844178, 0.05892597748396631, -0.10980306663422333, 0.07929828695961641, 0.46233160753998936, 0.5766297893217843, -0.01865744721456161, 0.665839012198216, 0.4747080736859757, 0.129596743135238, 0.44756413715261356, 0.30208144606360904, 0.5461406979179445, 0.4050989167811449, 1.4100212395928358, 1.1625524069317983, 0.912995223796625, 0.5639287817561331, 0.45396586390175275, 0.4748322199215002, 1.1479968476598972, 1.3360729283005002, 0.4908536128098497, 1.6253317703609542, 0.980521148673552, 0.7319064648924122, 0.7212127818951631, 1.0957071682703767, 1.2830347407717186, 1.1945913934423515, 2.1055616765487395, 1.0641618751181452, 1.694438306990023, 0.9231601878771988, 2.0281093576125726, 1.8622775058271737, 1.5398465787446158, 1.9701184177740878, 1.2552980416557133, 1.986560231962379, 2.0316354522250184, 2.514919199759322, 1.4040754093825816, 2.4918614137246773, 2.4226470843137915, nan]",decreasing,-0.25465977153431485,-0.25465977153431485,decreasing,-0.4458510874308874,-0.4458510874308874,decreasing,-0.0667999737528371,-0.0667999737528371,WEB26ef9aa2,35.8323,-105.7225,Pollen,Pollen (uncalibrated),P-E,,-0.6269169586650718,-0.16243196041580232,-0.515434756681292,0.055895489838612145,0.3118616064077563,0.10298553575065383,0.8578525528082823,1.3901983846287038,1.9761210022387177,1.5454750601993315,2.675846101134093
662,"[nan, nan, nan, nan, nan, 0.9636514964864262, 0.8048114039072035, 0.7450914223312309, 0.8605951957767712, 0.7198397256839801, 1.042498493398511, 0.8774342226120784, 0.9006550102633937, 0.8492292198192558, 0.7561882010824343, 1.010424579291367, 0.9242555431900709, 0.5626555739960919, 0.805835070501298, 0.8659085459859925, 0.852214246101811, 0.6883427752118833, 0.6918849533105862, 0.6282855952899966, 0.6923671822231686, 0.7822820693277479, 0.6279277158669908, 0.8637184531465283, 0.7113517620772862, 0.8609927005680185, 0.6367182816896905, 0.7504113228364154, 0.7901785757024716, 0.7227288163180228, 0.7523442081183764, 0.7921276365699986, 0.6741239492459902, 0.8321534675028226, 0.8615809345652369, 0.7430365657624277, 0.7009250989069028, 0.5318409479428167, 0.7451364714783499, 0.6595490244808682, 0.4676927459532752, 0.8487789504213267, 0.70962283868355, 0.6001428093493593, 0.7851152546047109, 0.596950728303715, 0.5825511871938613, 0.45587247732252767, 0.47828918095879414, 0.5540960456949818, 0.3397345203265214, 0.4896754290325131, 0.37742052970592466, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.07005103385664087,0.07005103385664087,M2L2mzijcgrP,58.22,-71.95,Pollen,Pollen (calibrated),P,,0.18641720380115734,-0.003867043495542788,-0.21936300790766328,-0.15515619069045095,-0.2735301024034924,,,,,,
663,"[nan, -0.6125494665202784, -0.0013592197622625576, -0.5331885228139367, -0.5943125868097016, -0.4594059582782289, -0.777605941091352, -0.8756966158980994, -1.21093278738303, -0.7758929287030668, -1.581829657891668, -0.2503444171741855, -1.0591194070237324, -1.5517877931353323, -0.6659741658767259, -0.7661501145158316, -0.9507644481874714, -1.565113432364641, -1.0755765514764262, -1.7083208357481445, -0.2182261503117238, -1.067522434714365, -0.7108016084928076, -0.8705826477208675, -0.2566863001962417, -1.0230683676246215, -0.8734835439107297, -1.0567841783516811, -0.874523820877776, -1.3994297698817326, -1.6177895706096252, -0.8693409757554226, -0.7927874818672076, -1.0685929181366158, -0.5582388433929182, -0.9240644063346908, -0.531427068707055, -0.9003011711813079, -0.4524771757935701, -0.6027880879604973, -1.1265023879309382, -0.5669229195207736, -0.9864371328639208, -1.3690662527445816, -0.02306675704577829, -0.15561292400827886, -0.9904048998930332, -0.7016275906507493, -0.6122875890786784, -0.6322819637916142, -0.060125102352795105, -0.4864008927552032, -0.7771668388233206, -0.2822317258803033, -1.011844042032537, -0.23511845686427646, -0.7704539939672083, 0.3287466455239107, -0.7426677310676647, -0.267542248913128, -0.8246899643336124, -0.7469503833594029, -0.9893891219041031, 0.33424873506709596, 0.24289291632001506, 0.45283732969982066, 0.0320428030700828, -0.5763870564107082, -0.14817134448498592, 0.42505560004856924, 0.5100963357303955, 0.26802467379774325, -0.37038387067611045, -0.09246344662585149, 0.4267125004997626, 0.5890758948598382, -0.23033189399040063, 0.13614126930190787, -0.16222414115428327, 0.1394166669397997, 1.3555512046806593, 0.1572196598195675, 0.5343248145244672, 0.7288551020080531, 0.43430592027323217, 0.9398670213613269, 0.3838062121683835, 0.9647966260881273, 0.7248457898378997, 1.035475727518549, 1.1589861449080163, 0.565308734524417, 1.0586333363841285, 0.6409072088860414, 0.3530609613180351, 0.8901290072421284, 1.3397135838466299, 0.33698754756113064, 1.861331661070785, 1.6853625864459079, 0.18237429307532085, 1.576454068131708, 0.8683847022318966, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.21473334057363735,-0.21473334057363735,decreasing,-0.3746410178674838,-0.3746410178674838,no trend,-0.06222436243898485,0.0,WEB5e2b610d,39.1518,-106.406,Pollen,Pollen (uncalibrated),P-E,,-0.8395522893765055,0.5240512182034387,-0.8755122020944628,-0.3842250194157757,0.6821522661623673,-0.08241259581844995,1.2523737042455578,2.0978285731958217,1.9012635134231788,0.9246516615904833,
664,"[nan, 0.417853258605988, 1.8357394398945135, 0.551322362138423, -0.4882239237824979, -0.5589948081144591, -1.8154919058020011, -1.0842845524490548, -1.2817045198447339, -1.3597784103064732, -1.235985175725803, -1.1736233188346419, 1.1152048986971614, 0.38220097425856703, 1.2194106395109952, -0.7824047516220978, 0.551879583381199, 0.4122298863649279, -0.17076057792921026, -0.7250912979860964, -1.2341898297830531, -1.5064626691611371, -1.2663408206529334, -0.1403496568432798, -0.25058349787378065, -1.0295293890320185, -0.5240011929001146, 0.5399526153288726, 0.6837731093925384, 0.10393401555032988, 2.3045316555680793, -0.025975354515201037, -0.7452358480726272, 0.7634654102558992, 0.01917389426319784, -0.6502438987574017, 0.660375209170983, 1.4867973027287276, -0.940647102812118, -0.12877787252631406, -0.5053073668297945, -1.249596247418954, -0.27428260486189343, -0.34685809102387827, -0.29685630702814353, -0.8074809495188259, 1.773430624286099, 1.2359697920795474, 1.498181414675327, 0.8204606464874228, 0.504588054444582, 0.3055753743561321, -1.1350741975695464, -0.45066327406004547, -0.28024835742188325, -0.2325940515565627, 1.3745226159672013, 0.8585683931948627, 0.6844891818555988, 1.568630749483392, 0.04693444756356205, -0.9702643130525345, 0.3829377058620228, 1.0881054749129995, 1.3629636754559937, 0.16878005834405202, 1.5559420387373064, 1.624268480263772, -0.09106261246283794, 1.2487686108606435, -0.38943624616688094, -0.2979572392840539, 0.17311014752854206, 0.1816353750610682, 0.9671418761426169, 0.566006345992375, 1.1203653890643195, 0.7148774445294828, -0.05776074456931719, -0.3130164197845419, -1.2359311953912213, -1.2394699062137904, -0.7597693311995052, -1.7019141011829528, -1.9651635308834345, -0.9564963288267596, -1.8674467964489605, -0.3476601321679389, -0.8076055707850821, -0.4515182959028621, 0.41790963200815334, 0.4349177691565892, 0.9182810098358158, 0.5230356671818595, 0.38534267819840456, 0.5759606084728978, 0.5194839610935579, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.032980361404272567,0.0,no trend,0.2161706010342683,0.0,decreasing,-0.15130479348551248,-0.15130479348551248,RtJZd5WaWfK,43.15,-3.43,Pollen,Pollen (calibrated),P,,-0.734030352187193,-0.7322350062444433,2.806486479106689,-0.0033525432911846176,1.006542877983192,0.5488892711021719,0.11251857737172893,-0.7339763718526114,0.9198644555467632,,
665,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 0.6548788911887521, 0.5619218854509386, 1.447289789822112, 0.11622794584739206, 1.0992059544119634, 0.7724690089591656, -0.5626633529967763, 0.9453812865884149, 1.08169502353883, 0.21135174013203772, 0.713070942105274, 0.8470462916368504, 1.057217921116771, 1.4804379630962055, 1.1046463906684394, 1.330472162165509, 1.8833560816192194, 0.6816635048962842, 0.9750431566991924, 1.4492973414698922, 0.918183104767871, 0.9266934321728975, 0.09166705271993911, 0.5163278315281525, 1.387979235945026, 0.9846964518196297, 0.1892733608444761, -0.26127416868854825, -0.04483683686152558, 1.3947229819777904, 0.5793284433297096, 0.9995157484770757, 1.173655322708539, 1.7239669366242723, 0.5309518439318233, 0.8054234657253259, -0.009427354905856769, -0.5548615945137634, 0.15820186223026286, 0.7914730260526328, 0.5644522866365327, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,0.07578775700772833,0.0,S2LR6gyBxnVNNh,40.6387,24.5144,Speleothem,Speleothem (d18O),P,,,,,,,,,,,,
666,"[nan, nan, nan, nan, nan, 0.9036245610624234, 0.5035569600960503, 0.20176636940174378, -0.41331955409795135, 0.5958824043844249, 0.5555829491953908, 0.6482243923192567, 0.07680214374845663, 0.7853937568296043, 0.11663994181589017, -0.13722734906423667, -0.9356249752887947, -0.58493398857317, 0.12292871668889752, -0.19256942242959735, 0.795363848846075, 0.1355086201889473, -0.047673230170287975, -0.683967227300135, 0.055633154965674496, -0.1258835705020073, 0.052394333725761126, 0.17307871757237386, 0.11606729553980355, -1.5563382925649665, -0.8555926134870502, -0.5810177028965599, -1.0151635334946394, -0.8105202775250915, -0.5649379799488768, -0.3087125058567986, -1.2585639239692783, -1.0142835197008198, -0.6905498122356186, -0.7617486918888055, -1.059493202640631, 0.020533731468822477, -1.2962539479648987, -0.9833134521457281, -1.0439599434635154, -0.7669729304011261, -0.8228215364548, -0.9986662370825596, -1.1272230660241447, -0.976898375456717, -0.6380341094413314, -1.1943541535610402, -0.5218759225929681, -1.57371113654785, -0.7398277157114137, -1.5590490882908188, -0.825282677076073, -1.3999848763518772, -0.5887665651503391, -0.9547755239918435, -1.3125805342512746, -0.9358525064752374, -0.24036163026152244, -0.010476321203329092, -0.9889009720585993, -0.19697491690350521, -0.34572548059072844, -0.8258458162606478, -0.18243014260724322, 0.3954881522056057, 0.3912866291346203, -1.0077837506064264, 0.9937453309532377, -0.6362390589087827, -0.6863960480695668, -0.9365548867553014, 0.14046449401948147, -1.166566439476627, -0.6495802514039746, -1.3439924911103511, 0.5189959699532756, 0.10649644560103014, 0.8336655930825749, 0.5466903505973978, 1.351590150393234, 0.5359281899726687, 0.8539500936686261, 0.7157877699057613, 0.3638322591388087, 0.17352139706115063, 1.0612365988103853, 0.17341055713820594, 0.05130810973095116, 0.1678794841074022, 0.7837003279025473, 0.8808488090250015, 0.2446617969907279, 0.7125705753319378, -0.3598237905467564, -0.9641888309654137, 0.2596112770881692, -0.23623551592991532, 0.224890569148894, 0.095789221327221, -0.44915027940500724, 1.079653183453404, 0.24721156717487433, 0.7583679447294684, 1.628185127247331, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.055521136700645374,0.0,decreasing,-0.24330537005737637,-0.24330537005737637,increasing,0.30729524894888477,0.30729524894888477,OLS_RIUAKxfcWiL,-8.87,29.68,Lake Deposits,Lake Deposits,P-E,,0.16440066752171045,0.40418156717239473,-1.2467748951607305,-1.4506754843143113,-1.0292163911150118,-1.703762815924955,0.00010434746094001301,0.12781368827959527,0.670054317136705,-0.13157100458551108,
667,"[nan, -1.0395380652860946, -1.4491156281922362, -1.482338487962323, -1.7737377842961888, -2.043988046741992, -1.8289282530077824, -1.5428330002587065, -1.0352411303956552, -1.3304102951500723, -1.4610367679379246, -1.2381014840189486, 0.8634117065624, -0.19166554346782844, -1.0771360590574355, -1.7887395789065323, -1.0582424640011885, -1.6319259439869225, -1.3828978722345737, -0.46284513962532403, -0.862954627023892, -0.7973240225189404, -0.8911279601060779, -0.676258560393098, 0.050325425721672916, -1.0286188463762616, -1.568276708626919, -1.2756734021020513, -1.394544961571947, -1.600940164083041, -1.1619978207724917, -0.8758797817382085, -0.39007711130763734, 0.22045767085298945, 0.11848442155318593, -1.566616129777059, -1.0214924291711511, -1.3296448763676594, -1.6050855449701433, -0.2848522304800942, 0.48249389630809736, -0.8521841513044313, -0.8433115396794719, 0.11237668981324409, -0.3986807948356991, 0.3244935189970206, 0.5301677653334518, 1.1284884113425395, 0.2323289225242709, -0.22065238616377122, -0.2919802396116832, 0.5086493437749894, 1.1774122303857375, 0.8446159795602265, 1.4527036907027686, 1.4961099735421863, 0.9888324944586984, 0.28698602116125066, 0.17691521106572716, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.3973102615422084,-0.3973102615422084,LPD91196716,20.6293,-104.7364,Other,Other (uncalibrated),P,,0.0376799779849728,0.6357621188990054,0.3367189251504057,1.9812106422309947,1.206736506311214,,,,,,
668,"[nan, nan, 0.1949245575942701, 0.19129599040655645, 0.34607686496921813, 0.19594531609338864, 0.5662843258339341, 0.320148947289019, 0.2034529361667114, 0.1028209690242024, 0.6809576692278181, 0.6380401525213647, 0.6987328223077455, 0.7498050178216478, 0.6939641861939628, 1.1115098155534673, 1.0480493723167907, 0.6606820639286163, 0.9189188403486664, 0.6643192496779011, 0.5412974435116685, 0.5490844799666716, 0.6387387224085667, 0.6114658380940434, 0.5235460455807691, 0.6464582037842057, 0.7865283047719421, 0.715866319023014, 0.6365252670165616, 0.7763047649681037, 0.8972980265352737, 0.8123556235739325, 0.770175223609824, 0.47624308949292893, 0.5515573763982465, 0.7777894235907896, 0.6759888468552444, 0.7711086252854541, 0.48434420637637, 0.9457827058083572, 0.6877082944315556, 0.6606170919873515, 0.9370905363745049, 0.41432544631793616, 0.7999888395067108, 0.6898171558769296, 0.43974701453659537, 0.25218948876429487, 0.5161562082720799, 1.1191784130434341, 0.11958851423145592, 0.476904206192328, 0.5062128706701615, 0.5567165593833463, 0.6888743208864927, 0.7303742988973306, 0.6088870434162704, 0.5191018849430975, 0.5633008221607727, 0.21107627666053985, 0.6198370074835556, 0.42141612915341714, 0.2908396127229431, 0.3145082196805915, 0.4279583430255706, 0.4960460615323184, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,0.0026113147180717696,0.0,,,,no trend,-0.015016389877377587,0.0,M2Lcv1tbc40P,46.93,-70.93,Pollen,Pollen (calibrated),P,,0.3696346051605827,0.22997437944443316,0.5859749624680384,0.3763852303643202,-0.19173454983577945,0.30851394341632027,,,,,
669,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.8799015181267877, 1.3037269079641438, 0.8827779952232532, 2.1902616437273825, -0.44807821911240414, 0.5288580345787459, 0.3367014578525374, 0.8540719785629519, 0.3656360044100735, 0.39903572393891557, -0.8144349989906923, -1.0952667449551494, 0.09343890844323462, 0.6253909852067923, 0.6215654667475279, 0.7903695096498653, 1.3332900716008216, 0.9285342358959677, 0.9503444179171022, 2.328741578051059, 1.5810390876014557, -0.08506117364876134, 1.200081866365076, 0.6663924465493963, 0.6898685597955405, 1.2633169006256142, 1.036280798672725, 0.08673749603246461, 0.40466301865772, 0.6416549212741197, 0.2853866133495663, 0.3606650542870283, 0.3527307471566316, 1.1838356676502124, 0.4164534312742591, 1.6152015286244077, 1.2163779495090796, 1.3693544427265345, 0.49748756417492707, 0.8071745765369056, 0.9706464848562047, -0.21099267987377943, -0.7483956118310433, 0.9235295047342351, 0.3748519095190119, 0.9253044386138313, 0.8853760474213686, 0.9932461594503587, 1.760245969190437, 1.4397619021880437, -0.6648340193857766, 0.864495697002289, 0.8345918982429559, 1.2592984887094574, -0.2441542668815371, 1.5782860900624622, 0.6388585220016585, -0.5281643914400315, 0.012000801468445755, -0.9126939556524135, -0.0427892065971945, 0.07197111710781502, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,0.02258865083853836,0.0,,,,no trend,-0.0949118240721131,0.0,S2LRNh2zmbQt44,44.08,10.21,Speleothem,Speleothem (d18O),P-E,,,,,,,,,,,,
670,"[nan, nan, nan, nan, 0.4813098228342362, 0.7536263918219103, 0.2746192580374304, 0.27589649970577224, -0.061657726610724356, 0.30962466334776306, 0.44838490430609196, 0.4480706825576368, 1.0351472304709055, 0.9278573684836723, 1.4971712855317245, 0.40641381432222534, 0.8951632843043948, 0.9500843630777105, 0.5128357591278925, 0.3839884920538471, 0.13482963805887085, -0.1874618834055534, -0.07788348118891478, 0.5420475173633391, 0.48701788280975505, 0.3698590960753643, 0.37735435847093807, 0.7635715951827811, 0.8668802151730282, 0.8356328359832227, 1.4930709780777427, 0.5287285766257589, 0.4410176492365381, 0.9201616383264384, 0.8517755742493898, 0.8465880383535244, 0.9396280693090069, 0.9203042283505258, 0.5808631514255653, 0.773076257992111, 0.772365996393627, 0.37450977109686845, 0.5841430826349611, 0.7634272346686267, 0.6005924599446504, 0.6729610938862353, 1.242866475331846, 1.12488960147134, 1.189473538129832, 0.7887409639402291, 1.247706874459378, 1.0039717021793346, 0.3387026676160299, 0.630511381420964, 0.6638709552605194, 0.6858051140761863, 0.6281685536143994, 0.925118813792495, 0.9025880490045801, 1.4248084056828567, 0.790495076973959, 0.5837047879828569, 0.5634666111103919, 0.28758294726053524, 0.9978373162434011, 0.5490198547874265, 1.323065128419675, 1.2896728005138829, 0.7192726878098195, 0.43232110038873856, -0.14216250011367168, -0.4912751085367626, -0.17294660106931853, -0.12668413824508942, 0.35704901027836133, 0.404918487919933, 0.6516300820200082, 0.5311587083705442, 0.2598114826944697, -0.4676043940471955, -1.1128721874222003, -1.3214536221975974, -1.5394784083670463, -1.4891970806319106, -1.497159269544205, -1.1526840172287065, -1.5539765089019504, -0.8945481884314539, -0.8406435527745131, -0.6431316645195684, -0.31752673795905556, -0.45090114813403204, -0.18038265935008133, -0.19087620643545225, -0.6288710779096922, -0.510689941954437, -0.39356766338096166, -0.47648989352935145, -0.8511865260409168, -0.39597397398666545, -1.283193938409788, -0.413345660376885, -0.5944113188600371, -1.1040898189864383, -1.1270521094316064, -1.3142075145502101, -1.3060664405674578, -1.9208667556271037, -1.5440360924216305, -1.5261998401681127, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.18599530947978274,0.18599530947978274,increasing,0.4276566959842323,0.4276566959842323,decreasing,-0.08533540111388824,-0.08533540111388824,RfxpILGWRtp,46.31,7.48,Pollen,Pollen (calibrated),P,,0.09384150238573769,-0.21971376386148342,1.1385275761573883,0.41782259447327275,0.8931634725390237,0.43595167505360477,-0.496705902034026,-1.4674155893425547,-0.6720701398794098,-1.6377373403301423,
671,"[nan, nan, 1.8995065337750197, 1.328469081644996, 1.3767265808497906, 0.9708029782519111, 0.6420085961336712, 0.43958206305346426, 0.37858908180298245, 0.5580819419256245, 0.4090466155409169, 0.4795900016816482, 0.9776449320403031, 1.2220328473158792, 1.3230678868304837, 1.0042991051640806, 1.3706833219816181, 1.342465466319361, 0.9467601642549153, 0.9469885772629694, 0.4475263470313587, 0.5549218583476114, 0.6697600206666164, 0.9480689483328747, 0.8307246387723949, 0.3385780980416586, 0.6524954902202618, 0.4113842636361976, 0.7841853232476185, 1.0303486245354787, 1.4932579039142815, 1.0568346734834462, 0.8042355553666037, 0.944605366930236, 0.9453075156507724, 0.7643748213032712, 1.024530067669548, 1.0270633729082304, 0.786649118852135, 0.9113479573723486, 0.8380337229231232, 0.37119560529684, 0.6384277624266603, 0.5300430231972068, 0.7971867660473017, 1.0387623874446503, 0.9669674435776788, 1.240841273607387, 0.707583341816645, 0.5641311215894749, 0.6521908754909748, 0.3908854334988805, 0.7581321195586943, 0.44170227770048937, 0.04545102142862999, 0.5988658837610517, 0.5801000119374555, 0.8219478751763024, 0.999052739756994, 0.5325715512331556, 0.2874621996146161, 0.4123968491350476, 0.30025610231270705, 0.08539198847840455, 0.3156893708221993, 0.5495138780370388, 0.6941489843683827, 0.6991147545012604, 0.06876143420141995, -0.18240634457117447, -0.30589072341351575, -0.2729490495926147, -0.4465944574448701, -0.44349245290923195, -0.21357897351593186, -0.25225739393877, 0.04854523165109564, -0.41540676830177947, -0.2598727021222741, -0.06942566142424865, -0.8931639500601221, -1.0710543522373066, -1.2382480503878048, -1.3386600732766236, -1.266849877055678, -0.9312377167305811, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.20217055717231788,0.20217055717231788,,,,increasing,0.06969704743499852,0.06969704743499852,Rxc7EY1fcRg,49.42,-0.03,Pollen,Pollen (calibrated),P,,-0.4801548814566804,-0.44167514996623863,0.6040564069166842,-0.05116777407447415,-0.23701062150662255,-0.6017392973829812,-1.1950922204111132,-1.7823654470577193,,,
