,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
10,"[-0.9781425, -1.172762, -1.0525482, -1.1571131, -1.073259, -1.0315405, -1.1801853, -1.086985, -1.261562, -1.2580138, -1.1845868, -1.1294918, -1.2685097, -1.2150065, -1.2673475, -1.2170869, -1.1930463, -1.1349571, -1.2181654, -1.1938246, -1.1527337, -1.1244307, -1.1696323, -1.1933897, -1.1965204, -1.2523004, -1.1185486, -0.98081875, -1.2555412, -1.075716, -0.98989254, -0.9747243, -1.0391926, -1.0303946, -0.9362554, -0.96633947, -1.0164733, -1.0425084, -0.9655339, -1.0049772, -0.8051624, -0.7344853, -0.7057597, -0.77829313, -0.7276074, -0.75579774, -0.6750598, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.08547395164496803,-0.08547395164496803,WEB5699be91,4.499,-73.935,Other,Other (uncalibrated),P,0.1524665355682373,-0.05397772789001465,-0.022124648094177246,0.14071649312973022,0.3254466652870178,,,,,,,
11,"[-0.9781425, -1.172762, -1.0525482, -1.1571131, -1.073259, -1.0315405, -1.1801853, -1.086985, -1.261562, -1.2580138, -1.1845868, -1.1294918, -1.2685097, -1.2150065, -1.2673475, -1.2170869, -1.1930463, -1.1349571, -1.2181654, -1.1938246, -1.1527337, -1.1244307, -1.1696323, -1.1933897, -1.1965204, -1.2523004, -1.1185486, -0.98081875, -1.2555412, -1.075716, -0.98989254, -0.9747243, -1.0391926, -1.0303946, -0.9362554, -0.96633947, -1.0164733, -1.0425084, -0.9655339, -1.0049772, -0.8051624, -0.7344853, -0.7057597, -0.77829313, -0.7276074, -0.75579774, -0.6750598, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.08547395164496803,-0.08547395164496803,WEB03637fad,4.499,-73.935,Other,Other (uncalibrated),P,0.1524665355682373,-0.05397772789001465,-0.022124648094177246,0.14071649312973022,0.3254466652870178,,,,,,,
12,"[-0.99400765, -1.1905402, -1.0681467, -1.1748203, -1.0944816, -1.0548364, -1.201883, -1.1009282, -1.2866904, -1.279554, -1.1924677, -1.1269988, -1.289134, -1.2247816, -1.2735689, -1.2161143, -1.197675, -1.1389402, -1.2086549, -1.2017696, -1.1551042, -1.1279945, -1.1561356, -1.1685604, -1.1878781, -1.2482889, -1.1000273, -0.96194094, -1.2449716, -1.0440288, -0.96648884, -0.9522011, -1.0238588, -1.0101204, -0.9137907, -0.9678153, -1.0051485, -1.0220368, -0.95199466, -0.9964442, -0.7913635, -0.7165485, -0.69000566, -0.75646806, -0.7169773, -0.7646384, -0.6640054, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.09434529000360806,-0.09434529000360806,WEB877b4230,4.499,-73.935,Other,Other (uncalibrated),P-E,0.1549338698387146,-0.04352617263793945,-0.0061626434326171875,0.18245267868041992,0.3575780391693115,,,,,,,
13,"[-0.99400765, -1.1905402, -1.0681467, -1.1748203, -1.0944816, -1.0548364, -1.201883, -1.1009282, -1.2866904, -1.279554, -1.1924677, -1.1269988, -1.289134, -1.2247816, -1.2735689, -1.2161143, -1.197675, -1.1389402, -1.2086549, -1.2017696, -1.1551042, -1.1279945, -1.1561356, -1.1685604, -1.1878781, -1.2482889, -1.1000273, -0.96194094, -1.2449716, -1.0440288, -0.96648884, -0.9522011, -1.0238588, -1.0101204, -0.9137907, -0.9678153, -1.0051485, -1.0220368, -0.95199466, -0.9964442, -0.7913635, -0.7165485, -0.69000566, -0.75646806, -0.7169773, -0.7646384, -0.6640054, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.09434529000360806,-0.09434529000360806,WEBfdaf6c10,4.499,-73.935,Other,Other (uncalibrated),P-E,0.1549338698387146,-0.04352617263793945,-0.0061626434326171875,0.18245267868041992,0.3575780391693115,,,,,,,
14,"[nan, 0.418012, 1.2376885, 1.055313, 0.8226291, 1.2608477, 1.7664499, 1.1178306, 0.51214856, 1.4160091, 0.531382, 1.1503806, 1.3868655, 1.0167985, 1.2413819, 1.0286516, 1.4791021, 0.8972235, 1.3549391, 1.04289, 1.3251181, 1.3446395, 1.9800118, 0.5512905, 1.2000833, 1.7132287, 0.8821943, 0.9393762, 0.90708786, 1.5322282, 1.3500041, 0.62599635, 0.3891214, 1.2255943, 0.32820114, 1.3930786, 0.7024537, 0.88975364, 0.5059223, 0.89586276, 0.6011428, 0.6880381, -0.007714048, 1.0585028, 0.60273147, 1.0810795, 0.2917418, 1.3135147, 0.0035962155, 1.2272563, 0.25197303, 0.4062809, 0.76704025, 0.03679937, -0.020415708, -0.35892335, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.15814144429072075,0.15814144429072075,WEBfb1da3c4,-27.6,32.408,Other,Other (uncalibrated),P-E,,-0.4824489951133728,0.3112870454788208,0.33617305755615234,-0.4126881957054138,-0.7618579864501953,,,,,,
15,"[nan, 0.50459343, 1.3149596, 1.1766267, 0.92359227, 1.2739549, 1.7042457, 1.2696475, 0.65902627, 1.4547833, 0.62713915, 1.1670051, 1.4678667, 1.1357393, 1.2771053, 1.0886052, 1.5440841, 0.90803045, 1.3579086, 1.0526291, 1.3190464, 1.3129182, 1.9755119, 0.5943863, 1.1926208, 1.6399662, 0.9069921, 0.94219875, 0.94787705, 1.4818274, 1.3419814, 0.68271434, 0.42312536, 1.2014024, 0.3105924, 1.381303, 0.69514924, 0.8322841, 0.5045512, 0.88278246, 0.5274616, 0.6619523, -0.029192483, 1.019935, 0.5787188, 1.0479786, 0.23021324, 1.2140182, 0.004583497, 1.110072, 0.19703399, 0.3986221, 0.6906691, 0.06306361, -0.053449072, -0.37039754, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.1839145262393708,0.1839145262393708,WEB039f5197,-27.6,32.408,Other,Other (uncalibrated),P,,-0.46371763944625854,0.2281895875930786,0.25112462043762207,-0.5633952021598816,-0.8938227891921997,,,,,,
16,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -1.0729926, -1.3475864, -1.0613652, -1.6344773, -0.93152785, -0.75657964, -0.18786903, -0.24118868, -0.50439, -0.7998813, -0.8256932, -0.39215034, -0.7777741, -0.4094483, -0.26404652, -0.23818327, -0.282376, 0.033172894, -0.5357456, -0.39320883, 0.51040626, -0.020019848, 0.1554063, 0.09695882, -0.046469055, 0.008154835, -0.28055602, 0.4768067, 0.14585273, 0.06586514, 0.5578825, -0.14871502, 0.6168376, 0.869867, 0.06145559, 0.9427529, 1.1654177, 0.6575686, 0.5210291, 1.1762296, 0.41090104, 1.0037386, 0.19908327, 1.2584935, 0.35171908, 0.85265815, 0.45983005, 0.5012307, 0.803451, 1.1544546, 1.0023938, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.41575201760926944,-0.41575201760926944,,,,,,,WEBbbb12b1c,31.62,92.06,Other,Other (uncalibrated),P,,,,,,,,,,,,
17,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.7975458, -1.3147689, -0.9467933, -1.6677741, -0.7378128, -0.47892746, 0.29287326, 0.30612373, -0.12248239, -0.7022152, -0.7126347, -0.119322434, -0.7285044, -0.114099585, 0.09561927, 0.16928157, -0.023529945, 0.47759068, -0.47363636, -0.3434903, 1.1043642, 0.28664958, 0.63027287, 0.3750321, 0.20684935, 0.16401848, -0.26409772, 0.68677765, 0.26090628, 0.21588829, 0.9286909, -0.17152993, 0.99575514, 1.3518555, 0.14911805, 1.1948953, 1.5327306, 0.68285304, 0.5548766, 1.5329423, 0.24535497, 1.1819178, -0.10632218, 1.3380346, 0.37157646, 0.93552876, 0.40853357, 0.20145328, 0.762753, 1.2322829, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.36249623223065897,-0.36249623223065897,,,,,,,WEB8b32a2e0,31.62,92.06,Other,Other (uncalibrated),P-E,,,,,,,,,,,,
18,"[nan, nan, 2.0070899, 1.8990005, 0.8232928, 1.6303852, 1.4813769, 2.0986392, 1.377829, 1.9432963, 1.4423703, 1.0557038, 1.369924, 1.4480916, 1.3764086, 1.3858398, 1.3719972, 1.0316657, 1.7622557, 1.3581922, 1.0712193, 2.0642512, 1.5038314, 0.900941, 1.0114676, 0.60081816, 1.3356749, 0.90130603, 0.85093486, 0.84520024, 0.7514817, 1.151007, 0.79585135, 0.71743006, 0.7126019, 0.5713553, 0.9007271, 0.8442121, 0.68814474, 0.38547653, 0.32037503, 0.12685376, 0.10726331, 0.16448629, 0.20582761, 0.039298892, 0.56290436, 0.30172747, 0.27685013, 0.28609064, 0.084452644, -0.31996477, -0.36837515, 0.2974331, 0.45212418, -0.40585548, -0.1462446, -0.60552055, -0.03446083, -0.42854154, -0.047509365, -0.3290895, -0.41295213, -0.23581982, -0.6662825, -0.47896236, -0.47457644, -0.54383224, -0.50335115, -0.59194815, -0.2816088, -0.7886566, -0.7498793, -1.1566513, -0.7043021, -0.8406136, -0.90486705, -0.63460183, -0.885624, -0.8946925, -0.83079857, -1.1753683, -1.5149345, -1.4159644, -1.4443531, -1.1217967, -1.1133028, -0.78573966, -1.4609461, -0.98755187, -0.7839343, -0.9970339, -0.5458019, -0.8414418, -1.0385164, -1.0996687, -0.8320734, -1.0446867, -0.7843148, -1.0711454, -1.0766298, -1.2033755, -0.7182428, -0.8436309, -1.3468177, -0.89558023, -1.1361146, -1.0053746, -1.14101, -1.2718251, -0.58723146, -0.99200505, -1.0766838, -0.9261823, -0.5296059, -0.78703326, -0.45266786, -0.32959127, -0.36519352, -0.58183646, nan]",increasing,0.258367249623386,0.258367249623386,increasing,0.05037100149603743,0.05037100149603743,increasing,0.3632535570171025,0.3632535570171025,WEBecd5f91f,1.155,98.066,Leaf Wax (dD),Leaf Wax (dD),P,,-0.19132757186889648,-0.5624785423278809,-0.8822161555290222,-1.3133227825164795,-1.5492452383041382,-1.6812071800231934,-1.9153066873550415,-2.464496374130249,-2.4176321029663086,-2.710327625274658,-2.2209293842315674
19,"[-1.386328, -1.3322928, -1.1326802, -0.9879381, -1.5551593, -2.224094, -0.5589392, -1.8663093, -1.1590399, -0.41507596, -0.3572408, -2.1778214, 0.11919882, -0.92488015, -1.632405, -1.3399466, -0.4190112, 0.94591683, -2.3420272, -0.87721145, -0.213386, -1.2195493, -1.4574616, -0.6628653, -0.36295164, -1.3283793, -1.3793079, -1.8737977, -0.94575506, -0.14952308, -1.2765198, 0.0081202695, -1.0657532, -1.7439575, -0.7575131, -0.54546756, -0.88678944, -0.8911532, -0.765938, -0.9221974, -0.85035986, -0.81460476, -0.2548255, -0.7881231, -0.13189006, -0.45954445, -0.041885987, -0.392889, -0.68171954, -0.9134433, -0.087886974, -0.8014349, -0.16037911, -0.56851065, 0.11624548, -0.014159389, -0.38916564, 0.43764508, -0.18660727, 0.81574464, 0.12636933, 0.8267937, -0.47714245, 1.1861762, -0.013707212, 0.36919415, 1.0402762, 0.5490509, 1.0356295, 0.5657872, 0.3768074, 0.64217484, 0.50438565, -0.5558487, 0.9567974, -0.38104346, 0.45084715, 0.2644196, 2.0523224, 0.88391554, 0.9511405, 0.8872511, 1.0773282, 0.49254015, 1.2341334, 0.16020884, 0.675144, 0.47810262, 0.4177228, 1.6202246, 1.0007514, 2.088962, 1.760479, 1.315775, 1.8557768, 1.7704496, 1.4985719, 1.9607008, 1.0272349, 0.5388344, 0.5212979, 0.6571156, 1.6869444, 0.8352356, 0.8144335, 0.46082908, 0.3681517, 0.44984818, 0.07876397, 1.144977, 1.0627091, 0.87698156, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2542744106544205,-0.2542744106544205,no trend,-0.12348614128222701,0.0,decreasing,-0.2072133576548656,-0.2072133576548656,WEB98bf1888,-10.7002,-76.0605,Other,Other (uncalibrated),P,-0.20677363872528076,0.8223135471343994,0.9661683440208435,-0.09696543216705322,0.32919448614120483,1.0916674137115479,1.3059237003326416,1.5563616752624512,2.13069486618042,2.1803057193756104,1.7008521556854248,2.2422633171081543
20,"[2.0237567, 2.3009317, 1.6057723, 2.2366924, 1.7287048, 2.2248816, 2.1119537, 1.5720899, 1.8453498, 2.2267835, 1.6252834, 1.9550802, 1.5826972, 1.663254, 1.0366434, 1.0107388, 1.6771787, 1.2048858, 1.6763245, 1.4374431, 0.9874214, 1.3690392, 1.1562978, 1.0508528, 1.1803095, 1.0243608, 0.60802627, 0.79492766, 1.1088971, 0.2819946, 0.7123645, 0.45958567, 0.4808757, 0.4922809, 0.76693535, 0.27900925, 0.3988901, -0.1518486, 0.3854061, 0.4253942, 0.3744879, 0.78188837, -0.3548943, -0.1300776, 0.40696076, 0.12673, 0.009241882, 0.17581813, -0.051570404, 0.47773236, 0.24374017, 0.07635193, 0.17484112, -0.45750585, -0.51892185, -0.1464232, -0.41127834, -0.6831657, 0.20826584, -0.60912204, -0.6045559, -0.993044, -0.6467708, -0.5730158, -0.4646458, -0.43541288, -0.45159447, -1.1263193, -0.8925012, -0.25054607, -0.8148784, -0.8048024, -0.9494809, -0.63417923, -0.516347, -0.73321176, -0.82548875, -0.7810341, -0.97017425, -1.1163962, -0.6342205, -0.8478554, -1.097829, -0.49680978, -0.92906624, -1.0831074, -1.2242551, -0.87022203, -0.4406109, -0.99720865, -0.9202922, -1.1928629, -0.85670584, -0.5829409, -0.9348267, -0.8784195, -0.74277365, -1.1043802, -1.1125405, -1.1680713, -1.0870818, -0.6892965, -0.37278542, -1.1165622, -0.9290531, -0.5283791, -1.13294, -0.9037142, -0.7007369, -0.7534272, -1.1133132, -1.0982314, -0.60902345, -0.63755804, -0.05122126, nan, nan, nan, nan, nan, nan]",increasing,0.2750694825267173,0.2750694825267173,no trend,0.02524106214723373,0.0,increasing,0.4408573312128366,0.4408573312128366,WEB1afc8afc,19.9734,90.0339,Leaf Wax (dD),Leaf Wax (dD),P,0.06901121139526367,-0.3294621706008911,-0.9673241376876831,-1.2423810958862305,-1.5802576541900635,-1.7110053300857544,-2.5593013763427734,-2.7696239948272705,-2.588965892791748,-2.875037670135498,-3.0418272018432617,-3.068058729171753
21,"[nan, nan, nan, nan, -0.51596093, -0.03861431, 0.410837, -0.28375757, -0.7284025, -1.0395097, 1.2492683, 0.38914865, 0.2736745, 0.7637221, -0.017921189, -0.35521814, 0.6447039, 1.4800919, 0.80107725, 0.17744878, 0.697642, 1.4240133, 0.30501744, 1.6699296, 0.30070555, 0.243465, 0.652695, -0.60183114, 0.9393659, -0.30331615, 0.26609305, 0.41677475, 0.9258017, 1.2152016, 0.74715865, -0.23541844, 0.31498215, 0.18990678, 0.05110582, 0.2557229, -0.4964537, 0.81067634, 0.34679443, 1.4123263, 0.28370625, 0.89099014, 0.73444396, 0.4387648, 0.51983076, 0.12085881, 0.057474144, -0.16270076, 0.1920313, 1.6995922, 1.7214503, 0.13725156, -0.47422794, -0.1302484, 0.26188067, 0.8545988, 0.04996918, 1.0628322, -0.5257811, 0.3071336, -0.51727253, 0.25002924, 1.2947181, 1.6901472, 0.53078437, 0.9433981, 0.5105742, 2.0807686, -0.38958445, 0.013177684, 1.1398273, -0.7322042, 0.67363113, 0.62915975, 1.416018, 0.115376756, -0.023773048, -0.1792915, 0.74332654, 0.3164404, -0.2811564, 0.88046914, -0.97807974, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.015007460564622021,0.0,,,,no trend,-0.04735196149085345,0.0,S2LRZeoXM3hqeb,51.1,7.9,Speleothem,Speleothem (d18O),P-E,,1.3844311237335205,0.832804799079895,0.40125584602355957,-0.36129090189933777,0.19263693690299988,0.1851319819688797,0.6457370519638062,0.11138975620269775,,,
22,"[nan, nan, nan, nan, nan, nan, nan, nan, 0.5225005, -0.04191111, 0.3581564, -0.5919303, -0.7358917, -0.37058342, 0.53290963, 0.07027713, -0.36676648, -0.3465088, 0.0855565, -0.829274, 0.044032305, -0.25733232, 0.12462015, -0.29439744, -0.47953966, -0.8845378, 0.0893427, -0.55861115, -0.10114874, 0.20247193, -0.30218282, -0.50933754, -0.41873586, -0.6424384, -0.76402485, -0.5144971, -1.0986865, -0.97037107, -0.45947802, -0.8013962, -1.3261243, -0.88622487, -1.130646, -1.1023126, -0.62566274, -0.93993735, -0.78658944, -0.3892654, -0.60323274, -1.0254134, -1.4983068, -0.5255791, 0.47595772, -0.3133899, -0.7401812, -0.057360027, -0.9566218, -0.55269074, -1.0626248, -1.477924, -0.41536716, -0.22226682, -0.52263856, -0.34886762, -0.76855177, -0.7970251, -1.1427082, -0.26474047, -0.6913379, -0.26900777, -1.0868255, -0.5608439, -0.51819855, -0.9103567, -0.38267532, -0.13688079, -0.75666016, -0.86308485, -0.24026212, -0.7271929, -0.8806266, -0.89852655, 0.2437948, -0.34789908, -0.4301167, -0.72078186, -0.5178001, -0.5061649, -0.32591307, -0.505527, 0.10966186, -0.16504043, -0.13128573, -0.44834724, -0.7381096, -0.36699855, 0.0875614, 0.27906272, 0.85319364, 1.3778656, 1.0196528, 1.487679, 0.97862667, 2.0185988, 1.7935059, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.06085261067629483,0.0,decreasing,-0.39728998619577155,-0.39728998619577155,increasing,0.161724063430995,0.161724063430995,LS12WOQU,64.21,-145.82,Other,Other (uncalibrated),M,,0.07857447862625122,-0.23554962873458862,-0.5817647576332092,-1.6057062149047852,-1.7778886556625366,-0.6949490904808044,-1.3664073944091797,-1.1602085828781128,-0.16992007195949554,0.7400709390640259,
23,"[nan, nan, -0.6469816, -0.55115116, -0.23042732, -1.3331072, 0.108561344, -0.62294316, -1.2868425, -1.1167943, -1.3616447, 0.14988415, -1.2294117, 0.07513998, -0.4922716, 0.61114913, -1.3490772, -0.2577011, -0.95746917, 0.28448832, -0.7400596, -0.42110413, 0.1457301, 0.4109804, -0.8156571, 0.71074146, -0.9236447, 0.71786946, 1.0781913, -0.43177617, -0.4463844, 0.1658323, -0.40619087, 0.7997416, -0.37905872, -0.021115303, -0.25544614, 1.7110476, 0.6163599, 0.1274362, 1.112081, 1.0400603, 0.8238091, 1.2981462, -0.14085342, 1.4067112, 0.5361181, 0.26124513, 0.40629256, 1.3132738, 1.488431, 1.91122, 0.47861838, 1.4130949, 1.0124633, 2.4261174, 1.7922698, 1.3241383, 0.9823064, 1.3022931, 1.1971015, 2.0429919, 0.8697217, 0.6115812, 1.1667413, 2.1856718, 0.96819204, 0.99759364, 1.1406875, 1.0283897, 0.85298926, -0.051014427, 0.49724996, 0.82481855, -0.3375943, 0.8084202, 0.33097827, 0.032989256, 1.0295008, 0.6737361, -0.7149972, 0.8802158, 1.0603949, -0.08279087, -0.017037489, -0.10951271, -0.5380789, 0.14686665, -0.49040517, -0.79441833, -0.15023638, -0.55918336, -0.21149074, -0.69755304, -0.33757252, -0.73913366, -0.11893199, -0.42653638, -0.63705397, -0.1755929, -0.17729229, 0.31111574, -0.82058096, 0.11261011, -1.2822236, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.036255927074067065,0.0,increasing,0.46086916264161293,0.46086916264161293,decreasing,-0.41825756180241147,-0.41825756180241147,WEB1f2d5fc5,7.3045,134.4385,Leaf Wax (dD),Leaf Wax (dD),P,,-0.5792747139930725,0.04231041669845581,0.33598563075065613,1.8944511413574219,2.270801067352295,1.9794714450836182,1.635359287261963,0.06737285852432251,0.6321336627006531,0.6050777435302734,
24,"[nan, nan, -0.5175662, -0.82155526, -0.67314416, -0.84724426, -0.5250415, -1.3158447, -0.8301235, -0.93719673, -0.82967055, -1.1827583, -0.6929684, -1.434636, -0.9563203, -0.99277884, -0.63579464, -1.1589507, -1.037026, -1.0206733, -0.83243555, -0.6575847, -1.5695249, -1.0018532, -0.83467215, -1.136345, -1.6129903, -1.2704455, -0.9104674, -0.9825738, -1.316273, -1.0303137, -1.1830415, -1.3544036, -0.4476981, -1.3108103, -1.2902247, -0.8622105, -0.8243851, -1.0774745, -1.1273428, -0.8973628, -1.3124233, -0.96294975, -0.8002238, -0.80640364, -0.7820061, -0.5185278, -0.558429, -0.7390035, -0.34170783, -0.9556623, -0.86617255, -0.58774287, -0.18781677, -0.82282126, -0.31750226, -0.5438361, -0.2011199, -0.23982404, -0.40126592, 0.0074835275, 0.13113034, -0.12091546, -0.036108162, -0.21628387, -0.09484413, 0.47222936, -0.28116518, 0.0783149, 0.07733854, 0.3777487, -0.020112237, 0.41347945, 0.28995734, 0.6931054, 0.3779891, 0.35289416, 0.16363908, 0.35356036, 0.89070386, 0.82957375, 0.9102721, 0.52595717, 0.8032005, 0.8262049, 0.7600207, 0.9577151, 1.333132, 0.9241209, 0.53199506, 1.2210392, 1.0242013, 1.1752223, 0.73674554, 1.0351816, 0.98989075, 1.3426323, 1.4251939, 0.87900066, 1.6362736, 0.751962, 1.4748826, 1.1453555, 1.2538366, 1.5570455, 1.4110934, 1.4607992, 1.6101276, 1.3856603, 1.6426044, 1.6534706, 1.8772701, 1.5563645, 1.7909663, 1.2240125, 1.6382362, 1.8153449, 1.4863765, nan, nan]",decreasing,-0.27386528953530836,-0.27386528953530836,decreasing,-0.3353480532142692,-0.3353480532142692,decreasing,-0.07203804777770764,-0.07203804777770764,WEB2b92ddec,26.5,100.5,Other,Other (uncalibrated),P-E,,-0.01884979009628296,-0.021614789962768555,-0.5054522156715393,-0.3165220618247986,0.46911293268203735,0.4095548391342163,0.8881592750549316,1.7015246152877808,1.34281587600708,2.447094440460205,2.453425168991089
25,"[nan, -1.355046, -0.6964764, -0.8021285, -1.0879526, -1.3380954, -2.053716, -1.552876, -1.4496294, -1.4800328, -1.4589804, -1.8400044, -1.2078379, -1.8676193, -1.4337212, -1.5764211, -1.0481678, -0.6015794, -1.6017375, -1.1367428, -1.2130802, -1.1433961, -1.6070402, -1.1596411, -1.6082875, -1.0576686, -1.159062, -0.8408442, -1.211202, -1.280952, -0.7261867, -1.3590534, -0.1523433, -0.66187316, -0.14014308, -0.8299465, -1.0710572, -1.1070039, -0.35184819, -0.36456692, -0.2708834, -0.6619979, -0.63285065, -0.59896725, -0.699297, -0.24036771, 0.008499351, -0.3021065, 0.41123673, -0.52840304, -0.5618053, -0.7731131, -0.26846188, -0.30987886, -0.086269304, -0.2038793, 0.6059057, 0.0013274668, 0.35951898, 0.015715782, -0.28238872, 0.31973776, 0.143427, 0.9074456, 0.1972687, 0.45896497, 0.23482442, 0.78182983, 0.17736025, 0.065988466, 0.41028523, 0.28610206, 0.3933293, 0.3659211, 1.0755011, 1.0501937, 1.3817896, 0.61866546, 0.071683206, 0.8408709, 1.2679482, 0.7715754, 0.9256987, 0.37204528, 1.4622234, 1.0939556, 1.4456452, 0.63719296, 1.1015284, 1.2551885, 0.18069585, 1.4739479, 1.2041781, 1.4794608, 1.1492245, 0.19510733, 1.17414, 0.46944216, 0.61709565, 0.5677495, 1.3617493, 1.3731209, 2.2025435, 1.3150474, 1.8048577, 0.431065, 1.0071625, 0.9609398, 1.0072889, 0.14924291, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2852865790864082,-0.2852865790864082,decreasing,-0.1768749358022914,-0.1768749358022914,decreasing,-0.2766113531586934,-0.2766113531586934,WEB88f459b8,29.796,92.352,Other,Other (uncalibrated),P-E,,-0.13148701190948486,0.11441326141357422,0.6013067364692688,1.0566099882125854,0.7656881213188171,1.045104742050171,1.737778663635254,2.5954415798187256,1.50818932056427,2.6892428398132324,
