,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
672,"[nan, nan, nan, nan, nan, -0.805014869442426, -1.0744837714538262, -1.1899456477483619, -1.4967802801798746, -0.35267709504581723, -1.3457850746056477, -0.7753001497258991, -1.0572816438627346, -1.7562477018206097, 0.12685975805039926, -1.4747561980853865, -0.757797797988104, -0.6211969232845725, -0.6962879485648997, -0.5608822968532196, -1.316875581362224, -0.9085177524168634, -0.5973757020020263, -0.354965673884582, -0.9762181956210972, -0.6810119813561856, -0.7569064021770957, -1.429530270768906, -1.1657587055868608, -0.444994590997333, -0.9643895507779041, -0.48145011621855377, -1.1243248683862306, -1.0595399097195597, -0.593134915039475, -1.0712287723351779, -0.5552913951732514, -0.5721372442454572, -0.2621611419907488, -0.4544396931611783, -1.064629886341749, -0.9733881866472441, -0.725951754438834, -1.0852374659136124, -1.055334723345795, -0.8669629007644403, -0.8378470143612688, -0.9654514600718043, -0.5436965407547533, -0.45848698528092924, -0.6550797501215295, -0.451973164469783, -0.8464659426629876, -0.8952521814005553, -0.5925083099522467, -0.5233337221362551, -0.6312326360667838, 0.13660844776677106, -0.23820056464595557, -0.050969941785355376, -0.05456109494906682, -0.4706192018927479, -0.975147739344786, 0.21827669563635535, 0.7603221295159788, 0.5868501122138481, 1.1719776645114897, -0.02882262688352872, 0.28918030721548443, -0.08723689530599853, 0.05658878890064474, 0.8758380771507643, -0.19995663016884993, -0.10242251546518251, 0.3237967224208917, 0.8860426059290559, 0.7050801647673786, 0.010453551045479983, 0.24019444948151436, 0.41912990628824726, 0.7266306351273802, 0.5910373286162831, 0.3762362239727475, 1.1462763438570398, 0.09578491877554936, -0.07976415730756266, 0.02991780006994905, 0.6003683605273412, 0.09494409458346043, 0.6010551969809229, 0.9009291290555582, 0.5862173987569188, 1.5835951287377015, 0.23777738179636604, 0.2878746399633849, 1.7604835714190752, 0.6814852372739854, 0.562189274207642, 1.1378840121083946, 1.1285784080619057, 0.8194082475779966, 0.44385303545989185, 1.0058589878884079, 0.817854732902429, 1.2205191867775942, 0.26844127142384255, 1.5620003371835907, 1.1579720251179055, 1.2519860852400782, 2.0239991568813696, 1.5748906229943664, 1.0202683479026906, 1.8947130068255522, 2.669002847360382, 2.351377166432381, nan, nan, nan, nan, nan, nan]",decreasing,-0.25049324397896106,-0.25049324397896106,decreasing,-0.3068651095319622,-0.3068651095319622,decreasing,-0.10515284822460946,-0.10515284822460946,LPDbf7cf950c,33.7689,-116.66,Pollen,Pollen (uncalibrated),P,,-0.3016706181929887,-0.27276112494956495,0.07972490563475487,-0.020515429929089946,0.38903470629112946,0.9895533614635922,1.1007032453133037,1.7707450915400393,1.945043585468217,1.8635227039906557,2.6190050794070254
673,"[1.2313847735280252, 0.1606034306538984, 0.2021026853478251, 0.6929168763659114, 0.6848624986151628, 0.874629231753654, 0.768665655764408, 0.47398260209993737, 0.5602741362961459, 0.33355611090687926, 0.869107732417895, 0.46480936664237765, 0.4383444743136772, 1.226348207010212, 0.4250856273695384, 0.9771235635557268, 1.0285059262451233, 1.162751188269959, 0.8155476662943496, 0.7912865470022263, 0.5982072505346758, 0.45029505180225515, 0.8187776353107993, 0.45866943179988356, 0.6957362401806195, 0.5919696311086189, 0.3005098158232862, 0.7855586968090529, 1.0078044965263202, 1.1428075885900513, 1.037043848416425, 0.9659745456704231, 1.0869616174446877, 0.5851584337246315, 0.5783729705198494, 0.9012701321115203, 0.9758471126018918, 0.6475388054432083, 0.6975721940545913, 0.8906817550377951, 1.1453489672239434, 0.5078648011056021, 0.8805571017498698, 1.037494360018265, 0.7635702755441769, 0.7521435060005544, 1.012872104552823, 1.0760494744018931, 0.6285596640560319, 0.47497939028507613, 0.6642663748050622, 0.6973869894848942, 0.9007681106361591, 0.676659460442617, 0.8428574684935546, 0.8878716387139811, 0.4091444391203954, 0.5949793780313132, 0.5128201230236642, 0.6546845731038081, 0.9153672781165575, 0.3687392175124066, 0.06715070357467533, 0.1451623032346631, 0.23969412503643514, 0.41675485239095567, 0.36832303371767344, 0.42148844682073905, -0.1282092670107533, 0.14695505544662965, 0.7476475440640492, 0.34249058824554746, 0.28355039730612375, -0.23869497219379626, -0.32215684682785883, 0.10928853049104628, 0.3260323429745533, -0.3258404774051681, -0.18514863719309357, -0.016999782199500216, -0.39583515632297833, -0.6088120641066299, -0.7452742047336496, -0.4155419330542651, -0.5414475957806943, -0.4500939684630206, -0.5993426801355882, -0.6001898997558845, -0.18219737987189605, -0.9127922220529684, -0.34665111498131174, -0.4239045605014831, -0.46719379344316636, -0.5457485664319328, -0.6158639679891336, -1.037426479326793, -0.9330575378933579, -0.4912546438415834, -1.06557310161108, -0.7464383271204078, -0.8485768876336861, -1.0678587264059014, -0.879583688275825, -0.9562842926358284, -1.2271377643174044, -0.8524731845546152, -1.1405653954941497, -1.2328625938145161, -1.3680115440300766, -1.4528021022318296, -1.549463630810467, -1.2809651457665696, -1.8777873259223181, -1.9351184067416718, -2.4368797899347068, -2.3914899183418057, -2.3164308474032786, -2.6955461682965502, -2.552680653974872, -2.8048459018788137, -3.2091150249765144]",increasing,0.24216385571975557,0.24216385571975557,increasing,0.4815738941604403,0.4815738941604403,no trend,-0.018226250317976575,0.0,GH0a936972,69.73,19.98,Other,Other (uncalibrated),M,0.6084678886416851,0.24619084753155485,-0.02470963435166429,0.41412696353008493,0.5224320823376033,0.041349489918722115,0.2924503932302174,0.12473065917770909,-1.0187520412093185,-0.9695679998676519,-1.4714937725200263,-2.172380515696807
674,"[nan, nan, nan, nan, 1.3660847221844534, 1.2300408104548992, 0.9913313063560981, 0.6336286578711808, 0.8726331765345408, 0.6599203950869268, 0.878391306951633, 0.7702790653199408, 0.7846086323860602, 0.7066905200006043, 0.1697378249723751, 1.329494252806733, 1.6322201580573124, 1.0701235982387853, 1.1751088776921763, 0.7784097514113456, 0.7247973499336405, 0.43812380907695664, 1.0947297449624789, 0.9317366450906467, 0.7162535781538651, 0.7779801091041063, 0.8608656377701037, 0.7702755292496098, 1.0139623007304042, 1.3694287589476974, 1.132504167699222, 1.1823641325608438, 1.085910080515029, 0.8486812353624017, 0.94533894228085, 1.0109097034127608, 0.9098767440012987, 0.3978865285410215, 0.7436925912187765, 1.1596937283573057, 1.0391451816095876, 0.6897843182760316, 0.7795763921266458, 0.8806576405917944, 0.9630052841498283, 1.1156244116589185, 0.6156748031132263, 0.9255432168231555, 0.586810544361327, 0.6165510055463965, 0.7179255428436218, 0.559336709681138, 0.7880988422700792, 0.42121248221977525, 0.452093895545414, 0.5992845606912045, 0.7801408942989723, 0.9089163971951703, 0.9401173009832198, 0.7258893350929299, 0.7491933228329564, 0.4290084336977224, 0.010923300494061152, 0.17060301569205197, 0.06928700252815474, 0.5010867563045167, 0.17574572994748755, 0.1655727322028447, -0.09822281217420217, -0.2273490639606529, 0.14937368163257117, -0.1575785251141385, -0.201027271231787, -0.4654871987517706, -0.3820786039326708, -0.2019888925417915, -0.1387691908137042, -0.22161692040643285, -0.1028502992888894, -0.22938237490481095, -0.8375806317068825, -0.9881766497262479, -1.131736993082276, -0.7296955261903091, -1.014482549662944, -1.0295737222817583, -0.7524952399301367, -1.0770038276054066, -0.7965385697656517, -1.0679216337990134, -0.8597824328331863, -0.5956655963333551, -0.6618564985110812, -0.8116264134888089, -0.6511459085231956, -1.0106824541946648, -0.9703903602298798, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.23154291552524048,0.23154291552524048,increasing,0.40814531157688294,0.40814531157688294,increasing,0.04543455106936551,0.04543455106936551,RlNHgm3xGb0,57.32,-3.9,Pollen,Pollen (calibrated),P,,-0.06904160382547142,-0.22263556084346392,0.18507125692211757,0.09171227083248312,-0.2295073679334827,-0.1982395879441481,-0.7980592291445333,-1.7850135424839868,-1.8072153436102907,,
675,"[nan, 1.1937350347021716, 1.5569222804651974, 0.7693511402476226, 1.5701278271007866, 0.9882389715795795, 0.9571060743795741, 0.6459201582683474, 0.5950632342406156, 0.522793244457722, 0.4688013329682469, 0.6772656497586876, 0.5880035550965453, 1.0058682983617189, 1.0093727708111686, 1.0458762487038606, 1.2363081858251916, 1.219389351318647, 0.9131652252652815, 0.8392448744949835, 0.44809878474126524, 0.6916401962314784, 0.7318548822644526, 0.9492019163562991, 0.6794520022544345, 0.2984623647317943, 0.8447175008799335, 0.24029679272604645, 0.48539208590243715, 0.9779026975010315, 0.9414401125607432, 1.048279988069652, 0.7324495265068306, 0.846846499345971, 0.7427192924939388, 0.7675750646816493, 0.8654709583164172, 0.4374778076185437, 0.6970149003103981, 0.5503861658788168, 0.6900214911619751, 0.05675008087919134, 0.8618287961522796, 0.5284864720059187, 0.8436143489594721, 1.3152572333748687, 0.28748227421839734, 1.1267905244967995, 0.32960386584794477, 0.5391214967804121, 0.660400350730391, 0.5586986527753833, 1.2607829001266622, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,0.06307802688539349,0.0,RMoHhWUEYa7,52.69,0.34,Pollen,Pollen (calibrated),P,,-0.45800459687273964,-0.4787071450997213,0.014634182719756694,-0.23678443867901144,-0.2664055791105955,,,,,,
676,"[nan, nan, nan, 0.5975336432724921, 0.4813098228342362, 0.7536263918219103, 0.2746192580374304, 0.27589649970577224, -0.061657726610724356, 0.30962466334776306, 0.44838490430609196, 0.4480706825576368, 1.0351472304709055, 0.9278573684836723, 1.4971712855317245, 0.40641381432222534, 0.8951632843043948, 0.9500843630777105, 0.5128357591278925, 0.3839884920538471, 0.13482963805887085, -0.1874618834055534, -0.07788348118891478, 0.5420475173633391, 0.48701788280975505, 0.3698590960753643, 0.37735435847093807, 0.7635715951827811, 0.8668802151730282, 0.8356328359832227, 1.4930709780777427, 0.5287285766257589, 0.4410176492365381, 0.9201616383264384, 0.8517755742493898, 0.8465880383535244, 0.9396280693090069, 0.9203042283505258, 0.5808631514255653, 0.773076257992111, 0.772365996393627, 0.37450977109686845, 0.5841430826349611, 0.7634272346686267, 0.6005924599446504, 0.6729610938862353, 1.242866475331846, 1.12488960147134, 1.189473538129832, 0.7887409639402291, 1.247706874459378, 1.0039717021793346, 0.3387026676160299, 0.630511381420964, 0.6638709552605194, 0.6858051140761863, 0.6281685536143994, 0.925118813792495, 0.9025880490045801, 1.4248084056828567, 0.790495076973959, 0.5837047879828569, 0.5634666111103919, 0.28758294726053524, 0.9978373162434011, 0.5490198547874265, 1.323065128419675, 1.2896728005138829, 0.7192726878098195, 0.43232110038873856, -0.14216250011367168, -0.4912751085367626, -0.17294660106931853, -0.12668413824508942, 0.35704901027836133, 0.404918487919933, 0.6516300820200082, 0.5311587083705442, 0.2598114826944697, -0.4676043940471955, -1.1128721874222003, -1.3214536221975974, -1.5394784083670463, -1.4891970806319106, -1.497159269544205, -1.1526840172287065, -1.5539765089019504, -0.8945481884314539, -0.8406435527745131, -0.6431316645195684, -0.31752673795905556, -0.45090114813403204, -0.18038265935008133, -0.19087620643545225, -0.6288710779096922, -0.510689941954437, -0.39356766338096166, -0.47648989352935145, -0.8511865260409168, -0.39597397398666545, -1.283193938409788, -0.413345660376885, -0.5944113188600371, -1.1040898189864383, -1.1270521094316064, -1.3142075145502101, -1.3060664405674578, -1.9208667556271037, -1.5440360924216305, -1.5261998401681127, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.18303603088369877,0.18303603088369877,increasing,0.4276566959842323,0.4276566959842323,decreasing,-0.08260875814448379,-0.08260875814448379,RcrTDwF9b0L,46.26,7.84,Pollen,Pollen (calibrated),P,,0.06346772221672042,-0.2500875440305007,1.1081537959883712,0.3874488143042555,0.8627896923700065,0.4055778948845875,-0.5270796822030432,-1.4977893695115718,-0.7024439200484272,-1.6681111204991594,
677,"[nan, nan, nan, nan, nan, 0.5556808714912262, 0.7200818781839998, 0.8190381633032684, 0.5779389010435191, 0.512394801771919, 0.5749432172535887, 0.7120289964057251, 0.42441905426370863, 0.43747015352034774, 1.0168227578343052, 0.6797203798967827, 0.6599591400143219, 0.6256862179252723, 0.5872326406813315, 0.5881245305234657, 0.31334688171446284, 0.7019529862186871, 1.2026366740586978, 0.8490050697325116, 0.6287480663405127, 0.6622663717246942, 0.8017548278667082, 0.5924892594041694, 0.7740267367561844, 0.8648641466137995, 0.5214770388239018, 0.8124678898649211, 0.787520914787238, 0.40705299766196507, 0.6763391940939767, 0.6396706233719859, 0.7947569495768649, 0.6066820791901347, 0.3921655762244878, 1.0053079554882367, 0.984774880868618, 0.9914905249575172, 0.859342107904264, 0.5630663285724637, 0.6626450203684519, 0.6747518776577515, 0.4080266952713212, 0.6496359931833414, 0.2078839062310792, 0.8266054038851177, 0.4494319478299875, 0.7735442145734229, 0.7510436461340781, 0.7425417879149775, 0.8148848100941513, 0.4156431247370179, 0.6170778171221822, 0.544879707933108, 0.7377166353133267, 0.49269384038601816, 0.7241608615697083, 0.3322140165243662, 0.29803340916349647, 0.17646968035174068, 0.37129801911764815, 0.5714969244441637, 0.39675409722021054, 0.5527154567482326, 0.3093380415232862, 0.3883718556750639, 0.5701546159538994, 0.1667535066563625, 0.5884043764291087, 0.6902519141458131, 0.4134304383687947, 0.35190374599976837, 0.31564771002439546, 0.3363347950778, 0.24217692788261705, 0.05457318239504342, 0.10608976768208421, -0.036885409224553384, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.053277852817346684,0.053277852817346684,,,,no trend,0.0015461210713127705,0.0,M2Li113vmomP,47.32,-53.13,Pollen,Pollen (calibrated),P,,-0.051736421587664894,-0.3133327571267907,-0.10520260001735171,0.3580952420273644,-0.17724769101126603,0.09748122272845472,-0.05652502288735417,-0.5205898711591693,,,
678,"[nan, 0.6868975869242524, 1.0484257420380023, 0.5975336432724921, 0.4813098228342362, 0.7536263918219103, 0.2746192580374304, 0.27589649970577224, -0.061657726610724356, 0.30962466334776306, 0.44838490430609196, 0.4480706825576368, 1.0351472304709055, 0.9278573684836723, 1.4971712855317245, 0.40641381432222534, 0.8951632843043948, 0.9500843630777105, 0.5128357591278925, 0.3839884920538471, 0.13482963805887085, -0.1874618834055534, -0.07788348118891478, 0.5420475173633391, 0.48701788280975505, 0.3698590960753643, 0.37735435847093807, 0.7635715951827811, 0.8668802151730282, 0.8356328359832227, 1.4930709780777427, 0.5287285766257589, 0.4410176492365381, 0.9201616383264384, 0.8517755742493898, 0.8465880383535244, 0.9396280693090069, 0.9203042283505258, 0.5808631514255653, 0.773076257992111, 0.772365996393627, 0.37450977109686845, 0.5841430826349611, 0.7634272346686267, 0.6005924599446504, 0.6729610938862353, 1.242866475331846, 1.12488960147134, 1.189473538129832, 0.7887409639402291, 1.247706874459378, 1.0039717021793346, 0.3387026676160299, 0.630511381420964, 0.6638709552605194, 0.6858051140761863, 0.6281685536143994, 0.925118813792495, 0.9025880490045801, 1.4248084056828567, 0.790495076973959, 0.5837047879828569, 0.5634666111103919, 0.28758294726053524, 0.9978373162434011, 0.5490198547874265, 1.323065128419675, 1.2896728005138829, 0.7192726878098195, 0.43232110038873856, -0.14216250011367168, -0.4912751085367626, -0.17294660106931853, -0.12668413824508942, 0.35704901027836133, 0.404918487919933, 0.6516300820200082, 0.5311587083705442, 0.2598114826944697, -0.4676043940471955, -1.1128721874222003, -1.3214536221975974, -1.5394784083670463, -1.4891970806319106, -1.497159269544205, -1.1526840172287065, -1.5539765089019504, -0.8945481884314539, -0.8406435527745131, -0.6431316645195684, -0.31752673795905556, -0.45090114813403204, -0.18038265935008133, -0.19087620643545225, -0.6288710779096922, -0.510689941954437, -0.39356766338096166, -0.47648989352935145, -0.8511865260409168, -0.39597397398666545, -1.283193938409788, -0.413345660376885, -0.5944113188600371, -1.1040898189864383, -1.1270521094316064, -1.3142075145502101, -1.3060664405674578, -1.9208667556271037, -1.5440360924216305, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.17612185403291772,0.17612185403291772,increasing,0.42577542033474247,0.42577542033474247,decreasing,-0.06892561430858352,-0.06892561430858352,RH3W9lW81nO,46.45,8.52,Pollen,Pollen (calibrated),P,,-0.03308117426163065,-0.3466364405088518,1.01160489951002,0.2908999178259044,0.7662407958916554,0.30902899840623643,-0.6236285786813943,-1.594338265989923,-0.7989928165267781,-1.7646600169775106,
679,"[-0.7780369637660585, -0.5184938004542915, -0.6024172616380992, -0.39404979048642447, -0.0708061732114702, -0.3649015334211306, -0.03102384009275826, 0.13537359629802798, -0.5137110118750685, -0.10026464954197514, 0.07360723005941933, 0.0757632721906659, 0.022988390503405228, 0.023464055350569453, 0.43244243667365434, 0.26128502843714935, 0.601369621997876, 0.3036006162436566, 0.4242656565858589, -0.17559112432907342, 0.20525866890221756, 0.2975204201812122, 0.16716890055011716, 0.32230002629888876, -0.25301025929902315, 0.06539729515566876, 0.15043360030740002, 0.22747816776820234, 0.32332676970764035, 0.41758950148008506, 0.5941289711142541, 0.5311927601361862, 0.19860848858856142, 0.10512162174490186, 0.1675935309141232, 0.214770088715087, 0.5905778925868305, 0.6065962143351233, 0.04129754514535629, 0.3893016858008377, 0.7754712431641445, 0.36157727161773284, 0.8206946702324177, 0.2168088987191578, 0.7011402575643879, 0.4926262411876261, 0.3025120725821973, 0.3983813890823844, 0.6409165405649668, 0.6787636076864713, 0.21772762500459047, 0.5082969311816723, 0.5394547790096466, 0.5769057833456482, 0.7857403666690338, 0.4280573427035337, 0.3440392954778362, 0.7133695041127637, 0.6252163625585816, 0.7026546090625692, 0.9886841627881566, 0.8462563528740723, 0.30807745496281097, 0.8384144997805756, 0.9525327427667286, 1.085162987800305, 1.4695153656012285, 0.748098035815482, 1.1866429105923906, 1.411674149452802, 1.2146766801340962, 0.6673041840533572, 0.9403740059295668, 1.1766261438076695, 0.9633032008772074, 1.202095800130728, 0.9971931245670188, 0.5448642934396302, 0.8897535708126999, 0.8935357539576486, 0.6377220634888284, 0.7580463811965757, 0.37078039195786, 0.4931550288255352, 0.627761258654605, 0.40483989091653755, 0.6619635133813442, 0.5177210580309368, 0.3585078306251578, 0.5911788260257598, 0.5484213617195586, -0.138932139975491, 0.17172690169559066, -0.229438452217933, -0.4337049181560792, 0.13031027164483303, -0.05106670385360492, 0.2288841149849167, -0.25961788741258396, -0.28484229024761426, -0.21420346232458315, -0.298696645387964, -1.0765970053424199, -1.2926875306964511, -1.6666443090645673, -1.486157590395786, -1.5347098736137823, -1.3378590668408143, -1.7560614558461, -1.9356911290284053, -2.129702071058209, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,0.03759669656423751,0.0,increasing,0.5618762281530367,0.5618762281530367,decreasing,-0.16184707055601752,-0.16184707055601752,WEB663bb1d8,42.68,-72.19,Pollen,Pollen (calibrated),P,-0.49033476393607406,0.36130942988940373,0.49296086873220196,0.8818311709442386,1.0631734429941289,0.5054298248345749,1.276386362618141,1.5023788799640807,0.9254242633188128,0.836123561549543,0.07349873750540126,-1.8419998712282246
680,"[nan, 0.36816821799235144, 0.7409648566314998, 0.34737444157969233, 0.6011985864961854, 1.548596412869641, 1.0847078080637271, 0.7723600055698268, 1.0860453614268017, 1.0404520405036164, 0.5566386417426958, 0.7890246653926561, 1.1394228642078426, 1.0910732193543, 0.34107503002649436, 1.199066761459065, 0.646995371398483, 0.679693321621163, 0.8322149160658957, 0.39066779043423333, 0.26220802929884474, 0.11688940567051496, 0.30397027835128726, 0.689478657748712, 0.3900322718363185, 0.41946144111720296, 1.050791229409025, 0.589595245083253, 0.5814718950392772, 0.492311310858549, 1.0591730364318561, 1.138033886949237, 0.4427248853238809, 1.153223798336764, 0.3459970198306605, 0.7329904564382262, 0.5089032448361823, 0.596522635358265, 0.7710112628929042, 0.9039586963118622, 0.6792256656834086, 0.2654946359391409, 0.9045612322554186, 0.8984949715741574, 1.2799733503149489, 0.7358041729414598, 0.8928914821343872, 1.069376038085752, 1.0381860495204125, 0.7953388280608668, 0.6018491848463017, 0.48940125671049295, 0.3921909601687739, 1.1747338254204553, 0.3725937778470205, 0.24915629719653518, 0.8532260061678142, 1.0071911107788294, 0.6177841449123351, 0.275860782483759, 0.39108475591120107, 0.35339653029274704, 0.7540915743509207, 0.45248361957501965, 1.4447987601719445, 0.9850062705222321, 1.2814126403623962, 0.44724319911306515, 0.3624225882731113, 0.2885527695386872, 0.3600729356509814, 0.5176479799923214, 0.2228656788070596, 0.31154515692097684, -0.007444381272557789, 0.8885869546619558, 0.3419958244845491, 0.2922159098919536, 0.2616596840629712, 0.19078092384910886, -0.42017606288074016, -1.2438269638256585, -1.2735276719321433, -1.0169451717944713, -1.1141603060842835, -0.8878139485422218, -0.9493785861942824, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.11725827334423254,0.11725827334423254,,,,no trend,0.017120495059291745,0.0,M2L92hd3tfiP,75.35,-82.5,Pollen,Pollen (calibrated),P,,-0.25801199554490795,-0.552442607988759,0.24452239914425233,-0.1354249716041952,-0.2128014524413021,-0.4235658813764027,-0.45457770163662237,-1.234826700168344,,,
681,"[nan, 0.5804930148539016, 0.6412307959557411, 0.79400953777199, 1.0448473863472227, 0.5177816984817672, 0.5006601766026755, 0.5255420117418861, 0.5817005446707241, 0.5497307942286077, -0.0211459808807016, 0.21443003824710452, 0.2512825419618059, 0.6485686747981426, 1.0591664603942705, 0.3896391428015797, 0.468886120009799, 0.9151788388303819, 0.3535070581674414, 0.10206733177186579, 0.4988111870585616, 0.1469887027717844, 1.0818961952066946, 0.45245585445060854, 0.6608443798415347, 0.6626421645183588, 0.25865136529312927, 0.25575198852292064, 0.23142293770561356, 0.5318142919053369, 0.9252907809463203, 0.6187276723591535, 0.7113456835329187, 0.3536202458975539, 0.09345659585824928, 0.5710955979282086, 0.5310323426961793, 0.3657490272085493, 0.8860974639253244, 0.5947939691000934, 0.5042842682127991, 0.3553620939041722, 0.7629613080344436, 0.3953416976203338, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,0.015852882519728356,0.0,M2L09maiv3tP,25.7789,-80.5111,Pollen,Pollen (calibrated),P,,-0.592630978858083,-0.0726738109188198,0.35380578296893894,-0.06720072976458225,,,,,,,
682,"[nan, nan, nan, 1.0965300302363414, 0.6840410243035056, 0.6944202586306143, 0.5918995199941354, 0.6890572316414516, 0.6452340013087337, 0.8504685895986269, 0.7223528270929962, 0.6336353860126506, 1.3061506627654649, 1.1791055575527611, 1.5605693106544345, 1.0904751818142255, 1.3430675220526533, 1.3816193785768704, 1.0935831281469262, 1.1867112657005876, 0.8100705373891065, 0.15158564511594777, 0.6699207638140979, 1.057634609946544, 0.6989590446047574, 0.47792795737036803, 0.850299553636052, 0.814951883230759, 0.9386717524431095, 1.07466708377715, 1.4994532034711572, 1.3846044830577515, 0.24854743631168022, 1.5034357213843383, 0.880943801250107, 0.5393673739973299, 0.8354397285906779, 0.8082448944818823, 0.4905043040234225, 1.4147381930045542, 1.0320984140110492, 0.2873128986662804, 0.9818371853477736, 0.359196715431386, 0.9606469048610419, 0.8169619856254697, 0.863260457381453, 1.1917323297346079, 1.3606267167820718, 0.33495583289772285, 0.5648378824401122, 0.48017495134420957, 0.22755769124776423, 0.4281589372181601, 0.3909652869533158, 0.7721056085155931, 1.039462439248041, 0.9078224937967792, 1.023271992941033, 0.9499001624427358, 1.183332266888665, 0.04401176457218917, 0.1754996885299063, 0.508367639169842, 0.5868845829449023, 0.5042089371451663, 0.719887836776324, 0.6403021892397185, -0.039275947028600745, -0.15939810331141022, -0.6403558201656979, -0.49573576987680995, -0.5211700158933179, -0.36829190007080026, -0.0154671612174451, -0.10075821925025046, -0.045369255599795426, -0.35226012269051094, -0.7131981215638213, -0.37023896037987813, -1.0608378218427983, -1.2826836537591013, -1.2485405648426178, -1.5564146686969256, -1.597172292776405, -1.3590177704064452, -1.539876194114487, -1.5085737840185345, -1.3039311157373206, -1.4291392909725944, -0.8171826434845914, -0.9999851972046384, -0.8356418057024537, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.2507185686720483,0.2507185686720483,increasing,0.6888643430176742,0.6888643430176742,no trend,0.02780895509541531,0.0,RcgXhFYBgsC,46.52,32.62,Pollen,Pollen (calibrated),P,,-0.02439760825780435,0.06332010203830596,0.7527027681203566,0.28534797866024864,-0.1819125529106883,0.43658183153786445,-1.3871062555164984,-1.8075882571935988,-1.563933078835392,,
